"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
27,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",27,0.31707317073170804,0.28854080791426073,0.2928257686676403,0.2959999999999985,"","",27,0.14092140921409194,0.1384995877988456,0.12542703757930698,0.1322499999999999
28,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",28,0.32113821138211457,0.29101401483924016,0.2957540263543166,0.29899999999999843,"","",28,0.14634146341463397,0.1417971970321514,0.12884333821376281,0.1359999999999999
29,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",29,0.3292682926829276,0.2934872217642196,0.2977061981454341,0.30224999999999835,"","",29,0.15447154471544702,0.14262159934047786,0.13079551000488043,0.13874999999999987
30,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",30,0.3401084010840117,0.29596042868919903,0.30502684236212474,0.3087499999999982,"","",30,0.15989159891598906,0.1450948062654572,0.13616398243045388,0.14324999999999988
31,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",31,0.34688346883468923,0.29596042868919903,0.31527574426549165,0.31524999999999787,"","",31,0.16260162601626008,0.13932399010717206,0.14055636896046853,0.1442499999999999
32,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",32,0.33062330623306313,0.3033800494641373,0.3162518301610504,0.31499999999999784,"","",32,0.1504065040650405,0.1434460016488043,0.14299658369936555,0.14449999999999988
33,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",33,0.3401084010840117,0.30667765869744323,0.3138116154221535,0.31649999999999795,"","",33,0.151761517615176,0.1467436108821101,0.14153245485602733,0.14499999999999985
34,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",34,0.34688346883468923,0.30915086562242267,0.3147877013177123,0.31899999999999795,"","",34,0.15311653116531151,0.14591920857378365,0.14104441190824793,0.14474999999999988
35,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",35,0.35094850948509576,0.314921681780708,0.31722791605660916,0.3227499999999979,"","",35,0.16395663956639558,0.1467436108821101,0.14299658369936555,0.14799999999999988
36,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",36,0.34823848238482474,0.31739488870568744,0.32357247437774106,0.3262499999999977,"","",36,0.16395663956639558,0.14591920857378365,0.14592484138604198,0.14924999999999988
37,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",37,0.34959349593496025,0.3297609233305846,0.33040507564665234,0.3337499999999976,"","",37,0.1653116531165311,0.15251442704039525,0.14690092728160078,0.15199999999999983
38,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",38,0.35230352303523127,0.3371805441055229,0.333821376281108,0.33824999999999755,"","",38,0.1653116531165311,0.1582852431986804,0.148365056124939,0.15449999999999983
39,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",39,0.3536585365853668,0.3404781533388288,0.33626159102000486,0.3407499999999975,"","",39,0.1680216802168021,0.15910964550700685,0.1498291849682772,0.15599999999999983
40,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",40,0.3441734417344182,0.3446001648804612,0.33821376281112236,0.3412499999999975,"","",40,0.15989159891598906,0.16075845012365975,0.15080527086383602,0.1554999999999998
