"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
53,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",53,0.5007256894049374,0.45533596837944446,0.47702834799608956,0.47424999999999956,"","",53,0.3294629898403486,0.29249011857707385,0.2952101661779079,0.3002499999999996
54,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",54,0.49346879535559046,0.44743083003952355,0.4780058651026389,0.47099999999999953,"","",54,0.31930333817126283,0.28458498023715295,0.2956989247311826,0.29624999999999957
55,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",55,0.49782293178519865,0.44901185770750773,0.47751710654936425,0.47199999999999953,"","",55,0.31349782293178524,0.28616600790513713,0.2956989247311826,0.29574999999999957
56,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",56,0.4804063860667659,0.4584980237154128,0.4843597262952098,0.47549999999999953,"","",56,0.30043541364296067,0.2948616600790501,0.3035190615835775,0.3002499999999994
57,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",57,0.4702467343976801,0.46324110671936536,0.48044965786901234,0.4732499999999995,"","",57,0.2888243831640055,0.2988142292490106,0.3005865102639294,0.29799999999999943
58,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",58,0.46008708272859433,0.47114624505928626,0.4780058651026389,0.47274999999999945,"","",58,0.2801161103047891,0.30118577075098685,0.29667644183773195,0.29524999999999946
59,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",59,0.4658925979680719,0.47193675889327835,0.47507331378299084,0.4724999999999994,"","",59,0.2844702467343973,0.3051383399209473,0.2893450635386117,0.29349999999999943
60,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",60,0.44847605224963916,0.46482213438734954,0.47165200391006806,0.4654999999999994,"","",60,0.2743105950653115,0.30197628458497894,0.28592375366568895,0.28899999999999937
61,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",61,0.45863570391872494,0.46482213438734954,0.4618768328445744,0.4622499999999995,"","",61,0.2830188679245279,0.3035573122529631,0.27810361681329404,0.2869999999999994
62,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",62,0.46153846153846373,0.4695652173913021,0.4496578690127074,0.45799999999999946,"","",62,0.2902757619738749,0.30750988142292357,0.2732160312805472,0.2869999999999994
63,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",63,0.46153846153846373,0.4695652173913021,0.44721407624633397,0.4567499999999995,"","",63,0.2873730043541361,0.30750988142292357,0.27223851417399786,0.2859999999999994
64,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",64,0.45283018867924735,0.4671936758893258,0.43743890518084033,0.4494999999999995,"","",64,0.2888243831640055,0.30276679841897103,0.2707722385141738,0.2839999999999994
65,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",65,0.44992743105950855,0.4679841897233179,0.437927663734115,0.4494999999999995,"","",65,0.2960812772133525,0.2988142292490106,0.2732160312805472,0.28524999999999945
66,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",66,0.45137880986937795,0.47035573122529417,0.4457478005865099,0.4544999999999995,"","",66,0.2931785195936137,0.30197628458497894,0.2785923753665687,0.2884999999999994
67,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",67,0.44702467343976976,0.4758893280632388,0.4516129032258061,0.4584999999999994,"","",67,0.2888243831640055,0.30197628458497894,0.28103616813294213,0.2889999999999994
68,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",68,0.45863570391872494,0.47193675889327835,0.4511241446725314,0.45899999999999946,"","",68,0.30333817126269946,0.2980237154150185,0.28543499511241427,0.2924999999999995
69,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",69,0.44992743105950855,0.47984189723319925,0.4462365591397846,0.4574999999999994,"","",69,0.2960812772133525,0.3035573122529631,0.28103616813294213,0.29074999999999945
70,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",70,0.44992743105950855,0.477470355731223,0.4511241446725314,0.45924999999999944,"","",70,0.2931785195936137,0.30197628458497894,0.2844574780058649,0.2914999999999994
71,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",71,0.44847605224963916,0.4766798418972309,0.45552297165200356,0.4609999999999994,"","",71,0.2960812772133525,0.30276679841897103,0.28592375366568895,0.2929999999999994
72,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",72,0.45428156748911674,0.47114624505928626,0.4545454545454542,0.4597499999999995,"","",72,0.2989840348330913,0.30197628458497894,0.2844574780058649,0.2924999999999994
73,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",73,0.45718432510885554,0.4743083003952546,0.4511241446725314,0.4594999999999994,"","",73,0.30043541364296067,0.29960474308300267,0.28054740957966745,0.2899999999999995
74,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",74,0.44121915820029217,0.477470355731223,0.4569892473118276,0.46074999999999944,"","",74,0.2931785195936137,0.30118577075098685,0.28592375366568895,0.2919999999999994
75,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",75,0.4383164005805534,0.48063241106719135,0.44770283479960865,0.4564999999999994,"","",75,0.2902757619738749,0.30118577075098685,0.28103616813294213,0.2889999999999994
76,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",76,0.44702467343976976,0.4750988142292467,0.45356793743890483,0.45924999999999944,"","",76,0.2931785195936137,0.2988142292490106,0.2844574780058649,0.2904999999999994
77,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",77,0.45863570391872494,0.4822134387351755,0.45552297165200356,0.4644999999999994,"","",77,0.30188679245283007,0.3043478260869552,0.28836754643206236,0.29574999999999946
78,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",78,0.45283018867924735,0.48063241106719135,0.4618768328445744,0.46624999999999944,"","",78,0.2989840348330913,0.3043478260869552,0.29178885630498513,0.29699999999999943
79,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",79,0.4702467343976801,0.4845849802371518,0.46871945259041997,0.4739999999999995,"","",79,0.30914368650217705,0.3059288537549394,0.2956989247311826,0.30124999999999946
80,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",80,0.4716981132075495,0.4909090909090885,0.46871945259041997,0.47624999999999945,"","",80,0.30624092888243826,0.31067193675889193,0.29667644183773195,0.3027499999999994
81,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",81,0.4731494920174189,0.48695652173912807,0.46871945259041997,0.4752499999999995,"","",81,0.30188679245283007,0.30750988142292357,0.298142717497556,0.3017499999999994
82,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",82,0.4687953555878107,0.4853754940711439,0.4677419354838706,0.4734999999999995,"","",82,0.30043541364296067,0.30988142292489984,0.2986314760508307,0.30249999999999944
83,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",83,0.4673439767779413,0.4782608695652151,0.4672531769305959,0.4707499999999995,"","",83,0.2946298984034831,0.3051383399209473,0.2986314760508307,0.29999999999999943
84,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",84,0.4629898403483331,0.47905138339920716,0.46089931573802506,0.46699999999999947,"","",84,0.2931785195936137,0.30276679841897103,0.29912023460410536,0.2992499999999994
85,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",85,0.44702467343976976,0.4750988142292467,0.46383186705767315,0.4644999999999994,"","",85,0.2873730043541361,0.3051383399209473,0.29960899315738004,0.2992499999999994
86,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",86,0.45428156748911674,0.4758893280632388,0.4618768328445744,0.4649999999999994,"","",86,0.2946298984034831,0.30750988142292357,0.3000977517106547,0.30149999999999944
87,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",87,0.45863570391872494,0.4750988142292467,0.4574780058651023,0.46324999999999944,"","",87,0.2960812772133525,0.30909090909090775,0.2956989247311826,0.29999999999999943
88,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",88,0.44992743105950855,0.47114624505928626,0.4599217986314757,0.4617499999999995,"","",88,0.2931785195936137,0.3059288537549394,0.2952101661779079,0.2982499999999994
89,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",89,0.45863570391872494,0.4608695652173891,0.46627565982404656,0.4632499999999995,"","",89,0.30188679245283007,0.29960474308300267,0.298142717497556,0.2992499999999994
90,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",90,0.4760522496371577,0.4584980237154128,0.46627565982404656,0.4654999999999995,"","",90,0.31640058055152404,0.2964426877470343,0.29912023460410536,0.30124999999999946
91,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",91,0.4804063860667659,0.4584980237154128,0.47165200391006806,0.46899999999999953,"","",91,0.31204644412191584,0.2980237154150185,0.3054740957966762,0.30424999999999947
92,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",92,0.4746008708272883,0.46245059288537327,0.47409579667644147,0.47049999999999953,"","",92,0.31059506531204645,0.2964426877470343,0.3035190615835775,0.3024999999999995
93,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",93,0.4804063860667659,0.45612648221343655,0.47458455522971615,0.46974999999999956,"","",93,0.31640058055152404,0.29328063241106594,0.30742913000977495,0.3044999999999995
94,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",94,0.4775036284470271,0.46561264822134163,0.4731182795698921,0.47149999999999953,"","",94,0.30914368650217705,0.30276679841897103,0.3040078201368522,0.3044999999999995
95,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",95,0.4862119013062435,0.46245059288537327,0.47751710654936425,0.47424999999999956,"","",95,0.31059506531204645,0.29960474308300267,0.3030303030303028,0.30324999999999946
96,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",96,0.49201741654572106,0.460079051383397,0.4755620723362655,0.47349999999999953,"","",96,0.31785195936139343,0.2956521739130422,0.29912023460410536,0.3012499999999995
97,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",97,0.48911465892598227,0.4616600790513812,0.48826979472140725,0.47999999999999954,"","",97,0.31349782293178524,0.29960474308300267,0.3059628543499509,0.30524999999999947
98,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",98,0.49201741654572106,0.4577075098814207,0.49071358748778066,0.48049999999999954,"","",98,0.31059506531204645,0.2980237154150185,0.3054740957966762,0.3039999999999995
99,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",99,0.4804063860667659,0.45454545454545237,0.4921798631476047,0.47824999999999956,"","",99,0.30769230769230765,0.2964426877470343,0.30694037145650027,0.30374999999999946
100,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",100,0.4876632801161129,0.44822134387351564,0.4892473118279566,0.47599999999999953,"","",100,0.30624092888243826,0.2964426877470343,0.3030303030303028,0.3014999999999995
101,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",101,0.4775036284470271,0.45691699604742864,0.4814271749755617,0.47299999999999953,"","",101,0.2946298984034831,0.30197628458497894,0.298142717497556,0.2987499999999994
102,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",102,0.48911465892598227,0.4537549407114603,0.480938416422287,0.47374999999999956,"","",102,0.30333817126269946,0.2988142292490106,0.2986314760508307,0.29949999999999943
103,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",103,0.49201741654572106,0.4529644268774682,0.4848484848484845,0.47599999999999953,"","",103,0.30188679245283007,0.30197628458497894,0.29960899315738004,0.3007499999999994
104,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",104,0.49927431059506805,0.45612648221343655,0.48044965786901234,0.47599999999999953,"","",104,0.30624092888243826,0.30750988142292357,0.29667644183773195,0.3017499999999994
105,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",105,0.48911465892598227,0.4505928853754919,0.4843597262952098,0.47449999999999953,"","",105,0.30624092888243826,0.30118577075098685,0.2947214076246332,0.2987499999999994
106,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",106,0.49346879535559046,0.4521739130434761,0.4833822091886604,0.47524999999999956,"","",106,0.31204644412191584,0.30118577075098685,0.2947214076246332,0.29974999999999946
107,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",107,0.4804063860667659,0.451383399209484,0.4868035190615832,0.47449999999999953,"","",107,0.30333817126269946,0.30197628458497894,0.29912023460410536,0.3007499999999994
108,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",108,0.4804063860667659,0.460079051383397,0.48875855327468193,0.47824999999999956,"","",108,0.30624092888243826,0.3059288537549394,0.30449657869012686,0.3052499999999994
109,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",109,0.4804063860667659,0.460079051383397,0.49364613880742875,0.48074999999999957,"","",109,0.30333817126269946,0.3059288537549394,0.30694037145650027,0.30599999999999944
110,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",110,0.4716981132075495,0.4616600790513812,0.4872922776148579,0.4764999999999995,"","",110,0.2946298984034831,0.3051383399209473,0.3054740957966762,0.30349999999999944
111,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",111,0.4644412191582025,0.45533596837944446,0.48582600195503384,0.47249999999999953,"","",111,0.2873730043541361,0.2972332015810264,0.30742913000977495,0.3007499999999994
112,0.6487663280116103,0.6466403162055303,0.6358748778103612,0.6414999999999986,"","",112,0.45718432510885554,0.46482213438734954,0.4838709677419351,0.47324999999999945,"","",112,0.2801161103047891,0.3043478260869552,0.3054740957966762,0.3007499999999994
