"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
32,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",32,0.4498567335243545,0.49749163879598635,0.47245963912631295,0.47600000000000353,"","",32,0.3151862464183376,0.30852842809364533,0.3119658119658155,0.3115000000000017
33,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",33,0.45702005730658946,0.5008361204013375,0.4710351377018115,0.47750000000000353,"","",33,0.32234957020057253,0.3118729096989965,0.3119658119658155,0.3137500000000017
34,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",34,0.45988538681948343,0.5066889632107024,0.48053181386515453,0.48475000000000373,"","",34,0.3151862464183376,0.31688963210702326,0.3162393162393199,0.3162500000000018
35,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",35,0.46991404011461235,0.5108695652173917,0.4838556505223246,0.4895000000000039,"","",35,0.32234957020057253,0.3210702341137122,0.3171889838556542,0.3192500000000018
36,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",36,0.4742120343839533,0.5167224080267566,0.4786324786324859,0.4892500000000039,"","",36,0.3280802292263605,0.3202341137123744,0.3124406457739827,0.3175000000000017
37,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",37,0.4770773638968473,0.5142140468227431,0.47958214624882023,0.4895000000000039,"","",37,0.33094555873925446,0.3118729096989965,0.313390313390317,0.3160000000000017
38,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",38,0.4856733524355292,0.5150501672240809,0.4719848053181458,0.4872500000000038,"","",38,0.3409742120343834,0.3127090301003343,0.3081671415004783,0.3152500000000017
39,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",39,0.4914040114613172,0.5117056856187295,0.4719848053181458,0.48725000000000374,"","",39,0.34527220630372435,0.30852842809364533,0.30674264007597685,0.3140000000000017
40,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",40,0.47277936962750633,0.5100334448160538,0.47340930674264725,0.48425000000000373,"","",40,0.3295128939828075,0.30685618729096975,0.3081671415004783,0.3115000000000017
41,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",41,0.4999999999999991,0.4999999999999997,0.46628679962013997,0.48225000000000345,"","",41,0.3510028653295123,0.3118729096989965,0.30579297245964254,0.31550000000000167
42,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",42,0.5042979942693401,0.4933110367892974,0.47150997150997864,0.4837500000000035,"","",42,0.3524355300859593,0.30852842809364533,0.3062678062678097,0.31500000000000167
43,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",43,0.5042979942693401,0.4916387959866218,0.4729344729344801,0.48400000000000354,"","",43,0.3524355300859593,0.30769230769230754,0.30864197530864546,0.3160000000000017
44,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",44,0.5028653295128931,0.490802675585284,0.4648622981956385,0.4792500000000034,"","",44,0.34383954154727736,0.30852842809364533,0.3034188034188068,0.3120000000000016
45,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",45,0.49713467048710513,0.4790969899665549,0.4563152896486298,0.47025000000000333,"","",45,0.3409742120343834,0.3001672240802674,0.2991452991453024,0.3067500000000016
46,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",46,0.48137535816618826,0.4799331103678927,0.45536562203229547,0.4672500000000033,"","",46,0.3266475644699135,0.29849498327759183,0.2991452991453024,0.3037500000000016
47,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",47,0.4799426934097413,0.47826086956521713,0.4567901234567969,0.46725000000000333,"","",47,0.3280802292263605,0.2993311036789296,0.30294396961063963,0.3062500000000016
48,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",48,0.4770773638968473,0.48578595317725726,0.45868945868946553,0.4700000000000034,"","",48,0.3252148997134665,0.3026755852842808,0.3062678062678097,0.30850000000000166
49,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",49,0.4627507163323774,0.4941471571906352,0.45441595441596117,0.4677500000000033,"","",49,0.32091690544412554,0.3118729096989965,0.3024691358024725,0.3085000000000016
50,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",50,0.45558739255014247,0.4924749163879596,0.460113960113967,0.4690000000000034,"","",50,0.3137535816618906,0.3110367892976587,0.30864197530864546,0.3102500000000017
51,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",51,0.4484240687679075,0.48745819397993284,0.4582146248812984,0.4652500000000034,"","",51,0.30515759312320867,0.30602006688963196,0.3081671415004783,0.3070000000000017
52,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",52,0.45845272206303644,0.4899665551839462,0.460113960113967,0.4687500000000034,"","",52,0.30945558739254964,0.30769230769230754,0.30674264007597685,0.3075000000000017
53,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",53,0.4498567335243545,0.4832775919732439,0.4548907882241283,0.4625000000000033,"","",53,0.3037249283667617,0.3035117056856186,0.3000949667616367,0.3017500000000016
54,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",54,0.4498567335243545,0.47658862876254154,0.4582146248812984,0.46225000000000344,"","",54,0.2979942693409737,0.29765886287625404,0.3000949667616367,0.2990000000000016
55,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",55,0.44699140401146054,0.4732441471571904,0.47245963912631295,0.4682500000000035,"","",55,0.2979942693409737,0.2926421404682273,0.3110161443494812,0.3032500000000017
56,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",56,0.4541547277936955,0.4807692307692305,0.4700854700854772,0.4705000000000035,"","",56,0.3008595988538677,0.29515050167224066,0.31054131054131406,0.3042500000000017
57,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",57,0.46991404011461235,0.4732441471571904,0.47150997150997864,0.4717500000000035,"","",57,0.3151862464183376,0.2918060200668895,0.30959164292497976,0.3052500000000017
58,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",58,0.4756446991404003,0.4790969899665549,0.4672364672364743,0.47225000000000344,"","",58,0.3151862464183376,0.2934782608695651,0.30484330484330824,0.30325000000000163
59,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",59,0.4742120343839533,0.47491638795986596,0.4691358024691429,0.4717500000000035,"","",59,0.32091690544412554,0.2892976588628761,0.30769230769231115,0.3045000000000017
60,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",60,0.49283667621776417,0.46488294314381245,0.4672364672364743,0.47100000000000347,"","",60,0.33094555873925446,0.2784280936454848,0.3034188034188068,0.30075000000000157
61,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",61,0.4985673352435521,0.4615384615384613,0.46248812915480275,0.4685000000000034,"","",61,0.33237822349570145,0.2725752508361203,0.29867046533713526,0.29675000000000157
62,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",62,0.5014326647564461,0.4623745819397991,0.4677113010446414,0.47200000000000353,"","",62,0.33524355300859543,0.2717391304347825,0.3024691358024725,0.2990000000000016
63,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",63,0.49713467048710513,0.4581939799331101,0.4639126305793042,0.4680000000000034,"","",63,0.33237822349570145,0.2700668896321069,0.2991452991453024,0.29625000000000157
64,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",64,0.5014326647564461,0.4590301003344479,0.46961063627731003,0.47200000000000353,"","",64,0.33381088825214844,0.27424749163879586,0.3019943019943053,0.29925000000000157
65,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",65,0.4914040114613172,0.46488294314381245,0.4691358024691429,0.4717500000000035,"","",65,0.3266475644699135,0.2792642140468226,0.29962013295346956,0.29825000000000157
66,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",66,0.49570200573065815,0.4515050167224078,0.4719848053181458,0.4700000000000035,"","",66,0.3381088825214894,0.2709030100334447,0.3034188034188068,0.29975000000000157
67,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",67,0.5042979942693401,0.45401337792642116,0.4677113010446414,0.4700000000000035,"","",67,0.34527220630372435,0.2700668896321069,0.30056980056980387,0.29925000000000157
68,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",68,0.508595988538681,0.4615384615384613,0.475783475783483,0.47725000000000356,"","",68,0.34670487106017134,0.27424749163879586,0.3062678062678097,0.30375000000000163
69,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",69,0.4999999999999991,0.4590301003344479,0.4748338081671487,0.4745000000000036,"","",69,0.34670487106017134,0.27759197324414703,0.30674264007597685,0.3050000000000017
70,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",70,0.508595988538681,0.4573578595317723,0.47958214624882023,0.47800000000000364,"","",70,0.35673352435530026,0.2801003344481604,0.31149097815764837,0.3100000000000017
71,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",71,0.510028653295128,0.4623745819397991,0.48053181386515453,0.4802500000000036,"","",71,0.35530085959885327,0.281772575250836,0.3129154795821498,0.3110000000000017
72,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",72,0.49713467048710513,0.45484949832775895,0.47530864197531586,0.4730000000000036,"","",72,0.34670487106017134,0.27508361204013365,0.3119658119658155,0.3070000000000017
73,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",73,0.4914040114613172,0.4615384615384613,0.46961063627731003,0.4710000000000035,"","",73,0.34670487106017134,0.281772575250836,0.30674264007597685,0.3062500000000017
74,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",74,0.49283667621776417,0.4690635451505014,0.475783475783483,0.47675000000000356,"","",74,0.34527220630372435,0.2884615384615383,0.3110161443494812,0.3102500000000017
75,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",75,0.4999999999999991,0.4715719063545148,0.47245963912631295,0.47700000000000353,"","",75,0.3481375358166183,0.2884615384615383,0.3081671415004783,0.3092500000000017
76,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",76,0.49570200573065815,0.4698996655518392,0.4700854700854772,0.47450000000000353,"","",76,0.3495702005730653,0.28678929765886274,0.30959164292497976,0.3097500000000017
77,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",77,0.5014326647564461,0.4807692307692305,0.4681861348528086,0.4777500000000035,"","",77,0.35673352435530026,0.2993311036789296,0.313390313390317,0.3167500000000017
78,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",78,0.49713467048710513,0.48829431438127063,0.4767331433998173,0.48375000000000357,"","",78,0.35530085959885327,0.3127090301003343,0.31766381766382135,0.3227500000000018
79,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",79,0.4885386819484232,0.48745819397993284,0.481956315289656,0.4847500000000036,"","",79,0.34670487106017134,0.3102006688963209,0.3200379867046571,0.3217500000000018
80,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",80,0.49283667621776417,0.4899665551839462,0.4791073124406531,0.4847500000000036,"","",80,0.3510028653295123,0.3118729096989965,0.3162393162393199,0.32100000000000184
81,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",81,0.4742120343839533,0.49581939799331076,0.4767331433998173,0.4820000000000036,"","",81,0.33237822349570145,0.31688963210702326,0.3119658119658155,0.3170000000000017
82,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",82,0.46991404011461235,0.48829431438127063,0.4876543209876618,0.4847500000000037,"","",82,0.3295128939828075,0.3127090301003343,0.3181386514719885,0.31850000000000184
83,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",83,0.46991404011461235,0.4832775919732439,0.4829059829059903,0.4807500000000036,"","",83,0.3252148997134665,0.3127090301003343,0.313390313390317,0.3152500000000017
84,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",84,0.4670487106017184,0.4807692307692305,0.47958214624882023,0.4777500000000036,"","",84,0.31805157593123157,0.3118729096989965,0.3100664767331469,0.3120000000000017
85,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",85,0.4613180515759304,0.48494983277591946,0.4767331433998173,0.4765000000000036,"","",85,0.30515759312320867,0.31688963210702326,0.3081671415004783,0.3102500000000017
86,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",86,0.4541547277936955,0.47491638795986596,0.48148148148148884,0.4747500000000036,"","",86,0.30659025787965566,0.3118729096989965,0.3124406457739827,0.31125000000000175
87,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",87,0.4512893982808015,0.47408026755852817,0.48622981956316036,0.4765000000000037,"","",87,0.3037249283667617,0.3093645484949831,0.31766381766382135,0.3127500000000018
88,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",88,0.45845272206303644,0.47658862876254154,0.4857549857549932,0.47825000000000367,"","",88,0.30515759312320867,0.3118729096989965,0.3181386514719885,0.31400000000000183
89,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",89,0.4498567335243545,0.47826086956521713,0.4895536562203304,0.47925000000000373,"","",89,0.3022922636103147,0.3093645484949831,0.32241215574549287,0.3150000000000019
90,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",90,0.4512893982808015,0.47575250836120375,0.4985754985755063,0.48350000000000387,"","",90,0.3123209169054436,0.30518394648829417,0.3271604938271644,0.31800000000000195
91,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",91,0.45988538681948343,0.4682274247491636,0.4995251661918406,0.48325000000000384,"","",91,0.3108882521489966,0.29682274247491625,0.3238366571699943,0.3135000000000019
92,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",92,0.47277936962750633,0.45652173913043453,0.49715099715100486,0.4807500000000038,"","",92,0.3266475644699135,0.2892976588628761,0.31956315289648995,0.3117500000000018
93,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",93,0.4742120343839533,0.4523411371237456,0.5042735042735121,0.4835000000000039,"","",93,0.3295128939828075,0.28511705685618716,0.32478632478632863,0.31375000000000186
94,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",94,0.48280802292263525,0.4615384615384613,0.5028490028490107,0.48700000000000393,"","",94,0.3395415472779364,0.28595317725752495,0.3271604938271644,0.31700000000000195
95,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",95,0.48424068767908224,0.46321070234113687,0.49905033238367347,0.48575000000000385,"","",95,0.33524355300859543,0.28428093645484936,0.32858499525166585,0.31650000000000195
96,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",96,0.48280802292263525,0.4698996655518392,0.49240265906933334,0.48400000000000376,"","",96,0.3366762177650424,0.2884615384615383,0.32336182336182717,0.31525000000000186
97,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",97,0.48424068767908224,0.4698996655518392,0.4957264957265034,0.4860000000000038,"","",97,0.33524355300859543,0.2909698996655517,0.3309591642925016,0.3197500000000019
98,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",98,0.48137535816618826,0.4698996655518392,0.48717948717949466,0.4810000000000037,"","",98,0.33237822349570145,0.2918060200668895,0.32573599240266293,0.3167500000000019
99,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",99,0.4770773638968473,0.4715719063545148,0.4857549857549932,0.4800000000000037,"","",99,0.3280802292263605,0.2909698996655517,0.32668566001899724,0.3162500000000019
100,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",100,0.4742120343839533,0.4724080267558526,0.4800569800569874,0.4767500000000036,"","",100,0.3280802292263605,0.2909698996655517,0.32288698955366,0.3142500000000018
101,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",101,0.47134670487105934,0.46321070234113687,0.48053181386515453,0.4737500000000036,"","",101,0.3237822349570195,0.2834448160535116,0.32241215574549287,0.31100000000000183
102,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",102,0.45988538681948343,0.4690635451505014,0.4681861348528086,0.4670000000000035,"","",102,0.31948424068767856,0.2884615384615383,0.31149097815764837,0.3060000000000017
103,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",103,0.45558739255014247,0.4715719063545148,0.46961063627731003,0.46775000000000355,"","",103,0.3166189111747846,0.2892976588628761,0.313390313390317,0.3067500000000017
104,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",104,0.4656160458452714,0.4799331103678927,0.4658119658119728,0.47000000000000347,"","",104,0.32234957020057253,0.29515050167224066,0.30864197530864546,0.3070000000000017
105,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",105,0.4670487106017184,0.48578595317725726,0.460113960113967,0.4690000000000034,"","",105,0.3266475644699135,0.29515050167224066,0.3019943019943053,0.3042500000000016
106,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",106,0.45558739255014247,0.48829431438127063,0.46248812915480275,0.4690000000000034,"","",106,0.32091690544412554,0.2993311036789296,0.30579297245964254,0.30650000000000166
107,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",107,0.45845272206303644,0.4924749163879596,0.4629629629629699,0.4710000000000034,"","",107,0.3252148997134665,0.3035117056856186,0.30484330484330824,0.30800000000000166
108,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",108,0.46848137535816536,0.4933110367892974,0.46866096866097573,0.47600000000000353,"","",108,0.3266475644699135,0.3035117056856186,0.30674264007597685,0.3092500000000017
109,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",109,0.45845272206303644,0.48829431438127063,0.46866096866097573,0.4727500000000035,"","",109,0.32091690544412554,0.3043478260869564,0.30389363722697393,0.3070000000000016
110,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",110,0.4627507163323774,0.4832775919732439,0.4691358024691429,0.4722500000000035,"","",110,0.32234957020057253,0.3001672240802674,0.3024691358024725,0.3052500000000016
111,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",111,0.45845272206303644,0.4824414715719061,0.47245963912631295,0.47300000000000353,"","",111,0.31805157593123157,0.2993311036789296,0.30484330484330824,0.30550000000000166
112,0.6876790830945546,0.6304347826087039,0.6562203228870008,0.6540000000000081,"","",112,0.4541547277936955,0.490802675585284,0.4677113010446414,0.4722500000000035,"","",112,0.3123209169054436,0.30518394648829417,0.30056980056980387,0.3040000000000016
