"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
12,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",12,0.4479768786127196,0.4639602319801133,0.49928605425988887,0.4797500000000064,"","",12,0.2817919075144522,0.3106876553438264,0.33460257020466816,0.3182500000000018
13,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",13,0.43786127167630334,0.43247721623860574,0.4850071394574131,0.461000000000006,"","",13,0.27167630057803593,0.28169014084506944,0.32079961922894157,0.3005000000000015
14,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",14,0.4234104046242801,0.40927920463960016,0.46644455021419456,0.44175000000000547,"","",14,0.25433526011560803,0.26263463131731485,0.30794859590671336,0.28500000000000114
15,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",15,0.40895953757225684,0.39933719966859776,0.44217039504998573,0.42350000000000476,"","",15,0.24421965317919178,0.25434962717481285,0.28795811518324727,0.27025000000000055
16,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",16,0.4060693641618522,0.39022369511184557,0.43407900999524945,0.4160000000000046,"","",16,0.23554913294797783,0.24192212096105983,0.27653498334126664,0.2590000000000003
17,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",17,0.39739884393063823,0.3786246893123428,0.42075202284627206,0.4040000000000042,"","",17,0.2225433526011569,0.23280861640430764,0.26225606853879085,0.24649999999999986
18,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",18,0.38005780346821033,0.362883181441589,0.4031413612565519,0.38700000000000373,"","",18,0.20809248554913365,0.21872410936205425,0.24797715373631518,0.23224999999999954
19,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",19,0.37427745664740103,0.3562551781275874,0.3841028081865842,0.3740000000000032,"","",19,0.20375722543352667,0.21043910521955225,0.2327463112803419,0.2209999999999996
20,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",20,0.3901734104046266,0.3595691797845882,0.38695859114707937,0.3792500000000033,"","",20,0.2167630057803476,0.21541010770505345,0.23845787720133188,0.22774999999999956
21,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",21,0.3945086705202336,0.3819386909693436,0.4036173250833011,0.39550000000000374,"","",21,0.22976878612716853,0.23860811930405904,0.25559257496430215,0.2459999999999997
22,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",22,0.4291907514450894,0.41259320629660096,0.42122798667302125,0.4200000000000042,"","",22,0.2644508670520243,0.26346313173156505,0.277486910994765,0.27100000000000035
23,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",23,0.46676300578034985,0.43496271748135634,0.45359352689196636,0.45025000000000515,"","",23,0.3034682080924871,0.28417564208782004,0.306996668253215,0.29950000000000115
24,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",24,0.48843930635838473,0.4722452361226153,0.4754878629224292,0.47675000000000567,"","",24,0.320809248554915,0.3206296603148288,0.32746311280343027,0.32425000000000165
25,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",25,0.498554913294801,0.4904722452361197,0.49976201808663806,0.49675000000000635,"","",25,0.3323699421965336,0.3347141673570822,0.34840552118039475,0.3415000000000022
26,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",26,0.4971098265895987,0.503728251864123,0.5111851499286186,0.5065000000000066,"","",26,0.33092485549133127,0.3471416735708352,0.3574488338886294,0.3497500000000024
27,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",27,0.498554913294801,0.5086992543496242,0.5154688243693614,0.5105000000000067,"","",27,0.3280346820809266,0.350455675227836,0.3584007615421278,0.35075000000000245
28,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",28,0.48410404624277775,0.5169842584921261,0.5069014754878759,0.5060000000000064,"","",28,0.31791907514451034,0.3487986743993356,0.34840552118039475,0.34325000000000216
29,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",29,0.48410404624277775,0.5086992543496242,0.5016658733936348,0.5007500000000064,"","",29,0.31936416184971267,0.342170671085334,0.346501665873398,0.34050000000000213
30,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",30,0.4913294797687894,0.503728251864123,0.49405045216564775,0.49650000000000616,"","",30,0.320809248554915,0.3347141673570822,0.34174202760590605,0.336000000000002
31,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",31,0.5028901734104079,0.4896437448218695,0.4845311756306639,0.4892500000000059,"","",31,0.3280346820809266,0.3198011599005786,0.32984293193717623,0.3265000000000017
32,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",32,0.4971098265895987,0.4863297431648687,0.47977153736317196,0.4847500000000058,"","",32,0.32514450867052197,0.3181441590720782,0.3255592574964335,0.3232500000000016
33,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",33,0.508670520231217,0.4879867439933691,0.48024750118992116,0.48750000000000576,"","",33,0.3323699421965336,0.3164871582435778,0.3236554021894367,0.3230000000000016
34,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",34,0.5130057803468238,0.4805302402651173,0.48072346501667035,0.4862500000000058,"","",34,0.3323699421965336,0.3123446561723268,0.3250832936696843,0.3225000000000016
35,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",35,0.5043352601156101,0.4763877381938663,0.4754878629224292,0.4807500000000057,"","",35,0.31213872832370104,0.3106876553438264,0.3184198000951956,0.3150000000000014
36,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",36,0.4927745664739917,0.4730737365368655,0.4635887672536994,0.47150000000000536,"","",36,0.3049132947976894,0.3073736536868256,0.30890052356021175,0.30775000000000113
37,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",37,0.4768786127167661,0.4689312344656145,0.452641599238468,0.461750000000005,"","",37,0.29046242774566616,0.3032311516155746,0.2993812470252279,0.2990000000000008
38,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",38,0.4739884393063615,0.4614747307373627,0.44883388862447443,0.45700000000000496,"","",38,0.28323699421965454,0.29577464788732283,0.29604950023798354,0.29375000000000073
39,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",39,0.4653179190751475,0.45484672742336113,0.4450261780104809,0.4515000000000049,"","",39,0.27167630057803593,0.28748964374482083,0.28986197049024404,0.2860000000000006
40,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",40,0.4638728323699452,0.45153272576636033,0.44121846739648735,0.44825000000000476,"","",40,0.2687861271676313,0.28169014084506944,0.2860542598762505,0.28175000000000044
41,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",41,0.4710982658959568,0.43661971830985674,0.43550690147549703,0.44200000000000456,"","",41,0.27312138728323826,0.27091963545981684,0.277486910994765,0.27475000000000027
42,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",42,0.4696531791907545,0.44076222038110774,0.44026653974298896,0.4455000000000047,"","",42,0.2702312138728336,0.27671913835956824,0.2793907663017618,0.27700000000000036
43,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",43,0.4710982658959568,0.44656172328085914,0.44835792479772524,0.4517500000000049,"","",43,0.27167630057803593,0.28583264291632043,0.28938600666349484,0.28525000000000056
44,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",44,0.4812138728323731,0.44324772162385834,0.45502141837221394,0.4560000000000052,"","",44,0.27890173410404756,0.28997514498757143,0.2979533555449803,0.2922500000000008
45,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",45,0.47832369942196845,0.44987572493785993,0.4497858162779728,0.454750000000005,"","",45,0.28468208092485686,0.3032311516155746,0.2979533555449803,0.2972500000000008
46,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",46,0.4739884393063615,0.44573322286660894,0.45502141837221394,0.4555000000000051,"","",46,0.2933526011560708,0.3040596520298248,0.3041408852927198,0.30225000000000096
47,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",47,0.4768786127167661,0.45484672742336113,0.4569252736792107,0.4597500000000052,"","",47,0.3049132947976894,0.3073736536868256,0.3055687767729674,0.30600000000000105
48,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",48,0.46676300578034985,0.45567522783761133,0.4654926225606962,0.46275000000000543,"","",48,0.30202312138728477,0.3140016570008272,0.3122322703474561,0.3110000000000012
49,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",49,0.46098265895954055,0.4623032311516129,0.46073298429320425,0.4612500000000052,"","",49,0.2933526011560708,0.313173156586577,0.3036649214659706,0.3047500000000009
50,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",50,0.4710982658959568,0.4623032311516129,0.46596858638744537,0.4657500000000054,"","",50,0.30057803468208244,0.3140016570008272,0.30176106615897386,0.3052500000000009
51,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",51,0.4768786127167661,0.4647887323943635,0.4754878629224292,0.4725000000000057,"","",51,0.30202312138728477,0.3140016570008272,0.30890052356021175,0.30925000000000114
52,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",52,0.4797687861271708,0.4664457332228639,0.48024750118992116,0.4760000000000058,"","",52,0.2991329479768801,0.313173156586577,0.31556401713470045,0.31200000000000133
53,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",53,0.48410404624277775,0.4722452361226153,0.4764397905759276,0.4765000000000057,"","",53,0.31213872832370104,0.313173156586577,0.3127082341742053,0.31275000000000125
54,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",54,0.498554913294801,0.4606462303231125,0.48024750118992116,0.47750000000000586,"","",54,0.32514450867052197,0.3148301574150774,0.31556401713470045,0.3170000000000014
55,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",55,0.48843930635838473,0.4672742336371141,0.4778676820561752,0.47650000000000575,"","",55,0.3150289017341057,0.3189726594863284,0.316991908614948,0.31725000000000136
56,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",56,0.4797687861271708,0.4681027340513643,0.4712041884816865,0.47175000000000555,"","",56,0.3150289017341057,0.3222866611433292,0.3127082341742053,0.3160000000000012
57,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",57,0.47832369942196845,0.4598177299088623,0.4707282246549373,0.46875000000000555,"","",57,0.30635838150289174,0.321458160729079,0.31413612565445287,0.3150000000000012
58,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",58,0.4696531791907545,0.45733222866611173,0.46596858638744537,0.4640000000000054,"","",58,0.30202312138728477,0.3231151615575794,0.3122322703474561,0.31375000000000114
59,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",59,0.47254335260115915,0.4598177299088623,0.4654926225606962,0.4650000000000054,"","",59,0.2991329479768801,0.3239436619718296,0.3127082341742053,0.3137500000000012
60,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",60,0.4682080924855522,0.45236122618061053,0.4759638267491784,0.46750000000000574,"","",60,0.29479768786127314,0.3156586578293276,0.3198476915754432,0.31425000000000136
61,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",61,0.4624277456647429,0.45236122618061053,0.4759638267491784,0.4665000000000057,"","",61,0.2861271676300592,0.3098591549295762,0.3188957639219448,0.3105000000000014
62,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",62,0.4624277456647429,0.4689312344656145,0.4778676820561752,0.4725000000000057,"","",62,0.29479768786127314,0.3198011599005786,0.32175154688243995,0.3165000000000015
63,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",63,0.4523121387283266,0.45401822700911093,0.48167539267016873,0.46825000000000583,"","",63,0.28901734104046384,0.3082021541010758,0.3236554021894367,0.31300000000000155
64,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",64,0.45520231213873125,0.44821872410935953,0.4840552118039147,0.46825000000000594,"","",64,0.28901734104046384,0.3024026512013244,0.3250832936696843,0.3120000000000016
65,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",65,0.4421965317919103,0.45318972659486073,0.4831032841504163,0.4670000000000059,"","",65,0.28468208092485686,0.3082021541010758,0.32079961922894157,0.3107500000000014
66,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",66,0.4465317919075173,0.45484672742336113,0.489766777724905,0.4717500000000061,"","",66,0.27890173410404756,0.3057166528583252,0.32841504045692865,0.3130000000000016
67,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",67,0.45520231213873125,0.44324772162385834,0.48024750118992116,0.4647500000000059,"","",67,0.2817919075144522,0.2990886495443236,0.32175154688243995,0.3080000000000015
68,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",68,0.45520231213873125,0.44407622203810854,0.4754878629224292,0.4625000000000057,"","",68,0.2803468208092499,0.2974316487158232,0.319371727748694,0.3060000000000014
69,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",69,0.4624277456647429,0.44573322286660894,0.4754878629224292,0.46425000000000566,"","",69,0.2875722543352615,0.29577464788732283,0.31603998096144964,0.3050000000000013
70,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",70,0.46676300578034985,0.44490472245235874,0.4821513564969179,0.46825000000000594,"","",70,0.29479768786127314,0.28914664457332123,0.3203236554021924,0.3065000000000015
71,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",71,0.4710982658959568,0.44159072079535794,0.4693003331746897,0.46125000000000554,"","",71,0.30057803468208244,0.28417564208782004,0.3103284150404593,0.30075000000000124
72,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",72,0.4710982658959568,0.43993371996685754,0.4826273203236671,0.46775000000000594,"","",72,0.3034682080924871,0.28086164043081924,0.32222751070918915,0.3065000000000016
73,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",73,0.4768786127167661,0.44324772162385834,0.47929557353642277,0.46800000000000586,"","",73,0.31213872832370104,0.28169014084506944,0.32127558305569076,0.3077500000000015
74,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",74,0.47254335260115915,0.45650372825186153,0.48024750118992116,0.4717500000000058,"","",74,0.31213872832370104,0.28914664457332123,0.32079961922894157,0.3097500000000015
75,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",75,0.47832369942196845,0.45567522783761133,0.4835792479771655,0.4742500000000059,"","",75,0.31213872832370104,0.28997514498757143,0.32270347453593834,0.3110000000000016
76,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",76,0.4855491329479801,0.45567522783761133,0.47453593526893084,0.47075000000000566,"","",76,0.3150289017341057,0.28997514498757143,0.3136601618277037,0.3067500000000013
77,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",77,0.4826589595375754,0.45401822700911093,0.4702522608281881,0.4675000000000056,"","",77,0.3222543352601173,0.28831814415907103,0.30890052356021175,0.30500000000000127
78,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",78,0.49566473988439635,0.45567522783761133,0.46834840552119134,0.46925000000000555,"","",78,0.33092485549133127,0.28997514498757143,0.30794859590671336,0.3065000000000012
79,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",79,0.5057803468208124,0.44490472245235874,0.4593050928129567,0.4630000000000053,"","",79,0.33526011560693825,0.28169014084506944,0.30128510233222466,0.301250000000001
80,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",80,0.4927745664739917,0.44407622203810854,0.45978105663970587,0.4607500000000053,"","",80,0.32514450867052197,0.28334714167356984,0.30271299381247224,0.300750000000001
81,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",81,0.5014450867052056,0.44656172328085914,0.4693003331746897,0.4680000000000056,"","",81,0.3323699421965336,0.28086164043081924,0.30985245121371013,0.30500000000000127
82,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",82,0.498554913294801,0.45484672742336113,0.46596858638744537,0.46825000000000544,"","",82,0.3280346820809266,0.28914664457332123,0.306996668253215,0.30525000000000113
83,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",83,0.4855491329479801,0.45816072908036193,0.46596858638744537,0.46700000000000547,"","",83,0.320809248554915,0.29577464788732283,0.3103284150404593,0.3077500000000012
84,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",84,0.4826589595375754,0.4714167357083651,0.46834840552119134,0.47175000000000544,"","",84,0.31791907514451034,0.3065451532725754,0.3103284150404593,0.31050000000000116
85,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",85,0.49566473988439635,0.4797017398508671,0.46787244169444214,0.47625000000000545,"","",85,0.3280346820809266,0.3148301574150774,0.3108043788672085,0.31500000000000117
86,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",86,0.49566473988439635,0.4871582435791189,0.46739647786769295,0.4782500000000054,"","",86,0.3265895953757243,0.3206296603148288,0.3131841980009545,0.31775000000000125
87,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",87,0.49566473988439635,0.4871582435791189,0.46168491194670264,0.4752500000000052,"","",87,0.32514450867052197,0.3181441590720782,0.3112803426939577,0.31575000000000114
88,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",88,0.5000000000000033,0.4788732394366169,0.46073298429320425,0.47300000000000525,"","",88,0.3280346820809266,0.313173156586577,0.3108043788672085,0.31450000000000117
89,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",89,0.4797687861271708,0.4821872410936177,0.46692051404094376,0.4737500000000054,"","",89,0.31213872832370104,0.3231151615575794,0.3136601618277037,0.31625000000000125
90,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",90,0.46676300578034985,0.4780447390223667,0.4593050928129567,0.4662500000000051,"","",90,0.30057803468208244,0.3181441590720782,0.30890052356021175,0.3102500000000011
91,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",91,0.4523121387283266,0.4763877381938663,0.4640647310804486,0.46575000000000527,"","",91,0.2919075144508685,0.3164871582435778,0.30937648738696094,0.3085000000000011
92,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",92,0.45520231213873125,0.4697597348798647,0.4654926225606962,0.46500000000000535,"","",92,0.2919075144508685,0.3140016570008272,0.3112803426939577,0.30875000000000113
93,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",93,0.45086705202312427,0.4697597348798647,0.4574012375059599,0.4600000000000051,"","",93,0.2861271676300592,0.313173156586577,0.30271299381247224,0.30300000000000094
94,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",94,0.4537572254335289,0.4664457332228639,0.462636839600201,0.4622500000000052,"","",94,0.2861271676300592,0.3098591549295762,0.30747263207996417,0.3045000000000011
95,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",95,0.45664739884393357,0.4672742336371141,0.46216087577345183,0.4627500000000052,"","",95,0.29479768786127314,0.3098591549295762,0.306996668253215,0.305750000000001
96,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",96,0.46676300578034985,0.4672742336371141,0.4645406949071978,0.4657500000000053,"","",96,0.2976878612716778,0.3123446561723268,0.30794859590671336,0.3075000000000011
97,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",97,0.4812138728323731,0.4722452361226153,0.4645406949071978,0.46975000000000533,"","",97,0.30202312138728477,0.3181441590720782,0.30794859590671336,0.310000000000001
98,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",98,0.4826589595375754,0.4722452361226153,0.46882436934794053,0.47225000000000544,"","",98,0.2919075144508685,0.317315658657828,0.3136601618277037,0.3110000000000013
99,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",99,0.4826589595375754,0.4739022369511157,0.47501189909568003,0.4760000000000057,"","",99,0.2991329479768801,0.321458160729079,0.31556401713470045,0.3145000000000012
100,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",100,0.48410404624277775,0.4772162386081165,0.477391718229426,0.4785000000000057,"","",100,0.30202312138728477,0.3189726594863284,0.32079961922894157,0.31700000000000145
101,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",101,0.4826589595375754,0.4747307373653659,0.46834840552119134,0.47275000000000544,"","",101,0.3034682080924871,0.3140016570008272,0.31603998096144964,0.3132500000000013
102,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",102,0.49566473988439635,0.4697597348798647,0.4707282246549373,0.47475000000000556,"","",102,0.3106936416184987,0.3140016570008272,0.31603998096144964,0.31450000000000133
103,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",103,0.4797687861271708,0.4647887323943635,0.4707282246549373,0.4705000000000056,"","",103,0.2933526011560708,0.313173156586577,0.31508805330795125,0.31075000000000125
104,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",104,0.48843930635838473,0.4730737365368655,0.46025702046645506,0.46900000000000525,"","",104,0.2976878612716778,0.3164871582435778,0.30890052356021175,0.3092500000000011
105,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",105,0.4826589595375754,0.4606462303231125,0.465016658733947,0.46675000000000544,"","",105,0.29479768786127314,0.3057166528583252,0.3103284150404593,0.30625000000000113
106,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",106,0.49566473988439635,0.4689312344656145,0.4697762970014389,0.4740000000000056,"","",106,0.30780346820809407,0.3164871582435778,0.31508805330795125,0.31425000000000125
107,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",107,0.5028901734104079,0.4623032311516129,0.4716801523084357,0.4742500000000056,"","",107,0.316473988439308,0.3082021541010758,0.31651594478819883,0.3140000000000014
108,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",108,0.5158959537572283,0.4722452361226153,0.47405997144218165,0.48075000000000556,"","",108,0.3265895953757243,0.3156586578293276,0.3188957639219448,0.3192500000000014
109,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",109,0.5028901734104079,0.45816072908036193,0.477391718229426,0.4760000000000058,"","",109,0.31358381502890337,0.3015741507870742,0.3255592574964335,0.31625000000000164
110,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",110,0.5057803468208124,0.4664457332228639,0.47501189909568003,0.47775000000000567,"","",110,0.31936416184971267,0.3098591549295762,0.3265111851499319,0.32025000000000164
111,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",111,0.5072254335260147,0.4631317315658631,0.4764397905759276,0.47775000000000567,"","",111,0.3106936416184987,0.3065451532725754,0.3265111851499319,0.31775000000000164
112,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",112,0.49566473988439635,0.45401822700911093,0.4702522608281881,0.46975000000000555,"","",112,0.2991329479768801,0.2982601491300734,0.32317943836268753,0.31150000000000155
113,0.6242774566473985,0.6578293289146601,0.6615897191813636,0.6540000000000098,"","",113,0.498554913294801,0.44821872410935953,0.46596858638744537,0.46625000000000544,"","",113,0.2991329479768801,0.28748964374482083,0.32222751070918915,0.3077500000000015
