"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
22,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",22,0.10833333333333336,0.11551155115511569,0.12088974854932269,0.11699999999999988,"","",22,0.09166666666666667,0.10561056105610575,0.10154738878143113,0.10099999999999994
23,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",23,0.11666666666666671,0.11386138613861403,0.12572533849129558,0.12049999999999987,"","",23,0.10000000000000002,0.10561056105610575,0.1073500967117986,0.10549999999999991
24,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",24,0.12222222222222227,0.118811881188119,0.12765957446808474,0.12399999999999989,"","",24,0.10555555555555558,0.10891089108910906,0.10831721470019318,0.10799999999999992
25,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",25,0.12500000000000006,0.12376237623762397,0.1286266924564793,0.12649999999999986,"","",25,0.10833333333333336,0.11221122112211238,0.10831721470019318,0.10949999999999993
26,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",26,0.12500000000000006,0.12706270627062727,0.13152804642166305,0.1289999999999999,"","",26,0.10833333333333336,0.11551155115511569,0.11025145067698233,0.11149999999999993
27,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",27,0.13611111111111113,0.13036303630363055,0.13056092843326847,0.13149999999999987,"","",27,0.11944444444444449,0.11716171617161734,0.10831721470019318,0.11299999999999995
28,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",28,0.13333333333333336,0.13531353135313548,0.1334622823984522,0.13399999999999984,"","",28,0.11666666666666671,0.12211221122112231,0.11025145067698233,0.11499999999999995
29,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",29,0.13611111111111113,0.13366336633663384,0.14023210831721425,0.13749999999999982,"","",29,0.11666666666666671,0.12046204620462066,0.1160541586073498,0.11749999999999991
30,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",30,0.1388888888888889,0.13531353135313548,0.14313346228239798,0.13999999999999982,"","",30,0.11944444444444449,0.12376237623762397,0.11798839458413896,0.11999999999999991
31,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",31,0.14444444444444443,0.13861386138613876,0.14796905222437087,0.14449999999999977,"","",31,0.12500000000000006,0.12706270627062727,0.12185686653771727,0.1239999999999999
32,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",32,0.1472222222222222,0.13861386138613876,0.15280464216634376,0.14749999999999977,"","",32,0.12777777777777782,0.1287128712871289,0.12669245647969016,0.1274999999999999
33,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",33,0.1555555555555555,0.1402640264026404,0.1508704061895546,0.14849999999999977,"","",33,0.13611111111111113,0.1287128712871289,0.124758220502901,0.12799999999999986
34,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",34,0.15277777777777773,0.14191419141914205,0.15183752417794918,0.14899999999999977,"","",34,0.13333333333333336,0.13036303630363055,0.12572533849129558,0.1284999999999999
35,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",35,0.15833333333333327,0.1518151815181519,0.1605415860735004,0.15749999999999972,"","",35,0.1388888888888889,0.1402640264026404,0.13249516441005763,0.13599999999999984
36,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",36,0.15833333333333327,0.14851485148514862,0.1595744680851058,0.15599999999999972,"","",36,0.1388888888888889,0.13696369636963712,0.1295938104448739,0.13349999999999987
37,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",37,0.15833333333333327,0.15346534653465355,0.16344294003868412,0.15949999999999973,"","",37,0.1388888888888889,0.14191419141914205,0.13056092843326847,0.13549999999999984
38,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",38,0.1638888888888888,0.16006600660066012,0.1692456479690516,0.16549999999999965,"","",38,0.13611111111111113,0.14851485148514862,0.13539651837524136,0.13949999999999982
39,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",39,0.16944444444444434,0.16501650165016504,0.1731141199226299,0.16999999999999965,"","",39,0.14166666666666666,0.1518151815181519,0.1382978723404251,0.1429999999999998
40,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",40,0.17499999999999988,0.16501650165016504,0.17504835589941906,0.17199999999999965,"","",40,0.1472222222222222,0.15016501650165026,0.14023210831721425,0.1444999999999998
41,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",41,0.17499999999999988,0.1716171617161716,0.1769825918762082,0.1749999999999996,"","",41,0.1472222222222222,0.15676567656765683,0.1421663442940034,0.14749999999999977
42,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",42,0.17777777777777765,0.17326732673267325,0.1779497098646028,0.1764999999999996,"","",42,0.14999999999999997,0.15841584158415847,0.14410058027079256,0.14949999999999977
43,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",43,0.17499999999999988,0.16996699669966997,0.1779497098646028,0.1749999999999996,"","",43,0.15277777777777773,0.15676567656765683,0.14313346228239798,0.14899999999999977
