"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
41,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",41,0.19337016574585603,0.15213675213675185,0.16714150047483312,0.16749999999999948,"","",41,0.16022099447513788,0.10940170940170926,0.1310541310541306,0.12999999999999967
42,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",42,0.19613259668508254,0.16239316239316207,0.17283950617283877,0.17399999999999946,"","",42,0.1629834254143644,0.11282051282051267,0.135802469135802,0.13399999999999965
43,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",43,0.19889502762430905,0.174358974358974,0.17378917378917305,0.17849999999999944,"","",43,0.1629834254143644,0.12136752136752119,0.13675213675213627,0.13699999999999965
44,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",44,0.20165745856353556,0.1777777777777774,0.17853751187084443,0.18249999999999944,"","",44,0.1657458563535909,0.12478632478632459,0.1396011396011391,0.13999999999999962
45,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",45,0.2099447513812151,0.1760683760683757,0.18233618233618154,0.18549999999999944,"","",45,0.17403314917127044,0.12307692307692289,0.14434947768281048,0.1434999999999996
46,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",46,0.21546961325966812,0.1760683760683757,0.18328584995251582,0.18699999999999942,"","",46,0.17955801104972346,0.12307692307692289,0.14529914529914476,0.1449999999999996
47,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",47,0.21823204419889464,0.1829059829059825,0.18328584995251582,0.18949999999999936,"","",47,0.1850828729281765,0.1264957264957263,0.14624881291547903,0.1474999999999996
48,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",48,0.22651933701657417,0.1863247863247859,0.1880341880341872,0.19449999999999937,"","",48,0.187845303867403,0.128205128205128,0.15004748338081614,0.1504999999999996
49,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",49,0.22651933701657417,0.1829059829059825,0.18898385565052148,0.19399999999999937,"","",49,0.187845303867403,0.12307692307692289,0.15099715099715041,0.14949999999999958
50,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",50,0.22375690607734766,0.19145299145299102,0.19753086419752997,0.20049999999999932,"","",50,0.1850828729281765,0.128205128205128,0.15764482431149035,0.15399999999999955
51,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",51,0.22375690607734766,0.19999999999999954,0.20132953466286707,0.20499999999999932,"","",51,0.1850828729281765,0.1333333333333331,0.16144349477682746,0.15749999999999956
52,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",52,0.22651933701657417,0.20170940170940124,0.20132953466286707,0.20599999999999932,"","",52,0.187845303867403,0.13675213675213652,0.16144349477682746,0.15899999999999956
53,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",53,0.22099447513812115,0.20341880341880295,0.2041785375118699,0.20699999999999932,"","",53,0.187845303867403,0.13675213675213652,0.16144349477682746,0.15899999999999956
54,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",54,0.22375690607734766,0.20341880341880295,0.20702754036087273,0.2089999999999993,"","",54,0.1850828729281765,0.13675213675213652,0.163342830009496,0.1594999999999995
55,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",55,0.2320441988950272,0.20341880341880295,0.2117758784425441,0.21299999999999927,"","",55,0.19060773480662951,0.1350427350427348,0.16429249762583029,0.16049999999999953
56,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",56,0.23756906077348022,0.20341880341880295,0.2127255460588784,0.21449999999999927,"","",56,0.19613259668508254,0.1350427350427348,0.16524216524216456,0.1619999999999995
57,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",57,0.24309392265193325,0.20341880341880295,0.2127255460588784,0.21549999999999925,"","",57,0.20165745856353556,0.1333333333333331,0.16524216524216456,0.1624999999999995
58,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",58,0.2513812154696128,0.21025641025640976,0.2165242165242155,0.22099999999999922,"","",58,0.2099447513812151,0.13846153846153822,0.1680911680911674,0.16699999999999948
59,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",59,0.2569060773480658,0.21367521367521317,0.21937321937321833,0.2244999999999992,"","",59,0.21546961325966812,0.14188034188034163,0.16999050332383595,0.16999999999999948
60,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",60,0.2569060773480658,0.21367521367521317,0.21937321937321833,0.2244999999999992,"","",60,0.21546961325966812,0.14358974358974333,0.17283950617283877,0.1719999999999995
61,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",61,0.2569060773480658,0.21538461538461487,0.22602089268755826,0.2284999999999992,"","",61,0.21546961325966812,0.14529914529914503,0.1794871794871787,0.17599999999999943
62,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",62,0.2596685082872923,0.21196581196581146,0.23076923076922964,0.23049999999999915,"","",62,0.21823204419889464,0.14188034188034163,0.18233618233618154,0.17699999999999944
63,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",63,0.26519337016574535,0.21196581196581146,0.2402659069325724,0.23649999999999916,"","",63,0.22375690607734766,0.14017094017093992,0.18898385565052148,0.18099999999999944
64,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",64,0.26519337016574535,0.21196581196581146,0.2402659069325724,0.23649999999999916,"","",64,0.22099447513812115,0.14017094017093992,0.18993352326685575,0.18099999999999944
65,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",65,0.27071823204419837,0.21025641025640976,0.24691358024691235,0.24049999999999913,"","",65,0.22651933701657417,0.13846153846153822,0.19373219373219286,0.1834999999999994
