"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
20,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",20,0.29973474801060973,0.3174603174603166,0.30614300100704805,0.308499999999999,"","",20,0.11936339522546432,0.13333333333333314,0.09667673716012092,0.1125
21,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",21,0.29442970822281134,0.3111111111111103,0.31117824773413755,0.307999999999999,"","",21,0.11936339522546432,0.1269841269841268,0.10171198388721055,0.113
22,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",22,0.28912466843501294,0.31587301587301503,0.30815709969788385,0.306999999999999,"","",22,0.11936339522546432,0.12063492063492047,0.10271903323262847,0.1115
23,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",23,0.3156498673740049,0.3253968253968245,0.30815709969788385,0.314999999999999,"","",23,0.13527851458885953,0.13174603174603156,0.0996978851963747,0.1165
24,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",24,0.3156498673740049,0.3428571428571419,0.30916414904330175,0.32099999999999895,"","",24,0.13793103448275873,0.14126984126984105,0.0996978851963747,0.11999999999999997
25,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",25,0.3315649867374001,0.35714285714285615,0.32024169184289863,0.33399999999999874,"","",25,0.13793103448275873,0.1444444444444442,0.0996978851963747,0.12099999999999997
26,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",26,0.3368700265251985,0.35555555555555457,0.3353474320241671,0.3419999999999986,"","",26,0.13793103448275873,0.1460317460317458,0.1037260825780464,0.12349999999999997
27,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",27,0.3395225464190977,0.35873015873015773,0.3434038267875103,0.3474999999999985,"","",27,0.14323607427055712,0.14761904761904737,0.11278952668680774,0.1295
28,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",28,0.3183023872679041,0.36507936507936406,0.346424974823764,0.3469999999999984,"","",28,0.14058355437665793,0.14761904761904737,0.11681772406847944,0.131
29,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",29,0.3368700265251985,0.37301587301587197,0.3554884189325251,0.3574999999999983,"","",29,0.14323607427055712,0.1460317460317458,0.11782477341389737,0.1315
30,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",30,0.3342175066312993,0.3682539682539672,0.3474320241691819,0.3514999999999984,"","",30,0.14058355437665793,0.14126984126984105,0.11782477341389737,0.1295
31,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",31,0.3395225464190977,0.37619047619047513,0.3554884189325251,0.3589999999999983,"","",31,0.14323607427055712,0.13968253968253946,0.12386706948640493,0.1325
32,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",32,0.36074270557029126,0.38253968253968146,0.3554884189325251,0.3649999999999982,"","",32,0.1538461538461539,0.15079365079365054,0.12185297079556907,0.13699999999999998
33,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",33,0.35543766578249286,0.37619047619047513,0.3605236656596146,0.36449999999999816,"","",33,0.1538461538461539,0.1460317460317458,0.1268882175226587,0.13799999999999998
