"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
16,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",16,0.27320954907161776,0.28547008547008473,0.2851637764932574,0.28300000000000036,"","",16,0.0636604774535809,0.0786324786324786,0.09441233140655092,0.08399999999999991
17,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",17,0.2440318302387266,0.2700854700854694,0.25529865125240936,0.25750000000000023,"","",17,0.055702917771883284,0.0752136752136752,0.0857418111753371,0.07699999999999994
18,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",18,0.2334217506631298,0.24957264957264894,0.2350674373795768,0.23900000000000013,"","",18,0.055702917771883284,0.06837606837606838,0.07899807321772634,0.07149999999999997
19,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",19,0.22811671087533142,0.2324786324786319,0.2100192678227365,0.22000000000000006,"","",19,0.055702917771883284,0.06324786324786327,0.07321772639691712,0.067
20,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",20,0.2466843501326258,0.24273504273504212,0.22832369942196595,0.23600000000000013,"","",20,0.07427055702917774,0.0803418803418803,0.08670520231213863,0.08249999999999995
21,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",21,0.2572944297082226,0.2717948717948711,0.2485549132947985,0.2570000000000002,"","",21,0.0875331564986738,0.10085470085470075,0.10597302504816936,0.10099999999999987
22,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",22,0.2652519893899202,0.29572649572649495,0.2986512524084791,0.2915000000000003,"","",22,0.08488063660477459,0.11965811965811948,0.13391136801541403,0.12049999999999984
23,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",23,0.3262599469496017,0.3333333333333324,0.3477842003853582,0.3395000000000006,"","",23,0.12466843501326275,0.14700854700854674,0.1579961464354528,0.14849999999999994
24,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",24,0.37665782493368644,0.3743589743589733,0.3805394990366109,0.3780000000000006,"","",24,0.1591511936339523,0.16923076923076888,0.17244701348747604,0.169
25,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",25,0.411140583554376,0.39145299145299034,0.3998073217726419,0.3995000000000007,"","",25,0.17771883289124668,0.17264957264957229,0.18208092485549154,0.1785
26,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",26,0.4137931034482752,0.39316239316239204,0.42196531791907754,0.4120000000000008,"","",26,0.17771883289124668,0.174358974358974,0.1888246628131024,0.18250000000000002
27,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",27,0.4270557029177712,0.38803418803418693,0.4267822736030853,0.4155000000000008,"","",27,0.19628647214854106,0.16581196581196547,0.1907514450867055,0.18450000000000005
28,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",28,0.4084880636604768,0.3743589743589733,0.41233140655106204,0.40050000000000074,"","",28,0.18037135278514588,0.16239316239316207,0.1849710982658962,0.17750000000000005
29,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",29,0.3899204244031824,0.3623931623931614,0.42389210019268064,0.39950000000000085,"","",29,0.1618037135278515,0.15555555555555525,0.1849710982658962,0.17200000000000007
30,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",30,0.3899204244031824,0.3726495726495716,0.4306358381502915,0.40600000000000086,"","",30,0.1511936339522547,0.15726495726495696,0.18593448940269774,0.17100000000000007
31,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",31,0.3899204244031824,0.3846153846153835,0.4171483622350698,0.4025000000000008,"","",31,0.14058355437665793,0.15897435897435866,0.18015414258188844,0.16650000000000004
32,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",32,0.39787798408488,0.3726495726495716,0.3998073217726419,0.3915000000000007,"","",32,0.13262599469496034,0.15726495726495696,0.16473988439306364,0.15649999999999994
33,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",33,0.3925729442970816,0.3794871794871784,0.39306358381503104,0.3890000000000007,"","",33,0.12732095490716194,0.15213675213675185,0.15510597302504814,0.14899999999999994
34,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",34,0.36870026525198885,0.3726495726495716,0.38535645472061864,0.37850000000000067,"","",34,0.12201591511936354,0.15042735042735014,0.14739884393063574,0.14349999999999988
35,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",35,0.3368700265251985,0.34700854700854605,0.38150289017341243,0.36300000000000066,"","",35,0.10875331564986748,0.1316239316239314,0.13776493256262023,0.13049999999999987
36,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",36,0.3209549071618033,0.34017094017093924,0.36994219653179383,0.3520000000000007,"","",36,0.10344827586206906,0.11965811965811948,0.12909441233140628,0.12149999999999983
37,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",37,0.3129973474801057,0.34188034188034094,0.3612716763005799,0.34650000000000064,"","",37,0.10079575596816985,0.10940170940170926,0.12427745664739855,0.11549999999999983
38,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",38,0.3103448275862065,0.3316239316239307,0.34874759152215973,0.3365000000000006,"","",38,0.10344827586206906,0.10427350427350415,0.11849710982658933,0.11149999999999985
39,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",39,0.3156498673740049,0.3316239316239307,0.343930635838152,0.3350000000000006,"","",39,0.10079575596816985,0.10085470085470075,0.11849710982658933,0.10999999999999985
40,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",40,0.3236074270557025,0.3213675213675205,0.343930635838152,0.3335000000000006,"","",40,0.10344827586206906,0.09743589743589734,0.11849710982658933,0.10949999999999985
41,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",41,0.3183023872679041,0.3247863247863239,0.3429672447013504,0.3330000000000006,"","",41,0.10610079575596827,0.10256410256410245,0.11753371868978779,0.11099999999999986
42,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",42,0.3156498673740049,0.3179487179487171,0.3458574181117551,0.3320000000000006,"","",42,0.09549071618037143,0.09572649572649564,0.12235067437379547,0.10949999999999983
43,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",43,0.3050397877984081,0.329914529914529,0.34874759152215973,0.3350000000000006,"","",43,0.10344827586206906,0.10598290598290586,0.12331406551059701,0.11449999999999982
44,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",44,0.3236074270557025,0.33504273504273413,0.3612716763005799,0.34650000000000064,"","",44,0.12466843501326275,0.11111111111111097,0.13391136801541403,0.12549999999999986
45,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",45,0.3262599469496017,0.34871794871794776,0.3593448940269768,0.3500000000000006,"","",45,0.13262599469496034,0.12307692307692289,0.13198458574181093,0.12949999999999984
46,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",46,0.37135278514588804,0.3572649572649563,0.35452793834296903,0.3585000000000006,"","",46,0.1644562334217507,0.1350427350427348,0.13005780346820783,0.13799999999999982
47,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",47,0.37400530503978724,0.3726495726495716,0.36994219653179383,0.37150000000000055,"","",47,0.1724137931034483,0.1333333333333331,0.13583815028901713,0.14199999999999982
48,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",48,0.38196286472148483,0.39316239316239204,0.3786127167630078,0.38350000000000056,"","",48,0.1671087533156499,0.14529914529914503,0.14065510597302489,0.14699999999999983
49,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",49,0.38196286472148483,0.39999999999999886,0.37764932562620623,0.38500000000000056,"","",49,0.1591511936339523,0.14700854700854674,0.14258188824662799,0.14699999999999985
50,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",50,0.4164456233421744,0.39487179487179375,0.38342967244701553,0.39300000000000057,"","",50,0.17771883289124668,0.14188034188034163,0.1502890173410404,0.15299999999999989
51,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",51,0.4031830238726784,0.39487179487179375,0.38150289017341243,0.38950000000000057,"","",51,0.1564986737400531,0.1350427350427348,0.15125240847784194,0.1474999999999999
52,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",52,0.384615384615384,0.38803418803418693,0.3843930635838171,0.3855000000000006,"","",52,0.14323607427055712,0.1316239316239314,0.1541425818882466,0.14549999999999993
53,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",53,0.4005305039787792,0.39316239316239204,0.3998073217726419,0.3980000000000007,"","",53,0.13262599469496034,0.1350427350427348,0.15317919075144504,0.14399999999999993
54,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",54,0.4031830238726784,0.38974358974358864,0.3940269749518326,0.3945000000000007,"","",54,0.13262599469496034,0.13846153846153822,0.1502890173410404,0.1434999999999999
55,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",55,0.36604774535808965,0.40341880341880226,0.39306358381503104,0.3910000000000007,"","",55,0.1140583554376659,0.13675213675213652,0.14354527938342954,0.1359999999999999
56,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",56,0.37665782493368644,0.3846153846153835,0.38535645472061864,0.3835000000000007,"","",56,0.1114058355437667,0.13846153846153822,0.14065510597302489,0.13449999999999987
57,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",57,0.36604774535808965,0.3743589743589733,0.37764932562620623,0.3745000000000006,"","",57,0.10344827586206906,0.1333333333333331,0.13487475915221558,0.12849999999999984
58,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",58,0.35278514588859367,0.3777777777777767,0.36416184971098453,0.36600000000000055,"","",58,0.10344827586206906,0.1316239316239314,0.12909441233140628,0.12499999999999982
59,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",59,0.35013262599469447,0.35384615384615287,0.35452793834296903,0.3535000000000006,"","",59,0.10610079575596827,0.11794871794871778,0.13198458574181093,0.12299999999999985
60,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",60,0.34748010610079527,0.3811965811965801,0.3429672447013504,0.3550000000000005,"","",60,0.1114058355437667,0.1316239316239314,0.13583815028901713,0.12999999999999984
61,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",61,0.3421750663129969,0.358974358974358,0.3391136801541442,0.3455000000000005,"","",61,0.1114058355437667,0.12136752136752119,0.13198458574181093,0.12499999999999985
62,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",62,0.3315649867374001,0.3658119658119648,0.3429672447013504,0.3475000000000005,"","",62,0.10875331564986748,0.12307692307692289,0.12524084778420008,0.1214999999999998
63,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",63,0.3050397877984081,0.35384615384615287,0.3429672447013504,0.3390000000000006,"","",63,0.09283819628647222,0.11965811965811948,0.13294797687861248,0.12149999999999983
64,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",64,0.3156498673740049,0.34871794871794776,0.3410404624277473,0.3385000000000005,"","",64,0.09814323607427064,0.12136752136752119,0.12716763005780318,0.11999999999999983
65,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",65,0.3342175066312993,0.3145299145299137,0.3342967244701365,0.32850000000000046,"","",65,0.10344827586206906,0.11282051282051267,0.11946050096339086,0.11449999999999982
66,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",66,0.35543766578249286,0.312820512820512,0.3429672447013504,0.3365000000000006,"","",66,0.12201591511936354,0.11282051282051267,0.12524084778420008,0.12099999999999983
67,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",67,0.36339522546419045,0.3196581196581188,0.3381502890173427,0.3375000000000005,"","",67,0.13527851458885953,0.12136752136752119,0.13005780346820783,0.12849999999999984
68,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",68,0.36870026525198885,0.3230769230769222,0.343930635838152,0.3425000000000006,"","",68,0.14058355437665793,0.11965811965811948,0.12524084778420008,0.1264999999999998
69,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",69,0.36339522546419045,0.3282051282051273,0.3458574181117551,0.3440000000000006,"","",69,0.14588859416445632,0.12307692307692289,0.13391136801541403,0.13299999999999984
70,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",70,0.38196286472148483,0.34188034188034094,0.343930635838152,0.3505000000000005,"","",70,0.1511936339522547,0.14017094017093992,0.13294797687861248,0.13849999999999982
71,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",71,0.37931034482758563,0.34700854700854605,0.3458574181117551,0.3525000000000005,"","",71,0.1564986737400531,0.15042735042735014,0.13102119460500938,0.1414999999999998
72,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",72,0.4005305039787792,0.33846153846153754,0.3535645472061675,0.3580000000000005,"","",72,0.1644562334217507,0.1350427350427348,0.13776493256262023,0.14199999999999982
73,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",73,0.4031830238726784,0.34871794871794776,0.36030828516377833,0.36500000000000055,"","",73,0.1644562334217507,0.14529914529914503,0.14161849710982644,0.14699999999999983
74,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",74,0.4005305039787792,0.358974358974358,0.36030828516377833,0.36750000000000055,"","",74,0.1591511936339523,0.15213675213675185,0.13872832369942178,0.14649999999999982
75,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",75,0.4031830238726784,0.376068376068375,0.3709055876685954,0.37850000000000056,"","",75,0.1618037135278515,0.15726495726495696,0.14547206165703264,0.15199999999999986
76,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",76,0.37931034482758563,0.3743589743589733,0.3747591522158016,0.37550000000000056,"","",76,0.13262599469496034,0.14871794871794844,0.14354527938342954,0.14299999999999988
77,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",77,0.35013262599469447,0.3794871794871784,0.37764932562620623,0.3730000000000006,"","",77,0.11671087533156511,0.15042735042735014,0.14161849710982644,0.13949999999999985
78,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",78,0.36074270557029126,0.3709401709401699,0.38535645472061864,0.37650000000000067,"","",78,0.10610079575596827,0.14188034188034163,0.1445086705202311,0.1364999999999999
79,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",79,0.35809018567639206,0.3794871794871784,0.3843930635838171,0.37800000000000067,"","",79,0.1114058355437667,0.1350427350427348,0.1464354527938342,0.1364999999999999
80,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",80,0.36604774535808965,0.376068376068375,0.37764932562620623,0.3750000000000006,"","",80,0.12201591511936354,0.1333333333333331,0.15125240847784194,0.14049999999999993
81,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",81,0.35809018567639206,0.39316239316239204,0.3728323699421985,0.37600000000000056,"","",81,0.12466843501326275,0.13846153846153822,0.1483622350674373,0.1409999999999999
82,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",82,0.37135278514588804,0.39487179487179375,0.36223506743738143,0.37350000000000055,"","",82,0.12997347480106114,0.13846153846153822,0.14161849710982644,0.13849999999999987
83,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",83,0.37400530503978724,0.40683760683760567,0.35838150289017523,0.37550000000000044,"","",83,0.12732095490716194,0.13846153846153822,0.13776493256262023,0.13599999999999987
84,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",84,0.35543766578249286,0.39658119658119545,0.35260115606936593,0.36600000000000044,"","",84,0.12201591511936354,0.1350427350427348,0.13583815028901713,0.13299999999999984
85,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",85,0.35809018567639206,0.39316239316239204,0.35645472061657213,0.3675000000000005,"","",85,0.10875331564986748,0.13846153846153822,0.13391136801541403,0.13049999999999984
86,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",86,0.36604774535808965,0.376068376068375,0.3554913294797706,0.36350000000000054,"","",86,0.11936339522546432,0.128205128205128,0.13391136801541403,0.12949999999999987
87,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",87,0.37135278514588804,0.3692307692307682,0.3612716763005799,0.36550000000000055,"","",87,0.12466843501326275,0.1264957264957263,0.13680154142581868,0.1314999999999999
88,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",88,0.384615384615384,0.35384615384615287,0.3651252408477861,0.36550000000000055,"","",88,0.12732095490716194,0.12478632478632459,0.13776493256262023,0.1319999999999999
89,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",89,0.36870026525198885,0.3606837606837597,0.36030828516377833,0.36200000000000054,"","",89,0.12201591511936354,0.1316239316239314,0.14161849710982644,0.1349999999999999
90,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",90,0.36870026525198885,0.3572649572649563,0.35838150289017523,0.36000000000000054,"","",90,0.12997347480106114,0.128205128205128,0.14161849710982644,0.1354999999999999
91,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",91,0.37665782493368644,0.35042735042734946,0.3574181117533737,0.35900000000000054,"","",91,0.14058355437665793,0.1316239316239314,0.14065510597302489,0.13799999999999987
92,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",92,0.3872679045092832,0.35213675213675116,0.3554913294797706,0.36050000000000054,"","",92,0.14854111405835552,0.12307692307692289,0.13872832369942178,0.13599999999999987
93,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",93,0.39787798408488,0.33675213675213583,0.3468208092485566,0.3535000000000005,"","",93,0.1618037135278515,0.12136752136752119,0.14065510597302489,0.13899999999999987
94,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",94,0.3925729442970816,0.3264957264957256,0.343930635838152,0.34800000000000053,"","",94,0.1564986737400531,0.12478632478632459,0.13872832369942178,0.13799999999999985
95,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",95,0.36339522546419045,0.3196581196581188,0.3477842003853582,0.3425000000000006,"","",95,0.14854111405835552,0.1316239316239314,0.1445086705202311,0.14149999999999988
96,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",96,0.35543766578249286,0.3196581196581188,0.3497109826589613,0.3420000000000006,"","",96,0.14323607427055712,0.13675213675213652,0.13969171483622334,0.13949999999999985
97,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",97,0.3368700265251985,0.3213675213675205,0.3333333333333349,0.33050000000000046,"","",97,0.12997347480106114,0.13846153846153822,0.12909441233140628,0.13199999999999984
98,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",98,0.3183023872679041,0.3316239316239307,0.3265895953757241,0.32650000000000046,"","",98,0.1140583554376659,0.13846153846153822,0.12524084778420008,0.1269999999999998
99,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",99,0.3289124668435009,0.3247863247863239,0.3275529865125256,0.32700000000000046,"","",99,0.12732095490716194,0.1333333333333331,0.12138728323699394,0.1259999999999998
100,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",100,0.3395225464190977,0.3196581196581188,0.3342967244701365,0.33100000000000046,"","",100,0.13262599469496034,0.1264957264957263,0.12235067437379547,0.12549999999999983
101,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",101,0.35278514588859367,0.329914529914529,0.343930635838152,0.3415000000000006,"","",101,0.13262599469496034,0.1264957264957263,0.13198458574181093,0.13049999999999984
102,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",102,0.3448275862068961,0.33846153846153754,0.3516377649325644,0.3465000000000006,"","",102,0.12732095490716194,0.1316239316239314,0.12716763005780318,0.12849999999999984
103,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",103,0.35013262599469447,0.34017094017093924,0.35645472061657213,0.3505000000000006,"","",103,0.12466843501326275,0.1264957264957263,0.12620423892100163,0.1259999999999998
104,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",104,0.35543766578249286,0.35213675213675116,0.35645472061657213,0.3550000000000006,"","",104,0.1140583554376659,0.1299145299145297,0.13005780346820783,0.12699999999999984
105,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",105,0.36074270557029126,0.3692307692307682,0.3535645472061675,0.3595000000000005,"","",105,0.1140583554376659,0.1350427350427348,0.12524084778420008,0.1259999999999998
106,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",106,0.35809018567639206,0.3743589743589733,0.35260115606936593,0.3600000000000005,"","",106,0.12201591511936354,0.13675213675213652,0.12331406551059701,0.1269999999999998
107,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",107,0.36339522546419045,0.3794871794871784,0.3420038535645489,0.35700000000000043,"","",107,0.12201591511936354,0.13846153846153822,0.12620423892100163,0.1289999999999998
108,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",108,0.37931034482758563,0.376068376068375,0.3468208092485566,0.36150000000000043,"","",108,0.12466843501326275,0.1350427350427348,0.12813102119460473,0.12949999999999984
109,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",109,0.3925729442970816,0.3709401709401699,0.3554913294797706,0.36700000000000055,"","",109,0.12732095490716194,0.1333333333333331,0.13872832369942178,0.13499999999999987
110,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",110,0.3872679045092832,0.38974358974358864,0.36416184971098453,0.3760000000000005,"","",110,0.12466843501326275,0.15384615384615355,0.14161849710982644,0.14199999999999985
111,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",111,0.3872679045092832,0.38632478632478523,0.3554913294797706,0.37050000000000044,"","",111,0.12201591511936354,0.15384615384615355,0.13872832369942178,0.13999999999999982
112,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",112,0.3872679045092832,0.38974358974358864,0.3670520231213892,0.37750000000000056,"","",112,0.13793103448275873,0.15213675213675185,0.14739884393063574,0.14699999999999988
113,0.35013262599469447,0.3658119658119648,0.38921001926782484,0.37500000000000067,"","",113,0.4031830238726784,0.3777777777777767,0.3535645472061675,0.37000000000000044,"","",113,0.13527851458885953,0.14529914529914503,0.14161849710982644,0.14149999999999985
