"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
22,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",22,0.2693333333333337,0.30769230769230815,0.3057929724596391,0.2995000000000002,"","",22,0.10133333333333329,0.13636363636363627,0.1149097815764479,0.11849999999999979
23,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",23,0.2693333333333337,0.3041958041958046,0.31623931623931645,0.30400000000000027,"","",23,0.10399999999999995,0.13461538461538453,0.12250712250712212,0.12249999999999978
24,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",24,0.25600000000000045,0.3041958041958046,0.3266856600189938,0.30700000000000044,"","",24,0.09866666666666662,0.12762237762237755,0.12915479582146205,0.12299999999999975
25,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",25,0.2586666666666671,0.30769230769230815,0.33618233618233684,0.31350000000000056,"","",25,0.10933333333333328,0.13111888111888104,0.12915479582146205,0.12599999999999975
26,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",26,0.2800000000000003,0.31993006993007056,0.33903133903133975,0.32250000000000056,"","",26,0.11999999999999994,0.13461538461538453,0.12535612535612495,0.12699999999999975
27,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",27,0.3013333333333335,0.3234265734265741,0.3447293447293456,0.3305000000000007,"","",27,0.12533333333333327,0.1293706293706293,0.12440645773979067,0.12599999999999975
28,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",28,0.3120000000000001,0.32692307692307765,0.3447293447293456,0.3335000000000007,"","",28,0.12533333333333327,0.1293706293706293,0.12250712250712212,0.12499999999999978
29,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",29,0.30933333333333346,0.33916083916084006,0.3504273504273514,0.3395000000000008,"","",29,0.12533333333333327,0.13111888111888104,0.1272554605887935,0.12799999999999975
30,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",30,0.31466666666666676,0.33916083916084006,0.35802469135802584,0.3445000000000009,"","",30,0.1226666666666666,0.12762237762237755,0.135802469135802,0.13099999999999973
31,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",31,0.3120000000000001,0.3566433566433578,0.35707502374169153,0.3485000000000009,"","",31,0.11999999999999994,0.13811188811188801,0.1396011396011391,0.13549999999999968
32,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",32,0.32000000000000006,0.3688811188811202,0.3542260208926886,0.352000000000001,"","",32,0.11733333333333328,0.15034965034965023,0.13770180436847054,0.1374999999999997
33,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",33,0.33599999999999997,0.36363636363636487,0.35707502374169153,0.3550000000000009,"","",33,0.12533333333333327,0.15209790209790197,0.14434947768281048,0.14299999999999966
34,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",34,0.34666666666666657,0.37062937062937196,0.35897435897436014,0.36000000000000104,"","",34,0.12799999999999995,0.15559440559440546,0.14434947768281048,0.14449999999999966
35,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",35,0.3386666666666666,0.37062937062937196,0.35897435897436014,0.35850000000000104,"","",35,0.1226666666666666,0.15909090909090895,0.14150047483380765,0.14299999999999966
36,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",36,0.33599999999999997,0.37062937062937196,0.3665716999050346,0.3620000000000011,"","",36,0.11466666666666661,0.16258741258741244,0.15004748338081614,0.14699999999999966
37,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",37,0.3386666666666666,0.37237762237762373,0.3751187084520433,0.36750000000000116,"","",37,0.11466666666666661,0.16258741258741244,0.15289648622981897,0.14849999999999963
38,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",38,0.33599999999999997,0.3688811188811202,0.3713200379867061,0.36400000000000116,"","",38,0.10933333333333328,0.16433566433566418,0.14909781576448186,0.14599999999999966
39,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",39,0.3333333333333333,0.37762237762237905,0.3694207027540375,0.36500000000000116,"","",39,0.11199999999999995,0.16958041958041942,0.14814814814814758,0.14749999999999966
40,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",40,0.3493333333333332,0.3863636363636379,0.3713200379867061,0.37150000000000116,"","",40,0.11733333333333328,0.1730769230769229,0.14814814814814758,0.14949999999999966
41,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",41,0.36799999999999977,0.38461538461538614,0.36467236467236597,0.3710000000000011,"","",41,0.1333333333333333,0.17482517482517465,0.14245014245014193,0.14999999999999966
42,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",42,0.3733333333333331,0.37062937062937196,0.36182336182336305,0.36650000000000105,"","",42,0.1333333333333333,0.16958041958041942,0.1396011396011391,0.14699999999999966
43,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",43,0.3866666666666663,0.3688811188811202,0.35897435897436014,0.36700000000000094,"","",43,0.14133333333333334,0.16958041958041942,0.13675213675213627,0.1469999999999997
44,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",44,0.40799999999999953,0.34440559440559537,0.36372269705603166,0.3665000000000008,"","",44,0.1466666666666667,0.15909090909090895,0.14150047483380765,0.14749999999999971
45,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",45,0.3946666666666663,0.34615384615384714,0.36277302943969736,0.36400000000000093,"","",45,0.14400000000000002,0.1573426573426572,0.13865147198480482,0.1449999999999997
46,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",46,0.381333333333333,0.34440559440559537,0.3684710351377032,0.364000000000001,"","",46,0.13066666666666663,0.14860139860139848,0.14150047483380765,0.14149999999999968
47,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",47,0.36799999999999977,0.3496503496503507,0.374169040835709,0.36600000000000105,"","",47,0.1226666666666666,0.1573426573426572,0.14529914529914476,0.14449999999999966
48,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",48,0.3706666666666664,0.35314685314685423,0.38746438746438927,0.3745000000000013,"","",48,0.11199999999999995,0.15034965034965023,0.15004748338081614,0.14299999999999966
49,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",49,0.381333333333333,0.36538461538461664,0.38651471984805497,0.3795000000000012,"","",49,0.11466666666666661,0.14860139860139848,0.15099715099715041,0.14349999999999966
50,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",50,0.389333333333333,0.3618881118881131,0.38081671415004914,0.3770000000000011,"","",50,0.11466666666666661,0.14685314685314674,0.1471984805318133,0.14099999999999965
51,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",51,0.3919999999999996,0.3671328671328684,0.37986704653371484,0.3785000000000011,"","",51,0.11466666666666661,0.14860139860139848,0.1471984805318133,0.14149999999999965
52,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",52,0.40799999999999953,0.3618881118881131,0.3713200379867061,0.375500000000001,"","",52,0.1226666666666666,0.1416083916083915,0.14434947768281048,0.13949999999999965
53,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",53,0.389333333333333,0.35839160839160955,0.3675213675213689,0.369000000000001,"","",53,0.11999999999999994,0.1416083916083915,0.14055080721747337,0.13699999999999968
54,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",54,0.3839999999999997,0.34615384615384714,0.3684710351377032,0.365000000000001,"","",54,0.1226666666666666,0.1416083916083915,0.13770180436847054,0.1359999999999997
55,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",55,0.36799999999999977,0.3426573426573436,0.36467236467236597,0.35900000000000093,"","",55,0.1226666666666666,0.13286713286713278,0.13675213675213627,0.13299999999999973
56,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",56,0.3706666666666664,0.3409090909090918,0.3703703703703718,0.362000000000001,"","",56,0.13066666666666663,0.1293706293706293,0.13675213675213627,0.1334999999999997
57,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",57,0.36799999999999977,0.3479020979020989,0.36087369420702875,0.3585000000000009,"","",57,0.12799999999999995,0.13286713286713278,0.13295346628679916,0.13199999999999973
58,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",58,0.35733333333333317,0.3496503496503507,0.36372269705603166,0.358500000000001,"","",58,0.1226666666666666,0.12762237762237755,0.13770180436847054,0.13199999999999973
59,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",59,0.3493333333333332,0.3496503496503507,0.3675213675213689,0.35900000000000104,"","",59,0.11733333333333328,0.12237762237762231,0.13675213675213627,0.12899999999999973
60,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",60,0.3493333333333332,0.36363636363636487,0.35992402659069445,0.359000000000001,"","",60,0.11199999999999995,0.12762237762237755,0.12915479582146205,0.12549999999999975
61,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",61,0.34133333333333327,0.354895104895106,0.36277302943969736,0.3565000000000009,"","",61,0.10133333333333329,0.11888111888111882,0.13390313390313344,0.12349999999999975
62,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",62,0.3386666666666666,0.34615384615384714,0.3732193732193747,0.3590000000000011,"","",62,0.10666666666666662,0.11538461538461534,0.13770180436847054,0.12549999999999972
63,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",63,0.3439999999999999,0.3566433566433578,0.3770180436847119,0.36500000000000116,"","",63,0.11466666666666661,0.12237762237762231,0.135802469135802,0.12799999999999973
64,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",64,0.3439999999999999,0.3566433566433578,0.3665716999050346,0.35950000000000104,"","",64,0.11199999999999995,0.12762237762237755,0.1396011396011391,0.13099999999999973
65,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",65,0.3386666666666666,0.34615384615384714,0.3703703703703718,0.35750000000000104,"","",65,0.11199999999999995,0.1258741258741258,0.14245014245014193,0.13199999999999973
66,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",66,0.36799999999999977,0.36538461538461664,0.36372269705603166,0.36500000000000105,"","",66,0.13066666666666663,0.13986013986013976,0.1310541310541306,0.1334999999999997
67,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",67,0.35199999999999987,0.3811188811188826,0.3675213675213689,0.36850000000000116,"","",67,0.11999999999999994,0.145104895104895,0.13390313390313344,0.1344999999999997
68,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",68,0.3546666666666665,0.3793706293706308,0.36467236467236597,0.3670000000000011,"","",68,0.10666666666666662,0.15034965034965023,0.13010446343779633,0.13149999999999973
69,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",69,0.34666666666666657,0.38286713286713436,0.3665716999050346,0.36750000000000116,"","",69,0.10399999999999995,0.15384615384615372,0.12915479582146205,0.13149999999999973
70,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",70,0.3439999999999999,0.3916083916083932,0.374169040835709,0.3735000000000013,"","",70,0.10399999999999995,0.16608391608391593,0.1348528015194677,0.13799999999999968
71,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",71,0.34133333333333327,0.3881118881118897,0.3713200379867061,0.3705000000000013,"","",71,0.09599999999999996,0.16433566433566418,0.13200379867046488,0.1344999999999997
72,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",72,0.328,0.38461538461538614,0.3732193732193747,0.36800000000000127,"","",72,0.09866666666666662,0.15559440559440546,0.13390313390313344,0.1334999999999997
73,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",73,0.328,0.3863636363636379,0.3751187084520433,0.36950000000000127,"","",73,0.09866666666666662,0.15559440559440546,0.135802469135802,0.1344999999999997
74,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",74,0.34133333333333327,0.3916083916083932,0.3722697056030404,0.3720000000000013,"","",74,0.10399999999999995,0.15559440559440546,0.13200379867046488,0.1334999999999997
75,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",75,0.34666666666666657,0.3793706293706308,0.3684710351377032,0.36750000000000116,"","",75,0.10399999999999995,0.15034965034965023,0.13200379867046488,0.13199999999999973
76,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",76,0.35199999999999987,0.37762237762237905,0.3675213675213689,0.36750000000000116,"","",76,0.10933333333333328,0.14685314685314674,0.13200379867046488,0.13199999999999973
77,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",77,0.3546666666666665,0.36363636363636487,0.374169040835709,0.36750000000000116,"","",77,0.11733333333333328,0.13461538461538453,0.1348528015194677,0.13149999999999973
78,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",78,0.34666666666666657,0.3688811188811202,0.3722697056030404,0.36650000000000116,"","",78,0.11466666666666661,0.13636363636363627,0.1396011396011391,0.13399999999999967
79,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",79,0.3546666666666665,0.35139860139860246,0.3684710351377032,0.36100000000000104,"","",79,0.1226666666666666,0.13811188811188801,0.13675213675213627,0.1344999999999997
