"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
45,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",45,0.3590785907859088,0.3437751004016033,0.3490332176499709,0.34924999999999706,"","",45,0.151761517615176,0.13815261044176708,0.1551809618244923,0.14925000000000022
46,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",46,0.36178861788617983,0.34779116465863136,0.352999504214175,0.3529999999999969,"","",46,0.15853658536585355,0.13734939759036147,0.1581556767476455,0.15175000000000022
47,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",47,0.3685636856368574,0.3445783132530089,0.3564700049578535,0.3549999999999968,"","",47,0.16395663956639558,0.13012048192771097,0.16162617749132424,0.15225000000000027
48,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",48,0.3726287262872639,0.3518072289156594,0.35845314823995555,0.35899999999999677,"","",48,0.1653116531165311,0.13493975903614464,0.16360932077342638,0.15500000000000025
49,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",49,0.37804878048780594,0.35502008032128185,0.3564700049578535,0.3599999999999968,"","",49,0.17073170731707313,0.1405622489959839,0.16410510659395192,0.15800000000000022
50,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",50,0.37940379403794144,0.3662650602409604,0.3564700049578535,0.36374999999999674,"","",50,0.17479674796747965,0.14457831325301196,0.1665840356965796,0.16125000000000023
51,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",51,0.3712737127371284,0.3726907630522053,0.35151214675259845,0.36174999999999685,"","",51,0.1653116531165311,0.15100401606425684,0.16608824987605406,0.16125000000000017
52,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",52,0.36178861788617983,0.37028112449798845,0.35002478929102193,0.35849999999999693,"","",52,0.15853658536585355,0.15341365461847367,0.16311353495290085,0.15925000000000017
53,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",53,0.3712737127371284,0.3590361445783099,0.35151214675259845,0.35749999999999693,"","",53,0.16124661246612457,0.15180722891566245,0.16509667823500299,0.16025000000000017
54,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",54,0.36449864498645085,0.36144578313252673,0.3460585027268179,0.35424999999999707,"","",54,0.15582655826558253,0.15421686746987928,0.16360932077342638,0.15925000000000017
