"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
176,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",176,0.4061841180604323,0.4150787075393508,0.4129233725678695,0.4123750000000036,"","",176,0.20028109627547366,0.20505385252692518,0.19361037713187756,0.19825000000000034
177,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",177,0.41531974701334856,0.42543496271747827,0.4069180879173768,0.4140000000000034,"","",177,0.20098383696415953,0.21582435791217777,0.1916886860437199,0.20062500000000028
178,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",178,0.4230498945888931,0.42709196354597867,0.41508527504204684,0.4201250000000035,"","",178,0.2115249472944475,0.21665285832642797,0.1952918568340155,0.2046250000000003
179,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",179,0.4223471539002072,0.42957746478872927,0.4102810473216527,0.4182500000000034,"","",179,0.20941672522838992,0.22286661143330447,0.19361037713187756,0.20525000000000027
180,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",180,0.4104005621925475,0.42419221209610297,0.40859956761951477,0.41362500000000346,"","",180,0.2059030217849606,0.22079536039767897,0.19649291376411404,0.20550000000000035
181,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",181,0.40969782150386164,0.4113504556752249,0.4057170309872783,0.4081250000000034,"","",181,0.20309205903021713,0.21292460646230207,0.1952918568340155,0.20200000000000035
182,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",182,0.4040758959943747,0.4092792046395994,0.4095604131635936,0.4085000000000035,"","",182,0.203794799718903,0.21168185584092677,0.19577227960605492,0.20200000000000035
183,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",183,0.39704848910751606,0.4001657000828472,0.4090799903915542,0.40425000000000355,"","",183,0.19676739283204434,0.20173985086992438,0.19337016574585786,0.19650000000000034
184,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",184,0.38721011946591394,0.3864954432477189,0.41100168147971183,0.3993750000000037,"","",184,0.19255094869992914,0.1905550952775467,0.19361037713187756,0.1925000000000004
185,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",185,0.39072382290934327,0.3811101905550926,0.40379533989912064,0.3946250000000035,"","",185,0.19676739283204434,0.187655343827671,0.19192889742973962,0.19150000000000034
186,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",186,0.39494026704145846,0.3848384424192185,0.3987509007927068,0.3938750000000034,"","",186,0.20309205903021713,0.1884838442419212,0.18952678356954256,0.1916250000000003
187,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",187,0.39142656359802913,0.3852526926263436,0.38794138842182,0.3877500000000032,"","",187,0.20028109627547366,0.1926263463131722,0.18496276723516814,0.19000000000000022
188,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",188,0.38861560084328567,0.3815244407622177,0.3877011770358003,0.3860000000000032,"","",188,0.19395643007730087,0.1859983429991706,0.18448234446312872,0.18662500000000024
189,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",189,0.3963457484188302,0.3798674399337173,0.3826567379293865,0.3842500000000031,"","",189,0.2016865776528454,0.1847555923777953,0.1832812875330302,0.18700000000000017
190,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",190,0.40337315530568885,0.3860811930405938,0.38914244535191855,0.3907500000000032,"","",190,0.20871398453970405,0.1880695940347961,0.1878453038674046,0.19162500000000024
191,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",191,0.39915671117357365,0.3815244407622177,0.39274561614221415,0.3905000000000033,"","",191,0.21082220660576165,0.1855840927920455,0.18592361277924696,0.19025000000000022
192,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",192,0.3963457484188302,0.3848384424192185,0.397790055248628,0.39362500000000333,"","",192,0.21082220660576165,0.1822700911350447,0.18952678356954256,0.1911250000000003
193,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",193,0.39072382290934327,0.3885666942833444,0.40331491712708123,0.3966250000000035,"","",193,0.21011946591707578,0.1893123446561714,0.19337016574585786,0.19512500000000035
194,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",194,0.3858046380885422,0.3848384424192185,0.4021138601969827,0.3940000000000035,"","",194,0.2059030217849606,0.1901408450704216,0.19192889742973962,0.19387500000000035
195,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",195,0.38299367533379874,0.3889809444904695,0.40115301465290387,0.39425000000000354,"","",195,0.20309205903021713,0.1905550952775467,0.18544319000720755,0.19012500000000024
196,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",196,0.381588193956427,0.3980944490472217,0.40475618544319947,0.3986250000000035,"","",196,0.20098383696415953,0.19759734879867338,0.18664424693730608,0.19250000000000023
197,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",197,0.37877723120168355,0.3956089478044711,0.3982704780206674,0.3940000000000034,"","",197,0.20028109627547366,0.19511184755592278,0.18280086476099078,0.18962500000000018
198,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",198,0.3879128601545998,0.4022369511184727,0.3939466730723127,0.3953750000000033,"","",198,0.20941672522838992,0.19759734879867338,0.18520297862118784,0.19325000000000017
199,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",199,0.4104005621925475,0.41176470588235,0.393706461686293,0.4021250000000032,"","",199,0.2199578355586779,0.19966859983429888,0.18664424693730608,0.19650000000000017
200,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",200,0.4068868587491182,0.4183927091963516,0.39730963247658857,0.40537500000000326,"","",200,0.21293042867181924,0.20381110190554988,0.18832572663944402,0.1973750000000002
201,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",201,0.3998594518622595,0.42584921292460337,0.3956281527744506,0.4055000000000032,"","",201,0.20730850316233232,0.20463960231980008,0.18640403555128637,0.19562500000000016
202,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",202,0.40126493323963125,0.43620546810273086,0.39610857554649004,0.4091250000000032,"","",202,0.203794799718903,0.20961060480530128,0.18952678356954256,0.19812500000000022
203,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",203,0.40126493323963125,0.43454846727423047,0.39226519337017474,0.4066250000000031,"","",203,0.203794799718903,0.20629660314830048,0.18688445832332579,0.1957500000000002
204,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",204,0.39072382290934327,0.4225352112676026,0.405957242373298,0.40825000000000344,"","",204,0.19606465214335847,0.20381110190554988,0.1952918568340155,0.1980000000000004
205,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",205,0.3984539704848878,0.4208782104391022,0.4057170309872783,0.4090000000000034,"","",205,0.1995783555867878,0.20215410107704948,0.19361037713187756,0.19725000000000034
206,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",206,0.4019676739283171,0.4109362054680998,0.401873648810963,0.4046250000000034,"","",206,0.1974701335207302,0.19676884838442318,0.19216910881575933,0.19450000000000034
207,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",207,0.4068868587491182,0.4105219552609747,0.3956281527744506,0.40212500000000323,"","",207,0.19606465214335847,0.19552609776304788,0.18904636079750314,0.19225000000000028
208,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",208,0.40337315530568885,0.4014084507042225,0.39971174633678563,0.40087500000000337,"","",208,0.19395643007730087,0.1897265948632965,0.1909680518856608,0.19112500000000035
209,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",209,0.3998594518622595,0.3964374482187213,0.39322603891425356,0.3953750000000033,"","",209,0.18973998594518568,0.1901408450704216,0.18904636079750314,0.1895000000000003
210,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",210,0.40548137737174644,0.3939519469759707,0.3898630795099777,0.3938750000000032,"","",210,0.19184820801124328,0.19511184755592278,0.1878453038674046,0.19075000000000028
211,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",211,0.4125087842586051,0.3939519469759707,0.38217631515734707,0.39112500000000305,"","",211,0.20028109627547366,0.19676884838442318,0.18592361277924696,0.19175000000000023
212,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",212,0.4068868587491182,0.3902236951118448,0.3877011770358003,0.39187500000000314,"","",212,0.20520028109627472,0.1930405965202973,0.18832572663944402,0.19275000000000025
213,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",213,0.40126493323963125,0.3935376967688456,0.3939466730723127,0.3951250000000033,"","",213,0.19887561489810193,0.19759734879867338,0.19264953158779874,0.19525000000000034
214,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",214,0.39283204497540086,0.3997514498757221,0.3910641364400762,0.39400000000000324,"","",214,0.19465917076598674,0.20008285004142398,0.19000720634158197,0.1938750000000003
215,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",215,0.3900210822206574,0.3985086992543468,0.39322603891425356,0.3942500000000033,"","",215,0.193253689388615,0.20008285004142398,0.1914484746577002,0.19437500000000033
216,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",216,0.392129304286715,0.4022369511184727,0.4021138601969827,0.4003750000000034,"","",216,0.19676739283204434,0.20422535211267498,0.1952918568340155,0.1982500000000004
217,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",217,0.3963457484188302,0.4059652029825986,0.4088397790055345,0.4057500000000035,"","",217,0.19817287420941607,0.20961060480530128,0.19433101128993668,0.19962500000000033
218,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",218,0.40969782150386164,0.4113504556752249,0.4049963968292192,0.4077500000000034,"","",218,0.20660576247364645,0.21375310687655227,0.19000720634158197,0.20012500000000022
219,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",219,0.41180604356991923,0.4084507042253492,0.40403555128514035,0.4067500000000034,"","",219,0.2115249472944475,0.21043910521955148,0.18952678356954256,0.19975000000000023
220,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",220,0.40899508081517577,0.4138359569179755,0.40331491712708123,0.4075000000000034,"","",220,0.2115249472944475,0.21209610604805187,0.18856593802546373,0.19975000000000018
221,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",221,0.4040758959943747,0.4212924606462273,0.40019216910882505,0.4072500000000033,"","",221,0.21011946591707578,0.21665285832642797,0.1873648810953652,0.20025000000000018
222,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",222,0.41321152494729096,0.42916321458160417,0.3917847705981353,0.4068750000000031,"","",222,0.2059030217849606,0.21623860811930287,0.18304107614701048,0.1971250000000001
223,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",223,0.40126493323963125,0.4179784589892265,0.3908239250540565,0.4008750000000032,"","",223,0.20098383696415953,0.21416735708367737,0.1832812875330302,0.19575000000000012
224,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",224,0.4019676739283171,0.4179784589892265,0.39226519337017474,0.40175000000000316,"","",224,0.20028109627547366,0.21582435791217777,0.18640403555128637,0.19775000000000018
225,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",225,0.402670414617003,0.4204639602319771,0.3956281527744506,0.4043750000000032,"","",225,0.19887561489810193,0.21623860811930287,0.1873648810953652,0.19812500000000016
226,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",226,0.39704848910751606,0.403479701739848,0.3985106894066871,0.3997500000000034,"","",226,0.1953619114546726,0.20298260149129968,0.18592361277924696,0.19275000000000023
227,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",227,0.3836964160224846,0.4055509527754735,0.40403555128514035,0.40087500000000353,"","",227,0.19255094869992914,0.20546810273405028,0.18928657218352285,0.19475000000000028
228,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",228,0.3836964160224846,0.4005799502899723,0.3989911121787265,0.39675000000000343,"","",228,0.19255094869992914,0.19925434962717378,0.18640403555128637,0.19137500000000024
229,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",229,0.3773717498243118,0.3968516984258464,0.3949075186163915,0.3923750000000033,"","",229,0.18833450456781395,0.1930405965202973,0.18472255584914843,0.18787500000000024
230,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",230,0.38721011946591394,0.3860811930405938,0.397790055248628,0.3923750000000034,"","",230,0.18833450456781395,0.1893123446561714,0.18880614941148344,0.18887500000000035
231,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",231,0.392129304286715,0.3985086992543468,0.3901032908959974,0.3930000000000032,"","",231,0.19465917076598674,0.191797845898922,0.18568340139322725,0.18912500000000024
232,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",232,0.4005621925509454,0.3902236951118448,0.3865001201057018,0.39012500000000316,"","",232,0.20028109627547366,0.1888980944490463,0.18496276723516814,0.18887500000000024
233,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",233,0.39915671117357365,0.3906379453189699,0.38481864040356384,0.38912500000000305,"","",233,0.19817287420941607,0.1901408450704216,0.1835214989190499,0.1881250000000002
234,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",234,0.3879128601545998,0.3985086992543468,0.38890223396589885,0.39162500000000317,"","",234,0.18973998594518568,0.19345484672742239,0.18304107614701048,0.18737500000000018
235,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",235,0.3801827125790553,0.3877381938690942,0.393706461686293,0.38950000000000334,"","",235,0.18973998594518568,0.1859983429991706,0.18448234446312872,0.18587500000000023
236,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",236,0.37877723120168355,0.3831814415907181,0.39346625030027327,0.3877500000000033,"","",236,0.18973998594518568,0.187655343827671,0.1878453038674046,0.1881250000000003
237,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",237,0.38650737877722807,0.3914664457332201,0.39634878693250974,0.39312500000000333,"","",237,0.1974701335207302,0.1888980944490463,0.18592361277924696,0.18887500000000024
238,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",238,0.39704848910751606,0.3914664457332201,0.39971174633678563,0.39675000000000343,"","",238,0.20238931834153126,0.19469759734879769,0.18472255584914843,0.19087500000000018
239,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",239,0.41180604356991923,0.4030654515327229,0.39706942109056886,0.4015000000000033,"","",239,0.21433591004919098,0.19635459817729808,0.18159980783089225,0.1918750000000001
240,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",240,0.4223471539002072,0.4105219552609747,0.39586836416047033,0.4050000000000032,"","",240,0.22066057624736377,0.19635459817729808,0.18448234446312872,0.19450000000000012
241,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",241,0.41953619114546375,0.4171499585749763,0.3949075186163915,0.4060000000000032,"","",241,0.22136331693604963,0.20049710024854908,0.18472255584914843,0.19600000000000012
242,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",242,0.4244553759662648,0.4175642087821014,0.38914244535191855,0.4040000000000031,"","",242,0.2199578355586779,0.20215410107704948,0.18111938505885283,0.19437500000000005
243,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",243,0.4047786366830606,0.4217067108533524,0.39250540475619444,0.4035000000000032,"","",243,0.20871398453970405,0.20339685169842478,0.18304107614701048,0.19375000000000012
244,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",244,0.41180604356991923,0.42792046396022887,0.3982704780206674,0.4096250000000033,"","",244,0.21293042867181924,0.20753935376967578,0.18856593802546373,0.1986250000000002
245,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",245,0.39494026704145846,0.42916321458160417,0.3903435022820171,0.4028750000000031,"","",245,0.19887561489810193,0.20961060480530128,0.18232044198895136,0.19350000000000012
246,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",246,0.39142656359802913,0.42999171499585437,0.39346625030027327,0.4041250000000032,"","",246,0.20028109627547366,0.20836785418392598,0.1796781167427346,0.19200000000000006
247,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",247,0.3963457484188302,0.4233637116818528,0.3903435022820171,0.40137500000000315,"","",247,0.20449754040758886,0.20422535211267498,0.17847705981263606,0.19087500000000004
248,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",248,0.40337315530568885,0.4221209610604775,0.39202498198415503,0.4031250000000031,"","",248,0.20801124385101818,0.20712510356255068,0.18063896228681342,0.19350000000000006
249,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",249,0.4019676739283171,0.4113504556752249,0.3913043478260959,0.39925000000000316,"","",249,0.20449754040758886,0.19925434962717378,0.1840019216910893,0.19225000000000014
250,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",250,0.3956430077301443,0.4109362054680998,0.3917847705981353,0.39825000000000316,"","",250,0.20028109627547366,0.19884009942004868,0.18448234446312872,0.19162500000000018
251,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",251,0.39353478566408673,0.4005799502899723,0.383857794859485,0.39062500000000305,"","",251,0.19465917076598674,0.19552609776304788,0.18280086476099078,0.18875000000000017
252,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",252,0.3773717498243118,0.4018227009113476,0.39202498198415503,0.39237500000000325,"","",252,0.18622628250175635,0.19635459817729808,0.18664424693730608,0.18950000000000025
253,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",253,0.3900210822206574,0.403479701739848,0.39250540475619444,0.3953750000000033,"","",253,0.18833450456781395,0.19676884838442318,0.18616382416526667,0.18975000000000022
254,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",254,0.381588193956427,0.41176470588235,0.39202498198415503,0.3961250000000032,"","",254,0.18411806043569875,0.20132560066279928,0.18592361277924696,0.19025000000000022
255,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",255,0.38721011946591394,0.4047224523612233,0.3898630795099777,0.3938750000000032,"","",255,0.18482080112438462,0.19842584921292358,0.18664424693730608,0.18987500000000027
256,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",256,0.3879128601545998,0.4146644573322257,0.3956281527744506,0.4000000000000033,"","",256,0.18411806043569875,0.20629660314830048,0.19240932020177903,0.19512500000000035
257,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",257,0.39704848910751606,0.4154929577464759,0.3939466730723127,0.40100000000000324,"","",257,0.18622628250175635,0.20588235294117538,0.18952678356954256,0.1938750000000003
258,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",258,0.38861560084328567,0.4072079536039739,0.39634878693250974,0.3982500000000033,"","",258,0.18903724525649981,0.20422535211267498,0.1907278404996411,0.19450000000000028
259,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",259,0.38721011946591394,0.4014084507042225,0.3992313235647462,0.39775000000000343,"","",259,0.193253689388615,0.20463960231980008,0.18832572663944402,0.19412500000000027
260,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",260,0.40758959943780404,0.407622203811099,0.40091280326688417,0.4041250000000034,"","",260,0.20941672522838992,0.20463960231980008,0.1912082632716805,0.1985000000000003
261,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",261,0.4160224877020344,0.4096934548467245,0.40379533989912064,0.4077500000000034,"","",261,0.21293042867181924,0.20629660314830048,0.1912082632716805,0.19962500000000025
262,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",262,0.41391426563597683,0.4105219552609747,0.40859956761951477,0.41012500000000346,"","",262,0.21293042867181924,0.21126760563380168,0.1914484746577002,0.20125000000000026
263,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",263,0.4019676739283171,0.4051367025683484,0.40787893346145565,0.4060000000000035,"","",263,0.20660576247364645,0.20381110190554988,0.19024741772760168,0.1972500000000003
264,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",264,0.402670414617003,0.403479701739848,0.4098006245496133,0.4066250000000035,"","",264,0.20801124385101818,0.20588235294117538,0.19601249099207463,0.20112500000000036
265,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",265,0.39353478566408673,0.403479701739848,0.4066778765313571,0.40337500000000354,"","",265,0.19817287420941607,0.20422535211267498,0.19433101128993668,0.19800000000000034
266,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",266,0.392129304286715,0.4018227009113476,0.4013932260389236,0.3998750000000034,"","",266,0.19817287420941607,0.20008285004142398,0.19024741772760168,0.1946250000000003
267,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",267,0.3998594518622595,0.4038939519469731,0.40331491712708123,0.4028750000000034,"","",267,0.20449754040758886,0.19718309859154828,0.19000720634158197,0.19475000000000028
268,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",268,0.40758959943780404,0.4009942004970974,0.40475618544319947,0.4041250000000034,"","",268,0.20871398453970405,0.19676884838442318,0.19216910881575933,0.19650000000000029
269,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",269,0.402670414617003,0.4022369511184727,0.40379533989912064,0.4031250000000034,"","",269,0.21082220660576165,0.19759734879867338,0.18880614941148344,0.19537500000000022
270,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",270,0.3984539704848878,0.399337199668597,0.40091280326688417,0.4000000000000034,"","",270,0.20730850316233232,0.19635459817729808,0.18952678356954256,0.19475000000000026
271,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",271,0.3963457484188302,0.3980944490472217,0.3992313235647462,0.3983750000000034,"","",271,0.21082220660576165,0.19469759734879769,0.1907278404996411,0.19550000000000028
272,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",272,0.3843991567111705,0.3918806959403452,0.39586836416047033,0.39262500000000333,"","",272,0.19887561489810193,0.19345484672742239,0.1945712226759564,0.1950000000000004
273,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",273,0.3843991567111705,0.3943661971830958,0.3898630795099777,0.39025000000000326,"","",273,0.19395643007730087,0.19884009942004868,0.19000720634158197,0.1933750000000003
274,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",274,0.3780744905129977,0.3956089478044711,0.3917847705981353,0.3905000000000033,"","",274,0.18833450456781395,0.19884009942004868,0.1909680518856608,0.19287500000000035
275,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",275,0.38299367533379874,0.399337199668597,0.39298582752823386,0.3931250000000033,"","",275,0.18973998594518568,0.20215410107704948,0.18928657218352285,0.19325000000000028
276,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",276,0.3984539704848878,0.4009942004970974,0.393706461686293,0.3967500000000033,"","",276,0.18903724525649981,0.20132560066279928,0.18808551525342432,0.19225000000000028
277,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",277,0.3900210822206574,0.3947804473902209,0.3949075186163915,0.3940000000000033,"","",277,0.18482080112438462,0.19635459817729808,0.18832572663944402,0.1901250000000003
278,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",278,0.38721011946591394,0.3918806959403452,0.4028344943550418,0.39675000000000354,"","",278,0.1813070976809553,0.19345484672742239,0.19409079990391698,0.19162500000000043
279,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",279,0.38510189739985634,0.3980944490472217,0.3956281527744506,0.3945000000000033,"","",279,0.18692902319044222,0.19718309859154828,0.19000720634158197,0.19162500000000032
280,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",280,0.3822909346451129,0.4072079536039739,0.3941868844583324,0.3960000000000033,"","",280,0.1953619114546726,0.20049710024854908,0.1878453038674046,0.19300000000000023
281,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",281,0.39353478566408673,0.4072079536039739,0.3941868844583324,0.3980000000000033,"","",281,0.19676739283204434,0.20215410107704948,0.1876050924813849,0.1936250000000002
282,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",282,0.4040758959943747,0.403479701739848,0.39322603891425356,0.39825000000000316,"","",282,0.2059030217849606,0.20298260149129968,0.18688445832332579,0.1951250000000002
283,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",283,0.4047786366830606,0.4022369511184727,0.393706461686293,0.3982500000000032,"","",283,0.2059030217849606,0.20795360397680088,0.18592361277924696,0.19612500000000016
284,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",284,0.40548137737174644,0.407622203811099,0.3949075186163915,0.40062500000000323,"","",284,0.20520028109627472,0.20919635459817618,0.1876050924813849,0.19725000000000018
285,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",285,0.40337315530568885,0.4043082021540982,0.4025942829690221,0.4032500000000034,"","",285,0.20309205903021713,0.20712510356255068,0.19192889742973962,0.1985000000000003
286,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",286,0.3956430077301443,0.403479701739848,0.4023540715830024,0.4015000000000034,"","",286,0.19817287420941607,0.20712510356255068,0.1873648810953652,0.19525000000000023
287,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",287,0.3963457484188302,0.4059652029825986,0.4021138601969827,0.40225000000000344,"","",287,0.20238931834153126,0.20795360397680088,0.18928657218352285,0.19725000000000023
288,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",288,0.4005621925509454,0.4096934548467245,0.40451597405717976,0.4053750000000034,"","",288,0.20449754040758886,0.20795360397680088,0.18808551525342432,0.19700000000000023
289,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",289,0.40899508081517577,0.4047224523612233,0.41220273840981037,0.4093750000000036,"","",289,0.21714687280393444,0.20215410107704948,0.19048762911362138,0.19875000000000023
290,0.47083626141953194,0.45816072908036115,0.43814556809993865,0.4500000000000038,"","",290,0.4005621925509454,0.4088649544324743,0.410040835935633,0.4080000000000035,"","",290,0.21503865073787684,0.20712510356255068,0.19192889742973962,0.20062500000000028
