"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
53,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",53,0.3707077785564127,0.384299219071112,0.3731884057971101,0.37612500000000654,"","",53,0.15206727400140127,0.17550349362926349,0.1760869565217373,0.17162499999999878
54,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",54,0.3847231955150675,0.384299219071112,0.3722222222222308,0.37812500000000654,"","",54,0.15697266993693026,0.18125770653514095,0.1743961352656987,0.17337499999999875
55,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",55,0.3798177995795383,0.3871763255240509,0.3714975845410713,0.37775000000000647,"","",55,0.15066573230553584,0.18166872174270363,0.17004830917874225,0.1701249999999988
56,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",56,0.383321653819202,0.3851212494862374,0.3765700483091877,0.3803750000000067,"","",56,0.15066573230553584,0.18290176736539165,0.1748792270531383,0.17299999999999874
57,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",57,0.386124737210933,0.38018906699548494,0.37367149758454976,0.3778750000000065,"","",57,0.14996496145760313,0.1804356761200156,0.17342995169081948,0.17137499999999878
58,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",58,0.3882270497547312,0.3875873407316136,0.37826086956522653,0.3828750000000069,"","",58,0.15206727400140127,0.1857788738183304,0.1758454106280175,0.17462499999999875
59,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",59,0.3826208829712693,0.3847102342786747,0.380434782608705,0.38212500000000693,"","",59,0.15066573230553584,0.18454582819564236,0.17850241545893533,0.17537499999999873
60,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",60,0.38402242466713477,0.3879983559391763,0.380434782608705,0.383375000000007,"","",60,0.15487035739313212,0.18413481298807968,0.17922705314009474,0.1763749999999987
61,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",61,0.38892782060266395,0.38388820386354927,0.37850241545894636,0.38200000000000683,"","",61,0.1583742116327957,0.183723797780517,0.17729468599033632,0.17587499999999873
62,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",62,0.39383321653819314,0.3789560213727968,0.37850241545894636,0.38137500000000685,"","",62,0.1632796075683247,0.18454582819564236,0.17681159420289672,0.17674999999999869
63,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",63,0.38542396636300025,0.38306617344842386,0.3787439613526662,0.3812500000000068,"","",63,0.16538192011212283,0.1857788738183304,0.1753623188405779,0.17674999999999869
64,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",64,0.38192011212333654,0.377311960542546,0.38164251207730415,0.38037500000000685,"","",64,0.1632796075683247,0.18454582819564236,0.1748792270531383,0.17574999999999869
65,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",65,0.3728100911002109,0.37196876284423086,0.3838164251207826,0.3782500000000068,"","",65,0.15276804484933398,0.18249075215782898,0.17705314009661652,0.17437499999999875
66,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",66,0.37561317449194187,0.3748458692971698,0.3876811594202999,0.38162500000000704,"","",66,0.15276804484933398,0.18413481298807968,0.17850241545893533,0.17562499999999873
67,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",67,0.36650315346881623,0.37977805178792223,0.3876811594202999,0.38150000000000717,"","",67,0.14716187806587228,0.18290176736539165,0.17874396135265513,0.17437499999999875
68,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",68,0.36860546601261446,0.3752568845047325,0.38888888888889905,0.38112500000000715,"","",68,0.14646110721793956,0.18249075215782898,0.18019323671497395,0.17487499999999873
69,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",69,0.37351086194814365,0.3748458692971698,0.3886473429951792,0.38175000000000714,"","",69,0.14646110721793956,0.17838060008220222,0.18019323671497395,0.17362499999999875
70,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",70,0.367203924316749,0.37196876284423086,0.38405797101450245,0.37737500000000684,"","",70,0.14716187806587228,0.17221537196876208,0.18019323671497395,0.17187499999999875
71,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",71,0.35318850735809415,0.3736128236744817,0.3828502415459033,0.3747500000000067,"","",71,0.14155571128241057,0.17139334155363672,0.17801932367149573,0.1694999999999988
72,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",72,0.35459004905395963,0.36950267159885464,0.3814009661835843,0.3730000000000066,"","",72,0.13875262789067971,0.1701602959309487,0.17922705314009474,0.16924999999999882
73,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",73,0.3524877365101614,0.37320180846691897,0.37777777777778687,0.3718750000000065,"","",73,0.14085494043447785,0.17385943279901278,0.17801932367149573,0.17012499999999878
74,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",74,0.3594954449894888,0.37936703658035953,0.378985507246386,0.3756250000000067,"","",74,0.1485634197617377,0.17796958487463954,0.17777777777777592,0.17262499999999875
75,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",75,0.364400840925018,0.3740238388820444,0.3787439613526662,0.3747500000000066,"","",75,0.14996496145760313,0.17550349362926349,0.17826086956521553,0.17237499999999875
76,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",76,0.36860546601261446,0.3752568845047325,0.37439613526570925,0.3736250000000064,"","",76,0.15697266993693026,0.17920263049732757,0.17922705314009474,0.1752499999999987
