"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
21,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",21,0.24292101341281658,0.23096234309623592,0.227741330834112,0.2312499999999992,"","",21,0.20119225037257815,0.19748953974895506,0.19681349578256604,0.19774999999999932
22,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",22,0.25335320417287627,0.25188284518828646,0.24226804123711085,0.2469999999999992,"","",22,0.20119225037257815,0.21338912133891347,0.21040299906279078,0.20974999999999927
23,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",23,0.26825633383010455,0.26276150627615275,0.2572633552014968,0.2607499999999992,"","",23,0.21311475409836056,0.22510460251046177,0.21977507029053198,0.22024999999999925
24,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",24,0.2861400894187785,0.29372384937238755,0.27975632614807566,0.28499999999999925,"","",24,0.23099850968703417,0.25523012552301455,0.235707591377692,0.24074999999999927
25,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",25,0.31892697466468073,0.30627615062761787,0.3041237113402028,0.3072499999999992,"","",25,0.25782414307004475,0.2677824267782449,0.25679475164010973,0.2602499999999992
26,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",26,0.3442622950819688,0.30543933054393585,0.3153701968134922,0.3172499999999992,"","",26,0.2801788375558872,0.26694560669456285,0.2661668228678509,0.2687499999999992
27,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",27,0.34128166915052316,0.30125523012552574,0.32661668228678165,0.32149999999999906,"","",27,0.28315946348733284,0.2644351464435168,0.27975632614807566,0.2757499999999991
28,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",28,0.34575260804769165,0.30460251046025383,0.3308341143392652,0.32549999999999907,"","",28,0.29508196721311547,0.2652719665271988,0.28209934395501096,0.2792499999999991
29,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",29,0.36214605067064276,0.312133891213392,0.34536082474226404,0.3382499999999991,"","",29,0.30998509687034376,0.2694560669456089,0.2970946579193969,0.2909999999999991
30,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",30,0.3472429210134145,0.3154811715481201,0.3467666354264252,0.33749999999999897,"","",30,0.29955290611028396,0.2677824267782449,0.298031865042171,0.289249999999999
