"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
58,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",58,0.3428184281842827,0.3056255247691029,0.30468372766779445,0.3120000000000011,"","",58,0.30216802168021745,0.2535684298908488,0.26026074360212353,0.26599999999999985
59,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",59,0.3387533875338762,0.2947103274559206,0.29406084017382966,0.30250000000000077,"","",59,0.2967479674796754,0.24517212426532398,0.25060357315306464,0.25749999999999956
60,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",60,0.32113821138211457,0.2930310663308156,0.2892322549493002,0.2962500000000007,"","",60,0.2831978319783203,0.2443324937027715,0.24384355383872375,0.25124999999999953
61,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",61,0.3075880758807595,0.2888329135180532,0.2839208112023178,0.2897500000000005,"","",61,0.2628726287262877,0.23509655751469416,0.23853211009174166,0.2419999999999995
62,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",62,0.30081300813008194,0.2863140218303957,0.28005794302269427,0.2857500000000004,"","",62,0.25474254742547464,0.2334172963895892,0.23273780782230666,0.23699999999999954
63,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",63,0.30081300813008194,0.27455919395466094,0.2781265089328825,0.28125000000000033,"","",63,0.25338753387533913,0.22082283795130192,0.230806373732495,0.23199999999999948
64,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",64,0.2913279132791334,0.2821158690176333,0.2795750845002413,0.28250000000000036,"","",64,0.2439024390243906,0.23089840470193174,0.23225494929985374,0.2339999999999995
65,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",65,0.2818428184281848,0.28379513014273827,0.2747464992757119,0.2787500000000002,"","",65,0.2276422764227645,0.22921914357682677,0.22646064703041874,0.22749999999999954
66,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",66,0.2777777777777783,0.28463476070529076,0.28102366006760016,0.2815000000000004,"","",66,0.2276422764227645,0.23425692695214168,0.23322066634475958,0.23249999999999948
67,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",67,0.2967479674796754,0.29135180520571063,0.2781265089328825,0.28550000000000036,"","",67,0.2425474254742551,0.24097397145256155,0.2312892322549479,0.23624999999999954
