"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
33,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",33,0.3820530251529552,0.3958246346555295,0.3974358974359113,0.3941250000000059,"","",33,0.16519374575118997,0.16910229645093838,0.16956942428640728,0.16862500000000072
34,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",34,0.3521414004078846,0.377453027139872,0.3795355587808547,0.3738750000000057,"","",34,0.15295717199184242,0.15782881002087584,0.15795839380745166,0.1570000000000004
35,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",35,0.3358259687287552,0.3615866388308951,0.3592162554426824,0.35562500000000524,"","",35,0.1488783140720599,0.14906054279749387,0.14997581035316968,0.14950000000000016
36,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",36,0.32019034670292285,0.3432150313152376,0.3401064344460679,0.33737500000000475,"","",36,0.13664174031271234,0.14321503131523922,0.13909046927914878,0.13987499999999983
37,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",37,0.2963970088375258,0.328601252609601,0.3236574746008808,0.32012500000000454,"","",37,0.12372535690006771,0.13945720250521837,0.13231736816642467,0.13287499999999966
38,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",38,0.28416043507817873,0.3114822546972838,0.3108369617803673,0.3061250000000042,"","",38,0.11964649898028527,0.12985386221294287,0.12554426705370056,0.1257499999999995
39,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",39,0.27736233854520814,0.30438413361168887,0.29850024189647695,0.296375000000004,"","",39,0.11760707002039406,0.1273486430062623,0.11877116594097681,0.1211249999999995
40,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",40,0.28076138681169344,0.30480167014613563,0.2999516207063464,0.297875000000004,"","",40,0.11624745071379991,0.13528183716075076,0.12457668118045429,0.12624999999999947
41,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",41,0.2916383412644464,0.31398747390396436,0.31107885824867887,0.30837500000000423,"","",41,0.12780421481985021,0.1444676409185795,0.13546202225447515,0.1367499999999997
42,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",42,0.3127124405166552,0.3315240083507283,0.33284954039672066,0.32875000000000465,"","",42,0.1488783140720599,0.1615866388308967,0.16037735849056742,0.15862500000000043
43,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",43,0.3494221617946964,0.3615866388308951,0.3659893565554065,0.36162500000000536,"","",43,0.17267165193745793,0.19039665970772318,0.18553459119497126,0.1846250000000011
44,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",44,0.3806934058463611,0.39415448851774243,0.39767779390422286,0.3935000000000059,"","",44,0.19170632222977635,0.21377870563674178,0.21214320270924455,0.2088750000000018
45,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",45,0.40244731475186696,0.4137787056367402,0.42428640541849616,0.4171250000000065,"","",45,0.2093813732155006,0.2263048016701446,0.2334300919206632,0.2268750000000024
46,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",46,0.42760027192385813,0.4254697286012495,0.4339622641509592,0.43025000000000657,"","",46,0.22705642420122485,0.23256784968684602,0.24286405418481463,0.2368750000000027
47,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",47,0.4466349422161758,0.435073068893525,0.4433962264151106,0.4415000000000068,"","",47,0.23181509177430445,0.23465553235907982,0.24165457184325675,0.23775000000000268
48,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",48,0.4479945615227699,0.43966597077243935,0.447750362844719,0.4453750000000069,"","",48,0.23249490142760154,0.23632567849686686,0.23705853894533682,0.23600000000000257
49,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",49,0.44187627464309637,0.43757828810020555,0.4433962264151106,0.44137500000000685,"","",49,0.2250169952413336,0.23549060542797334,0.22786647314949696,0.22962500000000227
50,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",50,0.43371855880353166,0.43423799582463146,0.43517174649251705,0.4346250000000066,"","",50,0.2148198504418773,0.222129436325677,0.213594581519114,0.21637500000000187
51,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",51,0.4282800815771552,0.4359081419624185,0.4436381228834222,0.4385000000000069,"","",51,0.20666213460231225,0.21711899791231587,0.21311078858249086,0.21312500000000187
52,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",52,0.42556084296396696,0.42672233820458977,0.42815674891148137,0.42725000000000646,"","",52,0.19714479945615304,0.2062630480167001,0.20053217223028894,0.20162500000000153
53,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",53,0.4201223657375905,0.4133611691022934,0.41533623609096787,0.41562500000000613,"","",53,0.1944255608429647,0.1945720250521908,0.18988872762457962,0.19212500000000124
54,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",54,0.4038069340584611,0.3987473903966568,0.4119496855346058,0.40650000000000625,"","",54,0.18762746430999383,0.17828810020876712,0.1869859700048407,0.1845000000000012
55,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",55,0.4004078857919758,0.3870563674321475,0.39308176100630293,0.3926250000000057,"","",55,0.1835486063902113,0.17160751565761895,0.1744073536526388,0.17525000000000085
56,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",56,0.38613188307273755,0.37369519832985115,0.3754233188195579,0.37687500000000534,"","",56,0.17675050985724045,0.16868475991649162,0.16376390904692947,0.16762500000000058
57,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",57,0.38137321549965814,0.3628392484342354,0.3686502177068338,0.36925000000000524,"","",57,0.17675050985724045,0.16075156576200317,0.16134494436381372,0.1640000000000005
58,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",58,0.36777702243371696,0.3603340292275548,0.35849056603774765,0.360750000000005,"","",58,0.16995241332426958,0.15365344467640824,0.15142718916303913,0.15550000000000025
59,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",59,0.3589394969408552,0.35866388308976777,0.34881470730528463,0.3536250000000048,"","",59,0.1685927940176754,0.15240083507306795,0.14441219158200344,0.15125000000000005
60,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",60,0.3473827328348052,0.3532359081419599,0.3449443638122994,0.34787500000000476,"","",60,0.1645139360978929,0.15240083507306795,0.1427189163038224,0.149625
61,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",61,0.3392250169952405,0.35240083507306635,0.34252539912918367,0.34487500000000476,"","",61,0.15771583956492202,0.15448851774530176,0.14150943396226454,0.14837499999999995
62,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",62,0.33514615907545814,0.36200417536534185,0.34954039671021936,0.35062500000000496,"","",62,0.15159755268524824,0.16409185803757725,0.14828253507498865,0.15362500000000012
63,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",63,0.3473827328348052,0.36868475991649,0.354862119013074,0.357625000000005,"","",63,0.16179469748470454,0.1720250521920657,0.1586840832123864,0.1632500000000004
64,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",64,0.36165873555404343,0.3745302713987447,0.36260280599904443,0.3660000000000051,"","",64,0.1692726036709725,0.17870563674321388,0.17053701015965358,0.17275000000000074
65,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",65,0.3766145479265787,0.3870563674321475,0.37518142235124635,0.37900000000000533,"","",65,0.18150917743032005,0.1954070981210843,0.1821480406386092,0.18600000000000103
66,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",66,0.391570360299114,0.396659707724423,0.38195452346397046,0.38812500000000544,"","",66,0.188987083616588,0.2070981210855936,0.195936139332369,0.1980000000000014
67,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",67,0.4004078857919758,0.3920668058455086,0.39090469279149875,0.3930000000000057,"","",67,0.20122365737593556,0.20918580375782742,0.2029511369134047,0.2045000000000016
68,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",68,0.3997280761386787,0.4016701461377841,0.4025157232704544,0.401750000000006,"","",68,0.19510537049626178,0.2179540709812094,0.2106918238993751,0.21000000000000177
69,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",69,0.40584636301835225,0.4091858037578258,0.41074020319304794,0.40937500000000615,"","",69,0.1991842284160443,0.222129436325677,0.2155297532656066,0.2145000000000019
70,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",70,0.4133242692046199,0.4146137787056337,0.40686985970006273,0.41037500000000604,"","",70,0.20258327668252973,0.22045929018788996,0.21407837445573716,0.21387500000000187
71,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",71,0.391570360299114,0.41210855949895314,0.4092888243831785,0.40687500000000615,"","",71,0.1896668932698851,0.21169102296450798,0.21214320270924455,0.2078750000000018
72,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",72,0.39292997960570814,0.4116910229645064,0.4090469279148669,0.40687500000000615,"","",72,0.18014955812372588,0.21169102296450798,0.20899854862119407,0.2045000000000017
73,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",73,0.3902107409925199,0.4146137787056337,0.4100145137881132,0.4077500000000062,"","",73,0.17471108089734919,0.21085594989561446,0.2058538945331436,0.20162500000000158
74,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",74,0.3820530251529552,0.4125260960333999,0.40783744557330903,0.40450000000000613,"","",74,0.16587355540448706,0.20167014613778572,0.2019835510401584,0.1952500000000015
75,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",75,0.37457511896668755,0.41002087682671934,0.4080793420416206,0.40250000000000624,"","",75,0.15635622025832785,0.1966597077244246,0.19811320754717318,0.1900000000000014
76,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",76,0.38273283480625225,0.3979123173277633,0.39695210449928814,0.3946250000000059,"","",76,0.16519374575118997,0.19164926931106346,0.18892114175133332,0.1853750000000012
77,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",77,0.38613188307273755,0.3958246346555295,0.3904208998548756,0.3912500000000057,"","",77,0.16587355540448706,0.18663883089770233,0.18238993710692078,0.180625000000001
78,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",78,0.3834126444595493,0.3899791231732748,0.38219641993228204,0.38475000000000553,"","",78,0.16519374575118997,0.17995824634655416,0.17682631833575455,0.1756250000000009
79,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",79,0.3786539768864699,0.377453027139872,0.3734881470730653,0.3756250000000053,"","",79,0.1638341264445958,0.1699373695198319,0.16666666666666838,0.16712500000000063
80,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",80,0.38137321549965814,0.3732776617954044,0.36623125302371806,0.3711250000000051,"","",80,0.16315431679129871,0.16534446764091754,0.16134494436381372,0.1628750000000005
81,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",81,0.3772943575798758,0.3741127348642979,0.37324625060475375,0.37425000000000536,"","",81,0.16315431679129871,0.1636743215031305,0.16086115142719057,0.16212500000000046
82,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",82,0.37117607070020225,0.3699373695198303,0.37518142235124635,0.37287500000000545,"","",82,0.16247450713800163,0.16325678496868373,0.16328011611030632,0.16312500000000055
83,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",83,0.37321549966009343,0.3803757828809993,0.37034349298501484,0.3738750000000053,"","",83,0.16587355540448706,0.16659707724425782,0.16207063376874845,0.16412500000000052
84,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",84,0.37457511896668755,0.38956158663882806,0.37324625060475375,0.37837500000000535,"","",84,0.16519374575118997,0.17286012526095923,0.1673923560716031,0.16862500000000064
85,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",85,0.37797416723317284,0.3954070981210827,0.37905176584423156,0.3837500000000055,"","",85,0.17675050985724045,0.17620041753653332,0.1722302854378346,0.1742500000000008
86,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",86,0.38409245411284637,0.3870563674321475,0.37808417997098526,0.38187500000000546,"","",86,0.1787899388171317,0.18204592901878797,0.17706821480406612,0.17887500000000092
87,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",87,0.39089055064581696,0.3903966597077216,0.38509917755202094,0.3877500000000056,"","",87,0.188987083616588,0.18872651356993614,0.18166424770198605,0.185125000000001
88,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",88,0.3983684568320846,0.3920668058455086,0.3894533139816293,0.39187500000000564,"","",88,0.18830727396329092,0.19206680584551022,0.1869859700048407,0.1887500000000012
89,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",89,0.40244731475186696,0.39916492693110356,0.3955007256894187,0.3978750000000058,"","",89,0.1937457511896676,0.19999999999999868,0.1949685534591227,0.19625000000000142
90,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",90,0.40720598232494637,0.3999999999999971,0.40154813739720807,0.4021250000000059,"","",90,0.19578518014955887,0.20375782881001953,0.19908079342041948,0.19987500000000147
91,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",91,0.40788579197824343,0.3999999999999971,0.404450895016947,0.40375000000000605,"","",91,0.1998640380693414,0.20459290187891305,0.20319303338171626,0.20300000000000162
92,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",92,0.40244731475186696,0.40334029227557117,0.4034833091437007,0.403250000000006,"","",92,0.19170632222977635,0.2050104384133598,0.2058538945331436,0.20300000000000165
93,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",93,0.39292997960570814,0.38663883089770074,0.40662796323175115,0.3981250000000061,"","",93,0.19170632222977635,0.19707724425887135,0.20803096274794777,0.20175000000000176
94,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",94,0.3902107409925199,0.39373695198329567,0.40759554910499746,0.4002500000000062,"","",94,0.18626784500339966,0.1933194154488505,0.20899854862119407,0.20012500000000177
95,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",95,0.3888511216859258,0.3924843423799554,0.40372520561201225,0.39762500000000606,"","",95,0.17743031951053753,0.1891440501043829,0.20730527334301305,0.19637500000000171
96,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",96,0.3854520734194405,0.38956158663882806,0.3935655539429261,0.3908750000000058,"","",96,0.173351461590755,0.18789144050104262,0.20246734397678154,0.1927500000000016
97,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",97,0.3772943575798758,0.39290187891440215,0.3896952104499409,0.38837500000000574,"","",97,0.1692726036709725,0.19039665970772318,0.19835510401548476,0.19062500000000146
98,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",98,0.37321549966009343,0.3945720250521892,0.3894533139816293,0.38800000000000573,"","",98,0.1692726036709725,0.19081419624216994,0.19375907111756482,0.18837500000000132
99,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",99,0.38273283480625225,0.3816283924843396,0.3843734881470862,0.3832500000000056,"","",99,0.173351461590755,0.18455114822546853,0.1840832123851018,0.18225000000000108
100,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",100,0.37933378653976696,0.3745302713987447,0.38219641993228204,0.37937500000000557,"","",100,0.1740312712440521,0.18329853862212825,0.18287373004354393,0.18137500000000104
101,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",101,0.38613188307273755,0.37244258872651087,0.3855829704886441,0.3817500000000057,"","",101,0.17607070020394336,0.17787056367432036,0.18263183357523236,0.18000000000000108
102,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",102,0.38409245411284637,0.3720250521920641,0.37832607643929683,0.37750000000000544,"","",102,0.17063222297756667,0.17160751565761895,0.1763425253991314,0.17387500000000092
103,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",103,0.38613188307273755,0.3828810020876799,0.3756652152878695,0.37975000000000536,"","",103,0.17131203263086375,0.173277661795406,0.17464925012095037,0.17362500000000086
104,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",104,0.3738953093133905,0.38538622129436045,0.3715529753265727,0.37612500000000526,"","",104,0.16655336505778415,0.17787056367432036,0.17489114658926194,0.17425000000000082
105,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",105,0.3806934058463611,0.3849686847599137,0.3739719400096885,0.37850000000000533,"","",105,0.17199184228416084,0.1753653444676398,0.17682631833575455,0.1755000000000009
106,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",106,0.380013596193064,0.3828810020876799,0.37421383647800005,0.37787500000000535,"","",106,0.17267165193745793,0.18079331941544768,0.17513304305757352,0.17637500000000086
107,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",107,0.3854520734194405,0.386221294363254,0.3759071117561811,0.38075000000000536,"","",107,0.18082936777702296,0.18663883089770233,0.17489114658926194,0.17950000000000085
108,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",108,0.39564921821889637,0.38246346555323313,0.37808417997098526,0.3826250000000053,"","",108,0.18626784500339966,0.1870563674321491,0.178277697145624,0.18237500000000095
109,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",109,0.4038069340584611,0.39164926931106187,0.3855829704886441,0.3907500000000056,"","",109,0.19102651257647926,0.1912317327766167,0.18674407353652914,0.18887500000000118
110,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",110,0.40108769544527284,0.40542797494780497,0.3894533139816293,0.3963750000000056,"","",110,0.19306594153637052,0.20167014613778572,0.18988872762457962,0.19400000000000125
111,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",111,0.39768864717878755,0.4037578288100179,0.3887276245766946,0.39487500000000564,"","",111,0.19306594153637052,0.2050104384133598,0.18892114175133332,0.1945000000000012
112,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",112,0.38477226376614343,0.40542797494780497,0.39671020803097656,0.3971250000000059,"","",112,0.19170632222977635,0.20584551148225333,0.1901306240928912,0.19512500000000124
113,0.44051665533650225,0.45762004175365006,0.44895984518627685,0.4500000000000069,"","",113,0.3902107409925199,0.3995824634655503,0.4000967585873386,0.39812500000000595,"","",113,0.1944255608429647,0.20250521920667924,0.19134010643444907,0.1952500000000013
