"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
400,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",400,0.43313953488372153,0.4446308724832241,0.4122641509433962,0.4255000000000008,"","",400,0.19186046511627927,0.050335570469798634,0.18679245283018867,0.147
401,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",401,0.4360465116279076,0.4446308724832241,0.40566037735849053,0.4225000000000008,"","",401,0.18895348837209322,0.05536912751677849,0.180188679245283,0.14450000000000002
402,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",402,0.43895348837209364,0.43959731543624414,0.4084905660377358,0.4230000000000008,"","",402,0.18895348837209322,0.05536912751677849,0.1792452830188679,0.14400000000000002
403,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",403,0.4418604651162797,0.4446308724832241,0.4113207547169811,0.4265000000000008,"","",403,0.18313953488372112,0.053691275167785206,0.17830188679245282,0.14200000000000002
404,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",404,0.4360465116279076,0.44127516778523745,0.4094339622641509,0.4235000000000008,"","",404,0.18313953488372112,0.053691275167785206,0.180188679245283,0.14300000000000002
405,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",405,0.42732558139534943,0.44127516778523745,0.41886792452830185,0.4270000000000008,"","",405,0.177325581395349,0.05201342281879192,0.18490566037735848,0.14400000000000002
406,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",406,0.4215116279069773,0.43120805369127757,0.4245283018867924,0.4260000000000008,"","",406,0.16860465116279086,0.04865771812080535,0.18490566037735848,0.14150000000000001
407,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",407,0.4215116279069773,0.4244966442953043,0.4245283018867924,0.4240000000000008,"","",407,0.1656976744186048,0.05201342281879192,0.1811320754716981,0.14000000000000004
408,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",408,0.39534883720930286,0.41442953020134443,0.4141509433962264,0.4110000000000007,"","",408,0.1540697674418606,0.04697986577181206,0.17169811320754716,0.13150000000000003
409,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",409,0.40116279069767496,0.4211409395973177,0.4075471698113207,0.41050000000000075,"","",409,0.1540697674418606,0.04697986577181206,0.16981132075471697,0.13050000000000003
410,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",410,0.4156976744186052,0.4244966442953043,0.4132075471698113,0.4170000000000008,"","",410,0.1715116279069769,0.045302013422818775,0.17547169811320754,0.13600000000000004
411,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",411,0.4244186046511634,0.43959731543624414,0.41886792452830185,0.4260000000000008,"","",411,0.18895348837209322,0.045302013422818775,0.1830188679245283,0.14300000000000002
412,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",412,0.42732558139534943,0.4345637583892642,0.41698113207547166,0.4240000000000008,"","",412,0.18604651162790717,0.04362416107382549,0.18396226415094338,0.14250000000000002
413,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",413,0.4360465116279076,0.4362416107382575,0.41603773584905657,0.4255000000000008,"","",413,0.19476744186046532,0.04697986577181206,0.18490566037735848,0.14550000000000002
414,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",414,0.42732558139534943,0.4362416107382575,0.41981132075471694,0.4260000000000008,"","",414,0.19186046511627927,0.04697986577181206,0.1811320754716981,0.14300000000000002
