"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
25,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",25,0.28695652173913055,0.3115577889447225,0.30151228733459495,0.30200000000000043,"","",25,0.12173913043478267,0.13735343383584595,0.16068052930056717,0.14700000000000005
26,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",26,0.2927536231884059,0.319932998324957,0.3090737240075629,0.30950000000000044,"","",26,0.12463768115942035,0.13902847571189283,0.1587901701323252,0.14700000000000005
27,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",27,0.28985507246376824,0.32328308207705075,0.3213610586011358,0.31650000000000045,"","",27,0.13623188405797107,0.1457286432160804,0.16068052930056717,0.15200000000000005
28,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",28,0.2782608695652175,0.3115577889447225,0.32325141776937777,0.31200000000000055,"","",28,0.13913043478260875,0.13902847571189283,0.16162570888468816,0.15100000000000005
29,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",29,0.28985507246376824,0.32495812395309764,0.32419659735349876,0.3185000000000005,"","",29,0.14202898550724644,0.1440536013400335,0.16540642722117213,0.15500000000000005
30,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",30,0.30144927536231897,0.34170854271356654,0.32608695652174075,0.32650000000000046,"","",30,0.14202898550724644,0.15410385259631484,0.1682419659735351,0.15950000000000006
31,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",31,0.30434782608695665,0.35510887772194166,0.33553875236295067,0.3360000000000005,"","",31,0.13913043478260875,0.16582914572864307,0.17580340264650304,0.1665000000000001
32,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",32,0.3159420289855074,0.35845896147403544,0.3327032136105877,0.33750000000000047,"","",32,0.13623188405797107,0.16415410385259618,0.17674858223062404,0.1660000000000001
33,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",33,0.3159420289855074,0.35845896147403544,0.33648393194707166,0.3395000000000005,"","",33,0.1304347826086957,0.17085427135678374,0.17769376181474503,0.16750000000000007
34,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",34,0.32463768115942043,0.3534338358458948,0.33553875236295067,0.3390000000000005,"","",34,0.13623188405797107,0.16750418760468996,0.179584120982987,0.16850000000000012
