"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
10,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",10,0.32681564245810224,0.32748538011695905,0.3358888356492567,0.33175,"","",10,0.2751396648044705,0.2673350041771094,0.26497364638236426,0.26749999999999874
11,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",11,0.33240223463687324,0.3441938178780284,0.34259702922855734,0.3412500000000001,"","",11,0.277932960893856,0.27736006683375103,0.2678485864877788,0.27249999999999885
12,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",12,0.339385474860337,0.3558897243107769,0.349305222807858,0.34950000000000025,"","",12,0.2751396648044705,0.28738512949039263,0.2716818399616649,0.27699999999999886
13,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",13,0.344972067039108,0.3717627401837928,0.349305222807858,0.35525000000000023,"","",13,0.277932960893856,0.29741019214703424,0.2654528030666,0.2772499999999988
14,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",14,0.3533519553072645,0.38011695906432746,0.35218016291327253,0.3607500000000003,"","",14,0.28491620111731975,0.2982456140350877,0.26497364638236426,0.27849999999999875
15,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",15,0.34916201117318624,0.3842940685045948,0.3584091998083374,0.3645000000000004,"","",15,0.27932960893854875,0.2957393483709273,0.27216099664590065,0.28049999999999886
16,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",16,0.344972067039108,0.38262322472848787,0.3598466698610447,0.3640000000000004,"","",16,0.277932960893856,0.29490392648287383,0.2692860565404861,0.27849999999999886
17,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",17,0.3533519553072645,0.37761069340016706,0.35936751317680893,0.3637500000000004,"","",17,0.283519553072627,0.28738512949039263,0.2683277431720146,0.2767499999999989
18,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",18,0.35754189944134274,0.379281537176274,0.36607570675610956,0.3685000000000005,"","",18,0.28212290502793425,0.28487886382623223,0.2707235265931934,0.27699999999999886
19,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",19,0.3477653631284935,0.3742690058479532,0.363200766650695,0.36375000000000046,"","",19,0.27094972067039225,0.27903091060985796,0.2683277431720146,0.27199999999999885
20,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",20,0.3533519553072645,0.38011695906432746,0.36367992333493077,0.36675000000000046,"","",20,0.27094972067039225,0.2832080200501253,0.2644944896981285,0.27124999999999877
21,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",21,0.35195530726257174,0.38262322472848787,0.36032582654528045,0.36550000000000044,"","",21,0.2695530726256995,0.28153717627401836,0.25922376617153514,0.2677499999999987
22,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",22,0.3533519553072645,0.3993316624895572,0.3670340201245811,0.3742500000000005,"","",22,0.26815642458100675,0.2932330827067669,0.2620987062769497,0.2724999999999987
23,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",23,0.361731843575421,0.39766081871345027,0.36847149017728836,0.37600000000000056,"","",23,0.27932960893854875,0.2932330827067669,0.263536176329657,0.2752499999999988
24,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",24,0.37150837988827023,0.4068504594820384,0.3655965500718738,0.37900000000000056,"","",24,0.28212290502793425,0.2982456140350877,0.2611403929084782,0.27599999999999875
25,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",25,0.39106145251396873,0.40267335004177107,0.3718255869669387,0.3845000000000007,"","",25,0.2918994413407835,0.2932330827067669,0.2644944896981285,0.2779999999999988
26,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",26,0.40223463687151073,0.41353383458646614,0.3737422137038817,0.3907500000000007,"","",26,0.30027932960894,0.2982456140350877,0.2668902731193073,0.2822499999999989
27,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",27,0.41061452513966723,0.41353383458646614,0.3790129372304751,0.3950000000000008,"","",27,0.3030726256983255,0.2957393483709273,0.26976521322472186,0.28349999999999886
28,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",28,0.400837988826818,0.42857142857142855,0.38667944417824723,0.4017500000000009,"","",28,0.294692737430169,0.30492898913951544,0.2764734068040225,0.28824999999999895
29,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",29,0.40223463687151073,0.429406850459482,0.3895543842836618,0.40375000000000094,"","",29,0.2974860335195545,0.3065998329156224,0.27839003354096553,0.290249999999999
30,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",30,0.4036312849162035,0.43358395989974935,0.39722089123143395,0.40925000000000106,"","",30,0.294692737430169,0.30743525480367584,0.28270244369908737,0.29224999999999907
31,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",31,0.4092178770949745,0.4269005847953216,0.4015333013895558,0.41050000000000114,"","",31,0.294692737430169,0.3032581453634085,0.2870148538572092,0.2932499999999991
32,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",32,0.40502793296089623,0.4252297410192147,0.4048873981792061,0.41100000000000125,"","",32,0.29050279329609074,0.29991645781119464,0.2884523239099165,0.2922499999999991
33,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",33,0.41620111731843823,0.4177109440267335,0.4106372783900352,0.41375000000000134,"","",33,0.2918994413407835,0.29490392648287383,0.29372304743650984,0.29374999999999923
34,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",34,0.41899441340782373,0.4177109440267335,0.41638715860086434,0.4172500000000014,"","",34,0.29329608938547624,0.29156223893065997,0.2965979875419244,0.2944999999999993
35,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",35,0.423184357541902,0.43107769423558895,0.41399137517968554,0.42075000000000135,"","",35,0.29329608938547624,0.30492898913951544,0.29611883085768864,0.2982499999999993
36,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",36,0.4259776536312875,0.4394319131161236,0.4159080019166286,0.4247500000000014,"","",36,0.2974860335195545,0.3091060985797828,0.2975563009103959,0.3009999999999993
37,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",37,0.42178770949720923,0.4444444444444444,0.4183037853378074,0.42675000000000146,"","",37,0.29329608938547624,0.3116123642439432,0.29947292764733896,0.3019999999999993
38,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",38,0.428770949720673,0.4578111946532999,0.4206995687589862,0.43325000000000147,"","",38,0.294692737430169,0.3233082706766917,0.30091039770004624,0.3064999999999994
39,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",39,0.43016759776536573,0.4578111946532999,0.42597029228557953,0.4362500000000016,"","",39,0.29608938547486174,0.3233082706766917,0.3023478677527535,0.30749999999999944
40,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",40,0.43016759776536573,0.44862155388471175,0.42836607570675833,0.4347500000000016,"","",40,0.2974860335195545,0.31495405179615704,0.30330618112122504,0.3057499999999994
41,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",41,0.4329608938547512,0.4444444444444444,0.42453282223287225,0.4320000000000016,"","",41,0.30167597765363274,0.3141186299081036,0.2975563009103959,0.3032499999999993
42,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",42,0.434357541899444,0.44360902255639095,0.42213703881169345,0.43075000000000147,"","",42,0.30446927374301824,0.31244778613199664,0.2942022041207456,0.30149999999999927
43,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",43,0.43016759776536573,0.4369256474519632,0.4264494489698153,0.4302500000000016,"","",43,0.30027932960894,0.30409356725146197,0.2956396741734529,0.2989999999999993
44,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",44,0.4385474860335222,0.43358395989974935,0.4226161954959292,0.4287500000000016,"","",44,0.30726256983240374,0.30242272347535504,0.2908481073310953,0.29724999999999924
45,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",45,0.4315642458100585,0.4394319131161236,0.4274077623382868,0.4317500000000016,"","",45,0.30446927374301824,0.3065998329156224,0.2932438907522741,0.29924999999999924
46,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",46,0.439944134078215,0.44360902255639095,0.4288452323909941,0.43525000000000164,"","",46,0.31005586592178924,0.3057644110275689,0.29228557738380256,0.29949999999999927
47,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",47,0.4594972067039135,0.4427736006683375,0.43507426928605897,0.4417500000000018,"","",47,0.32402234636871674,0.30158730158730157,0.29707714422616016,0.3032499999999993
48,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",48,0.46787709497207,0.4452798663324979,0.4360325826545305,0.44450000000000184,"","",48,0.33240223463687324,0.30492898913951544,0.29707714422616016,0.30574999999999936
49,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",49,0.4539106145251425,0.44110275689223055,0.44369908960230264,0.4447500000000019,"","",49,0.317039106145253,0.29991645781119464,0.30330618112122504,0.3047499999999994
50,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",50,0.462290502793299,0.43609022556390975,0.44849065644466024,0.447250000000002,"","",50,0.32122905027933124,0.2957393483709273,0.3071394345951111,0.3062499999999995
51,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",51,0.46787709497207,0.44360902255639095,0.44609487302348144,0.4492500000000019,"","",51,0.328212290502795,0.2982456140350877,0.30809774796358264,0.3087499999999995
52,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",52,0.4581005586592207,0.4519632414369256,0.4475323430761887,0.450750000000002,"","",52,0.311452513966482,0.3057644110275689,0.3052228078581681,0.3064999999999995
53,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",53,0.4469273743016787,0.4553049289891395,0.45184475323431056,0.45200000000000207,"","",53,0.30027932960894,0.3082706766917293,0.30666027791087536,0.30599999999999944
54,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",54,0.4483240223463715,0.4619883040935672,0.4595112601820827,0.45825000000000216,"","",54,0.305865921787711,0.3132832080200501,0.31049353138476143,0.31049999999999955
55,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",55,0.4525139664804497,0.46616541353383456,0.4623862002874973,0.4617500000000022,"","",55,0.305865921787711,0.3157894736842105,0.3100143747005257,0.31099999999999955
56,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",56,0.4608938547486062,0.4594820384294068,0.46286535697173303,0.46150000000000224,"","",56,0.31284916201117474,0.31244778613199664,0.30905606133205415,0.3107499999999995
57,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",57,0.4539106145251425,0.4644945697577276,0.4599904168663185,0.46025000000000216,"","",57,0.3086592178770965,0.3182957393483709,0.3100143747005257,0.31224999999999953
58,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",58,0.4553072625698352,0.4728487886382623,0.4619070436032615,0.46400000000000224,"","",58,0.3086592178770965,0.32247284878863824,0.31480594154288327,0.31599999999999967
59,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",59,0.4497206703910642,0.48454469507101083,0.46478198370867607,0.46800000000000225,"","",59,0.30446927374301824,0.3316624895572264,0.32007666506947663,0.32074999999999965
60,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",60,0.4553072625698352,0.49206349206349204,0.4666986104456191,0.4722500000000023,"","",60,0.311452513966482,0.3383458646616541,0.32007666506947663,0.32399999999999973
61,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",61,0.451117318435757,0.4878863826232247,0.46478198370867607,0.4692500000000023,"","",61,0.305865921787711,0.3341687552213868,0.31863919501676935,0.3209999999999997
62,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",62,0.4525139664804497,0.4778613199665831,0.4714901772879767,0.47000000000000236,"","",62,0.31005586592178924,0.32497911445279865,0.32103497843794815,0.32024999999999976
63,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",63,0.4483240223463715,0.4803675856307435,0.4772400574988058,0.4730000000000024,"","",63,0.305865921787711,0.3266499582289056,0.3248682319118342,0.3219999999999998
64,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",64,0.4483240223463715,0.48203842940685043,0.4796358409199846,0.4747500000000025,"","",64,0.3030726256983255,0.329156223893066,0.32678485864877727,0.32324999999999976
65,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",65,0.4525139664804497,0.4903926482873851,0.4820316243411634,0.4792500000000025,"","",65,0.30167597765363274,0.3316624895572264,0.3296597987541918,0.3252499999999998
66,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",66,0.4483240223463715,0.49122807017543857,0.4844274077623422,0.48000000000000254,"","",66,0.2974860335195545,0.3316624895572264,0.3310972688068991,0.3252499999999999
67,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",67,0.4469273743016787,0.49373433583959897,0.4810733109726919,0.4787500000000025,"","",67,0.29329608938547624,0.3358395989974937,0.327264015333013,0.32374999999999976
68,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",68,0.4525139664804497,0.49874686716791977,0.48634403449928526,0.4840000000000026,"","",68,0.30027932960894,0.3408521303258145,0.33157642549113486,0.3287499999999999
69,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",69,0.451117318435757,0.49958228905597324,0.49113560134164286,0.48650000000000265,"","",69,0.29888268156424724,0.34001670843776105,0.33636799233349246,0.33074999999999993
70,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",70,0.4483240223463715,0.5029239766081872,0.4916147580258786,0.4872500000000027,"","",70,0.2974860335195545,0.34001670843776105,0.3349305222807852,0.3297499999999999
71,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",71,0.4497206703910642,0.5029239766081872,0.4992812649736508,0.49150000000000277,"","",71,0.29888268156424724,0.3391812865497076,0.3397220891231428,0.33225
72,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",72,0.4553072625698352,0.5062656641604013,0.4964063248682362,0.4920000000000028,"","",72,0.3030726256983255,0.3391812865497076,0.33540967896502094,0.33074999999999993
73,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",73,0.456703910614528,0.5071010860484548,0.49832295160517925,0.4935000000000029,"","",73,0.30446927374301824,0.3366750208855472,0.3320555821753706,0.3284999999999999
74,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",74,0.4608938547486062,0.5079365079365084,0.4964063248682362,0.4935000000000028,"","",74,0.30726256983240374,0.3358395989974937,0.32822232870148454,0.3267499999999999
75,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",75,0.4706703910614555,0.5087719298245619,0.4978437949209435,0.49625000000000297,"","",75,0.3142458100558675,0.33500417710944025,0.32822232870148454,0.3277499999999999
76,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",76,0.4706703910614555,0.5079365079365084,0.4916147580258786,0.4927500000000028,"","",76,0.3142458100558675,0.3333333333333333,0.32438907522759847,0.32524999999999976
77,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",77,0.4692737430167627,0.5112781954887224,0.4920939147101144,0.4937500000000029,"","",77,0.31005586592178924,0.33500417710944025,0.32534738859607,0.3254999999999998
78,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",78,0.4762569832402265,0.5129490392648295,0.4892189746046998,0.4940000000000029,"","",78,0.31843575418994574,0.3341687552213868,0.3215141351221839,0.32474999999999976
79,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",79,0.4804469273743047,0.513784461152883,0.4930522280785859,0.49700000000000294,"","",79,0.32681564245810224,0.3333333333333333,0.32438907522759847,0.3274999999999998
80,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",80,0.4832402234636902,0.5162907268170436,0.4940105414470574,0.4987500000000031,"","",80,0.32960893854748774,0.33751044277360065,0.32247244849065543,0.32824999999999976
81,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",81,0.48184357541899747,0.5037593984962407,0.48873981792046406,0.4920000000000027,"","",81,0.32402234636871674,0.3266499582289056,0.3181600383325336,0.32174999999999965
82,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",82,0.48184357541899747,0.49707602339181284,0.48155246765692766,0.4862500000000026,"","",82,0.32122905027933124,0.3233082706766917,0.3143267848586475,0.31824999999999964
83,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",83,0.4650837988826845,0.4954051796157059,0.4753234307618628,0.47950000000000237,"","",83,0.30726256983240374,0.3191311612364244,0.31145184475323295,0.31299999999999956
84,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",84,0.4608938547486062,0.5020885547201337,0.47436511739339127,0.4802500000000024,"","",84,0.30446927374301824,0.32748538011695905,0.31049353138476143,0.31449999999999956
85,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",85,0.4664804469273772,0.5037593984962407,0.47340680402491975,0.48125000000000245,"","",85,0.3086592178770965,0.3266499582289056,0.3124101581217045,0.3159999999999996
86,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",86,0.4762569832402265,0.5045948203842943,0.47340680402491975,0.4832500000000025,"","",86,0.31564245810056024,0.32999164578111945,0.31145184475323295,0.31774999999999953
87,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",87,0.4776536312849192,0.5087719298245619,0.4762817441303343,0.4862500000000026,"","",87,0.31005586592178924,0.33500417710944025,0.313368471490176,0.3192499999999996
88,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",88,0.4804469273743047,0.5012531328320802,0.47580258744609855,0.48425000000000246,"","",88,0.31284916201117474,0.32748538011695905,0.3119310014374687,0.31674999999999953
89,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",89,0.48184357541899747,0.49874686716791977,0.47676090081457007,0.4842500000000025,"","",89,0.3142458100558675,0.3258145363408521,0.3143267848586475,0.31774999999999964
90,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",90,0.4860335195530757,0.48955722639933164,0.4762817441303343,0.4820000000000025,"","",90,0.31843575418994574,0.3216374269005848,0.31384762817441175,0.3169999999999996
91,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",91,0.4748603351955337,0.4954051796157059,0.4796358409199846,0.4835000000000025,"","",91,0.31005586592178924,0.32497911445279865,0.31528509822711903,0.31724999999999964
92,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",92,0.4636871508379917,0.49122807017543857,0.4753234307618628,0.47800000000000237,"","",92,0.30167597765363274,0.3208020050125313,0.3109726880689972,0.31224999999999953
93,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",93,0.4636871508379917,0.4928989139515455,0.48059415428845614,0.4812500000000025,"","",93,0.30027932960894,0.316624895572264,0.3167225682798263,0.31374999999999964
94,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",94,0.462290502793299,0.48705096073517123,0.4786775275515131,0.4782500000000025,"","",94,0.30027932960894,0.3116123642439432,0.31145184475323295,0.30949999999999955
95,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",95,0.4594972067039135,0.49624060150375937,0.47436511739339127,0.4782500000000024,"","",95,0.2974860335195545,0.31746031746031744,0.3061811212266396,0.30799999999999944
96,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",96,0.4720670391061482,0.4878863826232247,0.47436511739339127,0.47800000000000237,"","",96,0.30726256983240374,0.3132832080200501,0.3047436511739323,0.3077499999999994
97,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",97,0.4860335195530757,0.48203842940685043,0.47676090081457007,0.4800000000000025,"","",97,0.31843575418994574,0.30994152046783624,0.30809774796358264,0.31049999999999955
98,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",98,0.4916201117318467,0.48203842940685043,0.4690943938667979,0.47700000000000237,"","",98,0.3198324022346385,0.31244778613199664,0.3004312410158105,0.30749999999999944
99,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",99,0.5041899441340815,0.4753550543024227,0.4762817441303343,0.4810000000000025,"","",99,0.32681564245810224,0.3091060985797828,0.30666027791087536,0.3109999999999995
100,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",100,0.49860335195531047,0.46616541353383456,0.47819837086727734,0.4782500000000025,"","",100,0.3198324022346385,0.3007518796992481,0.3076185912793469,0.3077499999999995
101,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",101,0.4972067039106177,0.4753550543024227,0.48394825107810646,0.4837500000000026,"","",101,0.3142458100558675,0.3082706766917293,0.3109726880689972,0.3107499999999995
102,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",102,0.49860335195531047,0.48120300751879697,0.47819837086727734,0.4827500000000025,"","",102,0.317039106145253,0.31495405179615704,0.3052228078581681,0.31024999999999947
103,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",103,0.49022346368715397,0.49206349206349204,0.47915668423574886,0.4850000000000025,"","",103,0.31564245810056024,0.3241436925647452,0.3052228078581681,0.3127499999999995
104,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",104,0.4916201117318467,0.48454469507101083,0.484906564446578,0.4860000000000026,"","",104,0.31005586592178924,0.3157894736842105,0.3095352180162899,0.31149999999999956
105,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",105,0.4888268156424612,0.49624060150375937,0.4916147580258786,0.4925000000000027,"","",105,0.30726256983240374,0.3241436925647452,0.31528509822711903,0.31649999999999967
106,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",106,0.4720670391061482,0.5029239766081872,0.4978437949209435,0.49475000000000285,"","",106,0.294692737430169,0.3308270676691729,0.3191183517010051,0.31824999999999964
107,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",107,0.4762569832402265,0.49624060150375937,0.5002395783421223,0.49475000000000285,"","",107,0.29608938547486174,0.3258145363408521,0.3191183517010051,0.31699999999999967
108,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",108,0.4804469273743047,0.49707602339181284,0.49353138476282166,0.49225000000000274,"","",108,0.3030726256983255,0.3266499582289056,0.3157642549113548,0.31674999999999964
109,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",109,0.4832402234636902,0.4954051796157059,0.4920939147101144,0.4915000000000027,"","",109,0.30726256983240374,0.3233082706766917,0.31624341159559055,0.31674999999999964
110,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",110,0.4776536312849192,0.49456975772765244,0.49592716818400046,0.49225000000000274,"","",110,0.30446927374301824,0.3258145363408521,0.32007666506947663,0.3189999999999997
111,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",111,0.47905027932961197,0.49624060150375937,0.4964063248682362,0.49325000000000274,"","",111,0.30446927374301824,0.3241436925647452,0.31863919501676935,0.31774999999999964
112,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",112,0.473463687150841,0.5079365079365084,0.4920939147101144,0.4935000000000028,"","",112,0.2974860335195545,0.33500417710944025,0.31624341159559055,0.3184999999999997
113,0.6424581005586637,0.6616541353383565,0.6463823670340121,0.6502499999999998,"","",113,0.46787709497207,0.512113617376776,0.4954480114997647,0.49550000000000294,"","",113,0.29329608938547624,0.33500417710944025,0.3181600383325336,0.31874999999999964
