"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
29,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",29,0.33195020746887877,0.3202341137123744,0.31523306102834886,0.3197499999999983,"","",29,0.2254495159059469,0.20903010033444805,0.1999038923594431,0.20725000000000013
30,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",30,0.33886583679114707,0.32775919732441455,0.32436328688130367,0.327999999999998,"","",30,0.2323651452282152,0.20903010033444805,0.20518981259010147,0.21125000000000013
31,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",31,0.3416320885200544,0.3319397993311035,0.3301297453147488,0.3327499999999978,"","",31,0.2351313969571225,0.2140468227424748,0.20903411821239845,0.21525000000000016
32,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",32,0.35131396957123,0.3361204013377925,0.3392599711677036,0.34049999999999764,"","",32,0.24343015214384447,0.21571906354515039,0.2143200384430568,0.22000000000000017
33,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",33,0.3651452282157666,0.341973244147157,0.3421432003844262,0.3462499999999975,"","",33,0.24896265560165912,0.21822742474916376,0.21768380586256666,0.22350000000000017
34,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",34,0.3831258644536642,0.35117056856187273,0.34454589139836167,0.35349999999999737,"","",34,0.2572614107883811,0.2249163879598661,0.21960595867371516,0.22800000000000017
35,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",35,0.3831258644536642,0.3553511705685617,0.34454589139836167,0.3547499999999974,"","",35,0.2572614107883811,0.22742474916387947,0.2186448822681409,0.22825000000000017
36,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",36,0.3900414937759325,0.36204013377926403,0.34839019702065843,0.35999999999999727,"","",36,0.26279391424619575,0.22826086956521727,0.22104757328207653,0.23075000000000015
37,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",37,0.38865836791147884,0.3729096989966553,0.3541566554541036,0.36599999999999716,"","",37,0.2614107883817421,0.2357859531772574,0.22585295530994776,0.23525000000000018
38,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",38,0.40248962655601545,0.3737458193979931,0.3604036520903358,0.37199999999999694,"","",38,0.2683264177040104,0.23913043478260856,0.22921672272945762,0.23925000000000016
39,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",39,0.38865836791147884,0.38043478260869545,0.36857280153771643,0.3757499999999967,"","",39,0.2614107883817421,0.24331103678929752,0.2349831811629031,0.24225000000000016
40,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",40,0.4011065006915618,0.3837792642140466,0.3719365689572261,0.3807499999999966,"","",40,0.2710926694329177,0.2466555183946487,0.24026910139356145,0.24775000000000016
41,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",41,0.40940525587828375,0.38294314381270883,0.37722248918788415,0.3847499999999965,"","",41,0.2752420470262787,0.24749163879598648,0.24411340701585843,0.2507500000000002
42,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",42,0.41908713692945937,0.39046822742474896,0.3820278712157551,0.3912499999999963,"","",42,0.28077455048409333,0.2508361204013377,0.24603555982700692,0.2537500000000002
43,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",43,0.4107883817427374,0.3988294314381269,0.38539163863526477,0.39399999999999624,"","",43,0.27662517289073235,0.25501672240802664,0.24843825084094254,0.25550000000000017
44,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",44,0.4177040110650057,0.39966555183946467,0.38827486785198734,0.39699999999999613,"","",44,0.278008298755186,0.25585284280936443,0.2518020182604523,0.25775000000000015
45,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",45,0.4107883817427374,0.40384615384615363,0.3935607880826454,0.39974999999999594,"","",45,0.2710926694329177,0.25752508361204,0.25516578567996195,0.25875000000000004
46,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",46,0.41355463347164473,0.41304347826086935,0.4002883229216647,0.4064999999999958,"","",46,0.2752420470262787,0.26337792642140456,0.2599711677078329,0.2637499999999999
47,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",47,0.4177040110650057,0.4188963210702339,0.411821239788555,0.41499999999999543,"","",47,0.2752420470262787,0.2675585284280935,0.26669870254685224,0.26849999999999974
48,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",48,0.42600276625172767,0.42224080267558506,0.4113407015857679,0.41724999999999546,"","",48,0.2752420470262787,0.2700668896321069,0.2681403171552135,0.2699999999999997
49,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",49,0.43015214384508865,0.41471571906354493,0.4113407015857679,0.41574999999999546,"","",49,0.278008298755186,0.26337792642140456,0.26765977895242643,0.26824999999999966
50,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",50,0.4453665283540789,0.4197324414715717,0.41710716001921305,0.42299999999999527,"","",50,0.29045643153526896,0.26588628762541794,0.2719846227775103,0.2734999999999995
51,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",51,0.45089903181189356,0.4188963210702339,0.4123017779913421,0.42124999999999546,"","",51,0.29460580912862994,0.26421404682274235,0.2691013935607877,0.27224999999999966
52,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",52,0.4495159059474399,0.4163879598662205,0.4204709274387227,0.42449999999999516,"","",52,0.2932226832641763,0.2583612040133778,0.2719846227775103,0.27174999999999955
53,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",53,0.4522821576763472,0.4205685618729095,0.42527630946659367,0.4287499999999951,"","",53,0.29737206085753726,0.2608695652173912,0.27438731379144576,0.27449999999999947
54,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",54,0.4522821576763472,0.4272575250836118,0.42575684766938077,0.430999999999995,"","",54,0.29737206085753726,0.26672240802675573,0.27582892839980705,0.2769999999999994
55,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",55,0.4495159059474399,0.43227424749163856,0.42671792407495496,0.432499999999995,"","",55,0.2932226832641763,0.2709030100334447,0.27534839019701995,0.27724999999999944
56,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",56,0.46473029045643016,0.4364548494983275,0.42671792407495496,0.436499999999995,"","",56,0.3029045643153519,0.27591973244147144,0.27582892839980705,0.28074999999999944
57,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",57,0.46887966804979114,0.4481605351170566,0.42912061508889043,0.4419999999999949,"","",57,0.3070539419087129,0.28428093645484936,0.2791926958193167,0.28574999999999934
58,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",58,0.4702627939142448,0.4489966555183944,0.43632868813069686,0.4462499999999947,"","",58,0.3070539419087129,0.28428093645484936,0.28447861604997476,0.2884999999999992
59,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",59,0.4771784232365131,0.4489966555183944,0.4425756847669291,0.45074999999999454,"","",59,0.3125864453665275,0.2834448160535116,0.28640076886112315,0.29024999999999906
60,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",60,0.4730290456431521,0.4515050167224078,0.44690052859201296,0.4529999999999944,"","",60,0.30843706777316654,0.2826086956521738,0.2883229216722715,0.29024999999999906
61,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",61,0.4633471645919765,0.45401337792642116,0.44882268140316134,0.4529999999999943,"","",61,0.3056708160442592,0.28595317725752495,0.2892839980778457,0.291249999999999
62,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",62,0.46196403872752284,0.4498327759197322,0.44690052859201296,0.4504999999999944,"","",62,0.3056708160442592,0.281772575250836,0.28688130706391024,0.28874999999999906
63,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",63,0.4522821576763472,0.44648829431438103,0.44834214320037424,0.44849999999999435,"","",63,0.2987551867219909,0.2801003344481604,0.2888034598750586,0.2879999999999991
64,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",64,0.45504840940525454,0.44565217391304324,0.44690052859201296,0.4479999999999944,"","",64,0.3001383125864446,0.2784280936454848,0.28640076886112315,0.28649999999999914
65,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",65,0.4591977869986155,0.4473244147157188,0.4449783757808646,0.44824999999999443,"","",65,0.3029045643153519,0.2801003344481604,0.28399807784718767,0.2862499999999992
66,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",66,0.45781466113416186,0.4481605351170566,0.452186448822671,0.45199999999999424,"","",66,0.30152143845089824,0.2809364548494982,0.2892839980778457,0.2889999999999991
67,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",67,0.4564315352697082,0.4523411371237456,0.45651129264775486,0.4552499999999941,"","",67,0.2987551867219909,0.28511705685618716,0.2931283037001425,0.29174999999999895
68,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",68,0.45504840940525454,0.4489966555183944,0.45795290725611615,0.4547499999999941,"","",68,0.2987551867219909,0.28595317725752495,0.2926477654973554,0.29174999999999895
69,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",69,0.46196403872752284,0.45317725752508337,0.45891398366169034,0.4577499999999941,"","",69,0.3029045643153519,0.2901337792642139,0.2916866890917812,0.29324999999999896
70,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",70,0.4633471645919765,0.4515050167224078,0.4603555982700516,0.458249999999994,"","",70,0.30428769017980556,0.2884615384615383,0.2912061508889941,0.29274999999999896
71,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",71,0.4744121715076058,0.45484949832775895,0.45939452186447743,0.46074999999999405,"","",71,0.30843706777316654,0.2892976588628761,0.2892839980778457,0.292749999999999
72,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",72,0.4799446749654204,0.46571906354515025,0.4603555982700516,0.465499999999994,"","",72,0.3098201936376202,0.29598662207357845,0.2902450744834199,0.295499999999999
73,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",73,0.4840940525587814,0.4724080267558526,0.4646804420951355,0.47049999999999387,"","",73,0.3098201936376202,0.2993311036789296,0.2936088419029296,0.2982499999999989
74,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",74,0.4882434301521424,0.4724080267558526,0.4637193656895613,0.4707499999999939,"","",74,0.30843706777316654,0.3001672240802674,0.29408938010571667,0.2984999999999989
75,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",75,0.48962655601659605,0.47658862876254154,0.46708313310907096,0.47399999999999387,"","",75,0.31120331950207386,0.301839464882943,0.29697260932243924,0.3009999999999988
76,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",76,0.4910096818810497,0.4724080267558526,0.46756367131185805,0.4732499999999938,"","",76,0.31120331950207386,0.301839464882943,0.29793368572801343,0.30149999999999877
77,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",77,0.49377593360995703,0.46739130434782583,0.46996636232579353,0.47349999999999376,"","",77,0.3139695712309812,0.3001672240802674,0.2993753003363747,0.30224999999999874
78,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",78,0.49239280774550337,0.4623745819397991,0.4738106679480903,0.4737499999999936,"","",78,0.3167358229598885,0.2993311036789296,0.30514175876981986,0.3054999999999986
79,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",79,0.497925311203318,0.4623745819397991,0.4747717443536645,0.4752499999999936,"","",79,0.3195020746887958,0.29598662207357845,0.30562229697260695,0.3052499999999986
80,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",80,0.49239280774550337,0.4690635451505014,0.4805382027871096,0.4792499999999934,"","",80,0.3167358229598885,0.3010033444816052,0.3094666025949037,0.30824999999999847
81,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",81,0.48962655601659605,0.4715719063545148,0.4834214320038322,0.4809999999999933,"","",81,0.3139695712309812,0.2993311036789296,0.3104276790004779,0.3077499999999984
82,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",82,0.49239280774550337,0.47826086956521713,0.4848630466121935,0.4842499999999933,"","",82,0.3125864453665275,0.30602006688963196,0.3118692936088392,0.3102499999999984
83,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",83,0.497925311203318,0.4824414715719061,0.4858241230177677,0.48699999999999327,"","",83,0.3167358229598885,0.30602006688963196,0.3113887554060521,0.3107499999999984
84,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",84,0.49930843706777167,0.4799331103678927,0.4853435848149806,0.4862499999999933,"","",84,0.32226832641770314,0.30518394648829417,0.3104276790004779,0.3109999999999984
85,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",85,0.50622406639004,0.47826086956521713,0.48678519942334186,0.4877499999999933,"","",85,0.3305670816044251,0.3026755852842808,0.3089860643921166,0.31099999999999844
86,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",86,0.5089903181189473,0.4841137123745817,0.4858241230177677,0.4894999999999933,"","",86,0.3347164591977861,0.30602006688963196,0.3094666025949037,0.31299999999999845
87,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",87,0.5048409405255864,0.4807692307692305,0.48822681403170315,0.4889999999999932,"","",87,0.33195020746887877,0.30518394648829417,0.3118692936088392,0.3134999999999984
88,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",88,0.49377593360995703,0.48494983277591946,0.49014896684285153,0.4892499999999932,"","",88,0.32503457814661046,0.30769230769230754,0.3133109082172005,0.31374999999999836
89,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",89,0.48962655601659605,0.48829431438127063,0.48918789043727734,0.48899999999999316,"","",89,0.3195020746887958,0.3093645484949831,0.3137914464199876,0.3134999999999983
90,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",90,0.49377593360995703,0.4933110367892974,0.4911100432484257,0.4922499999999932,"","",90,0.32226832641770314,0.3135451505016721,0.31763575204228434,0.31724999999999826
91,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",91,0.4882434301521424,0.48829431438127063,0.4944738106679354,0.49149999999999305,"","",91,0.31811894882434216,0.30852842809364533,0.3200384430562198,0.3162499999999982
92,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",92,0.4882434301521424,0.4924749163879596,0.4935127342623612,0.4922499999999931,"","",92,0.31811894882434216,0.3127090301003343,0.31811629024507143,0.31649999999999817
93,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",93,0.48271092669432775,0.4941471571906352,0.4959154252762967,0.492999999999993,"","",93,0.31120331950207386,0.31605351170568546,0.31763575204228434,0.3159999999999982
94,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",94,0.48547717842323507,0.4933110367892974,0.49831811629023215,0.49449999999999295,"","",94,0.31120331950207386,0.3110367892976587,0.31811629024507143,0.3147499999999982
95,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",95,0.4868603042876887,0.4941471571906352,0.5036040365208906,0.49774999999999303,"","",95,0.31120331950207386,0.3143812709030099,0.320999519461794,0.31724999999999814
96,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",96,0.4951590594744107,0.4916387959866218,0.5031234983181034,0.498249999999993,"","",96,0.31535269709543484,0.3127090301003343,0.3195579048534327,0.3167499999999982
97,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",97,0.49377593360995703,0.49498327759197297,0.5031234983181034,0.49899999999999295,"","",97,0.3125864453665275,0.3127090301003343,0.3190773666506456,0.31599999999999817
98,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",98,0.4813278008298741,0.4999999999999997,0.5021624219125291,0.497749999999993,"","",98,0.3070539419087129,0.31772575250836105,0.31715521383949724,0.3154999999999982
99,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",99,0.48271092669432775,0.5066889632107024,0.5055261893320392,0.5017499999999931,"","",99,0.30843706777316654,0.3235785953177256,0.3190773666506456,0.3184999999999982
100,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",100,0.4910096818810497,0.5108695652173917,0.5026429601153163,0.5029999999999931,"","",100,0.31535269709543484,0.32692307692307676,0.31667467563671015,0.3194999999999983
101,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",101,0.48547717842323507,0.5100334448160538,0.5012013455069548,0.5009999999999931,"","",101,0.3070539419087129,0.32692307692307676,0.31619413743392305,0.3177499999999983
102,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",102,0.4868603042876887,0.5133779264214052,0.5060067275348263,0.5047499999999933,"","",102,0.31120331950207386,0.3319397993311035,0.31763575204228434,0.32074999999999826
103,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",103,0.48547717842323507,0.5183946488294323,0.5093704949543364,0.5077499999999935,"","",103,0.30843706777316654,0.3344481605351169,0.3200384430562198,0.3222499999999982
104,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",104,0.48547717842323507,0.5192307692307702,0.5079288803459749,0.5072499999999935,"","",104,0.3098201936376202,0.3311036789297657,0.3200384430562198,0.3214999999999982
105,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",105,0.4771784232365131,0.5209030100334459,0.511292647765485,0.5079999999999937,"","",105,0.3029045643153519,0.3352842809364547,0.3229216722729424,0.32299999999999807
106,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",106,0.48547717842323507,0.5242474916387972,0.5127342623738464,0.5112499999999938,"","",106,0.31120331950207386,0.33779264214046806,0.3238827486785166,0.32574999999999804
107,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",107,0.4868603042876887,0.5292642140468243,0.5156174915905694,0.5144999999999939,"","",107,0.3139695712309812,0.341973244147157,0.32580490148966496,0.32849999999999796
108,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",108,0.49654218533886435,0.5259197324414729,0.5141758769822079,0.5144999999999937,"","",108,0.3208852005532495,0.33862876254180585,0.32628543969245205,0.32899999999999796
109,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",109,0.49239280774550337,0.5183946488294323,0.5122537241710593,0.5104999999999936,"","",109,0.3195020746887958,0.33779264214046806,0.32436328688130367,0.327499999999998
110,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",110,0.49377593360995703,0.5167224080267566,0.5194617972128666,0.5139999999999938,"","",110,0.3236514522821568,0.3344481605351169,0.32676597789523915,0.32849999999999796
111,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",111,0.4951590594744107,0.5117056856187295,0.517539644401718,0.5117499999999936,"","",111,0.32226832641770314,0.3344481605351169,0.32628543969245205,0.32799999999999796
112,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",112,0.49377593360995703,0.5050167224080268,0.5156174915905694,0.5084999999999934,"","",112,0.3208852005532495,0.32775919732441455,0.32628543969245205,0.32574999999999793
113,0.648686030428767,0.6479933110367987,0.6290245074483369,0.6382499999999998,"","",113,0.48547717842323507,0.5058528428093646,0.514656415184995,0.5067499999999935,"","",113,0.3195020746887958,0.32943143812709014,0.32532436328687786,0.325499999999998
