"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
15,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",15,0.3428184281842827,0.34775086505190644,0.3547008547008592,0.35050000000000353,"","",15,0.25338753387533913,0.27941176470588464,0.27397910731244335,0.27175000000000216
16,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",16,0.3563685636856378,0.35034602076124904,0.35612535612536067,0.35450000000000353,"","",16,0.2601626016260167,0.27941176470588464,0.27113010446344044,0.2715000000000022
17,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",17,0.3604336043360443,0.35121107266436324,0.3637226970560351,0.35950000000000365,"","",17,0.2642276422764232,0.27508650519031363,0.2744539411206105,0.27275000000000216
18,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",18,0.36720867208672187,0.35467128027682004,0.3589743589743636,0.3592500000000036,"","",18,0.26829268292682973,0.27508650519031363,0.2692307692307718,0.2707500000000021
19,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",19,0.3685636856368574,0.36245674740484785,0.36039886039886504,0.36250000000000365,"","",19,0.26964769647696524,0.28027681660899884,0.2692307692307718,0.27250000000000213
20,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",20,0.3766937669376704,0.36505190311419045,0.36514719848053656,0.36725000000000374,"","",20,0.2750677506775073,0.28200692041522724,0.2716049382716076,0.27525000000000216
21,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",21,0.3739837398373994,0.36937716262976145,0.3689458689458738,0.3700000000000038,"","",21,0.27371273712737176,0.27941176470588464,0.2735042735042762,0.27525000000000216
22,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",22,0.38346883468834797,0.36937716262976145,0.37226970560304384,0.3735000000000039,"","",22,0.2831978319783203,0.27941176470588464,0.27397910731244335,0.27725000000000216
23,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",23,0.38888888888889,0.37283737024221825,0.3784425451092168,0.3787500000000039,"","",23,0.28997289972899787,0.28027681660899884,0.27872744539411487,0.2812500000000023
24,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",24,0.3875338753387545,0.37543252595156085,0.38603988603989126,0.38325000000000403,"","",24,0.2913279132791334,0.27854671280277044,0.2844254510921207,0.28400000000000225
25,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",25,0.4051490514905161,0.38581314878893125,0.38224121557455404,0.3875000000000041,"","",25,0.306233062330624,0.28114186851211304,0.2815764482431178,0.28600000000000225
26,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",26,0.4024390243902451,0.39619377162630165,0.3836657169990555,0.3907500000000041,"","",26,0.30352303523035296,0.28806228373702664,0.2834757834757864,0.28850000000000237
27,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",27,0.4065040650406516,0.41003460207612885,0.3874643874643927,0.3975000000000042,"","",27,0.30487804878048846,0.29411764705882604,0.28679962013295646,0.2922500000000024
28,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",28,0.41327913279132916,0.41955017301038505,0.38888888888889417,0.4022500000000043,"","",28,0.30352303523035296,0.30276816608996804,0.28679962013295646,0.2945000000000024
29,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",29,0.42682926829268425,0.42041522491349925,0.3898385565052285,0.4055000000000043,"","",29,0.314363143631437,0.29930795847751124,0.285375118708455,0.29475000000000245
30,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",30,0.42682926829268425,0.41868512110727085,0.40313390313390873,0.4120000000000045,"","",30,0.311653116531166,0.30103806228373964,0.29487179487179804,0.29975000000000257
31,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",31,0.4349593495934973,0.42214532871972765,0.4064577397910788,0.41625000000000456,"","",31,0.3130081300813015,0.30622837370242484,0.2962962962962995,0.3022500000000026
32,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",32,0.44444444444444586,0.41955017301038505,0.4064577397910788,0.41725000000000456,"","",32,0.3224932249322501,0.30622837370242484,0.29392212725546374,0.3027500000000026
33,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",33,0.4525745257452589,0.42214532871972765,0.410256410256416,0.4215000000000046,"","",33,0.33062330623306313,0.30709342560553904,0.2972459639126338,0.30625000000000263
34,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",34,0.44579945799458137,0.42993079584775545,0.4173789173789233,0.42625000000000474,"","",34,0.3224932249322501,0.31314878892733844,0.3000949667616367,0.3080000000000027
35,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",35,0.4539295392953944,0.43425605536332645,0.4183285849952576,0.42950000000000477,"","",35,0.3279132791327921,0.31487889273356684,0.30056980056980387,0.30975000000000275
36,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",36,0.4485094850948524,0.44636678200692526,0.4245014245014306,0.4352500000000049,"","",36,0.3265582655826566,0.32006920415225204,0.30294396961063963,0.31225000000000275
37,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",37,0.4471544715447169,0.45415224913495306,0.43352326685660647,0.442000000000005,"","",37,0.3238482384823856,0.32525951557093724,0.30674264007597685,0.31525000000000286
38,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",38,0.4349593495934973,0.45761245674740986,0.4363722697056094,0.4422500000000051,"","",38,0.314363143631437,0.32612456747405144,0.3100664767331469,0.31550000000000283
39,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",39,0.44173441734417485,0.45847750865052406,0.43779677113011084,0.44450000000000506,"","",39,0.31842818428184355,0.32871972318339404,0.3129154795821498,0.3185000000000029
40,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",40,0.4363143631436328,0.45761245674740986,0.43162393162393786,0.440000000000005,"","",40,0.31571815718157253,0.32525951557093724,0.3062678062678097,0.3135000000000028
41,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",41,0.4322493224932263,0.45069204152249626,0.43162393162393786,0.437250000000005,"","",41,0.3102981029810305,0.32352941176470884,0.3043684710351411,0.3110000000000027
42,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",42,0.4363143631436328,0.45242214532872466,0.4349477682811079,0.440250000000005,"","",42,0.31571815718157253,0.32093425605536624,0.30674264007597685,0.3125000000000028
43,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",43,0.44308943089431035,0.44982698961938206,0.4330484330484393,0.439750000000005,"","",43,0.31978319783197906,0.31660899653979524,0.3034188034188068,0.31025000000000275
44,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",44,0.4471544715447169,0.45588235294118146,0.43589743589744223,0.44375000000000503,"","",44,0.32113821138211457,0.31747404844290944,0.3043684710351411,0.31125000000000275
45,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",45,0.44173441734417485,0.45934256055363826,0.4449192782526181,0.4485000000000051,"","",45,0.314363143631437,0.31314878892733844,0.31481481481481843,0.31425000000000286
46,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",46,0.44037940379403934,0.45761245674740986,0.45061728395062395,0.4507500000000052,"","",46,0.314363143631437,0.31141868512111004,0.31766381766382135,0.31525000000000286
47,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",47,0.42818428184281976,0.45934256055363826,0.44966761633428964,0.44850000000000523,"","",47,0.308943089430895,0.31055363321799584,0.31481481481481843,0.31250000000000283
48,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",48,0.44173441734417485,0.46193771626298086,0.45251661918329256,0.4532500000000052,"","",48,0.314363143631437,0.31314878892733844,0.3162393162393199,0.31500000000000283
49,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",49,0.44579945799458137,0.45588235294118146,0.45251661918329256,0.4522500000000052,"","",49,0.31978319783197906,0.30968858131488164,0.31386514719848413,0.31375000000000286
50,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",50,0.4512195121951234,0.44809688581315366,0.4520417853751254,0.45075000000000515,"","",50,0.3224932249322501,0.30363321799308224,0.31149097815764837,0.3112500000000028
51,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",51,0.4471544715447169,0.45155709342561046,0.45536562203229547,0.4527500000000052,"","",51,0.31571815718157253,0.30795847750865324,0.313390313390317,0.3122500000000028
52,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",52,0.4525745257452589,0.45674740484429566,0.45536562203229547,0.4552500000000052,"","",52,0.31571815718157253,0.31141868512111004,0.3129154795821498,0.31300000000000283
53,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",53,0.4485094850948524,0.44982698961938206,0.4558404558404626,0.45275000000000526,"","",53,0.3130081300813015,0.30276816608996804,0.3100664767331469,0.3085000000000027
54,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",54,0.4471544715447169,0.45242214532872466,0.4582146248812984,0.45450000000000534,"","",54,0.3130081300813015,0.30363321799308224,0.31149097815764837,0.3095000000000028
55,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",55,0.4498644986449879,0.45415224913495306,0.46058879392213414,0.4567500000000053,"","",55,0.3130081300813015,0.30536332179931064,0.3110161443494812,0.30975000000000275
56,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",56,0.4620596205962075,0.45501730103806726,0.4563152896486298,0.45700000000000535,"","",56,0.3252032520325211,0.30190311418685384,0.3053181386514754,0.3080000000000027
57,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",57,0.45528455284552993,0.45761245674740986,0.4591642924976327,0.45800000000000535,"","",57,0.31978319783197906,0.30536332179931064,0.30769230769231115,0.30925000000000274
58,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",58,0.4512195121951234,0.46885813148789446,0.4620132953466356,0.4620000000000054,"","",58,0.31571815718157253,0.31228373702422424,0.3110161443494812,0.3122500000000028
59,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",59,0.45663956639566544,0.46539792387543766,0.4620132953466356,0.4620000000000054,"","",59,0.32113821138211457,0.30795847750865324,0.3100664767331469,0.3115000000000027
60,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",60,0.45663956639566544,0.46712802768166606,0.4610636277303013,0.4620000000000054,"","",60,0.3238482384823856,0.30709342560553904,0.30864197530864546,0.3110000000000027
61,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",61,0.4512195121951234,0.46972318339100866,0.46628679962013997,0.46450000000000546,"","",61,0.31842818428184355,0.31228373702422424,0.30864197530864546,0.3115000000000027
62,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",62,0.44579945799458137,0.48096885813149326,0.4710351377018115,0.46925000000000555,"","",62,0.31571815718157253,0.32612456747405144,0.3100664767331469,0.31575000000000286
63,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",63,0.44579945799458137,0.49134948096886366,0.4710351377018115,0.4722500000000056,"","",63,0.31707317073170804,0.33564013840830764,0.307217473884144,0.31725000000000286
64,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",64,0.4485094850948524,0.5008650519031198,0.46961063627731003,0.47475000000000556,"","",64,0.32113821138211457,0.33823529411765024,0.3043684710351411,0.31725000000000286
65,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",65,0.4525745257452589,0.5025951557093481,0.4767331433998173,0.47975000000000567,"","",65,0.32113821138211457,0.33737024221453604,0.3081671415004783,0.31900000000000284
66,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",66,0.4647696476964785,0.5069204152249188,0.4786324786324859,0.4842500000000057,"","",66,0.3252032520325211,0.34083044982699284,0.31054131054131406,0.32200000000000295
67,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",67,0.45528455284552993,0.5034602076124622,0.4848053181386589,0.4847500000000058,"","",67,0.31571815718157253,0.33391003460207924,0.31671415004748704,0.32150000000000295
68,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",68,0.46070460704607197,0.5051903114186905,0.4848053181386589,0.4862500000000058,"","",68,0.31978319783197906,0.33650519031142184,0.3143399810066513,0.321750000000003
69,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",69,0.47154471544715604,0.5034602076124622,0.48717948717949466,0.4890000000000058,"","",69,0.3265582655826566,0.33477508650519344,0.3152896486229856,0.32300000000000295
70,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",70,0.4620596205962075,0.49740484429066306,0.48717948717949466,0.4855000000000058,"","",70,0.31842818428184355,0.32785467128027984,0.3171889838556542,0.32050000000000295
71,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",71,0.45799457994580095,0.5060553633218047,0.49050332383666473,0.4890000000000058,"","",71,0.31571815718157253,0.33737024221453604,0.31861348528015565,0.323500000000003
72,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",72,0.46070460704607197,0.5103806228373754,0.4876543209876618,0.4892500000000057,"","",72,0.311653116531166,0.33996539792387864,0.3129154795821498,0.32050000000000295
73,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",73,0.45934959349593646,0.5147058823529461,0.4928774928775005,0.49300000000000577,"","",73,0.31707317073170804,0.34169550173010704,0.3200379867046571,0.3257500000000031
74,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",74,0.4620596205962075,0.5103806228373754,0.4919278252611662,0.49175000000000574,"","",74,0.314363143631437,0.33650519031142184,0.3181386514719885,0.322750000000003
75,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",75,0.4647696476964785,0.5173010380622886,0.4938271604938348,0.4952500000000057,"","",75,0.314363143631437,0.34429065743944964,0.32051282051282426,0.3262500000000031
76,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",76,0.4674796747967495,0.513840830449832,0.49145299145299903,0.4935000000000057,"","",76,0.314363143631437,0.33910034602076444,0.3181386514719885,0.32350000000000295
77,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",77,0.4647696476964785,0.5129757785467178,0.49240265906933334,0.4932500000000057,"","",77,0.3130081300813015,0.34342560553633544,0.31861348528015565,0.3247500000000031
78,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",78,0.47425474254742706,0.5086505190311471,0.48717948717949466,0.49100000000000577,"","",78,0.31707317073170804,0.33910034602076444,0.31149097815764837,0.32050000000000295
79,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",79,0.47289972899729155,0.5034602076124622,0.4876543209876618,0.4895000000000058,"","",79,0.32113821138211457,0.33217993079585084,0.30959164292497976,0.31825000000000286
80,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",80,0.4783197831978336,0.5008650519031198,0.48622981956316036,0.4890000000000059,"","",80,0.31978319783197906,0.32785467128027984,0.3091168091168126,0.31650000000000283
81,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",81,0.4850948509485111,0.507785467128033,0.4800569800569874,0.4890000000000057,"","",81,0.3224932249322501,0.33131487889273664,0.30389363722697393,0.3152500000000028
82,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",82,0.4823848238482401,0.49653979238754886,0.475783475783483,0.48300000000000576,"","",82,0.31842818428184355,0.32093425605536624,0.301044634377971,0.3100000000000027
83,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",83,0.4810298102981046,0.49307958477509206,0.47720797720798447,0.4825000000000057,"","",83,0.31978319783197906,0.31920415224913784,0.3034188034188068,0.3110000000000027
84,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",84,0.47560975609756256,0.49048442906574946,0.475783475783483,0.4800000000000057,"","",84,0.31571815718157253,0.32006920415225204,0.3019943019943053,0.30975000000000275
85,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",85,0.47289972899729155,0.48788927335640686,0.4719848053181458,0.4767500000000056,"","",85,0.314363143631437,0.31920415224913784,0.29772079772080096,0.30700000000000266
86,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",86,0.466124661246614,0.49221453287197786,0.4791073124406531,0.4805000000000057,"","",86,0.311653116531166,0.32266435986159464,0.30484330484330824,0.31125000000000275
87,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",87,0.468834688346885,0.49826989619377726,0.48053181386515453,0.4835000000000058,"","",87,0.3130081300813015,0.32785467128027984,0.307217473884144,0.31425000000000286
88,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",88,0.4647696476964785,0.49567474048443466,0.48148148148148884,0.4825000000000058,"","",88,0.314363143631437,0.32266435986159464,0.3091168091168126,0.31400000000000283
89,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",89,0.45934959349593646,0.5034602076124622,0.4848053181386589,0.4855000000000058,"","",89,0.308943089430895,0.33131487889273664,0.30864197530864546,0.31525000000000286
90,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",90,0.468834688346885,0.5051903114186905,0.4886039886039961,0.4897500000000058,"","",90,0.314363143631437,0.33391003460207924,0.3100664767331469,0.31775000000000286
91,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",91,0.4810298102981046,0.5000000000000057,0.49430199430200195,0.493500000000006,"","",91,0.3265582655826566,0.32958477508650824,0.313390313390317,0.3205000000000029
92,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",92,0.4810298102981046,0.501730103806234,0.4957264957265034,0.49475000000000596,"","",92,0.3265582655826566,0.33391003460207924,0.3124406457739827,0.3212500000000029
93,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",93,0.4769647696476981,0.5051903114186905,0.5004748338081749,0.497500000000006,"","",93,0.31978319783197906,0.33650519031142184,0.31386514719848413,0.32150000000000295
94,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",94,0.4796747967479691,0.49826989619377726,0.49810066476733916,0.494750000000006,"","",94,0.31571815718157253,0.32785467128027984,0.3110161443494812,0.31675000000000286
95,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",95,0.47289972899729155,0.5025951557093481,0.49905033238367347,0.49525000000000596,"","",95,0.3075880758807595,0.33650519031142184,0.3124406457739827,0.3185000000000029
96,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",96,0.468834688346885,0.5000000000000057,0.5085470085470165,0.49875000000000613,"","",96,0.30352303523035296,0.33217993079585084,0.32146248812915856,0.32125000000000303
97,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",97,0.468834688346885,0.48961937716263526,0.5094966761633508,0.4962500000000061,"","",97,0.30081300813008194,0.32093425605536624,0.32336182336182717,0.31850000000000295
98,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",98,0.47018970189702053,0.48356401384083586,0.5085470085470165,0.494250000000006,"","",98,0.29945799457994643,0.31747404844290944,0.3238366571699943,0.31750000000000295
99,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",99,0.47154471544715604,0.48010380622837906,0.509971509971518,0.494250000000006,"","",99,0.30352303523035296,0.31747404844290944,0.32478632478632863,0.318750000000003
100,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",100,0.4620596205962075,0.47318339100346546,0.5075973409306822,0.489250000000006,"","",100,0.2981029810298109,0.30968858131488164,0.3219373219373257,0.3140000000000029
101,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",101,0.4647696476964785,0.48788927335640686,0.5009496676163421,0.490500000000006,"","",101,0.2981029810298109,0.32093425605536624,0.3124406457739827,0.31225000000000286
102,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",102,0.47154471544715604,0.49048442906574946,0.49905033238367347,0.491500000000006,"","",102,0.306233062330624,0.32266435986159464,0.30959164292497976,0.31275000000000286
103,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",103,0.45934959349593646,0.48961937716263526,0.49525166191833625,0.48700000000000593,"","",103,0.30352303523035296,0.32179930795848044,0.3053181386514754,0.30975000000000275
104,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",104,0.468834688346885,0.48529411764706426,0.49715099715100486,0.48850000000000593,"","",104,0.3102981029810305,0.32006920415225204,0.3053181386514754,0.3105000000000027
105,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",105,0.468834688346885,0.48356401384083586,0.5023741690408435,0.4907500000000059,"","",105,0.308943089430895,0.31833910034602364,0.30769230769231115,0.3110000000000028
106,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",106,0.47425474254742706,0.47923875432526486,0.49810066476733916,0.4882500000000059,"","",106,0.311653116531166,0.31314878892733844,0.307217473884144,0.30975000000000275
107,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",107,0.4674796747967495,0.47145328719723706,0.5009496676163421,0.4862500000000059,"","",107,0.30487804878048846,0.30449826989619644,0.30769230769231115,0.30625000000000274
108,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",108,0.4796747967479691,0.46885813148789446,0.503798670465345,0.48925000000000596,"","",108,0.314363143631437,0.29930795847751124,0.313390313390317,0.3095000000000027
109,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",109,0.4945799457994597,0.48183391003460746,0.5047483380816793,0.496250000000006,"","",109,0.3224932249322501,0.30622837370242484,0.31481481481481843,0.31375000000000286
110,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",110,0.4972899728997307,0.48442906574395006,0.5061728395061807,0.498250000000006,"","",110,0.3252032520325211,0.30968858131488164,0.31576448243115274,0.31575000000000286
111,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",111,0.5067750677506789,0.48183391003460746,0.507122507122515,0.49975000000000597,"","",111,0.33062330623306313,0.30709342560553904,0.3200379867046571,0.3182500000000029
112,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",112,0.5135501355013562,0.48442906574395006,0.509971509971518,0.503250000000006,"","",112,0.3373983739837407,0.30882352941176744,0.32241215574549287,0.321250000000003
113,0.6544715447154433,0.6548442906574375,0.6457739791073235,0.6500000000000046,"","",113,0.504065040650408,0.48442906574395006,0.5109211775878523,0.502000000000006,"","",113,0.33062330623306313,0.30709342560553904,0.3219373219373257,0.319250000000003
