"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
40,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",40,0.11235955056179794,0.11421319796954296,0.11443494776828055,0.11399999999999968,"","",40,0.08567415730337091,0.08375634517766486,0.0902184235517565,0.08749999999999979
41,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",41,0.1151685393258429,0.12436548223350233,0.11585944919278196,0.11824999999999967,"","",41,0.08848314606741586,0.09221658206429767,0.09069325735992363,0.09074999999999978
42,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",42,0.11797752808988785,0.12521150592216562,0.11585944919278196,0.11899999999999969,"","",42,0.08848314606741586,0.09475465313028751,0.09116809116809077,0.09174999999999978
43,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",43,0.11938202247191032,0.12267343485617577,0.11538461538461482,0.11824999999999967,"","",43,0.08988764044943834,0.09221658206429767,0.09069325735992363,0.09099999999999978
44,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",44,0.11938202247191032,0.1285956006768188,0.1163342830009491,0.12049999999999969,"","",44,0.08848314606741586,0.09729272419627735,0.0902184235517565,0.09199999999999978
45,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",45,0.12500000000000022,0.1294416243654821,0.11823361823361765,0.12274999999999969,"","",45,0.09269662921348329,0.09560067681895079,0.0902184235517565,0.09224999999999978
46,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",46,0.12921348314606765,0.12521150592216562,0.12155745489078762,0.12399999999999965,"","",46,0.09410112359550576,0.09306260575296095,0.09259259259259218,0.09299999999999978
47,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",47,0.12780898876404517,0.1294416243654821,0.12725546058879333,0.1279999999999997,"","",47,0.09691011235955072,0.09644670050761407,0.09686609686609643,0.09674999999999975
48,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",48,0.1264044943820227,0.13536379018612515,0.13105413105413055,0.13149999999999978,"","",48,0.09691011235955072,0.10152284263959375,0.09971509971509926,0.09974999999999974
49,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",49,0.13061797752809012,0.1294416243654821,0.13485280151946777,0.13249999999999978,"","",49,0.09971910112359567,0.09644670050761407,0.10303893637226923,0.10049999999999974
50,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",50,0.13483146067415755,0.1269035532994922,0.13485280151946777,0.13249999999999978,"","",50,0.10393258426966309,0.09475465313028751,0.10303893637226923,0.10074999999999974
51,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",51,0.12921348314606765,0.13536379018612515,0.13485280151946777,0.13399999999999984,"","",51,0.10112359550561814,0.10152284263959375,0.10256410256410209,0.10199999999999974
52,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",52,0.13061797752809012,0.13705583756345174,0.13865147198480499,0.13674999999999987,"","",52,0.10112359550561814,0.10321489001692032,0.10541310541310492,0.10399999999999972
53,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",53,0.13342696629213507,0.13367174280879857,0.13817663817663783,0.13599999999999984,"","",53,0.10252808988764062,0.10067681895093047,0.10446343779677064,0.10299999999999973
54,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",54,0.13483146067415755,0.13959390862944163,0.14007597340930644,0.13899999999999987,"","",54,0.10393258426966309,0.10744500846023672,0.10493827160493778,0.10549999999999973
55,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",55,0.1320224719101126,0.14890016920473786,0.1424501424501422,0.14249999999999993,"","",55,0.09831460674157319,0.11336717428087968,0.10683760683760633,0.10724999999999972
56,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",56,0.1432584269662924,0.15228426395939104,0.1433998100664765,0.146,"","",56,0.10674157303370804,0.11421319796954296,0.10731244064577347,0.10924999999999971
57,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",57,0.15168539325842725,0.15397631133671763,0.1424501424501422,0.1475,"","",57,0.1151685393258429,0.11590524534686952,0.10541310541310492,0.11024999999999971
58,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",58,0.15168539325842725,0.1573604060913708,0.14767331433998088,0.15125000000000005,"","",58,0.11657303370786537,0.11844331641285936,0.10921177587844202,0.1132499999999997
59,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",59,0.15589887640449468,0.15397631133671763,0.14577397910731227,0.15000000000000002,"","",59,0.11938202247191032,0.11590524534686952,0.10826210826210775,0.11249999999999971
60,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",60,0.15168539325842725,0.1565143824027075,0.1524216524216524,0.1535000000000001,"","",60,0.11797752808988785,0.11759729272419608,0.11348528015194627,0.11549999999999969
61,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",61,0.14747191011235983,0.15482233502538092,0.1552706552706553,0.15375000000000014,"","",61,0.11657303370786537,0.11759729272419608,0.1163342830009491,0.11674999999999969
62,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",62,0.14606741573033735,0.1573604060913708,0.16001899335232683,0.15675000000000017,"","",62,0.1151685393258429,0.1209813874788492,0.11965811965811907,0.11924999999999966
63,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",63,0.14747191011235983,0.16243654822335057,0.15859449192782538,0.1577500000000002,"","",63,0.11376404494382042,0.12521150592216562,0.11870845204178479,0.11974999999999968
64,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",64,0.14747191011235983,0.16074450084602399,0.1623931623931626,0.15925000000000022,"","",64,0.1151685393258429,0.12182741116751249,0.12203228869895476,0.12074999999999966
65,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",65,0.1488764044943823,0.1582064297800341,0.1623931623931626,0.15875000000000022,"","",65,0.11797752808988785,0.12182741116751249,0.12108262108262048,0.12074999999999966
66,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",66,0.1544943820224722,0.16328257191201387,0.1661918328584998,0.1632500000000003,"","",66,0.1207865168539328,0.12436548223350233,0.12393162393162331,0.12349999999999964
67,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",67,0.1601123595505621,0.1598984771573607,0.17188983855650564,0.16625000000000034,"","",67,0.12359550561797775,0.11928934010152265,0.12678062678062618,0.12399999999999968
68,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",68,0.1601123595505621,0.16074450084602399,0.17378917378917424,0.1675000000000004,"","",68,0.12359550561797775,0.11759729272419608,0.12630579297245903,0.12324999999999967
69,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",69,0.165730337078652,0.16159052453468728,0.17473884140550855,0.1692500000000004,"","",69,0.12500000000000022,0.12013536379018593,0.12630579297245903,0.12424999999999965
70,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",70,0.16994382022471943,0.16159052453468728,0.17283950617283994,0.1690000000000004,"","",70,0.12921348314606765,0.1209813874788492,0.12393162393162331,0.12399999999999965
71,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",71,0.1713483146067419,0.16074450084602399,0.17094017094017133,0.16800000000000034,"","",71,0.13342696629213507,0.12182741116751249,0.12155745489078762,0.12374999999999967
72,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",72,0.17275280898876438,0.1573604060913708,0.16666666666666696,0.16500000000000029,"","",72,0.13483146067415755,0.12013536379018593,0.11965811965811907,0.12249999999999968
73,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",73,0.1769662921348318,0.15228426395939104,0.1661918328584998,0.16400000000000028,"","",73,0.1376404494382025,0.1167512690355328,0.1201329534662862,0.12224999999999968
74,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",74,0.18117977528089924,0.1573604060913708,0.16714150047483411,0.1667500000000003,"","",74,0.14044943820224745,0.11844331641285936,0.1201329534662862,0.12324999999999968
75,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",75,0.18117977528089924,0.16328257191201387,0.16809116809116842,0.16900000000000034,"","",75,0.13623595505618002,0.12267343485617577,0.12060778727445334,0.12399999999999965
76,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",76,0.17837078651685428,0.16920473773265693,0.1723646723646728,0.1725000000000004,"","",76,0.13342696629213507,0.12436548223350233,0.12393162393162331,0.12574999999999967
77,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",77,0.18117977528089924,0.17089678510998352,0.17806267806267861,0.1765000000000005,"","",77,0.13342696629213507,0.12521150592216562,0.12678062678062618,0.12749999999999967
78,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",78,0.19101123595505656,0.17851099830795317,0.18043684710351438,0.18175000000000055,"","",78,0.13904494382022498,0.13197969543147198,0.1277302943969605,0.13099999999999973
79,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",79,0.195224719101124,0.17597292724196328,0.18233618233618298,0.18275000000000058,"","",79,0.14044943820224745,0.1302876480541454,0.1296296296296291,0.13174999999999973
80,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",80,0.19943820224719142,0.17681895093062658,0.1861348528015202,0.18575000000000064,"","",80,0.1432584269662924,0.1302876480541454,0.1334283000949663,0.1342499999999998
81,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",81,0.20224719101123637,0.17597292724196328,0.1842355175688516,0.1850000000000006,"","",81,0.1432584269662924,0.1294416243654821,0.13295346628679916,0.13374999999999979
82,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",82,0.20505617977528132,0.1717428087986468,0.18281101614435014,0.18350000000000055,"","",82,0.14747191011235983,0.1269035532994922,0.13390313390313346,0.1342499999999998
83,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",83,0.20224719101123637,0.16497461928934046,0.18233618233618298,0.18075000000000052,"","",83,0.14747191011235983,0.12182741116751249,0.13295346628679916,0.13224999999999976
84,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",84,0.20224719101123637,0.16920473773265693,0.18566001899335305,0.18375000000000058,"","",84,0.14606741573033735,0.12605752961082892,0.13532763532763492,0.1344999999999998
85,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",85,0.19662921348314646,0.17089678510998352,0.18755935422602166,0.1842500000000006,"","",85,0.14466292134831488,0.12605752961082892,0.13532763532763492,0.1342499999999998
86,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",86,0.20365168539325884,0.17766497461928987,0.18850902184235596,0.18800000000000064,"","",86,0.14466292134831488,0.13197969543147198,0.13390313390313346,0.13524999999999981
87,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",87,0.20786516853932627,0.18020304568527976,0.19135802469135887,0.19100000000000067,"","",87,0.14466292134831488,0.13367174280879857,0.13722697056030353,0.13749999999999982
88,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",88,0.20786516853932627,0.18020304568527976,0.18945868945869027,0.19000000000000067,"","",88,0.1432584269662924,0.13197969543147198,0.13532763532763492,0.1357499999999998
89,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",89,0.21488764044943864,0.18189509306260634,0.19278252611586033,0.19350000000000073,"","",89,0.1488764044943823,0.13282571912013527,0.13770180436847068,0.13824999999999982
90,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",90,0.20926966292134874,0.18189509306260634,0.1951566951566961,0.19375000000000073,"","",90,0.14466292134831488,0.13282571912013527,0.1415004748338079,0.13949999999999987
91,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",91,0.20224719101123637,0.17766497461928987,0.1970560303893647,0.19225000000000073,"","",91,0.14185393258426993,0.1302876480541454,0.1443494776828108,0.13974999999999987
92,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",92,0.19662921348314646,0.17935702199661646,0.198005698005699,0.19225000000000073,"","",92,0.13904494382022498,0.13367174280879857,0.14387464387464366,0.1399999999999999
93,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",93,0.19803370786516894,0.18358714043993293,0.20132953466286907,0.1955000000000008,"","",93,0.14185393258426993,0.13705583756345174,0.14672364672364657,0.14299999999999993
94,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",94,0.195224719101124,0.189509306260576,0.19658119658119755,0.19425000000000078,"","",94,0.14044943820224745,0.13959390862944163,0.1433998100664765,0.14174999999999993
95,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",95,0.19662921348314646,0.19543147208121905,0.1961063627730304,0.19600000000000078,"","",95,0.14185393258426993,0.1455160744500847,0.14292497625830936,0.14349999999999993
96,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",96,0.2008426966292139,0.203891708967852,0.1961063627730304,0.19925000000000084,"","",96,0.14466292134831488,0.15228426395939104,0.1433998100664765,0.14625
97,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",97,0.20224719101123637,0.20812182741116847,0.1989553656220333,0.2022500000000009,"","",97,0.14606741573033735,0.15313028764805434,0.14529914529914512,0.14775
98,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",98,0.20505617977528132,0.20642978003384188,0.1970560303893647,0.20125000000000084,"","",98,0.14747191011235983,0.15059221658206445,0.1433998100664765,0.14624999999999996
99,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",99,0.2064606741573038,0.20642978003384188,0.19848053181386616,0.20225000000000087,"","",99,0.1488764044943823,0.14974619289340116,0.1443494776828108,0.14674999999999996
100,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",100,0.2120786516853937,0.203891708967852,0.19943019943020046,0.20300000000000087,"","",100,0.15308988764044973,0.14720812182741128,0.14624881291547942,0.14775
101,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",101,0.21067415730337122,0.203891708967852,0.20465337132003913,0.20550000000000096,"","",101,0.15168539325842725,0.14890016920473786,0.15004748338081664,0.15000000000000005
102,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",102,0.20926966292134874,0.20727580372250518,0.2051282051282063,0.20650000000000096,"","",102,0.1488764044943823,0.15228426395939104,0.15099715099715094,0.15100000000000005
103,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",103,0.20786516853932627,0.21235194585448494,0.2098765432098778,0.21025000000000102,"","",103,0.14747191011235983,0.1573604060913708,0.15574548907882246,0.15475000000000014
104,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",104,0.20224719101123637,0.22081218274111789,0.21225071225071357,0.2130000000000011,"","",104,0.14044943820224745,0.16328257191201387,0.15669515669515677,0.15575000000000017
105,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",105,0.19943820224719142,0.22588832487309765,0.21225071225071357,0.21400000000000113,"","",105,0.1376404494382025,0.16666666666666705,0.15574548907882246,0.15575000000000017
106,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",106,0.20365168539325884,0.22335025380710777,0.21415004748338218,0.21500000000000113,"","",106,0.13623595505618002,0.16243654822335057,0.15716999050332392,0.15500000000000017
107,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",107,0.20505617977528132,0.22165820642978118,0.21367521367521503,0.21450000000000113,"","",107,0.13904494382022498,0.1598984771573607,0.15622032288698962,0.15425000000000016
108,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",108,0.2064606741573038,0.2199661590524546,0.2098765432098778,0.21225000000000108,"","",108,0.14185393258426993,0.1582064297800341,0.1524216524216524,0.1522500000000001
109,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",109,0.20786516853932627,0.21573604060913812,0.2108262108262121,0.21175000000000108,"","",109,0.14185393258426993,0.15397631133671763,0.15194681861348525,0.15075000000000008
110,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",110,0.2064606741573038,0.2165820642978014,0.2098765432098778,0.21125000000000108,"","",110,0.14044943820224745,0.15397631133671763,0.15099715099715094,0.15000000000000005
111,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",111,0.20505617977528132,0.22165820642978118,0.2098765432098778,0.21250000000000108,"","",111,0.13904494382022498,0.16074450084602399,0.14957264957264949,0.15100000000000008
112,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",112,0.21067415730337122,0.22335025380710777,0.2108262108262121,0.2145000000000011,"","",112,0.14185393258426993,0.1598984771573607,0.14957264957264949,0.15125000000000008
113,0.6348314606741564,0.6658206429779971,0.6581196581196694,0.656250000000004,"","",113,0.20926966292134874,0.22673434856176095,0.21035137701804496,0.21500000000000108,"","",113,0.14044943820224745,0.16328257191201387,0.14909781576448233,0.15175000000000008
