"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
565,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",565,0.31092436974789833,0.2929373996789711,0.3034313725490186,0.3014999999999989,"","",565,0.2198879551820723,0.1797752808988756,0.20196078431372483,0.19824999999999932
566,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",566,0.30812324929971907,0.2945425361155682,0.3034313725490186,0.3014999999999989,"","",566,0.21708683473389304,0.1813804173354727,0.2009803921568621,0.19774999999999932
567,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",567,0.30672268907562944,0.29373996789726964,0.299999999999999,0.29924999999999885,"","",567,0.21708683473389304,0.1813804173354727,0.1975490196078425,0.1959999999999993
568,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",568,0.30812324929971907,0.29373996789726964,0.2995098039215676,0.29924999999999885,"","",568,0.21708683473389304,0.1829855537720698,0.1975490196078425,0.19649999999999931
569,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",569,0.30672268907562944,0.29213483146067254,0.29901960784313625,0.29824999999999885,"","",569,0.2156862745098034,0.18539325842696544,0.1975490196078425,0.19699999999999931
570,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",570,0.3011204481792709,0.29052969502407544,0.2950980392156853,0.29474999999999885,"","",570,0.21288515406162414,0.1845906902086669,0.1941176470588229,0.1944999999999993
571,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",571,0.30252100840336055,0.29052969502407544,0.2926470588235284,0.29374999999999885,"","",571,0.21428571428571377,0.18539325842696544,0.1921568627450974,0.1939999999999993
572,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",572,0.2997198879551813,0.2897271268057769,0.2926470588235284,0.2929999999999989,"","",572,0.21428571428571377,0.1829855537720698,0.19166666666666604,0.1929999999999993
573,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",573,0.2997198879551813,0.28571428571428414,0.29362745098039117,0.29224999999999884,"","",573,0.21288515406162414,0.17897271268057705,0.19264705882352878,0.1919999999999993
574,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",574,0.2997198879551813,0.29052969502407544,0.29068627450980294,0.29224999999999884,"","",574,0.21428571428571377,0.1813804173354727,0.1906862745098033,0.19199999999999934
575,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",575,0.2997198879551813,0.2945425361155682,0.28921568627450883,0.29274999999999884,"","",575,0.21288515406162414,0.18539325842696544,0.1892156862745092,0.1922499999999993
576,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",576,0.2955182072829124,0.2945425361155682,0.29068627450980294,0.29274999999999884,"","",576,0.21008403361344488,0.18539325842696544,0.19117647058823467,0.19274999999999934
577,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",577,0.29831932773109165,0.29534510433386674,0.28872549019607746,0.29249999999999887,"","",577,0.21008403361344488,0.186195826645264,0.18970588235294056,0.1922499999999993
578,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",578,0.2997198879551813,0.291332263242374,0.2877450980392147,0.29099999999999887,"","",578,0.21008403361344488,0.1813804173354727,0.1892156862745092,0.19049999999999934
579,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",579,0.3011204481792709,0.2929373996789711,0.28921568627450883,0.29249999999999887,"","",579,0.20868347338935525,0.18057784911717414,0.1921568627450974,0.1914999999999993
580,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",580,0.2997198879551813,0.2945425361155682,0.2916666666666657,0.2939999999999989,"","",580,0.20868347338935525,0.18057784911717414,0.19313725490196015,0.1919999999999993
581,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",581,0.3039215686274502,0.29373996789726964,0.2901960784313716,0.29374999999999885,"","",581,0.2114845938375345,0.1797752808988756,0.1921568627450974,0.1917499999999993
582,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",582,0.30812324929971907,0.2945425361155682,0.2911764705882343,0.29524999999999885,"","",582,0.2156862745098034,0.1797752808988756,0.19362745098039152,0.1932499999999993
