"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
30,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",30,0.07019867549668876,0.0801652892561985,0.06584766584766596,0.0710000000000001,"","",30,0.04768211920529803,0.054545454545454605,0.042260442260442316,0.04700000000000005
31,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",31,0.07152317880794704,0.08099173553719023,0.06879606879606892,0.07300000000000012,"","",31,0.04900662251655631,0.055371900826446344,0.04471744471744478,0.04875000000000006
32,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",32,0.07549668874172186,0.07685950413223154,0.07125307125307138,0.07375000000000011,"","",32,0.05033112582781459,0.05371900826446287,0.04815724815724823,0.05025000000000006
33,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",33,0.07682119205298013,0.08099173553719023,0.07223587223587237,0.07575000000000011,"","",33,0.05165562913907287,0.05785123966942156,0.04914004914004921,0.052250000000000074
34,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",34,0.07682119205298013,0.08512396694214892,0.07420147420147434,0.07800000000000011,"","",34,0.05165562913907287,0.059504132231405035,0.05061425061425069,0.05350000000000007
35,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",35,0.07152317880794704,0.09256198347107457,0.07420147420147434,0.07925000000000013,"","",35,0.04635761589403975,0.06363636363636373,0.051105651105651184,0.05400000000000007
36,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",36,0.07284768211920531,0.09421487603305805,0.07469287469287483,0.08025000000000014,"","",36,0.04768211920529803,0.06446280991735547,0.05061425061425069,0.05425000000000007
37,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",37,0.07682119205298013,0.09834710743801674,0.0766584766584768,0.08325000000000014,"","",37,0.05165562913907287,0.06611570247933894,0.05208845208845217,0.05625000000000008
38,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",38,0.08079470198675495,0.09586776859504152,0.08157248157248173,0.08575000000000015,"","",38,0.052980132450331154,0.06446280991735547,0.05601965601965611,0.058000000000000086
39,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",39,0.08741721854304632,0.09917355371900848,0.07862407862407877,0.08650000000000015,"","",39,0.058278145695364277,0.06446280991735547,0.05405405405405414,0.05800000000000008
40,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",40,0.09271523178807942,0.09504132231404978,0.08206388206388222,0.08800000000000013,"","",40,0.05960264900662256,0.06115702479338851,0.056511056511056604,0.05850000000000008
41,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",41,0.09536423841059596,0.09669421487603326,0.08501228501228518,0.09050000000000014,"","",41,0.06357615894039739,0.06363636363636373,0.058476658476658575,0.06100000000000008
42,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",42,0.09668874172185424,0.09504132231404978,0.08304668304668321,0.08925000000000013,"","",42,0.06357615894039739,0.06198347107438025,0.056511056511056604,0.05950000000000008
43,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",43,0.09403973509933769,0.09834710743801674,0.08157248157248173,0.08900000000000015,"","",43,0.06092715231788084,0.06363636363636373,0.05552825552825562,0.05900000000000009
44,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",44,0.09006622516556287,0.10082644628099195,0.08599508599508617,0.09125000000000014,"","",44,0.055629139072847715,0.06859504132231416,0.05749385749385759,0.06050000000000009
45,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",45,0.08741721854304632,0.10082644628099195,0.0899262899262901,0.09275000000000014,"","",45,0.055629139072847715,0.06859504132231416,0.05749385749385759,0.06050000000000009
46,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",46,0.08741721854304632,0.10495867768595064,0.09189189189189208,0.09500000000000015,"","",46,0.054304635761589434,0.07190082644628111,0.05945945945945956,0.06225000000000009
47,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",47,0.0887417218543046,0.1041322314049589,0.09582309582309602,0.09700000000000016,"","",47,0.055629139072847715,0.07190082644628111,0.06191646191646202,0.0637500000000001
48,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",48,0.09139072847682114,0.10578512396694238,0.10073710073710095,0.10050000000000017,"","",48,0.056953642384105996,0.07355371900826459,0.06633906633906646,0.0667500000000001
49,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",49,0.09668874172185424,0.10661157024793412,0.10073710073710095,0.10175000000000017,"","",49,0.06357615894039739,0.07190082644628111,0.06732186732186744,0.06800000000000012
50,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",50,0.09801324503311251,0.11157024793388455,0.10171990171990193,0.10400000000000018,"","",50,0.06357615894039739,0.07438016528925633,0.06928746928746941,0.06975000000000012
51,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",51,0.09801324503311251,0.11239669421487629,0.10122850122850144,0.10400000000000018,"","",51,0.06490066225165567,0.07355371900826459,0.06830466830466843,0.06925000000000012
52,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",52,0.10066225165562906,0.11322314049586803,0.10319410319410341,0.10575000000000018,"","",52,0.06490066225165567,0.07438016528925633,0.07223587223587237,0.07150000000000012
53,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",53,0.09933774834437079,0.1148760330578515,0.09778869778869799,0.10325000000000017,"","",53,0.06357615894039739,0.07520661157024806,0.06830466830466843,0.06950000000000012
54,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",54,0.09933774834437079,0.11735537190082672,0.09877149877149898,0.10450000000000018,"","",54,0.06225165562913912,0.0760330578512398,0.0702702702702704,0.07050000000000012
55,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",55,0.09933774834437079,0.1148760330578515,0.10270270270270292,0.10575000000000018,"","",55,0.06092715231788084,0.07520661157024806,0.07272727272727286,0.07125000000000012
56,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",56,0.10066225165562906,0.1148760330578515,0.10221130221130242,0.10575000000000018,"","",56,0.06225165562913912,0.07520661157024806,0.07174447174447188,0.07100000000000012
57,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",57,0.09801324503311251,0.11818181818181846,0.09926289926289947,0.10475000000000018,"","",57,0.06490066225165567,0.07685950413223154,0.06928746928746941,0.07075000000000012
58,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",58,0.10198675496688733,0.12231404958677715,0.10122850122850144,0.10775000000000017,"","",58,0.06490066225165567,0.07933884297520676,0.0702702702702704,0.07200000000000012
59,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",59,0.1033112582781456,0.12396694214876063,0.10270270270270292,0.10925000000000017,"","",59,0.06622516556291394,0.08099173553719023,0.0697788697788699,0.07250000000000012
60,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",60,0.09801324503311251,0.12727272727272756,0.10073710073710095,0.10825000000000017,"","",60,0.06357615894039739,0.08347107438016545,0.06879606879606892,0.07225000000000012
61,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",61,0.09933774834437079,0.12727272727272756,0.10663390663390686,0.11150000000000018,"","",61,0.06490066225165567,0.08347107438016545,0.07272727272727286,0.07450000000000012
62,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",62,0.10198675496688733,0.12644628099173583,0.10761670761670784,0.11225000000000018,"","",62,0.06357615894039739,0.08429752066115719,0.07321867321867336,0.07475000000000012
63,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",63,0.1033112582781456,0.12479338842975236,0.1105651105651108,0.1135000000000002,"","",63,0.06622516556291394,0.08347107438016545,0.0771498771498773,0.07700000000000012
64,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",64,0.10198675496688733,0.12314049586776889,0.1100737100737103,0.1125000000000002,"","",64,0.06490066225165567,0.08264462809917371,0.07764127764127779,0.07675000000000014
65,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",65,0.1086092715231787,0.12479338842975236,0.11351351351351376,0.1160000000000002,"","",65,0.07019867549668876,0.08264462809917371,0.08009828009828025,0.07900000000000013
66,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",66,0.10993377483443698,0.12975206611570278,0.11105651105651129,0.1165000000000002,"","",66,0.07284768211920531,0.08595041322314066,0.07764127764127779,0.07925000000000013
67,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",67,0.10728476821192043,0.13057851239669452,0.11302211302211326,0.1172500000000002,"","",67,0.07152317880794704,0.08595041322314066,0.07911547911547927,0.07975000000000014
68,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",68,0.11258278145695352,0.13553719008264495,0.11449631449631474,0.1205000000000002,"","",68,0.07417218543046358,0.08925619834710762,0.07960687960687976,0.08150000000000014
69,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",69,0.11523178807947007,0.13719008264462842,0.1169533169533172,0.12275000000000019,"","",69,0.07549668874172186,0.09008264462809935,0.08108108108108124,0.08275000000000014
70,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",70,0.1139072847682118,0.13801652892562016,0.11842751842751868,0.12350000000000019,"","",70,0.07284768211920531,0.09090909090909109,0.08108108108108124,0.08250000000000014
71,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",71,0.11523178807947007,0.13801652892562016,0.11941031941031967,0.1242500000000002,"","",71,0.07284768211920531,0.09173553719008283,0.0835380835380837,0.08400000000000014
72,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",72,0.12185430463576144,0.1429752066115706,0.11793611793611819,0.12625000000000022,"","",72,0.07682119205298013,0.09504132231404978,0.08304668304668321,0.08550000000000015
73,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",73,0.12450331125827799,0.1388429752066119,0.12137592137592164,0.1272500000000002,"","",73,0.0781456953642384,0.09173553719008283,0.0840294840294842,0.08525000000000015
74,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",74,0.12450331125827799,0.14380165289256233,0.12137592137592164,0.12875000000000023,"","",74,0.0781456953642384,0.09173553719008283,0.08501228501228518,0.08575000000000015
75,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",75,0.12582781456953626,0.14214876033057885,0.12186732186732213,0.1287500000000002,"","",75,0.0781456953642384,0.09090909090909109,0.08501228501228518,0.08550000000000015
76,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",76,0.12715231788079454,0.14132231404958712,0.12481572481572509,0.1302500000000002,"","",76,0.07947019867549668,0.09173553719008283,0.08648648648648666,0.08675000000000015
77,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",77,0.12715231788079454,0.14132231404958712,0.126781326781327,0.13125000000000017,"","",77,0.0781456953642384,0.09173553719008283,0.08943488943488961,0.08800000000000015
78,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",78,0.12582781456953626,0.14628099173553755,0.12776412776412796,0.13300000000000017,"","",78,0.07947019867549668,0.09338842975206631,0.08943488943488961,0.08875000000000015
79,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",79,0.1284768211920528,0.1429752066115706,0.12825552825552844,0.13275000000000017,"","",79,0.08211920529801323,0.09338842975206631,0.08746928746928764,0.08825000000000015
80,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",80,0.1284768211920528,0.14462809917355407,0.12874692874692892,0.13350000000000017,"","",80,0.0834437086092715,0.09586776859504152,0.08746928746928764,0.08925000000000015
81,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",81,0.12980132450331108,0.14628099173553755,0.13022113022113035,0.13500000000000015,"","",81,0.0834437086092715,0.097520661157025,0.08894348894348912,0.09050000000000014
82,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",82,0.12980132450331108,0.14710743801652928,0.13218673218673227,0.13625000000000012,"","",82,0.0834437086092715,0.09834710743801674,0.0904176904176906,0.09150000000000014
83,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",83,0.12980132450331108,0.14876033057851276,0.13513513513513514,0.1382500000000001,"","",83,0.08211920529801323,0.10247933884297543,0.09336609336609356,0.09400000000000017
84,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",84,0.13509933774834418,0.15123966942148798,0.13464373464373466,0.13975000000000012,"","",84,0.08741721854304632,0.1041322314049589,0.09385749385749405,0.09575000000000015
85,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",85,0.14039735099337727,0.15537190082644667,0.13513513513513514,0.14225000000000004,"","",85,0.0887417218543046,0.10578512396694238,0.09434889434889454,0.09675000000000017
86,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",86,0.13774834437086073,0.15785123966942188,0.13513513513513514,0.1425000000000001,"","",86,0.08609271523178805,0.10495867768595064,0.09287469287469306,0.09525000000000015
87,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",87,0.13509933774834418,0.1561983471074384,0.13710073710073706,0.14250000000000004,"","",87,0.08476821192052977,0.10330578512396717,0.09484029484029503,0.09550000000000017
88,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",88,0.13774834437086073,0.15454545454545493,0.1405405405405404,0.14425,"","",88,0.0887417218543046,0.10082644628099195,0.0972972972972975,0.09675000000000016
89,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",89,0.139072847682119,0.15454545454545493,0.14348894348894328,0.14599999999999996,"","",89,0.08741721854304632,0.10165289256198369,0.09877149877149898,0.09750000000000017
90,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",90,0.139072847682119,0.15206611570247971,0.14447174447174424,0.14574999999999994,"","",90,0.08741721854304632,0.09917355371900848,0.09975429975429996,0.09725000000000017
91,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",91,0.14172185430463555,0.15289256198347145,0.14447174447174424,0.14649999999999994,"","",91,0.09006622516556287,0.10000000000000021,0.10073710073710095,0.09850000000000017
92,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",92,0.14701986754966864,0.1561983471074384,0.1474201474201471,0.14999999999999994,"","",92,0.09271523178807942,0.10247933884297543,0.10319410319410341,0.10100000000000017
93,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",93,0.14834437086092692,0.1603305785123971,0.1498771498771495,0.15274999999999989,"","",93,0.09403973509933769,0.10495867768595064,0.10319410319410341,0.10200000000000017
94,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",94,0.1443708609271521,0.1603305785123971,0.14840294840294807,0.1512499999999999,"","",94,0.09139072847682114,0.1041322314049589,0.10270270270270292,0.10100000000000017
95,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",95,0.14172185430463555,0.16198347107438058,0.1523341523341519,0.15324999999999986,"","",95,0.09139072847682114,0.10661157024793412,0.1041769041769044,0.10250000000000017
96,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",96,0.14172185430463555,0.16528925619834753,0.15085995085995046,0.1534999999999999,"","",96,0.09271523178807942,0.10743801652892586,0.10171990171990193,0.10175000000000017
97,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",97,0.13642384105960245,0.16611570247933927,0.15036855036854999,0.15249999999999989,"","",97,0.0887417218543046,0.10743801652892586,0.10073710073710095,0.10050000000000017
98,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",98,0.13774834437086073,0.16776859504132274,0.1498771498771495,0.15299999999999989,"","",98,0.0887417218543046,0.1082644628099176,0.10221130221130242,0.10150000000000017
99,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",99,0.14039735099337727,0.16776859504132274,0.15135135135135094,0.1542499999999999,"","",99,0.0887417218543046,0.10743801652892586,0.10221130221130242,0.10125000000000017
100,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",100,0.14304635761589382,0.16942148760330622,0.15184275184275142,0.1554999999999999,"","",100,0.0887417218543046,0.10991735537190107,0.10221130221130242,0.10200000000000017
101,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",101,0.14172185430463555,0.16942148760330622,0.15577395577395525,0.15724999999999983,"","",101,0.08609271523178805,0.11074380165289281,0.10515970515970538,0.10325000000000019
102,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",102,0.14172185430463555,0.16942148760330622,0.1572481572481567,0.15799999999999984,"","",102,0.08741721854304632,0.11074380165289281,0.10712530712530735,0.10450000000000019
103,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",103,0.13774834437086073,0.1710743801652897,0.1572481572481567,0.15774999999999983,"","",103,0.08476821192052977,0.11157024793388455,0.10663390663390686,0.10400000000000019
104,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",104,0.14172185430463555,0.17272727272727317,0.15823095823095765,0.1594999999999998,"","",104,0.0887417218543046,0.11322314049586803,0.10810810810810834,0.10600000000000019
105,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",105,0.14701986754966864,0.17438016528925665,0.16216216216216148,0.16299999999999973,"","",105,0.09403973509933769,0.1148760330578515,0.11154791154791178,0.1092500000000002
106,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",106,0.15099337748344346,0.1776859504132236,0.1636363636363629,0.1654999999999997,"","",106,0.09536423841059596,0.11735537190082672,0.11253071253071277,0.1107500000000002
107,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",107,0.15231788079470174,0.17933884297520708,0.16560196560196483,0.1672499999999997,"","",107,0.09403973509933769,0.11735537190082672,0.11400491400491425,0.1112500000000002
108,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",108,0.15629139072847656,0.17685950413223187,0.16461916461916387,0.1667499999999997,"","",108,0.09536423841059596,0.11735537190082672,0.11302211302211326,0.1110000000000002
109,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",109,0.1496688741721852,0.1752066115702484,0.1636363636363629,0.1644999999999997,"","",109,0.09271523178807942,0.11735537190082672,0.11203931203931228,0.1100000000000002
110,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",110,0.14569536423841037,0.1752066115702484,0.15970515970515908,0.16174999999999978,"","",110,0.0887417218543046,0.11735537190082672,0.10810810810810834,0.10725000000000019
111,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",111,0.14701986754966864,0.1776859504132236,0.15970515970515908,0.16274999999999978,"","",111,0.09006622516556287,0.1190082644628102,0.10761670761670784,0.10775000000000019
112,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",112,0.15099337748344346,0.18099173553719056,0.16560196560196483,0.1674999999999997,"","",112,0.09403973509933769,0.12231404958677715,0.11302211302211326,0.1122500000000002
113,0.6476821192053024,0.6669421487603188,0.6555282555282651,0.6575000000000022,"","",113,0.14569536423841037,0.185950413223141,0.1665847665847658,0.1684999999999997,"","",113,0.09139072847682114,0.12479338842975236,0.11302211302211326,0.1125000000000002
