"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
52,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",52,0.09269662921348329,0.09847198641765685,0.09668246445497657,0.09650000000000011,"","",52,0.06741573033707873,0.06706281833616301,0.06113744075829375,0.06399999999999997
53,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",53,0.09971910112359567,0.10016977928692679,0.09715639810426567,0.09850000000000012,"","",53,0.07443820224719111,0.06706281833616301,0.061611374407582846,0.06549999999999997
54,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",54,0.09831460674157319,0.10356536502546666,0.09857819905213298,0.10000000000000012,"","",54,0.07303370786516863,0.06876061120543295,0.06255924170616105,0.06624999999999998
55,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",55,0.10252808988764062,0.10186757215619673,0.10521327014218045,0.10375000000000015,"","",55,0.07162921348314616,0.06791171477079798,0.06729857819905209,0.06825
56,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",56,0.109550561797753,0.1027164685908317,0.10710900473933686,0.10625000000000015,"","",56,0.07724719101123606,0.06876061120543295,0.0677725118483412,0.06975
57,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",57,0.11235955056179794,0.1027164685908317,0.10710900473933686,0.10675000000000016,"","",57,0.08005617977528101,0.06791171477079798,0.06729857819905209,0.06975
58,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",58,0.109550561797753,0.10611205432937157,0.10853080568720418,0.10800000000000017,"","",58,0.07584269662921359,0.07300509337860779,0.0682464454976303,0.071
59,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",59,0.11235955056179794,0.10950764006791144,0.10853080568720418,0.10950000000000017,"","",59,0.07865168539325854,0.07640067911714767,0.0687203791469194,0.07275
60,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",60,0.11095505617977547,0.11120543293718138,0.10616113744075865,0.10850000000000014,"","",60,0.08005617977528101,0.0780984719864176,0.06729857819905209,0.07274999999999998
61,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",61,0.11095505617977547,0.11714770797962616,0.10663507109004776,0.11050000000000014,"","",61,0.07724719101123606,0.08149405772495748,0.06966824644549761,0.0745
62,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",62,0.11376404494382042,0.11799660441426113,0.10853080568720418,0.11225000000000014,"","",62,0.07724719101123606,0.07979626485568754,0.07109004739336493,0.07475
63,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",63,0.11797752808988785,0.1188455008488961,0.10995260663507149,0.11400000000000014,"","",63,0.08005617977528101,0.07894736842105257,0.07156398104265403,0.07525
64,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",64,0.1151685393258429,0.12054329371816604,0.1109004739336497,0.11450000000000014,"","",64,0.07865168539325854,0.08064516129032251,0.07203791469194314,0.07575
65,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",65,0.11235955056179794,0.121392190152801,0.11184834123222791,0.11475000000000014,"","",65,0.07724719101123606,0.08149405772495748,0.07298578199052135,0.07625
66,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",66,0.12359550561797775,0.12054329371816604,0.11279620853080612,0.11700000000000017,"","",66,0.08707865168539339,0.07894736842105257,0.07345971563981045,0.07750000000000003
67,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",67,0.12500000000000022,0.12054329371816604,0.11469194312796253,0.11825000000000017,"","",67,0.08848314606741586,0.07894736842105257,0.07440758293838866,0.07825000000000003
68,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",68,0.12219101123595527,0.11799660441426113,0.11706161137440806,0.1182500000000002,"","",68,0.08707865168539339,0.07724957555178263,0.07677725118483418,0.07875000000000003
69,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",69,0.12780898876404517,0.11629881154499119,0.12274881516587731,0.12175000000000023,"","",69,0.08988764044943834,0.0755517826825127,0.08056872037914702,0.08075000000000006
70,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",70,0.13061797752809012,0.12054329371816604,0.12274881516587731,0.12350000000000022,"","",70,0.09129213483146081,0.07894736842105257,0.07962085308056881,0.08150000000000006
71,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",71,0.12359550561797775,0.12478777589134088,0.12274881516587731,0.1235000000000002,"","",71,0.08567415730337091,0.08319185059422742,0.07962085308056881,0.08175000000000004
72,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",72,0.12500000000000022,0.12988115449915077,0.12274881516587731,0.12525000000000022,"","",72,0.08707865168539339,0.0891341256366722,0.08104265402843612,0.08450000000000005
73,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",73,0.1264044943820227,0.1290322580645158,0.12132701421801,0.12450000000000021,"","",73,0.08707865168539339,0.08998302207130716,0.07962085308056881,0.08400000000000003
74,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",74,0.12500000000000022,0.13157894736842074,0.11990521327014268,0.1242500000000002,"","",74,0.08567415730337091,0.0891341256366722,0.0786729857819906,0.08300000000000003
75,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",75,0.11938202247191032,0.13497453310696067,0.1218009478672991,0.12525000000000022,"","",75,0.08146067415730349,0.09083191850594213,0.08056872037914702,0.08375000000000003
76,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",76,0.12219101123595527,0.1341256366723257,0.12085308056872089,0.12500000000000022,"","",76,0.08146067415730349,0.08828522920203723,0.08009478672985791,0.08275000000000003
77,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",77,0.12359550561797775,0.13667232597623064,0.12274881516587731,0.12700000000000025,"","",77,0.08426966292134844,0.08828522920203723,0.07962085308056881,0.08300000000000003
78,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",78,0.1320224719101126,0.13582342954159565,0.12559241706161192,0.12975000000000025,"","",78,0.09269662921348329,0.08743633276740226,0.08151658767772522,0.08525000000000005
79,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",79,0.13061797752809012,0.13667232597623064,0.12606635071090103,0.13000000000000025,"","",79,0.09129213483146081,0.0891341256366722,0.08199052132701433,0.08575000000000005
80,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",80,0.1320224719101126,0.14091680814940555,0.12890995260663565,0.13300000000000028,"","",80,0.09269662921348329,0.09337860780984704,0.08483412322274896,0.08875000000000005
81,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",81,0.13483146067415755,0.14601018675721544,0.13222748815165938,0.13675000000000034,"","",81,0.09410112359550576,0.09677419354838691,0.08767772511848358,0.09150000000000005
82,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",82,0.14185393258426993,0.14940577249575537,0.1336492890995267,0.13975000000000035,"","",82,0.09691011235955072,0.10016977928692679,0.08862559241706179,0.09350000000000006
83,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",83,0.13342696629213507,0.15110356536502534,0.1336492890995267,0.13875000000000035,"","",83,0.08848314606741586,0.10101867572156176,0.0890995260663509,0.09250000000000005
84,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",84,0.13342696629213507,0.14940577249575537,0.1331753554502376,0.13800000000000034,"","",84,0.08707865168539339,0.09932088285229182,0.08815165876777269,0.09125000000000005
85,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",85,0.1320224719101126,0.14601018675721544,0.13033175355450297,0.13525000000000031,"","",85,0.08567415730337091,0.09592529711375195,0.08530805687203806,0.08850000000000005
86,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",86,0.12921348314606765,0.1434634974533105,0.1327014218009485,0.13525000000000031,"","",86,0.08567415730337091,0.09422750424448201,0.08530805687203806,0.08800000000000005
87,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",87,0.12780898876404517,0.14006791171477057,0.1327014218009485,0.13400000000000029,"","",87,0.08707865168539339,0.09083191850594213,0.08436018957345985,0.08675000000000006
88,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",88,0.13061797752809012,0.14176570458404053,0.1327014218009485,0.1350000000000003,"","",88,0.08988764044943834,0.09422750424448201,0.08483412322274896,0.08850000000000004
89,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",89,0.13623595505618002,0.1485568760611204,0.13554502369668311,0.13950000000000035,"","",89,0.09410112359550576,0.10101867572156176,0.08767772511848358,0.09275000000000005
90,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",90,0.13904494382022498,0.14940577249575537,0.13933649289099595,0.14225000000000038,"","",90,0.09691011235955072,0.09932088285229182,0.0900473933649291,0.09400000000000007
91,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",91,0.14185393258426993,0.15025466893039036,0.13838862559241774,0.14250000000000035,"","",91,0.09831460674157319,0.10016977928692679,0.08957345971564,0.09425000000000007
92,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",92,0.14044943820224745,0.15025466893039036,0.13933649289099595,0.14275000000000038,"","",92,0.09550561797752824,0.10016977928692679,0.08957345971564,0.09375000000000007
93,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",93,0.14044943820224745,0.1536502546689303,0.13838862559241774,0.14325000000000038,"","",93,0.09550561797752824,0.10186757215619673,0.0890995260663509,0.09400000000000006
94,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",94,0.13904494382022498,0.15534804753820025,0.13886255924170685,0.14375000000000038,"","",94,0.09410112359550576,0.10016977928692679,0.08957345971564,0.09350000000000006
95,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",95,0.1376404494382025,0.15619694397283523,0.13981042654028505,0.1442500000000004,"","",95,0.09269662921348329,0.10016977928692679,0.09099526066350731,0.09400000000000007
96,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",96,0.13483146067415755,0.15874363327674018,0.14123222748815237,0.1452500000000004,"","",96,0.08988764044943834,0.10101867572156176,0.09146919431279642,0.09400000000000007
97,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",97,0.13483146067415755,0.16468590831918506,0.13981042654028505,0.1462500000000004,"","",97,0.08988764044943834,0.1052631578947366,0.09099526066350731,0.09500000000000006
98,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",98,0.1376404494382025,0.16468590831918506,0.14170616113744147,0.1477500000000004,"","",98,0.09129213483146081,0.1052631578947366,0.09289099526066373,0.09625000000000009
99,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",99,0.14044943820224745,0.16553480475382004,0.14312796208530879,0.14925000000000044,"","",99,0.09269662921348329,0.10696095076400654,0.09289099526066373,0.09700000000000007
100,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",100,0.14185393258426993,0.16553480475382004,0.1454976303317543,0.15075000000000047,"","",100,0.09410112359550576,0.1078098471986415,0.09336492890995284,0.09775000000000006
101,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",101,0.1432584269662924,0.168081494057725,0.1459715639810434,0.15200000000000047,"","",101,0.09550561797752824,0.11035653650254641,0.09336492890995284,0.09875000000000007
102,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",102,0.1544943820224722,0.16893039049235997,0.14691943127962162,0.15475000000000044,"","",102,0.10252808988764062,0.11120543293718138,0.09431279620853104,0.10075000000000008
103,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",103,0.15028089887640478,0.17402376910016987,0.14834123222748893,0.1562500000000005,"","",103,0.09971910112359567,0.11460101867572126,0.09431279620853104,0.10125000000000006
104,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",104,0.15308988764044973,0.17402376910016987,0.14881516587677804,0.1570000000000005,"","",104,0.09971910112359567,0.11460101867572126,0.09573459715639836,0.10200000000000008
105,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",105,0.1544943820224722,0.17911714770797976,0.15071090047393446,0.1597500000000005,"","",105,0.10112359550561814,0.11714770797962616,0.09715639810426567,0.10375000000000009
106,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",106,0.15730337078651715,0.17826825127334478,0.15308056872037998,0.1612500000000005,"","",106,0.10252808988764062,0.1188455008488961,0.09905213270142209,0.10550000000000008
107,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",107,0.15589887640449468,0.17911714770797976,0.15118483412322356,0.1602500000000005,"","",107,0.10112359550561814,0.12054329371816604,0.09715639810426567,0.10475000000000007
108,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",108,0.16432584269662953,0.17572156196943983,0.15308056872037998,0.1617500000000005,"","",108,0.10814606741573052,0.11799660441426113,0.09952606635071119,0.10650000000000008
109,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",109,0.15870786516853963,0.17572156196943983,0.1554502369668255,0.16200000000000053,"","",109,0.10674157303370804,0.11714770797962616,0.1000000000000003,0.1062500000000001
110,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",110,0.15730337078651715,0.17826825127334478,0.15355450236966908,0.1615000000000005,"","",110,0.10674157303370804,0.12054329371816604,0.09905213270142209,0.10675000000000008
111,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",111,0.15589887640449468,0.17826825127334478,0.1545023696682473,0.1617500000000005,"","",111,0.10533707865168557,0.11969439728353107,0.09905213270142209,0.10625000000000008
112,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",112,0.15308988764044973,0.17996604414261475,0.1563981042654037,0.16275000000000056,"","",112,0.10393258426966309,0.121392190152801,0.1000000000000003,0.10700000000000008
113,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",113,0.15308988764044973,0.17996604414261475,0.15781990521327102,0.16350000000000056,"","",113,0.10252808988764062,0.12054329371816604,0.1004739336492894,0.10675000000000008
114,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",114,0.15589887640449468,0.18081494057724973,0.15829383886256013,0.16450000000000056,"","",114,0.10252808988764062,0.121392190152801,0.10189573459715671,0.10775000000000008
115,0.661516853932584,0.65280135823429,0.6388625592416957,0.6469999999999928,"","",115,0.1544943820224722,0.18081494057724973,0.16161137440758386,0.16600000000000056,"","",115,0.10112359550561814,0.12224108658743597,0.10331753554502403,0.1085000000000001
