"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
12,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",12,0.05167597765363125,0.05432098765432101,0.06766553890768473,0.06074999999999993,"","",12,0.0418994413407821,0.04115226337448561,0.04784920251329136,0.044749999999999956
13,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",13,0.04888268156424578,0.06172839506172842,0.0686321894635088,0.06299999999999992,"","",13,0.03910614525139663,0.046090534979423885,0.04881585306911543,0.04624999999999996
14,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",14,0.04469273743016757,0.06172839506172842,0.07346544224262913,0.06474999999999992,"","",14,0.033519553072625684,0.04526748971193417,0.05219913001449966,0.04674999999999996
15,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",15,0.03770949720670389,0.06502057613168724,0.071532141130981,0.06349999999999992,"","",15,0.027932960893854736,0.04773662551440331,0.051232479458675595,0.04599999999999996
16,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",16,0.04469273743016757,0.07572016460905341,0.07201546640889303,0.06824999999999988,"","",16,0.033519553072625684,0.056790123456790145,0.052682455292411695,0.050499999999999955
17,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",17,0.04608938547486031,0.08477366255144017,0.07346544224262913,0.07199999999999986,"","",17,0.03491620111731842,0.06337448559670783,0.05509908168197186,0.053999999999999944
18,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",18,0.050279329608938515,0.08641975308641958,0.0729821169647171,0.07299999999999986,"","",18,0.036312849162011156,0.06748971193415636,0.054132431126147795,0.05499999999999994
19,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",19,0.057262569832402195,0.0888888888888887,0.07684871918801336,0.07699999999999986,"","",19,0.04469273743016757,0.06831275720164606,0.05654905751570796,0.05799999999999993
20,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",20,0.06424581005586588,0.09135802469135781,0.07926534557757353,0.08024999999999984,"","",20,0.04748603351955304,0.07160493827160488,0.058482358627356096,0.060499999999999915
21,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",21,0.06703910614525135,0.08559670781892988,0.0802319961333976,0.07949999999999986,"","",21,0.050279329608938515,0.06748971193415636,0.059932334461092196,0.06049999999999993
22,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",22,0.07541899441340777,0.08395061728395047,0.0845819236346059,0.08274999999999984,"","",22,0.05586592178770946,0.06666666666666665,0.0628322861285644,0.06274999999999993
23,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",23,0.08379888268156419,0.08230452674897105,0.08844852585790217,0.08574999999999983,"","",23,0.0614525139664804,0.06419753086419754,0.06669888835186066,0.06499999999999992
24,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",24,0.08240223463687145,0.08312757201646076,0.08989850169163827,0.08649999999999983,"","",24,0.057262569832402195,0.06502057613168724,0.06911551474142083,0.06574999999999992
25,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",25,0.08659217877094966,0.08641975308641958,0.0932817786370225,0.08999999999999983,"","",25,0.0614525139664804,0.06666666666666665,0.06959884001933286,0.06724999999999992
26,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",26,0.08659217877094966,0.09135802469135781,0.09231512808119843,0.09099999999999982,"","",26,0.0614525139664804,0.06995884773662547,0.0686321894635088,0.06774999999999992
27,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",27,0.08100558659217871,0.09794238683127546,0.0932817786370225,0.0924999999999998,"","",27,0.057262569832402195,0.07242798353909459,0.06911551474142083,0.06799999999999988
28,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",28,0.08240223463687145,0.10123456790123428,0.09521507974867063,0.09474999999999979,"","",28,0.05865921787709493,0.0732510288065843,0.07104881585306896,0.06949999999999988
29,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",29,0.08379888268156419,0.1037037037037034,0.09279845335911047,0.09449999999999979,"","",29,0.05865921787709493,0.07572016460905341,0.0686321894635088,0.06899999999999988
30,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",30,0.08379888268156419,0.10123456790123428,0.09714838086031877,0.09599999999999977,"","",30,0.06005586592178767,0.0732510288065843,0.07394876752054116,0.07124999999999988
31,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",31,0.09497206703910607,0.10781893004115192,0.10004833252779097,0.10149999999999976,"","",31,0.07122905027932956,0.08065843621399164,0.07539874335427726,0.07624999999999986
32,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",32,0.09776536312849154,0.10288065843621369,0.10439826002899927,0.10274999999999977,"","",32,0.07541899441340777,0.07818930041152253,0.07926534557757353,0.07824999999999986
33,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",33,0.0921787709497206,0.10288065843621369,0.10101498308361503,0.09999999999999977,"","",33,0.06983240223463683,0.07983539094650194,0.07539874335427726,0.07574999999999987
34,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",34,0.0921787709497206,0.10288065843621369,0.1034316094731752,0.10124999999999977,"","",34,0.06983240223463683,0.07983539094650194,0.07684871918801336,0.07649999999999987
35,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",35,0.09357541899441334,0.10864197530864163,0.10391493475108723,0.10349999999999974,"","",35,0.06843575418994409,0.08312757201646076,0.0773320444659254,0.07749999999999986
36,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",36,0.09636871508379881,0.11028806584362104,0.10826486225229554,0.10674999999999975,"","",36,0.07122905027932956,0.08312757201646076,0.0787820202996615,0.07874999999999986
37,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",37,0.10195530726256975,0.11440329218106957,0.10971483808603164,0.10974999999999974,"","",37,0.0726256983240223,0.08724279835390929,0.07926534557757353,0.08049999999999985
38,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",38,0.10195530726256975,0.11193415637860045,0.11309811503141587,0.11074999999999972,"","",38,0.0726256983240223,0.08559670781892988,0.0831319478008698,0.08199999999999984
39,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",39,0.09916201117318428,0.11687242798353868,0.11599806669888807,0.11324999999999971,"","",39,0.07122905027932956,0.0888888888888887,0.086031899468342,0.08424999999999983
40,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",40,0.10195530726256975,0.11604938271604898,0.11551474142097604,0.11324999999999971,"","",40,0.07402234636871503,0.0888888888888887,0.0845819236346059,0.08399999999999982
41,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",41,0.1075418994413407,0.11522633744855927,0.11889801836636027,0.11574999999999971,"","",41,0.07821229050279324,0.0888888888888887,0.08844852585790217,0.08674999999999983
42,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",42,0.10614525139664796,0.11604938271604898,0.12276462058965654,0.11774999999999972,"","",42,0.07541899441340777,0.0888888888888887,0.09134847752537437,0.08774999999999983
43,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",43,0.10614525139664796,0.11769547325102839,0.12566457225712874,0.1197499999999997,"","",43,0.07402234636871503,0.0888888888888887,0.09279845335911047,0.08824999999999983
44,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",44,0.1075418994413407,0.11769547325102839,0.12711454809086484,0.1207499999999997,"","",44,0.07541899441340777,0.0888888888888887,0.09569840502658267,0.08999999999999983
45,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",45,0.11033519553072617,0.1201646090534975,0.12711454809086484,0.12199999999999969,"","",45,0.07821229050279324,0.09053497942386811,0.0961817303044947,0.09124999999999982
46,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",46,0.10893854748603343,0.1201646090534975,0.12711454809086484,0.12174999999999969,"","",46,0.0768156424581005,0.09135802469135781,0.09569840502658267,0.09099999999999982
47,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",47,0.11033519553072617,0.12263374485596662,0.1280811986466889,0.12324999999999968,"","",47,0.07960893854748598,0.09382716049382693,0.09714838086031877,0.0929999999999998
48,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",48,0.11033519553072617,0.12098765432098721,0.129531174480425,0.1234999999999997,"","",48,0.07960893854748598,0.09300411522633723,0.09811503141614283,0.0932499999999998
49,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",49,0.12011173184357532,0.12263374485596662,0.13194780086998517,0.12699999999999967,"","",49,0.08798882681564239,0.09218106995884752,0.09811503141614283,0.0944999999999998
50,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",50,0.12150837988826806,0.12592592592592547,0.13629772837119347,0.13049999999999967,"","",50,0.08938547486033513,0.09547325102880634,0.10101498308361503,0.0972499999999998
51,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",51,0.12849162011173176,0.13497942386831238,0.1382310294828416,0.13549999999999968,"","",51,0.09497206703910607,0.10123456790123428,0.1019816336394391,0.10049999999999977
52,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",52,0.13268156424581,0.1358024691358021,0.1425809569840499,0.1387499999999997,"","",52,0.09776536312849154,0.10288065843621369,0.10584823586273537,0.10349999999999977
53,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",53,0.1354748603351955,0.1358024691358021,0.1483808603189943,0.14224999999999968,"","",53,0.10055865921787702,0.10205761316872398,0.11019816336394367,0.10599999999999977
54,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",54,0.13128491620111726,0.13909465020576098,0.15176413726437854,0.14424999999999968,"","",54,0.09776536312849154,0.1045267489711931,0.11309811503141587,0.10774999999999975
55,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",55,0.13407821229050276,0.14074074074074042,0.15369743837602667,0.14624999999999969,"","",55,0.09916201117318428,0.1053497942386828,0.11454809086515197,0.10899999999999975
56,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",56,0.13407821229050276,0.1440329218106993,0.1541807636539387,0.14749999999999971,"","",56,0.10055865921787702,0.10781893004115192,0.115031416143064,0.11024999999999975
57,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",57,0.13966480446927376,0.1481481481481479,0.15804736587723497,0.15174999999999972,"","",57,0.10614525139664796,0.11111111111111074,0.1179313678105362,0.11374999999999971
58,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",58,0.14245810055865926,0.15144032921810677,0.1599806669888831,0.15424999999999972,"","",58,0.10893854748603343,0.11440329218106957,0.1193813436442723,0.11599999999999971
59,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",59,0.14525139664804476,0.15802469135802452,0.16094731754470717,0.15724999999999975,"","",59,0.11312849162011164,0.1201646090534975,0.11889801836636027,0.11824999999999969
60,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",60,0.1466480446927375,0.15884773662551424,0.16529724504591548,0.15999999999999975,"","",60,0.1117318435754189,0.12098765432098721,0.1237312711454806,0.12074999999999969
61,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",61,0.14525139664804476,0.1613168724279834,0.16674722087965158,0.16124999999999975,"","",61,0.10893854748603343,0.12427983539094603,0.12614789753504077,0.12249999999999969
62,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",62,0.1410614525139665,0.1613168724279834,0.16964717254712378,0.16199999999999976,"","",62,0.10474860335195522,0.12345679012345633,0.12759787336877687,0.12224999999999968
63,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",63,0.138268156424581,0.165432098765432,0.16819719671338768,0.16199999999999976,"","",63,0.10195530726256975,0.1267489711934152,0.12614789753504077,0.12199999999999969
64,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",64,0.13966480446927376,0.16790123456790115,0.16626389560173954,0.16199999999999978,"","",64,0.10055865921787702,0.12921810699588435,0.12566457225712874,0.1222499999999997
65,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",65,0.143854748603352,0.16378600823045256,0.16529724504591548,0.16099999999999975,"","",65,0.10474860335195522,0.12592592592592547,0.1266312228129528,0.12249999999999969
66,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",66,0.1466480446927375,0.16872427983539087,0.16529724504591548,0.16299999999999978,"","",66,0.11033519553072617,0.13004115226337407,0.12614789753504077,0.12449999999999971
67,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",67,0.155027932960894,0.17283950617283947,0.1643305944900914,0.1652499999999998,"","",67,0.11592178770949711,0.13251028806584322,0.12566457225712874,0.1259999999999997
68,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",68,0.15921787709497226,0.1744855967078189,0.16916384726921174,0.1689999999999998,"","",68,0.12011173184357532,0.13333333333333294,0.129531174480425,0.1289999999999997
69,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",69,0.15921787709497226,0.17695473251028807,0.17544707588206818,0.17299999999999977,"","",69,0.12011173184357532,0.13415637860082266,0.1353310778153694,0.13224999999999973
70,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",70,0.1578212290502795,0.1786008230452675,0.1773803769937163,0.1742499999999998,"","",70,0.11871508379888258,0.13333333333333294,0.1353310778153694,0.1317499999999997
71,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",71,0.1634078212290505,0.1744855967078189,0.17544707588206818,0.17299999999999977,"","",71,0.12290502793296079,0.1316872427983535,0.13339777670372127,0.1309999999999997
72,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",72,0.1634078212290505,0.17695473251028807,0.17834702754954038,0.1752499999999998,"","",72,0.12011173184357532,0.13333333333333294,0.13484775253745737,0.1317499999999997
73,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",73,0.16480446927374326,0.18436213991769554,0.1788303528274524,0.17799999999999983,"","",73,0.12150837988826806,0.13827160493827126,0.1353310778153694,0.1337499999999997
74,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",74,0.166201117318436,0.1868312757201647,0.1802803286611885,0.17974999999999983,"","",74,0.12150837988826806,0.14074074074074042,0.13726437892701754,0.1354999999999997
75,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",75,0.16759776536312876,0.19341563786008245,0.1831802803286607,0.18349999999999983,"","",75,0.12430167597765353,0.14650205761316845,0.1396810053165777,0.1389999999999997
76,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",76,0.1689944134078215,0.19423868312757217,0.18946350894151714,0.18724999999999983,"","",76,0.12290502793296079,0.14650205761316845,0.14499758337361007,0.1414999999999997
77,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",77,0.1745810055865925,0.1958847736625516,0.1860802319961329,0.18699999999999986,"","",77,0.127094972067039,0.14732510288065817,0.14209763170613787,0.1409999999999997
78,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",78,0.18156424581005626,0.19753086419753105,0.18849685838569308,0.1899999999999999,"","",78,0.1298882681564245,0.1489711934156376,0.14306428226196194,0.1424999999999997
79,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",79,0.182960893854749,0.19670781893004133,0.1846302561623968,0.1879999999999999,"","",79,0.13128491620111726,0.14650205761316845,0.1382310294828416,0.1394999999999997
80,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",80,0.182960893854749,0.19917695473251049,0.18511358144030884,0.1889999999999999,"","",80,0.13268156424581,0.1489711934156376,0.1396810053165777,0.1412499999999997
81,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",81,0.18156424581005626,0.2000000000000002,0.18801353310778104,0.1904999999999999,"","",81,0.13128491620111726,0.1489711934156376,0.14016433059448974,0.1412499999999997
82,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",82,0.18435754189944176,0.19917695473251049,0.1889801836636051,0.1912499999999999,"","",82,0.13687150837988826,0.1481481481481479,0.14064765587240177,0.1422499999999997
83,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",83,0.1857541899441345,0.2041152263374488,0.18801353310778104,0.1924999999999999,"","",83,0.138268156424581,0.1530864197530862,0.14016433059448974,0.14374999999999977
84,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",84,0.18854748603352,0.20164609053497964,0.18994683421942918,0.1932499999999999,"","",84,0.13966480446927376,0.1522633744855965,0.14016433059448974,0.14374999999999977
85,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",85,0.1913407821229055,0.2000000000000002,0.19091348477525324,0.1937499999999999,"","",85,0.1410614525139665,0.15144032921810677,0.14064765587240177,0.14399999999999977
86,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",86,0.19273743016759826,0.20164609053497964,0.18946350894151714,0.1937499999999999,"","",86,0.1410614525139665,0.15144032921810677,0.1396810053165777,0.14349999999999977
87,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",87,0.1969273743016765,0.20082304526748992,0.18559690671822088,0.1922499999999999,"","",87,0.143854748603352,0.14979423868312733,0.13726437892701754,0.14224999999999977
88,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",88,0.19832402234636926,0.20329218106995908,0.18849685838569308,0.19474999999999992,"","",88,0.14525139664804476,0.1522633744855965,0.13919768003866567,0.14424999999999977
89,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",89,0.205307262569833,0.20740740740740768,0.1904301594973412,0.19824999999999995,"","",89,0.149441340782123,0.15555555555555536,0.1411309811503138,0.14699999999999977
90,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",90,0.2081005586592185,0.2082304526748974,0.19236346060898935,0.19999999999999996,"","",90,0.149441340782123,0.1572016460905348,0.14209763170613787,0.14799999999999977
91,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",91,0.205307262569833,0.20905349794238712,0.1962300628322856,0.20174999999999993,"","",91,0.149441340782123,0.1572016460905348,0.1469308844852582,0.15049999999999977
92,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",92,0.20391061452514025,0.21152263374485628,0.20154664088931798,0.20499999999999993,"","",92,0.149441340782123,0.16049382716049368,0.14886418559690634,0.15249999999999977
93,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",93,0.205307262569833,0.2082304526748974,0.20154664088931798,0.20424999999999993,"","",93,0.14804469273743026,0.15637860082304508,0.1469308844852582,0.14999999999999977
94,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",94,0.2081005586592185,0.21152263374485628,0.20396326727887815,0.20699999999999993,"","",94,0.149441340782123,0.15637860082304508,0.14934751087481837,0.15149999999999977
95,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",95,0.21508379888268225,0.21069958847736656,0.20396326727887815,0.2079999999999999,"","",95,0.15363128491620126,0.15555555555555536,0.14886418559690634,0.15174999999999977
96,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",96,0.2136871508379895,0.212345679012346,0.2005799903334939,0.20649999999999993,"","",96,0.15363128491620126,0.15884773662551424,0.1454809086515221,0.15099999999999977
97,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",97,0.2192737430167605,0.21481481481481515,0.1991300144997578,0.20749999999999993,"","",97,0.1578212290502795,0.1613168724279834,0.14596423392943414,0.1527499999999998
98,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",98,0.22067039106145325,0.212345679012346,0.19961333977766985,0.20724999999999993,"","",98,0.160614525139665,0.16213991769547312,0.14741420976317024,0.1542499999999998
99,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",99,0.210893854748604,0.21316872427983571,0.19864668922184578,0.20524999999999993,"","",99,0.155027932960894,0.16296296296296284,0.1454809086515221,0.15249999999999983
100,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",100,0.19832402234636926,0.2172839506172843,0.20154664088931798,0.20574999999999993,"","",100,0.14525139664804476,0.16790123456790115,0.1469308844852582,0.15299999999999978
101,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",101,0.205307262569833,0.2213991769547329,0.20106331561140595,0.20799999999999993,"","",101,0.149441340782123,0.1703703703703703,0.1469308844852582,0.1544999999999998
102,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",102,0.2025139664804475,0.22469135802469178,0.2034799420009661,0.20974999999999994,"","",102,0.1466480446927375,0.17283950617283947,0.14741420976317024,0.1549999999999998
103,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",103,0.199720670391062,0.23127572016460954,0.2049299178347022,0.21199999999999994,"","",103,0.14525139664804476,0.1786008230452675,0.14934751087481837,0.15749999999999983
104,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",104,0.20111731843575475,0.22716049382716094,0.20299661672305408,0.20999999999999994,"","",104,0.1466480446927375,0.17695473251028807,0.14789753504108227,0.15649999999999983
105,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",105,0.2081005586592185,0.22386831275720206,0.20251329144514205,0.20999999999999996,"","",105,0.15083798882681576,0.1744855967078189,0.14789753504108227,0.15649999999999983
106,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",106,0.20949720670391125,0.22222222222222263,0.20541324311261425,0.21124999999999994,"","",106,0.15363128491620126,0.17283950617283947,0.1483808603189943,0.15674999999999983
107,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",107,0.210893854748604,0.2205761316872432,0.20589656839052628,0.21124999999999994,"","",107,0.155027932960894,0.1703703703703703,0.1498308361527304,0.1569999999999998
108,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",108,0.2136871508379895,0.21481481481481515,0.2063798936684383,0.21024999999999994,"","",108,0.15642458100558676,0.16460905349794228,0.15079748670855447,0.1559999999999998
109,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",109,0.21508379888268225,0.21563786008230487,0.2034799420009661,0.20924999999999994,"","",109,0.1578212290502795,0.16378600823045256,0.14934751087481837,0.1552499999999998
110,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",110,0.205307262569833,0.21481481481481515,0.20734654422426238,0.2092499999999999,"","",110,0.149441340782123,0.1613168724279834,0.1527307878202026,0.15474999999999978
111,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",111,0.205307262569833,0.21810699588477403,0.2092798453359105,0.21124999999999994,"","",111,0.15083798882681576,0.16296296296296284,0.15369743837602667,0.15599999999999978
112,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",112,0.205307262569833,0.21563786008230487,0.21169647172547068,0.2117499999999999,"","",112,0.15363128491620126,0.16049382716049368,0.1541807636539387,0.15599999999999978
113,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",113,0.20949720670391125,0.2164609053497946,0.21314644755920678,0.21349999999999994,"","",113,0.15363128491620126,0.1613168724279834,0.15611406476558684,0.15724999999999978
114,0.6145251396648087,0.6543209876543148,0.642822619623027,0.6412500000000095,"","",114,0.210893854748604,0.2205761316872432,0.21362977283711881,0.21524999999999994,"","",114,0.155027932960894,0.16625514403292171,0.15659739004349887,0.15924999999999978
