"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
900,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",900,0.41515994436717446,0.40663900414937626,0.378612716762994,0.39362499999999306,"","",900,0.19332406119610496,0.0356846473029045,0.1750963391136814,0.1363750000000005
901,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",901,0.41168289290681287,0.40497925311203187,0.37716763005779186,0.39174999999999316,"","",901,0.191237830319888,0.036514522821576696,0.1750963391136814,0.13625000000000048
902,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",902,0.41029207232266823,0.40456431535269577,0.3764450867051908,0.3909999999999932,"","",902,0.19054242002781568,0.036929460580912794,0.174855491329481,0.1361250000000005
903,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",903,0.4095966620305959,0.40539419087136797,0.37548169556838934,0.3906249999999933,"","",903,0.18984700973574337,0.036514522821576696,0.174855491329481,0.1358750000000005
904,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",904,0.40681502086230664,0.40497925311203187,0.3745183044315879,0.3894999999999933,"","",904,0.18845618915159873,0.036514522821576696,0.17437379576108022,0.1353750000000005
905,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",905,0.405424200278162,0.4037344398340236,0.37355491329478646,0.3883749999999934,"","",905,0.18636995827538178,0.036514522821576696,0.17389210019267945,0.13475000000000048
906,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",906,0.4089012517385236,0.4020746887966792,0.372591522157985,0.3879999999999934,"","",906,0.1877607788595264,0.0352697095435684,0.17365125240847906,0.13450000000000048
907,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",907,0.4082058414464513,0.401244813278007,0.37355491329478646,0.3881249999999934,"","",907,0.1877607788595264,0.034439834024896206,0.1746146435452806,0.1347500000000005
908,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",908,0.4082058414464513,0.4016597510373431,0.3737957610789868,0.3883749999999934,"","",908,0.18984700973574337,0.034854771784232304,0.17365125240847906,0.1347500000000005
909,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",909,0.40751043115437896,0.401244813278007,0.37475915221578826,0.3886249999999933,"","",909,0.19054242002781568,0.034854771784232304,0.1746146435452806,0.13537500000000052
910,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",910,0.40751043115437896,0.4008298755186709,0.3737957610789868,0.3879999999999934,"","",910,0.19054242002781568,0.0352697095435684,0.17437379576108022,0.1353750000000005
