"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
66,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",66,0.8082191780821891,0.7927461139896352,0.7992424242424396,0.799000000000007,"","",66,0.5342465753424642,0.5043177892918856,0.5189393939394014,0.5175000000000045
67,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",67,0.8082191780821891,0.7962003454231412,0.7897727272727424,0.7950000000000068,"","",67,0.5342465753424642,0.5077720207253916,0.5151515151515225,0.5165000000000044
68,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",68,0.7972602739726001,0.7892918825561293,0.7850378787878938,0.7885000000000069,"","",68,0.5260273972602725,0.5060449050086386,0.513257575757583,0.5135000000000044
69,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",69,0.7999999999999974,0.7737478411053523,0.7850378787878938,0.7845000000000069,"","",69,0.531506849315067,0.4887737478411084,0.5104166666666738,0.5080000000000044
70,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",70,0.7753424657534221,0.7633851468048344,0.767045454545469,0.7675000000000067,"","",70,0.5260273972602725,0.4853195164076023,0.4971590909090977,0.49900000000000416
71,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",71,0.7698630136986276,0.7599309153713284,0.7556818181818323,0.7595000000000066,"","",71,0.5232876712328752,0.48359240069084924,0.4924242424242491,0.4955000000000041
72,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",72,0.7561643835616414,0.7461139896373045,0.7528409090909232,0.7515000000000066,"","",72,0.5178082191780807,0.474956822107084,0.48674242424243075,0.489000000000004
73,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",73,0.7452054794520524,0.7392055267702925,0.750000000000014,0.7460000000000065,"","",73,0.5150684931506835,0.4680483592400718,0.48200757575758213,0.48400000000000387
74,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",74,0.7397260273972579,0.7305699481865275,0.7443181818181956,0.7395000000000066,"","",74,0.5123287671232862,0.46113989637305963,0.4772727272727335,0.4790000000000038
75,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",75,0.7424657534246552,0.7253886010362686,0.7386363636363773,0.7355000000000066,"","",75,0.5123287671232862,0.46113989637305963,0.47159090909091517,0.47600000000000375
76,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",76,0.7369863013698607,0.7219343696027626,0.7301136363636498,0.7290000000000064,"","",76,0.5068493150684917,0.4559585492228005,0.46780303030303627,0.47150000000000364
77,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",77,0.7287671232876689,0.7288428324697745,0.7301136363636498,0.7295000000000064,"","",77,0.5068493150684917,0.46113989637305963,0.47064393939394544,0.4745000000000037
78,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",78,0.7260273972602717,0.7322970639032805,0.7244318181818314,0.7270000000000064,"","",78,0.5013698630136972,0.46977547495682487,0.47064393939394544,0.47600000000000375
79,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",79,0.7178082191780799,0.7305699481865275,0.7282196969697103,0.7270000000000064,"","",79,0.4958904109589027,0.4645941278065657,0.47537878787879406,0.47600000000000375
80,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",80,0.7123287671232854,0.7340241796200335,0.732954545454559,0.7295000000000064,"","",80,0.4958904109589027,0.47322970639033096,0.48295454545455185,0.482500000000004
81,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",81,0.7095890410958882,0.7340241796200335,0.7376893939394076,0.7315000000000066,"","",81,0.4904109589041082,0.46977547495682487,0.4876893939394005,0.483000000000004
82,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",82,0.7041095890410937,0.7426597582037985,0.7509469696969837,0.7400000000000065,"","",82,0.48219178082191644,0.4784110535405901,0.49053030303030964,0.48550000000000404
83,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",83,0.7260273972602717,0.7530224525043164,0.7651515151515296,0.7545000000000068,"","",83,0.4958904109589027,0.4853195164076023,0.5000000000000069,0.4950000000000042
84,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",84,0.7452054794520524,0.7823834196891173,0.7660984848484993,0.7670000000000066,"","",84,0.5123287671232862,0.5043177892918856,0.5000000000000069,0.5035000000000043
85,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",85,0.7671232876712304,0.7944732297063882,0.7869318181818332,0.785500000000007,"","",85,0.5178082191780807,0.5060449050086386,0.513257575757583,0.5120000000000045
86,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",86,0.7808219178082166,0.7996545768566472,0.7954545454545607,0.794000000000007,"","",86,0.5260273972602725,0.5112262521588976,0.5179924242424316,0.5175000000000045
87,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",87,0.7945205479452029,0.8065630397236592,0.7859848484848635,0.7935000000000069,"","",87,0.5287671232876697,0.5146804835924036,0.513257575757583,0.5165000000000043
