"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
47,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",47,0.23601637107776313,0.2463891248937984,0.249282296650716,0.2459999999999994,"","",47,0.18417462482946811,0.1971112999150387,0.196172248803827,0.19424999999999978
48,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",48,0.23328785811732655,0.24893797790994115,0.25502392344497427,0.24924999999999933,"","",48,0.18008185538881324,0.1971112999150387,0.2004784688995207,0.1957499999999997
49,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",49,0.23601637107776313,0.2506372132540363,0.25693779904306036,0.2512499999999993,"","",49,0.18008185538881324,0.19881053525913386,0.20143540669856375,0.1967499999999997
50,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",50,0.23738062755798142,0.25403568394222653,0.26124401913875406,0.25474999999999925,"","",50,0.18008185538881324,0.2013593882752766,0.20574162679425745,0.19974999999999968
51,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",51,0.240109140518418,0.24978759558198874,0.26124401913875406,0.2539999999999993,"","",51,0.18008185538881324,0.19796091758708628,0.20526315789473593,0.19849999999999968
52,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",52,0.240109140518418,0.253186066270179,0.2645933014354047,0.25674999999999926,"","",52,0.18008185538881324,0.2013593882752766,0.20574162679425745,0.19974999999999968
53,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",53,0.24556616643929116,0.25913338997451185,0.26985645933014146,0.26224999999999915,"","",53,0.18417462482946811,0.2064570943075621,0.21004784688995115,0.20424999999999965
54,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",54,0.24556616643929116,0.25403568394222653,0.27559808612439973,0.2637499999999991,"","",54,0.1855388813096864,0.2022090059473242,0.21291866028708029,0.2047499999999996
55,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",55,0.24693042291950945,0.2642310960067972,0.2775119617224858,0.26799999999999896,"","",55,0.18963165075034127,0.20985556499575242,0.2133971291866018,0.20799999999999963
56,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",56,0.24693042291950945,0.27187765505522515,0.2789473684210504,0.27099999999999896,"","",56,0.19099590723055956,0.2158028887000855,0.21435406698564485,0.21049999999999963
57,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",57,0.24965893587994603,0.27782497875955803,0.2794258373205719,0.27349999999999886,"","",57,0.19236016371077785,0.22090059473237098,0.21387559808612333,0.21199999999999966
58,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",58,0.2619372442019104,0.28292268479184335,0.28468899521530866,0.27999999999999875,"","",58,0.20327421555252417,0.22514868309260888,0.2177033492822955,0.2172499999999996
59,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",59,0.2646657571623469,0.285471537807986,0.28468899521530866,0.2812499999999987,"","",59,0.20600272851296075,0.2285471537807992,0.2177033492822955,0.21874999999999964
60,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",60,0.2646657571623469,0.2871707731520811,0.2894736842105239,0.2842499999999986,"","",60,0.20600272851296075,0.2293967714528468,0.2220095693779892,0.2212499999999996
61,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",61,0.2660300136425652,0.2888700084961762,0.29090909090908845,0.2857499999999986,"","",61,0.20600272851296075,0.2293967714528468,0.22296650717703226,0.22174999999999961
62,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",62,0.2687585266030017,0.2888700084961762,0.2980861244019113,0.28999999999999854,"","",62,0.20600272851296075,0.23109600679694195,0.22679425837320444,0.22424999999999953
63,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",63,0.2578444747612556,0.29226847918436644,0.30143540669856195,0.2907499999999985,"","",63,0.19645293315143272,0.2327952421410371,0.22918660287081205,0.2242499999999995
64,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",64,0.26057298772169213,0.2982158028886993,0.3062200956937772,0.29549999999999843,"","",64,0.197817189631651,0.23619371282922744,0.23397129186602728,0.22799999999999948
65,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",65,0.26330150068212865,0.30076465590484197,0.3062200956937772,0.2967499999999984,"","",65,0.197817189631651,0.23874256584537018,0.23349282296650575,0.22849999999999948
66,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",66,0.2646657571623469,0.3041631265930322,0.3105263157894709,0.3002499999999983,"","",66,0.197817189631651,0.2429906542056081,0.23588516746411337,0.23099999999999946
67,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",67,0.2660300136425652,0.30841121495326995,0.31004784688994935,0.30149999999999827,"","",67,0.1991814461118693,0.247238742565846,0.23588516746411337,0.23249999999999946
68,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",68,0.27012278308321996,0.3041631265930322,0.31196172248803544,0.30199999999999827,"","",68,0.20327421555252417,0.24468988954970325,0.23779904306219946,0.23349999999999946
69,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",69,0.275579809004093,0.3041631265930322,0.31435406698564305,0.3042499999999983,"","",69,0.20736698499317904,0.24468988954970325,0.23732057416267793,0.23399999999999946
70,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",70,0.275579809004093,0.3092608326253175,0.3148325358851646,0.30599999999999816,"","",70,0.2114597544338339,0.24978759558198874,0.23827751196172098,0.23674999999999946
71,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",71,0.2769440654843113,0.30671197960917485,0.3200956937799013,0.3082499999999982,"","",71,0.2114597544338339,0.2463891248937984,0.24258373205741468,0.23799999999999943
72,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",72,0.28103683492496606,0.3109600679694126,0.3239234449760735,0.3122499999999981,"","",72,0.2114597544338339,0.24808836023789357,0.2449760765550223,0.2397499999999994
73,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",73,0.28922237380627563,0.3126593033135077,0.3258373205741596,0.3152499999999981,"","",73,0.21828103683492536,0.24978759558198874,0.24688995215310838,0.24249999999999938
74,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",74,0.28922237380627563,0.31011045029736506,0.32870813397128873,0.31599999999999806,"","",74,0.21691678035470707,0.24808836023789357,0.249282296650716,0.24299999999999938
75,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",75,0.29604365620736695,0.30671197960917485,0.3325358851674609,0.31824999999999803,"","",75,0.22237380627558023,0.2429906542056081,0.2516746411483236,0.24374999999999936
76,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",76,0.29877216916780347,0.3109600679694126,0.3325358851674609,0.31999999999999795,"","",76,0.2264665757162351,0.2429906542056081,0.2511961722488021,0.24424999999999938
77,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",77,0.30695770804911304,0.3143585386576028,0.3363636363636331,0.3244999999999979,"","",77,0.23192360163710826,0.247238742565846,0.25263157894736665,0.24724999999999936
78,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",78,0.3055934515688948,0.31945624468988815,0.33588516746411157,0.32549999999999785,"","",78,0.23192360163710826,0.25148683092608387,0.2516746411483236,0.2479999999999994
79,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",79,0.3042291950886765,0.32115548003398325,0.3425837320574129,0.32924999999999777,"","",79,0.23192360163710826,0.2548853016142741,0.25645933014353883,0.2514999999999993
80,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",80,0.30695770804911304,0.32710280373831613,0.3449760765550205,0.3327499999999977,"","",80,0.23465211459754484,0.2582837723024643,0.2578947368421034,0.25374999999999925
81,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",81,0.3083219645293313,0.3237043330501259,0.3473684210526281,0.3332499999999977,"","",81,0.23328785811732655,0.25573491928632164,0.26076555023923254,0.25424999999999925
82,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",82,0.3124147339699861,0.3237043330501259,0.345454545454542,0.33299999999999774,"","",82,0.23601637107776313,0.25573491928632164,0.260287081339711,0.2544999999999992
83,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",83,0.30968622100954957,0.3220050977060308,0.34641148325358506,0.33249999999999774,"","",83,0.23328785811732655,0.2523364485981314,0.26076555023923254,0.25324999999999925
84,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",84,0.31377899045020435,0.3262531860662686,0.3468899521531066,0.33474999999999766,"","",84,0.23738062755798142,0.25573491928632164,0.2598086124401895,0.2544999999999992
85,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",85,0.3192360163710774,0.32880203908241123,0.3492822966507142,0.3377499999999976,"","",85,0.24283765347885458,0.2582837723024643,0.26124401913875406,0.25699999999999923
86,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",86,0.33287858117326,0.3313508920985539,0.3511961722488003,0.3419999999999975,"","",86,0.25238744884038256,0.26083262531860696,0.2626794258373186,0.2602499999999992
87,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",87,0.33560709413369655,0.33389974511469656,0.35454545454545094,0.3449999999999975,"","",87,0.2551159618008191,0.26253186066270207,0.26363636363636167,0.26174999999999915
88,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",88,0.3383356070941331,0.3364485981308392,0.35645933014353703,0.3472499999999974,"","",88,0.25648021828103734,0.26677994902293983,0.26555023923444776,0.2642499999999991
89,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",89,0.3437926330150061,0.3389974511469819,0.35933014354066617,0.35049999999999737,"","",89,0.26057298772169213,0.2693288020390825,0.2684210526315769,0.26724999999999904
90,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",90,0.3519781718963157,0.34494477485131475,0.3617224880382738,0.35499999999999726,"","",90,0.2646657571623469,0.2727272727272727,0.270334928229663,0.26999999999999896
91,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",91,0.34652114597544265,0.34324553950721964,0.36507177033492444,0.3552499999999973,"","",91,0.26330150068212865,0.2710280373831776,0.27368421052631364,0.27099999999999896
92,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",92,0.34924965893587917,0.35259133389974273,0.3641148325358814,0.35799999999999715,"","",92,0.2660300136425652,0.27952421410365313,0.27416267942583517,0.2742499999999989
93,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",93,0.35061391541609743,0.3551401869158854,0.36555023923444596,0.3597499999999972,"","",93,0.26739427012278344,0.2803738317757007,0.2746411483253567,0.27499999999999886
94,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",94,0.3560709413369705,0.35429056924383784,0.366507177033489,0.36099999999999716,"","",94,0.26739427012278344,0.2786745964316056,0.27416267942583517,0.2742499999999989
95,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",95,0.35743519781718874,0.3568394222599805,0.36507177033492444,0.3612499999999971,"","",95,0.27012278308321996,0.2803738317757007,0.2722488038277491,0.2742499999999989
96,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",96,0.36152796725784353,0.35938827527612316,0.36507177033492444,0.362749999999997,"","",96,0.2728512960436565,0.2803738317757007,0.27129186602870603,0.2742499999999989
97,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",97,0.36834924965893484,0.3644859813084085,0.36555023923444596,0.365749999999997,"","",97,0.27830832196452954,0.28462192013593846,0.2708133971291845,0.27624999999999883
98,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",98,0.36834924965893484,0.3644859813084085,0.36937799043061814,0.36774999999999697,"","",98,0.2769440654843113,0.28462192013593846,0.27368421052631364,0.27749999999999886
99,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",99,0.36425648021828005,0.3661852166525036,0.3727272727272688,0.3692499999999969,"","",99,0.2769440654843113,0.28462192013593846,0.2765550239234428,0.2789999999999988
100,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",100,0.36834924965893484,0.3695836873406938,0.3722488038277473,0.3707499999999969,"","",100,0.27830832196452954,0.28802039082412867,0.2751196172248782,0.27949999999999875
101,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",101,0.3656207366984983,0.372982158028884,0.3708133971291827,0.3704999999999969,"","",101,0.275579809004093,0.2888700084961762,0.27416267942583517,0.2787499999999988
102,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",102,0.37107776261937137,0.3755310110450267,0.37177033492822575,0.37274999999999686,"","",102,0.2796725784447478,0.2888700084961762,0.27559808612439973,0.2802499999999987
103,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",103,0.3765347885402444,0.37638062871707423,0.37607655502391946,0.3762499999999968,"","",103,0.2864938608458391,0.2888700084961762,0.2794258373205719,0.28349999999999875
104,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",104,0.384720327421554,0.37977909940526444,0.37846889952152707,0.37999999999999673,"","",104,0.2946793997271487,0.29396771452846154,0.281339712918658,0.28749999999999865
105,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",105,0.3888130968622088,0.3712829226847889,0.38229665071769925,0.38024999999999676,"","",105,0.30013642564802173,0.2897196261682238,0.2856459330143517,0.28949999999999865
106,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",106,0.3874488403819905,0.37213254035683646,0.38660287081339295,0.3824999999999967,"","",106,0.2974079126875852,0.2897196261682238,0.2870813397129163,0.28974999999999856
107,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",107,0.39017735334242704,0.3746813933729791,0.387559808612436,0.3842499999999967,"","",107,0.2974079126875852,0.2897196261682238,0.2875598086124378,0.2899999999999986
108,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",108,0.3874488403819905,0.37807986406116934,0.3918660287081297,0.38699999999999657,"","",108,0.2933151432469304,0.29056924384027133,0.2899521531100454,0.2907499999999985
109,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",109,0.38608458390177225,0.3823279524214071,0.39521531100478036,0.38974999999999654,"","",109,0.29195088676671216,0.293118096856414,0.29282296650717454,0.2927499999999985
110,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",110,0.384720327421554,0.3874256584536924,0.3956937799043019,0.3912499999999965,"","",110,0.28922237380627563,0.2965165675446042,0.29521531100478215,0.2944999999999985
111,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",111,0.3874488403819905,0.38657604078164487,0.39521531100478036,0.3912499999999965,"","",111,0.2905866302864939,0.29566694987255665,0.29473684210526063,0.2942499999999985
112,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",112,0.3874488403819905,0.3950722175021204,0.39521531100478036,0.39374999999999644,"","",112,0.29195088676671216,0.3024638912489371,0.29330143540669606,0.2957499999999984
113,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",113,0.3942701227830818,0.3950722175021204,0.3980861244019095,0.39649999999999636,"","",113,0.29604365620736695,0.3016142735768895,0.2937799043062176,0.29649999999999843
114,0.6603001364256494,0.6270178419711108,0.6521531100478379,0.646249999999995,"","",114,0.39290586630286356,0.4001699235344057,0.39952153110047406,0.39849999999999636,"","",114,0.2946793997271487,0.30331350892098463,0.2942583732057391,0.29699999999999843
