"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
55,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",55,0.2881097560975612,0.2807017543859646,0.26315789473684015,0.27274999999999894,"","",55,0.21798780487804895,0.23046251993620312,0.20813397129186506,0.2167499999999992
56,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",56,0.28353658536585385,0.28548644338118007,0.26315789473684015,0.27349999999999897,"","",56,0.2164634146341465,0.23684210526315683,0.20717703349282202,0.2179999999999992
57,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",57,0.2896341463414636,0.28867623604465703,0.26746411483253385,0.277749999999999,"","",57,0.22256097560975627,0.23843700159489525,0.21196172248803724,0.22199999999999914
58,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",58,0.28658536585365874,0.2942583732057417,0.2765550239234428,0.28374999999999895,"","",58,0.2240853658536587,0.2416267942583721,0.22057416267942465,0.22774999999999906
59,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",59,0.2850609756097563,0.2942583732057417,0.27799043062200735,0.28424999999999884,"","",59,0.22256097560975627,0.2408293460925029,0.22105263157894617,0.22749999999999906
60,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",60,0.280487804878049,0.29665071770334944,0.2832535885167441,0.28699999999999887,"","",60,0.21798780487804895,0.24242424242424132,0.22535885167463987,0.22949999999999904
61,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",61,0.28353658536585385,0.2974481658692187,0.29043062200956693,0.2914999999999988,"","",61,0.21798780487804895,0.24242424242424132,0.23062200956937662,0.23224999999999899
62,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",62,0.2820121951219514,0.29904306220095717,0.2956937799043037,0.29449999999999876,"","",62,0.21798780487804895,0.2464114832535874,0.2344497607655488,0.23549999999999893
63,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",63,0.2896341463414636,0.29665071770334944,0.2961722488038252,0.29524999999999874,"","",63,0.2240853658536587,0.24481658692184896,0.23492822966507032,0.23624999999999893
64,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",64,0.29420731707317094,0.2998405103668264,0.29473684210526063,0.2962499999999988,"","",64,0.22865853658536603,0.24800637958532581,0.2344497607655488,0.2377499999999989
65,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",65,0.2972560975609758,0.30622009569378034,0.29904306220095433,0.3009999999999988,"","",65,0.23018292682926847,0.2535885167464104,0.23827751196172098,0.2417499999999989
66,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",66,0.3033536585365856,0.30622009569378034,0.302392344497605,0.30374999999999874,"","",66,0.23628048780487823,0.2535885167464104,0.24019138755980707,0.24374999999999888
67,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",67,0.3003048780487807,0.3094098883572573,0.30574162679425565,0.3059999999999988,"","",67,0.2347560975609758,0.25438596491227966,0.24210526315789316,0.24474999999999886
68,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",68,0.3003048780487807,0.31578947368421123,0.31196172248803544,0.31124999999999875,"","",68,0.23323170731707335,0.2607655502392336,0.24593301435406534,0.24849999999999892
69,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",69,0.3003048780487807,0.31977671451355744,0.3153110047846861,0.31424999999999875,"","",69,0.23018292682926847,0.26555023923444904,0.24593301435406534,0.24949999999999894
70,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",70,0.3079268292682929,0.3229665071770344,0.3191387559808583,0.31849999999999873,"","",70,0.23780487804878067,0.26794258373205676,0.24880382775119447,0.25299999999999895
71,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",71,0.30945121951219534,0.3253588516746421,0.32535885167463807,0.32274999999999876,"","",71,0.24085365853658555,0.268740031897926,0.2540669856459312,0.25649999999999884
72,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",72,0.3125000000000002,0.3285486443381191,0.324401913875595,0.32374999999999876,"","",72,0.242378048780488,0.2703349282296645,0.2516746411483236,0.2559999999999989
73,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",73,0.31859756097561,0.3269537480063806,0.3277511961722457,0.32599999999999874,"","",73,0.2469512195121953,0.268740031897926,0.25454545454545274,0.25774999999999887
74,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",74,0.31707317073170754,0.32216905901116516,0.32918660287081025,0.3249999999999986,"","",74,0.24542682926829287,0.2647527910685798,0.25693779904306036,0.25749999999999884
75,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",75,0.3155487804878051,0.3229665071770344,0.3306220095693748,0.32574999999999865,"","",75,0.24085365853658555,0.2647527910685798,0.2578947368421034,0.25724999999999887
76,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",76,0.3201219512195124,0.3253588516746421,0.3320574162679394,0.3279999999999986,"","",76,0.24390243902439043,0.2663476874003183,0.2583732057416249,0.25849999999999884
77,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",77,0.3201219512195124,0.33173843700159605,0.33301435406698243,0.33049999999999874,"","",77,0.24390243902439043,0.268740031897926,0.2583732057416249,0.25924999999999887
78,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",78,0.32164634146341486,0.33732057416268074,0.33349282296650395,0.33274999999999877,"","",78,0.242378048780488,0.2743221690590107,0.2574162679425819,0.2602499999999989
79,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",79,0.3307926829268295,0.3405103668261577,0.334449760765547,0.33574999999999877,"","",79,0.25000000000000017,0.27511961722487993,0.25885167464114645,0.26249999999999885
80,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",80,0.3307926829268295,0.3405103668261577,0.3387559808612407,0.33799999999999875,"","",80,0.24847560975609775,0.2767145135566184,0.26076555023923254,0.26374999999999893
81,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",81,0.3353658536585368,0.34130781499202695,0.34210526315789136,0.3407499999999988,"","",81,0.2515243902439026,0.27751196172248765,0.2645933014354047,0.26649999999999885
82,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",82,0.3414634146341466,0.34370015948963467,0.34641148325358506,0.34474999999999867,"","",82,0.25609756097560993,0.27910685805422614,0.2688995215310984,0.26999999999999885
83,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",83,0.33993902439024415,0.34688995215311164,0.34832535885167115,0.34649999999999875,"","",83,0.25762195121951237,0.2807017543859646,0.2708133971291845,0.2717499999999989
84,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",84,0.34451219512195147,0.3476874003189809,0.3535885167464079,0.3502499999999987,"","",84,0.2591463414634148,0.2799043062200954,0.27416267942583517,0.2734999999999988
85,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",85,0.34451219512195147,0.35486443381180405,0.35454545454545094,0.35299999999999876,"","",85,0.25304878048780505,0.28548644338118007,0.27559808612439973,0.27499999999999886
86,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",86,0.34451219512195147,0.35885167464115025,0.355502392344494,0.35474999999999873,"","",86,0.2515243902439026,0.28867623604465703,0.27559808612439973,0.2757499999999989
87,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",87,0.34451219512195147,0.36283891547049646,0.3626794258373168,0.35974999999999874,"","",87,0.2515243902439026,0.29266347687400324,0.28038277511961496,0.27949999999999886
88,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",88,0.34756097560975635,0.3620414673046272,0.36363636363635987,0.36049999999999877,"","",88,0.2545731707317075,0.2934609250398725,0.27990430622009344,0.27999999999999886
89,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",89,0.34298780487804903,0.361244019138758,0.3617224880382738,0.35849999999999876,"","",89,0.25304878048780505,0.2934609250398725,0.27607655502392126,0.27774999999999894
90,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",90,0.34451219512195147,0.3652312599681042,0.36985645933013966,0.3642499999999987,"","",90,0.2591463414634148,0.2958532695374802,0.28229665071770105,0.28274999999999884
91,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",91,0.3490853658536588,0.3652312599681042,0.36985645933013966,0.3649999999999987,"","",91,0.2621951219512197,0.2942583732057417,0.28038277511961496,0.2817499999999989
92,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",92,0.35213414634146367,0.37001594896331963,0.36746411483253205,0.36574999999999874,"","",92,0.26371951219512213,0.29904306220095717,0.27799043062200735,0.282249999999999
93,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",93,0.35823170731707343,0.37001594896331963,0.36937799043061814,0.36774999999999874,"","",93,0.266768292682927,0.2982456140350879,0.2808612440191365,0.2839999999999989
94,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",94,0.35213414634146367,0.3732057416267966,0.37368421052631184,0.3699999999999988,"","",94,0.2621951219512197,0.3014354066985649,0.2851674641148302,0.28649999999999887
95,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",95,0.356707317073171,0.37400318979266584,0.3732057416267903,0.37074999999999875,"","",95,0.26371951219512213,0.30223285486443413,0.2837320574162656,0.28624999999999884
96,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",96,0.35518292682926855,0.3795853269537505,0.376555023923441,0.3739999999999987,"","",96,0.26371951219512213,0.3078149920255188,0.2856459330143517,0.288999999999999
97,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",97,0.35213414634146367,0.3771929824561428,0.377511961722484,0.3732499999999987,"","",97,0.26371951219512213,0.3054226475279111,0.28660287081339475,0.2887499999999989
98,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",98,0.3536585365853661,0.38437001594896597,0.37559808612439793,0.3747499999999988,"","",98,0.26524390243902457,0.3110047846889958,0.28421052631578714,0.289499999999999
99,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",99,0.35823170731707343,0.38038277511961976,0.377511961722484,0.37524999999999875,"","",99,0.27134146341463433,0.3070175438596496,0.2856459330143517,0.289999999999999
100,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",100,0.36280487804878075,0.381180223285489,0.3808612440191347,0.3779999999999987,"","",100,0.2743902439024392,0.30622009569378034,0.2880382775119593,0.2914999999999989
101,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",101,0.3643292682926832,0.38038277511961976,0.38038277511961316,0.37774999999999875,"","",101,0.27591463414634165,0.3054226475279111,0.2880382775119593,0.2914999999999989
102,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",102,0.36585365853658564,0.3795853269537505,0.38421052631578534,0.3797499999999987,"","",102,0.27896341463414653,0.3038277511961726,0.29090909090908845,0.2929999999999989
103,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",103,0.3673780487804881,0.3771929824561428,0.3894736842105221,0.38199999999999856,"","",103,0.27896341463414653,0.30223285486443413,0.29282296650717454,0.2934999999999988
104,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",104,0.3597560975609759,0.3748006379585351,0.387559808612436,0.3789999999999986,"","",104,0.27286585365853677,0.2998405103668264,0.29090909090908845,0.29074999999999884
105,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",105,0.3612804878048783,0.3755980861244043,0.39330143540669427,0.3824999999999985,"","",105,0.27286585365853677,0.2998405103668264,0.2942583732057391,0.2924999999999988
106,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",106,0.36280487804878075,0.37799043062201204,0.39760765550238797,0.38574999999999854,"","",106,0.27286585365853677,0.30303030303030337,0.2966507177033467,0.2947499999999988
107,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",107,0.3643292682926832,0.3827751196172275,0.40191387559808167,0.38974999999999854,"","",107,0.2743902439024392,0.3054226475279111,0.2999999999999974,0.2974999999999988
108,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",108,0.36280487804878075,0.3827751196172275,0.4004784688995171,0.38874999999999854,"","",108,0.2698170731707319,0.30622009569378034,0.2999999999999974,0.2969999999999988
109,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",109,0.3643292682926832,0.38357256778309673,0.40143540669856015,0.38974999999999854,"","",109,0.2698170731707319,0.30622009569378034,0.2999999999999974,0.2969999999999988
110,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",110,0.3689024390243905,0.3867623604465737,0.4047846889952108,0.39324999999999855,"","",110,0.27591463414634165,0.3094098883572573,0.30143540669856195,0.2997499999999988
111,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",111,0.3719512195121954,0.38596491228070445,0.40334928229664624,0.3927499999999986,"","",111,0.27896341463414653,0.30861244019138806,0.30191387559808347,0.30024999999999874
112,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",112,0.3719512195121954,0.38038277511961976,0.4062200956937754,0.3924999999999985,"","",112,0.27896341463414653,0.30462519936204185,0.3047846889952126,0.30049999999999877
113,0.6341463414634102,0.6674641148325465,0.6521531100478379,0.6539999999999979,"","",113,0.37804878048780516,0.3827751196172275,0.4110047846889906,0.3967499999999984,"","",113,0.280487804878049,0.3054226475279111,0.3071770334928202,0.30224999999999874
