"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
21,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",21,0.0552631578947368,0.06537102473498231,0.07068311195445907,0.06624999999999992,"","",21,0.0381578947368421,0.035335689045936376,0.04743833017077791,0.042249999999999954
22,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",22,0.057894736842105214,0.06713780918727914,0.07305502846299797,0.06849999999999991,"","",22,0.03684210526315789,0.035335689045936376,0.04933586337760903,0.04299999999999995
23,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",23,0.06184210526315784,0.07508833922261489,0.0768500948766602,0.07349999999999991,"","",23,0.0381578947368421,0.04240282685512365,0.050759013282732364,0.04599999999999995
24,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",24,0.06578947368421048,0.07950530035335697,0.08017077798861465,0.07724999999999994,"","",24,0.04210526315789472,0.04505300353356888,0.05265654648956348,0.048499999999999946
25,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",25,0.07763157894736841,0.08480565371024747,0.08064516129032243,0.08124999999999995,"","",25,0.046052631578947345,0.047703180212014105,0.05123339658444014,0.04924999999999995
26,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",26,0.08026315789473684,0.08833922261484113,0.08017077798861465,0.08249999999999998,"","",26,0.046052631578947345,0.048586572438162515,0.050759013282732364,0.04924999999999995
27,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",27,0.08157894736842106,0.09098939929328638,0.08017077798861465,0.08349999999999998,"","",27,0.04736842105263155,0.05035335689045933,0.050284629981024585,0.04974999999999994
28,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",28,0.08289473684210527,0.08833922261484113,0.08491461100569243,0.08549999999999995,"","",28,0.04736842105263155,0.048586572438162515,0.054079696394686814,0.051249999999999934
29,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",29,0.08157894736842106,0.09010600706713796,0.0877609108159391,0.08724999999999994,"","",29,0.046052631578947345,0.046819787985865696,0.05645161290322571,0.051749999999999935
30,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",30,0.07894736842105263,0.09363957597173163,0.08918406072106244,0.08849999999999995,"","",30,0.04736842105263155,0.049469964664310924,0.057874762808349044,0.05349999999999993
31,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",31,0.08026315789473684,0.09893992932862213,0.09297912713472467,0.09224999999999996,"","",31,0.04999999999999997,0.05123674911660774,0.05929791271347238,0.05524999999999993
32,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",32,0.08289473684210527,0.09982332155477054,0.09772296015180246,0.09549999999999996,"","",32,0.051315789473684176,0.05212014134275615,0.06166982922201127,0.056999999999999926
33,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",33,0.08947368421052634,0.09982332155477054,0.09772296015180246,0.09674999999999997,"","",33,0.0552631578947368,0.05212014134275615,0.06214421252371905,0.05799999999999993
34,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",34,0.0947368421052632,0.1033568904593642,0.09819734345351024,0.09899999999999998,"","",34,0.057894736842105214,0.05565371024734979,0.06261859582542684,0.05974999999999992
35,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",35,0.10131578947368428,0.10777385159010629,0.10199240986717246,0.10349999999999997,"","",35,0.06315789473684205,0.059187279151943425,0.06546489563567351,0.06324999999999992
36,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",36,0.10526315789473692,0.10777385159010629,0.1057874762808347,0.10624999999999997,"","",36,0.0671052631578947,0.060954063604240244,0.0678368121442124,0.06574999999999992
37,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",37,0.11052631578947378,0.1086572438162547,0.10815939278937359,0.10874999999999997,"","",37,0.07236842105263155,0.060954063604240244,0.07115749525616685,0.06849999999999991
38,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",38,0.11052631578947378,0.11837455830388728,0.11148007590132804,0.11325,"","",38,0.07236842105263155,0.06978798586572439,0.07400379506641352,0.07249999999999993
39,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",39,0.11184210526315799,0.11749116607773887,0.11337760910815915,0.11424999999999999,"","",39,0.07499999999999998,0.06802120141342756,0.07542694497153686,0.07324999999999993
40,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",40,0.11315789473684221,0.11660777385159045,0.11290322580645137,0.11399999999999999,"","",40,0.07368421052631577,0.06802120141342756,0.0768500948766602,0.07374999999999991
41,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",41,0.11447368421052642,0.12190812720848095,0.11622390891840582,0.1175,"","",41,0.07236842105263155,0.07243816254416964,0.07969639468690687,0.07624999999999992
42,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",42,0.11842105263157907,0.126325088339223,0.11812144212523694,0.1205,"","",42,0.0763157894736842,0.07508833922261489,0.08159392789373798,0.07874999999999993
43,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",43,0.1210526315789475,0.12102473498233253,0.11764705882352916,0.11925,"","",43,0.0763157894736842,0.07067137809187281,0.0811195445920302,0.07724999999999992
44,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",44,0.12500000000000014,0.12367491166077778,0.11954459203036027,0.12175,"","",44,0.08157894736842106,0.07155477031802122,0.08206831119544576,0.07899999999999992
45,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",45,0.12631578947368435,0.12190812720848095,0.12049335863377583,0.122,"","",45,0.0855263157894737,0.07155477031802122,0.08206831119544576,0.07974999999999993
46,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",46,0.12631578947368435,0.12367491166077778,0.12191650853889917,0.12325,"","",46,0.08815789473684213,0.07155477031802122,0.08301707779886132,0.08074999999999993
47,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",47,0.12368421052631592,0.12720848056537143,0.1257115749525614,0.12575,"","",47,0.0855263157894737,0.07243816254416964,0.08301707779886132,0.08049999999999993
48,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",48,0.12631578947368435,0.1307420494699651,0.13187855787476271,0.13050000000000012,"","",48,0.08815789473684213,0.07332155477031806,0.08633776091081577,0.08299999999999992
49,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",49,0.12631578947368435,0.1307420494699651,0.13472485768500947,0.13200000000000014,"","",49,0.08684210526315791,0.07420494699646647,0.0877609108159391,0.08374999999999991
50,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",50,0.13289473684210543,0.136925795053004,0.13472485768500947,0.13500000000000018,"","",50,0.09078947368421056,0.07862190812720855,0.0877609108159391,0.08574999999999994
51,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",51,0.1394736842105265,0.1413427561837461,0.13709677419354843,0.1387500000000002,"","",51,0.09342105263157899,0.08215547703180222,0.08870967741935466,0.08774999999999994
52,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",52,0.1394736842105265,0.1422261484098945,0.14136622390891856,0.14125000000000026,"","",52,0.09342105263157899,0.08215547703180222,0.09108159392789356,0.08899999999999994
53,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",53,0.14078947368421071,0.14487632508833975,0.14089184060721077,0.14200000000000026,"","",53,0.09342105263157899,0.08303886925795063,0.09060721062618578,0.08899999999999994
54,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",54,0.14473684210526336,0.1422261484098945,0.14184060721062636,0.1425000000000003,"","",54,0.09736842105263163,0.0812720848056538,0.09108159392789356,0.08949999999999994
55,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",55,0.15131578947368443,0.147526501766785,0.1446869070208731,0.14675000000000035,"","",55,0.10000000000000006,0.08480565371024747,0.09297912713472467,0.09199999999999994
56,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",56,0.15394736842105286,0.14929328621908183,0.14848197343453545,0.1497500000000004,"","",56,0.10263157894736849,0.08568904593639588,0.09629981024667912,0.09449999999999995
57,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",57,0.1565789473684213,0.15194346289752708,0.14943074003795104,0.15150000000000038,"","",57,0.10526315789473692,0.08833922261484113,0.09819734345351024,0.09674999999999995
58,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",58,0.16052631578947393,0.15371024734982391,0.1513282732447822,0.15375000000000044,"","",58,0.11052631578947378,0.08833922261484113,0.09914611005692579,0.09824999999999995
59,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",59,0.167105263157895,0.16166077738515966,0.1522770398481978,0.15775000000000045,"","",59,0.11315789473684221,0.09363957597173163,0.10009487666034135,0.10074999999999998
60,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",60,0.16842105263157922,0.1634275618374565,0.15417457305502896,0.1595000000000005,"","",60,0.11710526315789485,0.09363957597173163,0.10104364326375691,0.10199999999999997
61,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",61,0.17368421052631608,0.16519434628975332,0.1579696394686913,0.16300000000000056,"","",61,0.12368421052631592,0.09540636042402846,0.10436432637571136,0.10549999999999997
62,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",62,0.17763157894736872,0.168727915194347,0.16081593927893806,0.16625000000000062,"","",62,0.12500000000000014,0.09805653710247371,0.10531309297912692,0.10699999999999997
63,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",63,0.17368421052631608,0.1696113074204954,0.16555977229601598,0.16825000000000068,"","",63,0.11973684210526328,0.09893992932862213,0.10768500948766581,0.10749999999999997
64,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",64,0.17763157894736872,0.17049469964664382,0.1707779886148017,0.17200000000000074,"","",64,0.12236842105263171,0.09982332155477054,0.11148007590132804,0.11024999999999997
65,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",65,0.18026315789473715,0.17226148409894065,0.17220113851992508,0.17375000000000076,"","",65,0.12500000000000014,0.10070671378091896,0.11290322580645137,0.11174999999999996
66,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",66,0.18026315789473715,0.17756183745583115,0.17220113851992508,0.1752500000000008,"","",66,0.12368421052631592,0.10247349823321579,0.11385199240986693,0.11249999999999998
67,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",67,0.17894736842105294,0.1855123674911669,0.17314990512334066,0.1777500000000008,"","",67,0.12236842105263171,0.10689045936395787,0.11480075901328249,0.11399999999999998
68,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",68,0.1842105263157898,0.1908127208480574,0.17599620493358742,0.18175000000000088,"","",68,0.12763157894736857,0.10954063604240312,0.11622390891840582,0.11649999999999999
69,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",69,0.185526315789474,0.19346289752650264,0.1774193548387108,0.1835000000000009,"","",69,0.12894736842105278,0.11307420494699678,0.11717267552182138,0.11824999999999998
70,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",70,0.185526315789474,0.19876325088339314,0.18168880455408093,0.18725000000000097,"","",70,0.12894736842105278,0.11837455830388728,0.1190702087286525,0.12075
71,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",71,0.18815789473684244,0.20053003533568997,0.18216318785578872,0.18850000000000097,"","",71,0.12894736842105278,0.1192579505300357,0.1190702087286525,0.121
72,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",72,0.19078947368421087,0.19522968197879947,0.18216318785578872,0.18750000000000097,"","",72,0.1315789473684212,0.11837455830388728,0.1190702087286525,0.12125
73,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",73,0.19210526315789508,0.2014134275618384,0.18121442125237314,0.18900000000000097,"","",73,0.1315789473684212,0.12014134275618411,0.1190702087286525,0.12175
74,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",74,0.19210526315789508,0.20494699646643205,0.1835863377609121,0.19125000000000103,"","",74,0.1315789473684212,0.12190812720848095,0.1190702087286525,0.12225
75,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",75,0.18815789473684244,0.20583038869258047,0.18453510436432768,0.19125000000000103,"","",75,0.12763157894736857,0.12279151943462936,0.12001897533206805,0.12225
76,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",76,0.18947368421052665,0.20936395759717413,0.18738140417457444,0.1940000000000011,"","",76,0.12894736842105278,0.1254416961130746,0.12239089184060695,0.1245
77,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",77,0.19078947368421087,0.21113074204947097,0.1897533206831134,0.19600000000000112,"","",77,0.1315789473684212,0.12720848056537143,0.12428842504743806,0.1265
78,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",78,0.1934210526315793,0.21201413427561938,0.190702087286529,0.19725000000000115,"","",78,0.1315789473684212,0.12720848056537143,0.12476280834914584,0.12675
79,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",79,0.1934210526315793,0.2137809187279162,0.19402277039848354,0.1995000000000012,"","",79,0.1315789473684212,0.12809187279151985,0.126660341555977,0.128
80,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",80,0.19736842105263194,0.21996466431095513,0.19354838709677574,0.2017500000000012,"","",80,0.13421052631578964,0.13250883392226193,0.12808349146110037,0.13050000000000006
81,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",81,0.19868421052631616,0.21996466431095513,0.1959203036053147,0.20325000000000124,"","",81,0.13684210526315807,0.13339222614841034,0.12903225806451596,0.13175000000000006
82,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",82,0.20000000000000037,0.2234982332155488,0.1963946869070225,0.2047500000000012,"","",82,0.13815789473684228,0.1360424028268556,0.12903225806451596,0.1327500000000001
83,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",83,0.2013157894736846,0.22526501766784562,0.19829222011385367,0.20650000000000124,"","",83,0.1394736842105265,0.14045936395759767,0.13092979127134713,0.13525000000000012
84,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",84,0.20526315789473723,0.2243816254416972,0.19924098671726925,0.20750000000000127,"","",84,0.14078947368421071,0.14045936395759767,0.1323529411764705,0.13625000000000012
85,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",85,0.20657894736842145,0.2243816254416972,0.20018975332068484,0.2082500000000013,"","",85,0.14078947368421071,0.1413427561837461,0.1323529411764705,0.13650000000000012
86,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",86,0.21578947368421095,0.22791519434629087,0.202087286527516,0.21200000000000133,"","",86,0.14473684210526336,0.14310954063604292,0.13377609108159388,0.13850000000000018
87,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",87,0.21578947368421095,0.2296819787985877,0.20777988614800952,0.2155000000000014,"","",87,0.14473684210526336,0.14310954063604292,0.13804554079696402,0.14075000000000024
88,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",88,0.21842105263157938,0.23056537102473612,0.2096774193548407,0.21725000000000141,"","",88,0.14605263157894757,0.14399293286219134,0.13804554079696402,0.14125000000000024
89,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",89,0.2210526315789478,0.2349823321554782,0.2087286527514251,0.21850000000000142,"","",89,0.14605263157894757,0.14664310954063658,0.13804554079696402,0.14200000000000024
90,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",90,0.22500000000000045,0.23674911660777503,0.2087286527514251,0.21975000000000144,"","",90,0.15263157894736865,0.147526501766785,0.1389943074003796,0.14400000000000027
91,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",91,0.22631578947368466,0.2402826855123687,0.2087286527514251,0.22100000000000145,"","",91,0.15394736842105286,0.14929328621908183,0.1385199240986718,0.14450000000000024
92,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",92,0.2289473684210531,0.2402826855123687,0.2092030360531329,0.22175000000000147,"","",92,0.1578947368421055,0.14929328621908183,0.13804554079696402,0.14500000000000024
93,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",93,0.2302631578947373,0.23939929328622028,0.2092030360531329,0.22175000000000147,"","",93,0.15921052631578972,0.14664310954063658,0.1394686907020874,0.14525000000000027
94,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",94,0.23157894736842152,0.2402826855123687,0.2092030360531329,0.22225000000000147,"","",94,0.15921052631578972,0.147526501766785,0.1389943074003796,0.14525000000000027
95,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",95,0.23157894736842152,0.24381625441696236,0.21299810246679524,0.22525000000000153,"","",95,0.15921052631578972,0.14840989399293342,0.14184060721062636,0.1470000000000003
96,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",96,0.23684210526315838,0.24381625441696236,0.21631878557874978,0.2280000000000016,"","",96,0.16184210526315815,0.15017667844523025,0.14373814041745753,0.14900000000000035
97,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",97,0.23552631578947417,0.24469964664311078,0.21726755218216537,0.2285000000000016,"","",97,0.16052631578947393,0.15106007067137867,0.1451612903225809,0.14975000000000033
98,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",98,0.2381578947368426,0.24381625441696236,0.21821631878558095,0.22925000000000162,"","",98,0.15921052631578972,0.15194346289752708,0.1451612903225809,0.14975000000000033
99,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",99,0.24210526315789524,0.2455830388692592,0.2215370018975355,0.23225000000000165,"","",99,0.16447368421052658,0.15459363957597233,0.1461100569259965,0.15200000000000038
100,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",100,0.24342105263157945,0.2464664310954076,0.2210626185958277,0.23250000000000165,"","",100,0.16447368421052658,0.15547703180212075,0.1451612903225809,0.15175000000000036
101,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",101,0.24605263157894788,0.24823321554770444,0.21963946869070433,0.23275000000000165,"","",101,0.16973684210526344,0.15636042402826916,0.1451612903225809,0.15300000000000036
102,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",102,0.2486842105263163,0.24823321554770444,0.22011385199241212,0.23350000000000165,"","",102,0.17236842105263186,0.15459363957597233,0.1456356736242887,0.15325000000000036
103,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",103,0.25263157894736893,0.25353356890459494,0.21963946869070433,0.23550000000000165,"","",103,0.1763157894736845,0.15547703180212075,0.1461100569259965,0.1545000000000004
104,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",104,0.25394736842105314,0.2517667844522981,0.21916508538899654,0.23500000000000165,"","",104,0.1750000000000003,0.15371024734982391,0.14658444022770428,0.1540000000000004
105,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",105,0.25394736842105314,0.2561837455830402,0.22011385199241212,0.23675000000000165,"","",105,0.1750000000000003,0.15636042402826916,0.14800759013282766,0.1555000000000004
106,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",106,0.2578947368421058,0.25971731448763385,0.22296015180265888,0.2400000000000017,"","",106,0.17763157894736872,0.158127208480566,0.15085388994307442,0.15800000000000045
107,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",107,0.2578947368421058,0.26413427561837594,0.22533206831119784,0.24250000000000177,"","",107,0.17763157894736872,0.16166077738515966,0.1522770398481978,0.15975000000000047
108,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",108,0.2605263157894742,0.26943462897526643,0.227229601518029,0.2455000000000018,"","",108,0.18157894736842137,0.16696113074205016,0.15275142314990559,0.1622500000000005
109,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",109,0.26447368421052686,0.27561837455830535,0.22960151802656797,0.24925000000000183,"","",109,0.1842105263157898,0.17137809187279224,0.15322580645161338,0.1642500000000005
110,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",110,0.27105263157894793,0.2738515901060085,0.23149905123339914,0.2510000000000019,"","",110,0.18684210526315823,0.17049469964664382,0.15370018975332117,0.1647500000000005
111,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",111,0.2697368421052637,0.27473498233215693,0.23292220113852252,0.25175000000000186,"","",111,0.1842105263157898,0.17226148409894065,0.15512333965844455,0.16550000000000054
112,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",112,0.2763157894736848,0.2720848056537117,0.23529411764706148,0.25350000000000195,"","",112,0.18815789473684244,0.17049469964664382,0.15654648956356793,0.16650000000000056
113,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",113,0.2789473684210532,0.27031802120141485,0.23766603415560045,0.2547500000000019,"","",113,0.19078947368421087,0.1696113074204954,0.15702087286527572,0.16700000000000056
114,0.655263157894732,0.6475265017667885,0.6598671726755357,0.6555000000000075,"","",114,0.2789473684210532,0.27120141342756326,0.23671726755218486,0.25450000000000195,"","",114,0.19078947368421087,0.1696113074204954,0.15702087286527572,0.16700000000000056
