"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
76,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",76,0.1977077363896845,0.19568965517241413,0.20634920634920567,0.20174999999999965,"","",76,0.12750716332378206,0.13189655172413814,0.12931839402427597,0.12974999999999984
77,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",77,0.20343839541547246,0.20172413793103483,0.20915032679738493,0.20599999999999966,"","",77,0.13037249283667604,0.1353448275862071,0.13211951447245524,0.1327499999999998
78,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",78,0.20773638968481342,0.2008620689655176,0.21055088702147456,0.20724999999999966,"","",78,0.13323782234957002,0.1353448275862071,0.133053221288515,0.1337499999999998
79,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",79,0.2091690544412604,0.2051724137931038,0.2138188608776837,0.21049999999999966,"","",79,0.13323782234957002,0.13620689655172435,0.13352007469654487,0.13424999999999981
80,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",80,0.2106017191977074,0.20862068965517278,0.21661998132586296,0.21324999999999966,"","",80,0.134670487106017,0.1353448275862071,0.13445378151260462,0.13474999999999981
81,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",81,0.2106017191977074,0.20775862068965553,0.21428571428571358,0.21174999999999966,"","",81,0.136103151862464,0.1353448275862071,0.13352007469654487,0.13449999999999981
82,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",82,0.21346704871060138,0.20775862068965553,0.2156862745098032,0.21299999999999966,"","",82,0.136103151862464,0.13448275862068987,0.13398692810457474,0.13449999999999981
83,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",83,0.21633237822349535,0.20603448275862105,0.2217553688141916,0.21624999999999966,"","",83,0.13896848137535797,0.13189655172413814,0.13818860877684364,0.1364999999999998
84,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",84,0.21919770773638933,0.20258620689655207,0.22035480859010198,0.21499999999999966,"","",84,0.14040114613180496,0.13189655172413814,0.13725490196078388,0.1362499999999998
85,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",85,0.22492836676217728,0.2051724137931038,0.2217553688141916,0.21749999999999964,"","",85,0.14183381088825195,0.13275862068965538,0.136788048552754,0.1364999999999998
86,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",86,0.22636103151862427,0.2068965517241383,0.224089635854341,0.21949999999999967,"","",86,0.14469914040114593,0.13448275862068987,0.13725490196078388,0.1377499999999998
87,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",87,0.22636103151862427,0.20862068965517278,0.22642390289449038,0.22124999999999967,"","",87,0.14469914040114593,0.1353448275862071,0.1391223155929034,0.13899999999999976
88,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",88,0.22636103151862427,0.20862068965517278,0.22502334267040075,0.22049999999999967,"","",88,0.14469914040114593,0.13620689655172435,0.13818860877684364,0.1387499999999998
89,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",89,0.23065902578796524,0.21034482758620726,0.22689075630252026,0.22274999999999967,"","",89,0.1489971346704869,0.13793103448275884,0.13772175536881376,0.1397499999999998
90,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",90,0.22922636103151825,0.21034482758620726,0.23155929038281903,0.22499999999999962,"","",90,0.1475644699140399,0.13879310344827608,0.1409897292250229,0.14149999999999976
91,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",91,0.23209169054441223,0.21465517241379348,0.23249299719887878,0.22724999999999962,"","",91,0.1475644699140399,0.1431034482758623,0.14239028944911253,0.14349999999999977
92,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",92,0.2349570200573062,0.21551724137931072,0.2338935574229684,0.22874999999999962,"","",92,0.15042979942693388,0.14482758620689679,0.14332399626517228,0.14499999999999977
93,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",93,0.2363896848137532,0.21810344827586245,0.2380952380952373,0.2319999999999996,"","",93,0.15042979942693388,0.14827586206896576,0.14612511671335154,0.14749999999999977
94,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",94,0.23352435530085922,0.22068965517241418,0.23902894491129706,0.23274999999999962,"","",94,0.1475644699140399,0.149137931034483,0.14659197012138142,0.14749999999999977
95,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",95,0.2349570200573062,0.22155172413793142,0.2404295051353867,0.23399999999999962,"","",95,0.1489971346704869,0.15000000000000024,0.14939309056956068,0.14949999999999977
96,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",96,0.23925501432664717,0.22672413793103488,0.24369747899159583,0.2379999999999996,"","",96,0.15042979942693388,0.15258620689655197,0.15219421101773994,0.15199999999999977
97,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",97,0.24068767908309416,0.22586206896551764,0.24743230625583484,0.2399999999999996,"","",97,0.15042979942693388,0.1508620689655175,0.15406162464985945,0.15249999999999977
98,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",98,0.24212034383954115,0.22758620689655212,0.2464985994397751,0.2402499999999996,"","",98,0.15186246418338087,0.15172413793103473,0.15359477124182958,0.15274999999999977
99,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",99,0.24355300859598814,0.2293103448275866,0.25163398692810374,0.2437499999999996,"","",99,0.15329512893982786,0.15344827586206922,0.1573295985060686,0.15549999999999978
100,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",100,0.24212034383954115,0.2310344827586211,0.2502334267040141,0.2432499999999996,"","",100,0.15329512893982786,0.15344827586206922,0.15639589169000884,0.15499999999999978
101,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",101,0.24068767908309416,0.23362068965517283,0.25116713352007386,0.2442499999999996,"","",101,0.15616045845272183,0.1568965517241382,0.15639589169000884,0.15649999999999978
102,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",102,0.24068767908309416,0.23965517241379353,0.25163398692810374,0.2462499999999996,"","",102,0.15759312320916882,0.1568965517241382,0.15779645191409847,0.15749999999999978
103,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",103,0.24355300859598814,0.2370689655172418,0.25163398692810374,0.2459999999999996,"","",103,0.1604584527220628,0.1551724137931037,0.15779645191409847,0.15749999999999978
104,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",104,0.24355300859598814,0.24051724137931077,0.2539682539682531,0.2482499999999996,"","",104,0.1604584527220628,0.1568965517241382,0.1591970121381881,0.15874999999999978
105,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",105,0.24355300859598814,0.24224137931034526,0.2586367880485519,0.2512499999999996,"","",105,0.1590257879656158,0.15948275862068992,0.16153127917833748,0.16049999999999975
106,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",106,0.24498567335243512,0.24224137931034526,0.2609710550887013,0.2527499999999996,"","",106,0.1604584527220628,0.15948275862068992,0.16386554621848687,0.16199999999999976
107,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",107,0.2492836676217761,0.24741379310344871,0.25957049486461165,0.2542499999999996,"","",107,0.16332378223495678,0.16379310344827613,0.163398692810457,0.16349999999999976
108,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",108,0.2464183381088821,0.25000000000000044,0.2605042016806714,0.2549999999999996,"","",108,0.1604584527220628,0.16551724137931062,0.16386554621848687,0.16374999999999976
109,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",109,0.2492836676217761,0.25000000000000044,0.2609710550887013,0.2557499999999996,"","",109,0.1604584527220628,0.16551724137931062,0.16386554621848687,0.16374999999999976
110,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",110,0.2521489971346701,0.2525862068965521,0.26330532212885066,0.25824999999999954,"","",110,0.16332378223495678,0.1689655172413796,0.16760037348272588,0.16724999999999976
111,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",111,0.25644699140401106,0.2534482758620693,0.2642390289449104,0.25974999999999954,"","",111,0.16332378223495678,0.16810344827586235,0.167133520074696,0.16674999999999973
112,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",112,0.25931232091690504,0.2577586206896554,0.2670401493930897,0.2629999999999995,"","",112,0.16475644699140377,0.16982758620689684,0.1694677871148454,0.16874999999999973
113,0.6547277936962739,0.6491379310344711,0.6549953314659175,0.6532499999999952,"","",113,0.265042979942693,0.25689655172413817,0.2684407096171793,0.26449999999999957,"","",113,0.16762177650429774,0.1689655172413796,0.17040149393090515,0.16949999999999973
