"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
26,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",26,0.6638714185884074,0.6697133361030426,0.6388755406054631,0.6526249999999966,"","",26,0.2844164919636598,0.28707935189032163,0.26597789524266624,0.2756249999999973
27,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",27,0.5569531795946892,0.5596177814707097,0.5358000961076431,0.5467500000000012,"","",27,0.23619846261355543,0.24013294557540796,0.2200864968764968,0.22899999999999807
28,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",28,0.4800838574423443,0.4856668051516352,0.47669389716483185,0.48000000000000137,"","",28,0.21104122990915314,0.2127129206481118,0.19918308505525817,0.20537499999999848
29,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",29,0.4465408805031412,0.43913585375986297,0.43488707352234973,0.43825000000000064,"","",29,0.20055904961565219,0.1990029081844637,0.18644882268140014,0.19274999999999876
30,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",30,0.42417889587700586,0.4129621936019911,0.4096588178760243,0.4132500000000001,"","",30,0.1914744933612847,0.18986289987536498,0.18188370975492274,0.1859999999999988
31,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",31,0.4039133473095707,0.3946821769837949,0.39187890437289974,0.3948749999999998,"","",31,0.18588399720475085,0.18570835064395647,0.17755886592983888,0.18149999999999888
32,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",32,0.39203354297693627,0.382633984212711,0.3841902931283053,0.3851249999999998,"","",32,0.18518518518518412,0.1828001661819705,0.17635752042287114,0.1798749999999989
33,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",33,0.3808525506638686,0.3759867054424578,0.3765016818837109,0.37712499999999954,"","",33,0.1823899371069172,0.1819692563356888,0.17539644401729695,0.17862499999999892
34,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",34,0.3717679944095011,0.37307852098047206,0.3707352234502651,0.37162499999999943,"","",34,0.18169112508735047,0.1819692563356888,0.1746756367131163,0.17812499999999895
35,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",35,0.3675751222921007,0.3697548815953455,0.3661701105237872,0.3674999999999994,"","",35,0.18169112508735047,0.18072289156626625,0.1746756367131163,0.1777499999999989
36,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",36,0.3605870020964334,0.3668466971333597,0.36256607400288354,0.3634999999999993,"","",36,0.18099231306778374,0.18072289156626625,0.1746756367131163,0.17762499999999892
37,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",37,0.35709294199859976,0.3647694225176556,0.36064392119173494,0.36124999999999924,"","",37,0.18099231306778374,0.18072289156626625,0.1746756367131163,0.17762499999999892
38,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",38,0.3535988819007661,0.3635230577482331,0.3592023065833735,0.3594999999999992,"","",38,0.18099231306778374,0.1803074366431254,0.1746756367131163,0.1774999999999989
