"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
36,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",36,0.38202247191011296,0.40683229813664656,0.3980000000000003,0.39800000000000046,"","",36,0.1629213483146068,0.21428571428571455,0.1400000000000001,0.16800000000000015
37,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",37,0.35393258426966345,0.3757763975155285,0.3920000000000003,0.3800000000000004,"","",37,0.1573033707865169,0.1863354037267083,0.1320000000000001,0.1540000000000001
38,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",38,0.33146067415730385,0.35403726708074584,0.4060000000000003,0.37600000000000033,"","",38,0.1404494382022472,0.17391304347826106,0.1420000000000001,0.1520000000000001
39,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",39,0.34831460674157355,0.3385093167701868,0.3900000000000003,0.3660000000000004,"","",39,0.151685393258427,0.16770186335403744,0.12600000000000008,0.1440000000000001
40,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",40,0.33146067415730385,0.3260869565217396,0.3800000000000003,0.3540000000000003,"","",40,0.1460674157303371,0.16149068322981383,0.11800000000000009,0.13700000000000012
41,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",41,0.30898876404494424,0.30745341614906874,0.35600000000000026,0.33200000000000035,"","",41,0.1404494382022472,0.15527950310559022,0.11000000000000008,0.13000000000000012
42,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",42,0.32022471910112404,0.31055900621118054,0.34800000000000025,0.33100000000000035,"","",42,0.1573033707865169,0.15527950310559022,0.11400000000000009,0.13500000000000012
43,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",43,0.31460674157303414,0.2919254658385097,0.34000000000000025,0.32000000000000034,"","",43,0.1460674157303371,0.142857142857143,0.11400000000000009,0.1290000000000001
44,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",44,0.30337078651685434,0.2981366459627333,0.32600000000000023,0.31300000000000033,"","",44,0.1404494382022472,0.142857142857143,0.11200000000000009,0.12700000000000009
45,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",45,0.31460674157303414,0.31366459627329235,0.33000000000000024,0.32200000000000034,"","",45,0.1573033707865169,0.15838509316770202,0.1240000000000001,0.14100000000000013
46,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",46,0.32584269662921395,0.3229813664596278,0.32600000000000023,0.32500000000000034,"","",46,0.1629213483146068,0.16149068322981383,0.1360000000000001,0.1490000000000001
47,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",47,0.34269662921348365,0.34782608695652223,0.33000000000000024,0.33800000000000036,"","",47,0.1797752808988765,0.17701863354037287,0.1380000000000001,0.1580000000000001
48,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",48,0.33146067415730385,0.3726708074534167,0.34000000000000025,0.34900000000000037,"","",48,0.1685393258426967,0.1863354037267083,0.1480000000000001,0.16400000000000015
49,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",49,0.33707865168539375,0.3757763975155285,0.34000000000000025,0.35100000000000037,"","",49,0.1741573033707866,0.18322981366459648,0.1500000000000001,0.16500000000000015
50,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",50,0.33146067415730385,0.35403726708074584,0.34200000000000025,0.34400000000000036,"","",50,0.1573033707865169,0.17391304347826106,0.1540000000000001,0.16100000000000012
51,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",51,0.33707865168539375,0.35093167701863404,0.3780000000000003,0.3620000000000003,"","",51,0.1685393258426967,0.17080745341614925,0.17600000000000013,0.17300000000000015
52,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",52,0.33707865168539375,0.36335403726708126,0.3900000000000003,0.3720000000000004,"","",52,0.151685393258427,0.1863354037267083,0.19000000000000014,0.18200000000000016
53,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",53,0.34831460674157355,0.36024844720496946,0.4080000000000003,0.3820000000000004,"","",53,0.1629213483146068,0.1894409937888201,0.20000000000000015,0.19000000000000017
54,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",54,0.35955056179775335,0.3726708074534167,0.4040000000000003,0.38600000000000045,"","",54,0.1797752808988765,0.1956521739130437,0.19400000000000014,0.19200000000000017
55,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",55,0.33146067415730385,0.3788819875776403,0.4060000000000003,0.3840000000000004,"","",55,0.1685393258426967,0.20186335403726732,0.18200000000000013,0.18600000000000017
56,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",56,0.32022471910112404,0.3757763975155285,0.3940000000000003,0.3750000000000004,"","",56,0.1460674157303371,0.1956521739130437,0.17000000000000012,0.17400000000000013
57,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",57,0.32022471910112404,0.36024844720496946,0.3820000000000003,0.3640000000000004,"","",57,0.1404494382022472,0.17391304347826106,0.16200000000000012,0.16200000000000012
58,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",58,0.33146067415730385,0.35714285714285765,0.36000000000000026,0.3540000000000004,"","",58,0.1404494382022472,0.16459627329192564,0.1460000000000001,0.1510000000000001
59,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",59,0.32022471910112404,0.36024844720496946,0.36600000000000027,0.35600000000000037,"","",59,0.10674157303370786,0.16149068322981383,0.1420000000000001,0.14200000000000013
60,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",60,0.33707865168539375,0.3726708074534167,0.36400000000000027,0.3620000000000004,"","",60,0.11235955056179775,0.16459627329192564,0.1340000000000001,0.14000000000000012
61,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",61,0.32584269662921395,0.35403726708074584,0.36000000000000026,0.35200000000000037,"","",61,0.11235955056179775,0.1521739130434784,0.1320000000000001,0.13500000000000012
62,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",62,0.33707865168539375,0.35403726708074584,0.34800000000000025,0.34800000000000036,"","",62,0.1292134831460674,0.1490683229813666,0.12600000000000008,0.1340000000000001
63,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",63,0.33146067415730385,0.3447204968944104,0.33600000000000024,0.33800000000000036,"","",63,0.11235955056179775,0.15527950310559022,0.1300000000000001,0.13500000000000012
64,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",64,0.35393258426966345,0.3416149068322986,0.33400000000000024,0.34000000000000036,"","",64,0.1348314606741573,0.15527950310559022,0.1320000000000001,0.14000000000000012
65,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",65,0.33707865168539375,0.3416149068322986,0.33000000000000024,0.33500000000000035,"","",65,0.1404494382022472,0.15527950310559022,0.1220000000000001,0.13600000000000012
66,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",66,0.35955056179775335,0.35093167701863404,0.3140000000000002,0.33400000000000035,"","",66,0.1404494382022472,0.15527950310559022,0.11400000000000009,0.13200000000000012
67,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",67,0.37640449438202306,0.335403726708075,0.3180000000000002,0.33400000000000035,"","",67,0.151685393258427,0.16459627329192564,0.11400000000000009,0.13700000000000012
68,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",68,0.35955056179775335,0.3385093167701868,0.3140000000000002,0.33000000000000035,"","",68,0.1460674157303371,0.16149068322981383,0.10800000000000008,0.13200000000000012
69,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",69,0.35955056179775335,0.34782608695652223,0.3180000000000002,0.33500000000000035,"","",69,0.151685393258427,0.16149068322981383,0.10600000000000008,0.13200000000000012
70,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",70,0.38764044943820286,0.3385093167701868,0.32400000000000023,0.3400000000000004,"","",70,0.1741573033707866,0.16459627329192564,0.12000000000000009,0.1440000000000001
71,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",71,0.38764044943820286,0.3447204968944104,0.32800000000000024,0.3440000000000004,"","",71,0.20786516853932602,0.16459627329192564,0.1400000000000001,0.16000000000000011
72,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",72,0.38202247191011296,0.35714285714285765,0.32400000000000023,0.3450000000000004,"","",72,0.20786516853932602,0.17080745341614925,0.1340000000000001,0.1590000000000001
73,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",73,0.38202247191011296,0.3385093167701868,0.33200000000000024,0.3430000000000004,"","",73,0.19662921348314621,0.16459627329192564,0.1420000000000001,0.1590000000000001
74,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",74,0.37078651685393316,0.335403726708075,0.33800000000000024,0.34300000000000036,"","",74,0.19662921348314621,0.16149068322981383,0.1520000000000001,0.16300000000000014
75,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",75,0.34831460674157355,0.3447204968944104,0.34800000000000025,0.34700000000000036,"","",75,0.1853932584269664,0.16459627329192564,0.1540000000000001,0.16300000000000014
76,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",76,0.31460674157303414,0.35403726708074584,0.34800000000000025,0.34400000000000036,"","",76,0.1573033707865169,0.17701863354037287,0.1440000000000001,0.1570000000000001
