"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
11,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",11,0.30515759312320867,0.31705227077977516,0.3091334894613579,0.3107499999999991,"","",11,0.2234957020057303,0.22707797772065022,0.21451990632318688,0.2197500000000006
12,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",12,0.2908309455587388,0.31362467866323707,0.3091334894613579,0.3072499999999991,"","",12,0.21489971346704836,0.218508997429305,0.21451990632318688,0.21575000000000066
13,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",13,0.2893982808022918,0.29477292202227756,0.29648711943793926,0.2947499999999995,"","",13,0.20630372492836643,0.2073693230505562,0.20374707259953334,0.20525000000000063
14,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",14,0.27220630372492793,0.28363324764352876,0.2880562060889935,0.2839999999999997,"","",14,0.20343839541547246,0.19794344473007644,0.19625292740047,0.19800000000000062
15,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",15,0.26790830945558697,0.27934875749785615,0.28056206088993063,0.27799999999999997,"","",15,0.1991404011461315,0.19537275064267287,0.18688524590164085,0.19150000000000056
16,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",16,0.28080229226360987,0.2690659811482419,0.27025761124121916,0.2717500000000002,"","",16,0.2106017191977074,0.18680377035132764,0.17564402810304586,0.18500000000000053
17,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",17,0.27077363896848095,0.2699228791773764,0.2618266978922734,0.26575000000000043,"","",17,0.1962750716332375,0.19194515852613478,0.1695550351288069,0.18075000000000047
18,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",18,0.263610315186246,0.25364181662382046,0.2660421545667463,0.26200000000000034,"","",18,0.19340974212034354,0.17480719794344432,0.17096018735363128,0.17600000000000052
19,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",19,0.262177650429799,0.2519280205655514,0.25620608899297626,0.2560000000000006,"","",19,0.18911174785100257,0.1670951156812336,0.1629976580796265,0.1687500000000005
20,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",20,0.26647564469914,0.24335904027420616,0.2571428571428591,0.25475000000000064,"","",20,0.18911174785100257,0.15766923736075386,0.16252927400468503,0.1657500000000005
21,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",21,0.2750716332378219,0.24335904027420616,0.25948477751756627,0.25750000000000056,"","",21,0.19054441260744956,0.15681233933161934,0.16206088992974357,0.1655000000000005
22,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",22,0.2736389684813749,0.2407883461868026,0.26838407494145344,0.2612500000000003,"","",22,0.18911174785100257,0.15766923736075386,0.1695550351288069,0.16950000000000057
23,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",23,0.2893982808022918,0.25278491859468594,0.26978922716627773,0.26825000000000027,"","",23,0.20200573065902547,0.16880891173950266,0.1718969555035142,0.17625000000000055
24,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",24,0.29656160458452674,0.26049700085689664,0.2819672131147549,0.27824999999999994,"","",24,0.2120343839541544,0.17223650385604075,0.18126463700234335,0.1840000000000006
25,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",25,0.30945558739254964,0.2699228791773764,0.29461358313817354,0.2899999999999996,"","",25,0.21919770773638933,0.1816623821765205,0.19016393442623106,0.19275000000000062
26,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",26,0.3151862464183376,0.2776349614395871,0.3035128805620607,0.2979999999999993,"","",26,0.23065902578796524,0.18766066838046216,0.19906323185011876,0.20125000000000068
27,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",27,0.3295128939828075,0.29734361610968113,0.3175644028103036,0.313749999999999,"","",27,0.2464183381088821,0.20137103684661453,0.20608899297424063,0.21175000000000066
28,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",28,0.33381088825214844,0.292202227934874,0.3170960187353622,0.312749999999999,"","",28,0.2478510028653291,0.20137103684661453,0.2042154566744748,0.21100000000000063
29,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",29,0.33524355300859543,0.2930591259640085,0.32084309133489364,0.31524999999999886,"","",29,0.2507163323782231,0.20137103684661453,0.20468384074941626,0.21175000000000063
30,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",30,0.34527220630372435,0.3067694944301609,0.3185011709601865,0.31974999999999887,"","",30,0.25644699140401106,0.20994001713795976,0.20140515222482605,0.2135000000000006
31,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",31,0.3538681948424063,0.3144815766923716,0.3330210772833708,0.33124999999999855,"","",31,0.263610315186246,0.21593830334190142,0.21451990632318688,0.22350000000000064
32,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",32,0.34670487106017134,0.3076263924592954,0.3292740046838394,0.32599999999999857,"","",32,0.2521489971346701,0.20994001713795976,0.2131147540983625,0.2190000000000007
33,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",33,0.3409742120343834,0.31276778063410254,0.33676814988290227,0.3304999999999984,"","",33,0.2478510028653291,0.21422450728363238,0.21826697892271854,0.22225000000000067
34,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",34,0.3366762177650424,0.3144815766923716,0.33021077283372224,0.3267499999999986,"","",34,0.24498567335243512,0.21765209940017047,0.20936768149883084,0.21800000000000064
35,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",35,0.34383954154727736,0.310197086546699,0.3400468384074923,0.3319999999999983,"","",35,0.24355300859598814,0.21765209940017047,0.22154566744730875,0.22425000000000067
36,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",36,0.33524355300859543,0.3067694944301609,0.33629976580796084,0.3274999999999984,"","",36,0.2363896848137532,0.2193658954584395,0.21873536299766,0.22200000000000067
37,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",37,0.33237822349570145,0.30162810625535375,0.3400468384074923,0.3274999999999984,"","",37,0.23352435530085922,0.21593830334190142,0.2220140515222502,0.22225000000000075
38,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",38,0.3252148997134665,0.30848329048842993,0.34566744730678944,0.33124999999999816,"","",38,0.23065902578796524,0.21679520137103594,0.22576112412178187,0.22400000000000073
39,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",39,0.3266475644699135,0.3076263924592954,0.3405152224824337,0.32849999999999835,"","",39,0.23065902578796524,0.21679520137103594,0.22576112412178187,0.22400000000000073
40,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",40,0.3137535816618906,0.30591259640102636,0.33489461358313655,0.3227499999999985,"","",40,0.22492836676217728,0.21593830334190142,0.21733021077283562,0.2182500000000007
41,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",41,0.3123209169054436,0.30505569837189184,0.32412177985948365,0.3164999999999987,"","",41,0.22063037249283632,0.2116538131962288,0.20468384074941626,0.20950000000000063
42,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",42,0.30945558739254964,0.3067694944301609,0.3278688524590151,0.3184999999999986,"","",42,0.21489971346704836,0.21422450728363238,0.20374707259953334,0.20875000000000063
43,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",43,0.30515759312320867,0.3033419023136228,0.3236533957845422,0.3144999999999987,"","",43,0.2091690544412604,0.2116538131962288,0.2009367681498846,0.20550000000000057
44,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",44,0.2908309455587388,0.3033419023136228,0.32880562060889795,0.31474999999999864,"","",44,0.1991404011461315,0.20908311910882524,0.20281030444965042,0.20400000000000063
45,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",45,0.2994269340974207,0.2930591259640085,0.31803278688524506,0.307499999999999,"","",45,0.20200573065902547,0.19708654670094192,0.1985948477751773,0.19875000000000062
46,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",46,0.29656160458452674,0.2887746358183359,0.3170960187353622,0.30524999999999897,"","",46,0.1977077363896845,0.1928020565552693,0.20234192037470897,0.19875000000000068
47,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",47,0.30802292263610265,0.2964867180805466,0.30725995316159216,0.3042499999999992,"","",47,0.20057306590257848,0.19708654670094192,0.19906323185011876,0.19875000000000062
48,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",48,0.32091690544412554,0.28706083976006685,0.31334894613583075,0.3069999999999991,"","",48,0.2120343839541544,0.19794344473007644,0.20374707259953334,0.20350000000000068
49,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",49,0.3381088825214894,0.274207369323049,0.3096018735362993,0.3042499999999992,"","",49,0.2234957020057303,0.18680377035132764,0.20468384074941626,0.20275000000000068
50,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",50,0.3409742120343834,0.2844901456726633,0.3035128805620607,0.3044999999999993,"","",50,0.22636103151862427,0.19537275064267287,0.19718969555035293,0.20175000000000062
51,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",51,0.3481375358166183,0.29391602399314304,0.30585480093676787,0.3097499999999992,"","",51,0.23352435530085922,0.20308483290488358,0.19672131147541147,0.20500000000000057
52,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",52,0.3524355300859593,0.29134532990573947,0.3128805620608893,0.3134999999999991,"","",52,0.24355300859598814,0.20137103684661453,0.20046838407494313,0.20825000000000063
53,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",53,0.34383954154727736,0.2990574121679502,0.3110070257611236,0.3132499999999991,"","",53,0.23065902578796524,0.20051413881748,0.19718969555035293,0.20400000000000063
54,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",54,0.3381088825214894,0.310197086546699,0.32224824355971793,0.32149999999999873,"","",54,0.2234957020057303,0.20651242502142167,0.20374707259953334,0.20800000000000063
55,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",55,0.3395415472779364,0.31362467866323707,0.32131147540983507,0.32224999999999876,"","",55,0.2220630372492833,0.20822622107969072,0.2042154566744748,0.20850000000000063
56,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",56,0.3266475644699135,0.3213367609254478,0.3245901639344251,0.3239999999999986,"","",56,0.2106017191977074,0.21679520137103594,0.2065573770491821,0.21025000000000063
57,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",57,0.3166189111747846,0.32390745501285134,0.32131147540983507,0.32124999999999876,"","",57,0.20343839541547246,0.21765209940017047,0.20468384074941626,0.20825000000000063
58,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",58,0.3022922636103147,0.32733504712938943,0.3236533957845422,0.3209999999999986,"","",58,0.19484240687679052,0.21765209940017047,0.20608899297424063,0.20750000000000063
59,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",59,0.3037249283667617,0.3230505569837168,0.32131147540983507,0.31874999999999876,"","",59,0.20057306590257848,0.2150814053127669,0.2042154566744748,0.20675000000000063
60,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",60,0.29656160458452674,0.3196229648671787,0.3217798594847765,0.31674999999999875,"","",60,0.19484240687679052,0.21251071122536333,0.20515222482435772,0.20550000000000063
61,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",61,0.2879656160458448,0.3307626392459275,0.3156908665105379,0.31524999999999886,"","",61,0.1862464183381086,0.21765209940017047,0.20000000000000168,0.20275000000000057
62,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",62,0.2908309455587388,0.31619537275064064,0.31803278688524506,0.31274999999999886,"","",62,0.1862464183381086,0.20651242502142167,0.2009367681498846,0.20000000000000062
63,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",63,0.2994269340974207,0.31705227077977516,0.3203747072599522,0.3157499999999988,"","",63,0.1962750716332375,0.20822622107969072,0.20374707259953334,0.20375000000000063
64,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",64,0.29656160458452674,0.3144815766923716,0.32740046838407366,0.31824999999999865,"","",64,0.1962750716332375,0.2073693230505562,0.2098360655737723,0.20675000000000068
65,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",65,0.3123209169054436,0.3153384747215061,0.33348946135831226,0.3244999999999985,"","",65,0.20773638968481342,0.20822622107969072,0.21405152224824542,0.21125000000000071
66,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",66,0.3237822349570195,0.311910882604968,0.33021077283372224,0.3237499999999986,"","",66,0.21633237822349535,0.20822622107969072,0.21358313817330396,0.2125000000000007
67,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",67,0.30945558739254964,0.31276778063410254,0.32880562060889795,0.32074999999999865,"","",67,0.20630372492836643,0.21079691516709428,0.21170960187353813,0.2105000000000007
68,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",68,0.3108882521489966,0.30848329048842993,0.3278688524590151,0.31924999999999865,"","",68,0.20630372492836643,0.20565552699228715,0.2098360655737723,0.20800000000000068
69,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",69,0.30659025787965566,0.3033419023136228,0.3236533957845422,0.31474999999999875,"","",69,0.20200573065902547,0.20051413881748,0.207494145199065,0.20450000000000068
70,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",70,0.30802292263610265,0.3110539845758335,0.31194379391100646,0.310999999999999,"","",70,0.20630372492836643,0.20994001713795976,0.19578454332552855,0.20175000000000057
71,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",71,0.3237822349570195,0.31619537275064064,0.3175644028103036,0.31824999999999887,"","",71,0.22063037249283632,0.21251071122536333,0.1985948477751773,0.20650000000000057
72,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",72,0.31805157593123157,0.31705227077977516,0.31334894613583075,0.315249999999999,"","",72,0.21346704871060138,0.21593830334190142,0.19625292740047,0.20500000000000057
73,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",73,0.3151862464183376,0.3153384747215061,0.31662763466042076,0.31599999999999884,"","",73,0.2091690544412604,0.21079691516709428,0.2009367681498846,0.2052500000000006
74,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",74,0.3252148997134665,0.31362467866323707,0.3142857142857136,0.315999999999999,"","",74,0.2220630372492833,0.21079691516709428,0.19812646370023584,0.20600000000000057
75,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",75,0.33524355300859543,0.3213367609254478,0.3175644028103036,0.32174999999999887,"","",75,0.2349570200573062,0.21422450728363238,0.20000000000000168,0.21025000000000058
76,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",76,0.3252148997134665,0.31276778063410254,0.3236533957845422,0.32074999999999876,"","",76,0.22779369627507126,0.20651242502142167,0.20562060889929917,0.20975000000000066
77,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",77,0.3280802292263605,0.30848329048842993,0.31803278688524506,0.31699999999999884,"","",77,0.22779369627507126,0.20222793487574905,0.2042154566744748,0.20775000000000063
78,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",78,0.33094555873925446,0.29820051413881565,0.3142857142857136,0.312499999999999,"","",78,0.23209169054441223,0.19708654670094192,0.2009367681498846,0.20525000000000063
79,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",79,0.3123209169054436,0.28620394173093233,0.3156908665105379,0.306499999999999,"","",79,0.21776504297994234,0.1885175664095967,0.20234192037470897,0.20100000000000068
80,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",80,0.3123209169054436,0.2853470437017978,0.3138173302107722,0.3052499999999991,"","",80,0.21346704871060138,0.19194515852613478,0.20046838407494313,0.20025000000000068
81,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",81,0.30802292263610265,0.28363324764352876,0.3063231850117093,0.29999999999999927,"","",81,0.2091690544412604,0.19023136246786573,0.19484777517564564,0.19600000000000062
82,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",82,0.30945558739254964,0.2819194515852597,0.308196721311475,0.3007499999999992,"","",82,0.20773638968481342,0.19108826049700026,0.19484777517564564,0.19600000000000062
83,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",83,0.2922636103151858,0.2896315338474704,0.3152224824355965,0.3037499999999991,"","",83,0.19197707736389655,0.19365895458440383,0.1985948477751773,0.19600000000000065
84,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",84,0.2994269340974207,0.29048843187660495,0.31475409836065504,0.30499999999999905,"","",84,0.1977077363896845,0.19365895458440383,0.1953161592505871,0.19525000000000062
85,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",85,0.29512893982807975,0.2887746358183359,0.3170960187353622,0.304999999999999,"","",85,0.1962750716332375,0.1928020565552693,0.19578454332552855,0.19500000000000062
86,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",86,0.2922636103151858,0.2887746358183359,0.3245901639344251,0.30849999999999883,"","",86,0.19197707736389655,0.1962296486718074,0.2042154566744748,0.19975000000000068
87,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",87,0.28223495702005685,0.29820051413881565,0.3231850117096008,0.3087499999999988,"","",87,0.18767908309455558,0.20222793487574905,0.2042154566744748,0.20075000000000068
88,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",88,0.29369627507163276,0.292202227934874,0.3245901639344251,0.30974999999999875,"","",88,0.1962750716332375,0.19365895458440383,0.20327868852459188,0.19925000000000068
89,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",89,0.2879656160458448,0.3007712082262192,0.3297423887587808,0.3139999999999986,"","",89,0.19484240687679052,0.20137103684661453,0.207494145199065,0.20350000000000068
90,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",90,0.30515759312320867,0.3076263924592954,0.33629976580796084,0.3224999999999984,"","",90,0.20487106017191944,0.20822622107969072,0.21358313817330396,0.21050000000000071
91,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",91,0.30945558739254964,0.311910882604968,0.3283372365339565,0.32024999999999865,"","",91,0.2091690544412604,0.20908311910882524,0.20515222482435772,0.20700000000000063
92,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",92,0.3008595988538677,0.3221936589545823,0.33021077283372224,0.3227499999999986,"","",92,0.20343839541547246,0.21765209940017047,0.20468384074941626,0.20825000000000063
93,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",93,0.3137535816618906,0.31619537275064064,0.3306791569086637,0.3234999999999985,"","",93,0.21346704871060138,0.21679520137103594,0.2042154566744748,0.20950000000000063
94,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",94,0.29512893982807975,0.3041988003427573,0.32740046838407366,0.31499999999999867,"","",94,0.20200573065902547,0.20994001713795976,0.20234192037470897,0.20450000000000063
95,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",95,0.28080229226360987,0.30934018851756445,0.32880562060889795,0.31474999999999864,"","",95,0.18911174785100257,0.21251071122536333,0.20889929742388938,0.20650000000000066
96,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",96,0.2779369627507159,0.3110539845758335,0.33676814988290227,0.3189999999999984,"","",96,0.1962750716332375,0.21679520137103594,0.21358313817330396,0.2115000000000007
97,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",97,0.2893982808022918,0.3196229648671787,0.3344262295081951,0.3222499999999985,"","",97,0.2091690544412604,0.22193658954584308,0.21733021077283562,0.2172500000000007
98,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",98,0.2879656160458448,0.31276778063410254,0.33161592505854653,0.3184999999999985,"","",98,0.20630372492836643,0.21251071122536333,0.22248243559719166,0.21675000000000075
99,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",99,0.30659025787965566,0.3307626392459275,0.33348946135831226,0.3279999999999984,"","",99,0.2220630372492833,0.22879177377891927,0.2220140515222502,0.22400000000000067
100,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",100,0.32234957020057253,0.32047986289631325,0.3344262295081951,0.32824999999999843,"","",100,0.23925501432664717,0.22193658954584308,0.21967213114754292,0.22375000000000067
101,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",101,0.3252148997134665,0.3213367609254478,0.32693208430913223,0.3249999999999986,"","",101,0.23065902578796524,0.22107969151670856,0.2131147540983625,0.21850000000000064
102,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",102,0.3295128939828075,0.31619537275064064,0.3217798594847765,0.32149999999999873,"","",102,0.2349570200573062,0.21765209940017047,0.20843091334894792,0.21575000000000064
103,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",103,0.3381088825214894,0.3076263924592954,0.3199063231850108,0.3194999999999988,"","",103,0.24068767908309416,0.2150814053127669,0.2065573770491821,0.21500000000000064
104,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",104,0.3295128939828075,0.3041988003427573,0.3217798594847765,0.3179999999999988,"","",104,0.2349570200573062,0.20822622107969072,0.20608899297424063,0.21175000000000063
105,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",105,0.32234957020057253,0.3007712082262192,0.32271662763465936,0.3162499999999988,"","",105,0.22492836676217728,0.20565552699228715,0.207494145199065,0.21000000000000069
106,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",106,0.31805157593123157,0.29048843187660495,0.3189695550351279,0.31049999999999894,"","",106,0.22636103151862427,0.1962296486718074,0.20374707259953334,0.20550000000000068
107,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",107,0.30802292263610265,0.29134532990573947,0.31194379391100646,0.3052499999999991,"","",107,0.21346704871060138,0.1962296486718074,0.19625292740047,0.19925000000000062
108,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",108,0.30659025787965566,0.2999143101970847,0.3185011709601865,0.31099999999999894,"","",108,0.21489971346704836,0.20479862896315262,0.1985948477751773,0.2032500000000006
109,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",109,0.29512893982807975,0.292202227934874,0.31662763466042076,0.30574999999999897,"","",109,0.20487106017191944,0.20222793487574905,0.2018735362997675,0.20250000000000062
110,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",110,0.2893982808022918,0.3041988003427573,0.30585480093676787,0.3024999999999992,"","",110,0.20057306590257848,0.20908311910882524,0.19437939110070418,0.19975000000000057
111,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",111,0.2908309455587388,0.310197086546699,0.304918032786885,0.3039999999999992,"","",111,0.20057306590257848,0.21251071122536333,0.19016393442623106,0.1985000000000005
112,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",112,0.3037249283667617,0.30934018851756445,0.3110070257611236,0.3092499999999991,"","",112,0.2106017191977074,0.20994001713795976,0.19718969555035293,0.20325000000000057
113,0.6891117478510016,0.6658097686375367,0.6370023419203591,0.6544999999999928,"","",113,0.3022922636103147,0.31619537275064064,0.30585480093676787,0.3082499999999992,"","",113,0.2106017191977074,0.21593830334190142,0.19110070257611397,0.2017500000000005
