"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
21,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",21,0.2681258549931586,0.2575633687653317,0.2653958944281523,0.26349999999999985,"","",21,0.17510259917920606,0.15126737530662349,0.17204301075268805,0.16624999999999995
22,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",22,0.28454172366620906,0.25592804578904393,0.2707722385141738,0.26874999999999977,"","",22,0.17920656634746868,0.14963205233033566,0.17790811339198423,0.16949999999999996
23,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",23,0.2708618331053337,0.2681929681112022,0.2790811339198434,0.2742499999999997,"","",23,0.17510259917920606,0.1602616516762065,0.18035190615835764,0.17325
24,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",24,0.27770177838577137,0.2665576451349144,0.27517106549364595,0.27299999999999974,"","",24,0.17920656634746868,0.16271463614063825,0.1759530791788855,0.17249999999999996
25,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",25,0.2681258549931586,0.2722812755519216,0.2849462365591396,0.27799999999999964,"","",25,0.172366621067031,0.1668029435813578,0.18035190615835764,0.17475
26,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",26,0.28864569083447167,0.29108748977923093,0.2869012707722383,0.2884999999999994,"","",26,0.1833105335157313,0.1807031888798043,0.1842619745845551,0.183
27,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",27,0.2900136798905592,0.2919051512673748,0.29130009775171045,0.29124999999999945,"","",27,0.18878248974008144,0.18479149632052386,0.18328445747800573,0.18475
28,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",28,0.29138166894664674,0.28454619787407986,0.2952101661779079,0.2912499999999995,"","",28,0.19015047879616898,0.17661488143908474,0.19159335288367532,0.18674999999999997
29,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",29,0.2859097127222966,0.2968111201962381,0.3010752688172041,0.2969999999999994,"","",29,0.1874145006839939,0.1815208503679482,0.19599217986314746,0.19
30,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",30,0.2900136798905592,0.28945216680294317,0.29667644183773195,0.29324999999999946,"","",30,0.19015047879616898,0.17906786590351648,0.19305962854349937,0.18824999999999997
31,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",31,0.2941176470588218,0.28536385936222375,0.3005865102639294,0.2947499999999995,"","",31,0.1942544459644316,0.174161896974653,0.19208211143695,0.18699999999999994
32,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",32,0.2941176470588218,0.2829108748977921,0.3059628543499509,0.2967499999999995,"","",32,0.1942544459644316,0.174161896974653,0.19843597262952087,0.19024999999999995
33,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",33,0.3119015047879598,0.29108748977923093,0.3084066471163243,0.3037499999999994,"","",33,0.2051983584131319,0.1815208503679482,0.19843597262952087,0.19449999999999995
34,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",34,0.32010943912448503,0.29517579721995035,0.3172043010752686,0.31099999999999933,"","",34,0.2134062927496571,0.18560915780866777,0.20430107526881705,0.20024999999999993
35,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",35,0.3187414500683975,0.30089942763695754,0.32160312805474073,0.3147499999999993,"","",35,0.21477428180574465,0.18969746524938733,0.20723362658846514,0.20324999999999993
36,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",36,0.3187414500683975,0.31071136549468414,0.319648093841642,0.3167499999999992,"","",36,0.22298221614226987,0.1946034341782508,0.20918866080156387,0.2072499999999999
37,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",37,0.3160054719562224,0.3131643499591158,0.32111436950146605,0.3177499999999992,"","",37,0.2161422708618322,0.19787408013082644,0.21016617790811323,0.20749999999999993
38,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",38,0.3050615595075221,0.3139820114472597,0.32062561094819136,0.3157499999999992,"","",38,0.2051983584131319,0.19950940310711426,0.2082111436950145,0.20499999999999993
39,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",39,0.2968536251709969,0.31071136549468414,0.31329423264907114,0.3094999999999992,"","",39,0.19699042407660666,0.1946034341782508,0.20234604105571832,0.19899999999999998
40,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",40,0.3050615595075221,0.3139820114472597,0.31036168132942304,0.3104999999999992,"","",40,0.19972640218878174,0.19950940310711426,0.20136852394916896,0.2005
41,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",41,0.3036935704514346,0.31152902698282803,0.3108504398826977,0.3097499999999992,"","",41,0.19972640218878174,0.201962387571546,0.19941348973607023,0.20025
42,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",42,0.31053351573187227,0.3082583810302525,0.3059628543499509,0.3074999999999993,"","",42,0.20383036935704435,0.19623875715453862,0.1950146627565981,0.19699999999999998
43,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",43,0.32010943912448503,0.30989370400654026,0.3118279569892471,0.3127499999999992,"","",43,0.20793433652530696,0.19623875715453862,0.1999022482893449,0.20024999999999996
44,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",44,0.32147742818057257,0.3221586263286985,0.31573802541544455,0.3187499999999991,"","",44,0.21067031463748204,0.2027800490596899,0.2033235581622677,0.20449999999999993
45,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",45,0.31326949384404734,0.3082583810302525,0.32062561094819136,0.3154999999999992,"","",45,0.1983584131326942,0.19296811120196297,0.20723362658846514,0.20124999999999996
46,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",46,0.3255813953488352,0.3090760425183964,0.32062561094819136,0.3179999999999992,"","",46,0.2024623803009568,0.1946034341782508,0.2082111436950145,0.20299999999999993
47,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",47,0.32421340629274764,0.31152902698282803,0.3176930596285433,0.3169999999999992,"","",47,0.2024623803009568,0.1946034341782508,0.20430107526881705,0.20099999999999996
48,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",48,0.32147742818057257,0.30580539656582084,0.3142717497556205,0.3129999999999992,"","",48,0.20109439124486927,0.18969746524938733,0.2033235581622677,0.19874999999999995
49,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",49,0.3119015047879598,0.3123466884709719,0.31280547409579645,0.3124999999999992,"","",49,0.1942544459644316,0.1946034341782508,0.20234604105571832,0.1985
50,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",50,0.3160054719562224,0.3180703188879791,0.3172043010752686,0.31724999999999914,"","",50,0.20109439124486927,0.1954210956663947,0.20723362658846514,0.20249999999999993
51,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",51,0.3160054719562224,0.31970564186426687,0.31329423264907114,0.3157499999999991,"","",51,0.19972640218878174,0.19623875715453862,0.20723362658846514,0.20249999999999996
52,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",52,0.32147742818057257,0.3286999182338496,0.3147605083088952,0.32024999999999904,"","",52,0.21067031463748204,0.2085036794766973,0.21065493646138791,0.20999999999999994
53,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",53,0.33105335157318533,0.3237939493049863,0.3162267839687192,0.3212499999999991,"","",53,0.21751025991791972,0.20359771054783382,0.21505376344086005,0.21199999999999994
54,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",54,0.32831737346101025,0.32052330335241075,0.3176930596285433,0.32049999999999906,"","",54,0.21751025991791972,0.20605069501226556,0.21749755620723346,0.21399999999999994
55,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",55,0.32010943912448503,0.3074407195421086,0.31573802541544455,0.3139999999999992,"","",55,0.2093023255813945,0.201962387571546,0.21456500488758537,0.20974999999999994
56,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",56,0.31326949384404734,0.30989370400654026,0.32355816226783946,0.3174999999999992,"","",56,0.20109439124486927,0.2027800490596899,0.2189638318670575,0.21074999999999997
57,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",57,0.3077975376196972,0.30580539656582084,0.32942326490713564,0.31824999999999926,"","",57,0.1942544459644316,0.19705641864268253,0.21798631476050814,0.20724999999999996
58,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",58,0.31326949384404734,0.30989370400654026,0.32697947214076223,0.3192499999999992,"","",58,0.20109439124486927,0.19869174161897035,0.21260997067448664,0.20624999999999993
59,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",59,0.30916552667578473,0.30089942763695754,0.32697947214076223,0.3157499999999993,"","",59,0.20109439124486927,0.19133278822567515,0.213587487781036,0.20449999999999993
60,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",60,0.31326949384404734,0.2984464431725259,0.32649071358748755,0.31549999999999934,"","",60,0.19972640218878174,0.18642681929681168,0.21212121212121196,0.20199999999999993
61,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",61,0.3187414500683975,0.29926410466066977,0.32942326490713564,0.3182499999999993,"","",61,0.20793433652530696,0.1872444807849556,0.21309872922776132,0.20424999999999993
62,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",62,0.33105335157318533,0.297628781684382,0.32600195503421286,0.3182499999999993,"","",62,0.2202462380300948,0.18315617334423603,0.21309872922776132,0.2052499999999999
63,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",63,0.33926128590971055,0.2829108748977921,0.32160312805474073,0.31299999999999945,"","",63,0.21887824897400726,0.17579721995094083,0.21065493646138791,0.20149999999999987
64,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",64,0.34336525307797316,0.2869991823385115,0.3172043010752686,0.31274999999999936,"","",64,0.22298221614226987,0.17825020441537257,0.20674486803519046,0.20099999999999987
65,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",65,0.3365253077975355,0.28945216680294317,0.3108504398826977,0.3089999999999994,"","",65,0.22161422708618234,0.17579721995094083,0.20381231671554237,0.1984999999999999
66,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",66,0.3296853625170978,0.29108748977923093,0.30742913000977495,0.3064999999999994,"","",66,0.21203830369356957,0.17743254292722865,0.20430107526881705,0.19749999999999993
67,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",67,0.32421340629274764,0.29435813573180647,0.3142717497556205,0.30999999999999933,"","",67,0.2134062927496571,0.18233851185609212,0.20772238514173982,0.2009999999999999
68,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",68,0.3228454172366601,0.29926410466066977,0.3176930596285433,0.31299999999999933,"","",68,0.2161422708618322,0.18560915780866777,0.20967741935483855,0.2034999999999999
69,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",69,0.32831737346101025,0.29599345870809424,0.31818181818181795,0.3132499999999993,"","",69,0.2243502051983574,0.18560915780866777,0.2082111436950145,0.20424999999999988
70,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",70,0.33515731874144794,0.2984464431725259,0.31818181818181795,0.3152499999999993,"","",70,0.22571819425444495,0.19051512673753124,0.21309872922776132,0.2084999999999999
71,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",71,0.3419972640218856,0.2927228127555187,0.3284457478005863,0.31999999999999934,"","",71,0.2352941176470577,0.1872444807849556,0.21700879765395878,0.21124999999999988
72,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",72,0.33926128590971055,0.29108748977923093,0.3176930596285433,0.31349999999999933,"","",72,0.23255813953488264,0.18397383483237995,0.21016617790811323,0.20624999999999988
73,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",73,0.3474692202462358,0.28945216680294317,0.3191593352883673,0.3152499999999993,"","",73,0.23392612859097017,0.1807031888798043,0.21260997067448664,0.20674999999999988
74,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",74,0.33926128590971055,0.29599345870809424,0.3167155425219939,0.31449999999999934,"","",74,0.22845417236662002,0.18560915780866777,0.21016617790811323,0.20599999999999988
75,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",75,0.3365253077975355,0.2878168438266554,0.3123167155425218,0.30924999999999936,"","",75,0.2311901504787951,0.17825020441537257,0.20918866080156387,0.20374999999999988
76,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",76,0.33105335157318533,0.29517579721995035,0.3054740957966762,0.30699999999999933,"","",76,0.22571819425444495,0.1798855273916604,0.20527859237536641,0.20124999999999987
77,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",77,0.3269493844049227,0.30089942763695754,0.31036168132942304,0.31049999999999933,"","",77,0.22161422708618234,0.18233851185609212,0.20478983382209173,0.20099999999999987
78,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",78,0.3255813953488352,0.2968111201962381,0.30498533724340154,0.3062499999999993,"","",78,0.21887824897400726,0.1815208503679482,0.19843597262952087,0.19699999999999995
79,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",79,0.3296853625170978,0.3033524121013892,0.3054740957966762,0.30924999999999925,"","",79,0.22161422708618234,0.18233851185609212,0.1999022482893449,0.19849999999999993
80,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",80,0.3296853625170978,0.30008176614881366,0.3142717497556205,0.3127499999999993,"","",80,0.2161422708618322,0.18233851185609212,0.20674486803519046,0.2009999999999999
81,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",81,0.33105335157318533,0.31071136549468414,0.3176930596285433,0.3179999999999992,"","",81,0.22161422708618234,0.19133278822567515,0.20674486803519046,0.2047499999999999
82,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",82,0.3269493844049227,0.3123466884709719,0.3162267839687192,0.3169999999999992,"","",82,0.21751025991791972,0.18887980376124341,0.20723362658846514,0.2034999999999999
83,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",83,0.3187414500683975,0.31479967293540356,0.31818181818181795,0.3172499999999992,"","",83,0.21477428180574465,0.19378577269010688,0.2111436950146626,0.20649999999999993
84,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",84,0.32147742818057257,0.31152902698282803,0.3167155425219939,0.3159999999999992,"","",84,0.2161422708618322,0.19051512673753124,0.21554252199413473,0.2079999999999999
85,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",85,0.32010943912448503,0.3180703188879791,0.3191593352883673,0.3189999999999991,"","",85,0.2243502051983574,0.18969746524938733,0.21554252199413473,0.2092499999999999
86,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",86,0.3255813953488352,0.31970564186426687,0.30498533724340154,0.3132499999999991,"","",86,0.22845417236662002,0.19705641864268253,0.20527859237536641,0.2069999999999999
87,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",87,0.33926128590971055,0.3172526573998352,0.3054740957966762,0.3152499999999991,"","",87,0.23939808481532032,0.19869174161897035,0.20136852394916896,0.20749999999999988
88,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",88,0.33105335157318533,0.3172526573998352,0.3137829912023458,0.3179999999999991,"","",88,0.23392612859097017,0.19623875715453862,0.20430107526881705,0.20724999999999988
89,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",89,0.32831737346101025,0.3229762878168424,0.3108504398826977,0.3177499999999991,"","",89,0.23255813953488264,0.19869174161897035,0.20087976539589428,0.2059999999999999
