"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
10,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",10,0.38211382113821246,0.335398230088495,0.3808630393996318,0.3682500000000038,"","",10,0.2520325203252036,0.22300884955752337,0.24765478424015339,0.24150000000000219
11,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",11,0.36314363143631534,0.33716814159291975,0.3696060037523519,0.35925000000000357,"","",11,0.23577235772357755,0.22123893805309858,0.23921200750469349,0.23350000000000204
12,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",12,0.3550135501355023,0.3238938053097342,0.3470919324577922,0.3420000000000033,"","",12,0.22357723577235797,0.20973451327433743,0.22279549718574368,0.21925000000000175
13,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",13,0.33333333333333415,0.31504424778761053,0.33161350844278237,0.32725000000000315,"","",13,0.20731707317073186,0.20796460176991263,0.2134146341463438,0.2107500000000016
14,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",14,0.33468834688346966,0.301769911504425,0.3133208255159526,0.31400000000000294,"","",14,0.21815718157181593,0.1911504424778771,0.2040337711069439,0.20300000000000143
15,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",15,0.314363143631437,0.3044247787610621,0.29924953095685275,0.3035000000000027,"","",15,0.1991869918699188,0.1929203539823019,0.194652908067544,0.19500000000000126
16,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",16,0.3102981029810305,0.2884955752212395,0.29174484052533284,0.29425000000000273,"","",16,0.19512195121951229,0.18495575221239033,0.1876172607879941,0.18825000000000114
17,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",17,0.2967479674796754,0.2734513274336292,0.28048780487805297,0.28150000000000264,"","",17,0.19105691056910576,0.17699115044247876,0.18058161350844418,0.18150000000000102
18,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",18,0.2777777777777783,0.2619469026548684,0.26500938086304315,0.2665000000000024,"","",18,0.1829268292682927,0.17168141592920438,0.17166979362101428,0.17375000000000085
19,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",19,0.2520325203252036,0.24955752212389526,0.25562851782364326,0.2532500000000023,"","",19,0.16260162601626008,0.1646017699115052,0.16651031894934434,0.16525000000000073
20,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",20,0.25338753387533913,0.24336283185840848,0.2514071294559133,0.24950000000000228,"","",20,0.15853658536585355,0.16194690265486802,0.16557223264540435,0.16325000000000073
21,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",21,0.24661246612466162,0.24513274336283328,0.24390243902439343,0.24475000000000216,"","",21,0.149051490514905,0.15840707964601844,0.16322701688555438,0.15925000000000064
22,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",22,0.2506775067750681,0.24778761061947047,0.2542213883677333,0.2517500000000023,"","",22,0.149051490514905,0.16283185840708042,0.1707317073170743,0.16450000000000078
23,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",23,0.26829268292682973,0.25221238938053236,0.2631332082551632,0.26100000000000245,"","",23,0.15718157181571804,0.1646017699115052,0.17636022514071423,0.16950000000000087
24,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",24,0.27100271002710075,0.2646017699115055,0.27251407129456306,0.2700000000000025,"","",24,0.15989159891598906,0.16637168141593,0.18105065666041417,0.17300000000000096
25,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",25,0.26829268292682973,0.2787610619469034,0.28236397748593295,0.27875000000000255,"","",25,0.16395663956639558,0.1699115044247796,0.1866791744840541,0.17775000000000107
26,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",26,0.2750677506775073,0.2929203539823013,0.29737335834897277,0.2920000000000027,"","",26,0.16937669376693762,0.18053097345132835,0.19371482176360402,0.1855000000000012
27,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",27,0.28590785907859134,0.3070796460176992,0.30722326454034266,0.30325000000000274,"","",27,0.1815718157181572,0.18584070796460272,0.20028142589118395,0.1927500000000013
28,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",28,0.29945799457994643,0.30884955752212395,0.3222326454033825,0.31425000000000297,"","",28,0.19376693766937678,0.18761061946902752,0.20778611632270386,0.19950000000000143
29,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",29,0.2981029810298109,0.3070796460176992,0.33348968105066235,0.31950000000000317,"","",29,0.18970189701897025,0.1902654867256647,0.2134146341463438,0.20250000000000154
30,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",30,0.3292682926829276,0.3053097345132745,0.3297373358349024,0.3227500000000032,"","",30,0.2127371273712739,0.1929203539823019,0.20825515947467385,0.2047500000000015
31,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",31,0.3224932249322501,0.29734513274336316,0.33302063789869235,0.3210000000000032,"","",31,0.20460704607046085,0.1920353982300895,0.2115384615384638,0.20475000000000154
32,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",32,0.31842818428184355,0.29823008849557553,0.33348968105066235,0.3207500000000033,"","",32,0.1978319783197833,0.19646017699115148,0.2115384615384638,0.20475000000000154
33,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",33,0.314363143631437,0.2991150442477879,0.3377110694183923,0.3225000000000033,"","",33,0.1991869918699188,0.20000000000000107,0.21482176360225377,0.2077500000000016
34,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",34,0.33197831978319864,0.30088495575221264,0.34005628517824227,0.32750000000000334,"","",34,0.2113821138211384,0.20176991150442586,0.21482176360225377,0.2105000000000016
35,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",35,0.3224932249322501,0.30619469026548685,0.35084427767355214,0.33300000000000346,"","",35,0.20867208672086737,0.20796460176991263,0.22326454033771367,0.21625000000000175
36,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",36,0.3373983739837407,0.31150442477876106,0.34146341463415225,0.3322500000000033,"","",36,0.2276422764227645,0.20973451327433743,0.21716697936210375,0.21700000000000164
37,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",37,0.3292682926829276,0.30884955752212395,0.34099437148218226,0.3297500000000033,"","",37,0.21951219512195144,0.21150442477876222,0.21482176360225377,0.21475000000000166
38,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",38,0.32113821138211457,0.3044247787610621,0.3283302063789924,0.32025000000000314,"","",38,0.21680216802168042,0.20884955752212503,0.20590994371482388,0.2087500000000015
39,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",39,0.3075880758807595,0.3123893805309734,0.3212945590994425,0.316250000000003,"","",39,0.20731707317073186,0.2141592920353994,0.20075046904315394,0.20575000000000143
40,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",40,0.30216802168021745,0.3123893805309734,0.3137898686679226,0.31125000000000286,"","",40,0.20596205962059635,0.2141592920353994,0.19324577861163403,0.20150000000000132
41,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",41,0.29945799457994643,0.31681415929203527,0.31566604127580256,0.31300000000000283,"","",41,0.20189701897018983,0.2185840707964614,0.195121951219514,0.20300000000000135
42,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",42,0.2967479674796754,0.3106194690265487,0.3105065666041326,0.30800000000000277,"","",42,0.1991869918699188,0.20707964601770024,0.19277673545966403,0.19800000000000126
43,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",43,0.28590785907859134,0.30619469026548685,0.30018761726079274,0.2992500000000026,"","",43,0.19376693766937678,0.20530973451327544,0.1866791744840541,0.19325000000000117
44,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",44,0.2967479674796754,0.29469026548672606,0.29737335834897277,0.2965000000000027,"","",44,0.20325203252032534,0.19823008849557627,0.1866791744840541,0.19300000000000114
45,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",45,0.2913279132791334,0.2929203539823013,0.29737335834897277,0.2950000000000027,"","",45,0.19512195121951229,0.19911504424778867,0.18996247654784407,0.1935000000000012
46,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",46,0.2831978319783203,0.28318584070796526,0.3020637898686727,0.29325000000000284,"","",46,0.1829268292682927,0.1884955752212399,0.19230769230769404,0.1895000000000012
47,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",47,0.2981029810298109,0.2991150442477879,0.30909943714822263,0.30425000000000285,"","",47,0.19376693766937678,0.20088495575221346,0.19981238273921395,0.19900000000000137
48,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",48,0.30216802168021745,0.2955752212389384,0.3114446529080726,0.30525000000000296,"","",48,0.19376693766937678,0.1938053097345143,0.19981238273921395,0.19700000000000134
49,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",49,0.308943089430895,0.30265486725663737,0.3105065666041326,0.3080000000000028,"","",49,0.1978319783197833,0.19557522123893908,0.195121951219514,0.19575000000000128
50,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",50,0.3224932249322501,0.3079646017699116,0.32457786116323245,0.31950000000000306,"","",50,0.20596205962059635,0.1902654867256647,0.2045028142589139,0.20075000000000143
51,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",51,0.3292682926829276,0.32300884955752185,0.3194183864915625,0.3222500000000029,"","",51,0.21544715447154492,0.20088495575221346,0.20215759849906392,0.20425000000000143
52,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",52,0.3265582655826566,0.3212389380530971,0.31754221388368253,0.32025000000000287,"","",52,0.21002710027100288,0.19823008849557627,0.19887429643527396,0.20075000000000137
53,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",53,0.33197831978319864,0.3194690265486724,0.32410881801126246,0.324250000000003,"","",53,0.21002710027100288,0.19911504424778867,0.20731707317073386,0.2055000000000015
54,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",54,0.3265582655826566,0.3106194690265487,0.32551594746717244,0.32150000000000306,"","",54,0.2127371273712739,0.19734513274336388,0.20919324577861384,0.20650000000000154
55,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",55,0.3279132791327921,0.3132743362831858,0.31472795497186257,0.31675000000000286,"","",55,0.2113821138211384,0.20000000000000107,0.2045028142589139,0.20450000000000146
56,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",56,0.33333333333333415,0.30265486725663737,0.3128517823639826,0.31375000000000297,"","",56,0.2140921409214094,0.1946902654867267,0.2030956848030039,0.20275000000000143
57,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",57,0.3373983739837407,0.32300884955752185,0.31613508442777255,0.32200000000000284,"","",57,0.22357723577235797,0.213274336283187,0.20637898686679387,0.21150000000000152
58,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",58,0.3292682926829276,0.3221238938053095,0.3203564727955025,0.32250000000000295,"","",58,0.22493224932249348,0.21238938053097461,0.20778611632270386,0.21225000000000155
59,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",59,0.3252032520325211,0.335398230088495,0.3198874296435325,0.3252500000000028,"","",59,0.21951219512195144,0.2141592920353994,0.20872420262664385,0.21225000000000155
60,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",60,0.33197831978319864,0.3362831858407074,0.32504690431520245,0.32950000000000285,"","",60,0.2289972899729,0.2185840707964614,0.2115384615384638,0.21675000000000158
61,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",61,0.33604336043360516,0.34778761061946817,0.3283302063789924,0.3352500000000028,"","",61,0.23170731707317102,0.22654867256637296,0.2134146341463438,0.22050000000000164
62,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",62,0.3224932249322501,0.3504424778761053,0.33302063789869235,0.3360000000000029,"","",62,0.2289972899729,0.23008849557522254,0.21575984990619376,0.2222500000000017
63,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",63,0.33197831978319864,0.3530973451327424,0.3203564727955025,0.3317500000000027,"","",63,0.23577235772357755,0.23185840707964733,0.20825515947467385,0.22000000000000158
64,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",64,0.33604336043360516,0.3504424778761053,0.32317073170732247,0.3332500000000027,"","",64,0.23306233062330653,0.23451327433628452,0.2120075046904338,0.22225000000000164
65,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",65,0.3292682926829276,0.35132743362831764,0.3212945590994425,0.3312500000000027,"","",65,0.23983739837398407,0.23451327433628452,0.2124765478424038,0.22375000000000167
66,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",66,0.3224932249322501,0.3362831858407074,0.3189493433395925,0.3245000000000028,"","",66,0.2289972899729,0.21946902654867378,0.2120075046904338,0.2172500000000016
67,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",67,0.3224932249322501,0.3194690265486724,0.31519699812383256,0.31775000000000286,"","",67,0.22628726287262899,0.20265486725663825,0.21060037523452382,0.21125000000000155
68,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",68,0.306233062330624,0.32035398230088474,0.3184803001876225,0.31675000000000286,"","",68,0.20867208672086737,0.20000000000000107,0.21716697936210375,0.21075000000000163
69,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",69,0.2926829268292689,0.31769911504424764,0.31472795497186257,0.31150000000000283,"","",69,0.19512195121951229,0.1938053097345143,0.20966228893058383,0.20250000000000148
70,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",70,0.28997289972899787,0.30884955752212395,0.31519699812383256,0.30875000000000286,"","",70,0.19376693766937678,0.18407079646017793,0.20966228893058383,0.19950000000000148
71,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",71,0.2940379403794044,0.3123893805309734,0.3053470919324627,0.30525000000000274,"","",71,0.18834688346883474,0.18761061946902752,0.20168855534709393,0.19525000000000137
72,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",72,0.2953929539295399,0.31769911504424764,0.29924953095685275,0.30375000000000263,"","",72,0.19512195121951229,0.19646017699115148,0.196060037523454,0.1960000000000013
73,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",73,0.306233062330624,0.31415929203539816,0.29924953095685275,0.30475000000000263,"","",73,0.20867208672086737,0.19646017699115148,0.19043151969981406,0.1955000000000012
74,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",74,0.314363143631437,0.30353982300884974,0.29784240150094277,0.30250000000000266,"","",74,0.21002710027100288,0.1884955752212399,0.19136960600375405,0.19400000000000123
75,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",75,0.31978319783197906,0.3097345132743363,0.29784240150094277,0.30525000000000263,"","",75,0.21680216802168042,0.19557522123893908,0.19043151969981406,0.19675000000000123
76,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",76,0.31571815718157253,0.30884955752212395,0.3020637898686727,0.3065000000000027,"","",76,0.22086720867208695,0.1911504424778771,0.19043151969981406,0.19625000000000123
77,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",77,0.311653116531166,0.30353982300884974,0.3025328330206427,0.3045000000000027,"","",77,0.2127371273712739,0.1902654867256647,0.19090056285178406,0.1947500000000012
78,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",78,0.311653116531166,0.3079646017699116,0.3034709193245827,0.30625000000000274,"","",78,0.20325203252032534,0.19646017699115148,0.19090056285178406,0.1947500000000012
79,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",79,0.3075880758807595,0.3212389380530971,0.3123827392120126,0.3140000000000027,"","",79,0.20325203252032534,0.21238938053097461,0.19887429643527396,0.20350000000000137
80,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",80,0.28997289972899787,0.3159292035398229,0.30909943714822263,0.3075000000000027,"","",80,0.18970189701897025,0.20973451327433743,0.20028142589118395,0.20100000000000137
81,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",81,0.2940379403794044,0.3132743362831858,0.3039399624765527,0.30475000000000274,"","",81,0.18834688346883474,0.21238938053097461,0.19981238273921395,0.20125000000000137
82,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",82,0.2967479674796754,0.3212389380530971,0.3034709193245827,0.30725000000000263,"","",82,0.18834688346883474,0.2141592920353994,0.2035647279549739,0.20375000000000143
83,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",83,0.28455284552845583,0.32300884955752185,0.30816135084428264,0.30800000000000266,"","",83,0.17886178861788618,0.2150442477876118,0.20778611632270386,0.2045000000000015
84,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",84,0.2831978319783203,0.31681415929203527,0.31754221388368253,0.31100000000000283,"","",84,0.17750677506775067,0.21150442477876222,0.21669793621013375,0.20800000000000163
85,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",85,0.28861788617886236,0.3247787610619466,0.30863039399625264,0.30950000000000266,"","",85,0.1815718157181572,0.21238938053097461,0.20778611632270386,0.20425000000000149
86,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",86,0.28861788617886236,0.3247787610619466,0.30769230769231265,0.30900000000000266,"","",86,0.1815718157181572,0.21150442477876222,0.20544090056285388,0.20275000000000146
87,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",87,0.30487804878048846,0.32300884955752185,0.3105065666041326,0.3130000000000027,"","",87,0.20189701897018983,0.213274336283187,0.2045028142589139,0.2065000000000015
88,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",88,0.311653116531166,0.3194690265486724,0.3015947467167027,0.3085000000000026,"","",88,0.21002710027100288,0.2150442477876118,0.19699812382739398,0.20450000000000138
89,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",89,0.3373983739837407,0.3194690265486724,0.2936210131332128,0.30900000000000255,"","",89,0.21951219512195144,0.21238938053097461,0.19136960600375405,0.2025000000000013
90,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",90,0.3414634146341472,0.31858407079646,0.3025328330206427,0.3142500000000027,"","",90,0.2303523035230355,0.2159292035398242,0.20215759849906392,0.21125000000000144
91,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",91,0.33468834688346966,0.3159292035398229,0.30769230769231265,0.3150000000000027,"","",91,0.22493224932249348,0.21946902654867378,0.20637898686679387,0.21350000000000152
92,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",92,0.3279132791327921,0.3097345132743363,0.3109756097561026,0.31375000000000286,"","",92,0.2140921409214094,0.21150442477876222,0.2115384615384638,0.2120000000000016
93,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",93,0.33197831978319864,0.31858407079646,0.30909943714822263,0.3160000000000028,"","",93,0.21815718157181593,0.21238938053097461,0.21106941838649382,0.2127500000000016
94,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",94,0.3075880758807595,0.32831858407079606,0.30863039399625264,0.3140000000000026,"","",94,0.21002710027100288,0.2185840707964614,0.20637898686679387,0.21050000000000152
95,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",95,0.30352303523035296,0.3300884955752208,0.3020637898686727,0.3102500000000026,"","",95,0.20054200542005432,0.21946902654867378,0.20028142589118395,0.20575000000000143
96,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",96,0.3252032520325211,0.3300884955752208,0.3034709193245827,0.3150000000000026,"","",96,0.21680216802168042,0.217699115044249,0.20075046904315394,0.20850000000000143
97,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",97,0.3252032520325211,0.33185840707964553,0.3011257035647327,0.3142500000000025,"","",97,0.2113821138211384,0.22389380530973577,0.19840525328330397,0.20800000000000143
98,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",98,0.308943089430895,0.32831858407079606,0.3053470919324627,0.3125000000000026,"","",98,0.20189701897018983,0.21946902654867378,0.2030956848030039,0.20750000000000146
99,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",99,0.3102981029810305,0.31150442477876106,0.3034709193245827,0.3070000000000027,"","",99,0.1991869918699188,0.20619469026548784,0.2030956848030039,0.20325000000000143
100,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",100,0.311653116531166,0.31504424778761053,0.3053470919324627,0.30925000000000274,"","",100,0.20189701897018983,0.20973451327433743,0.20121951219512393,0.2037500000000014
101,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",101,0.29945799457994643,0.30884955752212395,0.29784240150094277,0.3012500000000026,"","",101,0.19512195121951229,0.20619469026548784,0.195121951219514,0.19825000000000131
102,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",102,0.30081300813008194,0.30353982300884974,0.2954971857410928,0.2987500000000026,"","",102,0.1978319783197833,0.20442477876106305,0.19136960600375405,0.19625000000000126
103,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",103,0.3130081300813015,0.30353982300884974,0.2879924953095729,0.2970000000000025,"","",103,0.21002710027100288,0.20000000000000107,0.1866791744840541,0.19475000000000117
104,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",104,0.31978319783197906,0.3044247787610621,0.28939962476548287,0.2992500000000025,"","",104,0.2127371273712739,0.20176991150442586,0.1876172607879941,0.1962500000000012
105,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",105,0.31842818428184355,0.3053097345132745,0.28939962476548287,0.2992500000000025,"","",105,0.21680216802168042,0.20000000000000107,0.18480300187617413,0.19500000000000114
106,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",106,0.3224932249322501,0.31150442477876106,0.29174484052533284,0.30300000000000255,"","",106,0.2140921409214094,0.20353982300885065,0.1871482176360241,0.1967500000000012
107,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",107,0.3265582655826566,0.3194690265486724,0.29033771106942285,0.3052500000000025,"","",107,0.22086720867208695,0.20884955752212503,0.1876172607879941,0.19975000000000123
108,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",108,0.3224932249322501,0.32566371681415895,0.30065666041276273,0.31175000000000264,"","",108,0.2127371273712739,0.2185840707964614,0.19183864915572404,0.2032500000000013
109,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",109,0.3292682926829276,0.32920353982300843,0.2940900562851828,0.3105000000000025,"","",109,0.22086720867208695,0.2168141592920366,0.18902439024390408,0.20275000000000126
110,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",110,0.33333333333333415,0.32920353982300843,0.2936210131332128,0.3110000000000025,"","",110,0.22086720867208695,0.22123893805309858,0.18902439024390408,0.20400000000000126
111,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",111,0.3265582655826566,0.3265486725663713,0.29831144465291276,0.31150000000000255,"","",111,0.22493224932249348,0.21946902654867378,0.19183864915572404,0.20575000000000132
112,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",112,0.3252032520325211,0.3159292035398229,0.3053470919324627,0.3120000000000027,"","",112,0.21951219512195144,0.21238938053097461,0.20262664165103392,0.20850000000000146
113,0.6571815718157142,0.6548672566371601,0.648686679174481,0.6519999999999954,"","",113,0.32113821138211457,0.3194690265486724,0.30909943714822263,0.31425000000000275,"","",113,0.22357723577235797,0.217699115044249,0.2045028142589139,0.21175000000000146
