"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
23,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",23,0.29790209790209743,0.29134532990573947,0.2766761095372964,0.28474999999999784,"","",23,0.18741258741258768,0.17480719794344432,0.18366383380547588,0.1817499999999994
24,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",24,0.3258741258741249,0.31705227077977516,0.3078375826251144,0.31374999999999725,"","",24,0.2125874125874129,0.1962296486718074,0.21104815864022505,0.20699999999999905
25,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",25,0.34965034965034825,0.3376178234790037,0.33286118980169555,0.3372499999999969,"","",25,0.24055944055944092,0.21251071122536333,0.23182247403210374,0.22774999999999876
26,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",26,0.3692307692307675,0.3513281919451561,0.3531633616619406,0.35549999999999654,"","",26,0.258741258741259,0.2305055698371883,0.24598677998111193,0.24374999999999852
27,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",27,0.38181818181817984,0.35818337617823226,0.34938621340887177,0.3577499999999965,"","",27,0.27132867132867133,0.24250214224507163,0.24504249291784472,0.24899999999999842
28,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",28,0.38181818181817984,0.36503856041130844,0.3663833805476816,0.36874999999999625,"","",28,0.27132867132867133,0.24935732647814782,0.2573182247403185,0.2574999999999983
29,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",29,0.3846153846153826,0.3813196229648644,0.36307837582624636,0.37224999999999625,"","",29,0.2741258741258741,0.254498714652955,0.24976392823418078,0.25549999999999834
30,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",30,0.38601398601398396,0.3813196229648644,0.35505193578847505,0.36824999999999636,"","",30,0.2685314685314686,0.2485004284490133,0.23843248347497423,0.24674999999999847
31,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",31,0.38601398601398396,0.37275064267351915,0.34749763928233735,0.36174999999999646,"","",31,0.26573426573426584,0.23821765209939902,0.23323890462700456,0.24049999999999858
32,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",32,0.3678321678321661,0.36846615252784654,0.3508026440037726,0.3589999999999965,"","",32,0.24335664335664373,0.2416452442159371,0.23890462700660783,0.24049999999999858
33,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",33,0.35384615384615237,0.35818337617823226,0.3361661945231308,0.3457499999999968,"","",33,0.23496503496503532,0.2305055698371883,0.22757318224740128,0.22974999999999873
34,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",34,0.34405594405594275,0.34361610968294537,0.3352219074598636,0.33924999999999683,"","",34,0.22937062937062971,0.22365038560411213,0.22710103871576767,0.22649999999999876
35,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",35,0.32307692307692215,0.3410454155955418,0.3309726156751611,0.3324999999999969,"","",35,0.2181818181818185,0.22107969151670856,0.2223796033994316,0.2212499999999988
36,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",36,0.31748251748251666,0.32819194515852396,0.32625118035882505,0.32524999999999704,"","",36,0.2181818181818185,0.2116538131962288,0.21624173748819472,0.21524999999999891
37,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",37,0.3104895104895098,0.3179091688089097,0.3130311614730841,0.3139999999999973,"","",37,0.2139860139860143,0.20222793487574905,0.2001888574126521,0.20324999999999915
38,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",38,0.3160839160839153,0.30591259640102636,0.2983947119924423,0.3037499999999975,"","",38,0.2125874125874129,0.1885175664095967,0.18838526912181194,0.1927499999999993
39,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",39,0.30629370629370567,0.292202227934874,0.2837582625118005,0.29024999999999773,"","",39,0.2069930069930073,0.1739502999143098,0.17516525023607096,0.18049999999999952
40,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",40,0.30209790209790155,0.274207369323049,0.27714825306893,0.28074999999999783,"","",40,0.1972027972027975,0.16366752356469552,0.16902738432483408,0.1724999999999996
41,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",41,0.2881118881118878,0.26820908311910735,0.2766761095372964,0.27624999999999794,"","",41,0.18181818181818207,0.1593830334190229,0.16949952785646769,0.1687499999999996
42,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",42,0.2769230769230768,0.2690659811482419,0.2851746931067013,0.27899999999999786,"","",42,0.17202797202797226,0.16023993144815743,0.17610953729933818,0.17074999999999954
43,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",43,0.2685314685314686,0.26820908311910735,0.2875354107648693,0.27849999999999786,"","",43,0.16923076923076946,0.1662382176520991,0.17988668555240703,0.17399999999999946
44,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",44,0.26013986013986035,0.27163667523564544,0.29084041548630457,0.27974999999999783,"","",44,0.16503496503496526,0.17652099400171337,0.17941454202077342,0.17599999999999943
45,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",45,0.2615384615384617,0.2844901456726633,0.29556185080264064,0.28624999999999773,"","",45,0.17622377622377647,0.18080548414738598,0.18413597733710949,0.18174999999999938
46,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",46,0.2825174825174823,0.29734361610968113,0.3163361661945193,0.3047499999999974,"","",46,0.18881118881118908,0.19194515852613478,0.20254957507082014,0.19699999999999915
47,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",47,0.3048951048951043,0.29734361610968113,0.3205854579792218,0.3109999999999973,"","",47,0.2111888111888115,0.19880034275921096,0.2077431539187898,0.20574999999999907
48,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",48,0.3048951048951043,0.3144815766923716,0.32672332389045866,0.31924999999999715,"","",48,0.2083916083916087,0.21336760925449785,0.21718602455146194,0.21449999999999889
49,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",49,0.31748251748251666,0.329905741216793,0.3366383380547644,0.33124999999999694,"","",49,0.2209790209790213,0.22193658954584308,0.2209631728045308,0.2212499999999988
50,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",50,0.31328671328671254,0.33933161953727276,0.34135977337110046,0.33574999999999694,"","",50,0.2139860139860143,0.23221936589545736,0.22568460812086685,0.22549999999999876
51,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",51,0.3090909090909084,0.34275921165381085,0.3385269121812988,0.3344999999999969,"","",51,0.2125874125874129,0.23479005998286093,0.22332389046269882,0.22474999999999876
52,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",52,0.29650349650349606,0.347900599828618,0.3385269121812988,0.33374999999999694,"","",52,0.19440559440559468,0.2339331619537264,0.22474032105759964,0.22199999999999873
53,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",53,0.2951048951048947,0.35047129391602155,0.3380547686496652,0.3339999999999969,"","",53,0.19160839160839188,0.23221936589545736,0.22568460812086685,0.22149999999999875
54,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",54,0.29230769230769194,0.3410454155955418,0.33333333333332915,0.32824999999999704,"","",54,0.19020979020979048,0.2262210796915157,0.23135033050047013,0.2224999999999987
55,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",55,0.3048951048951043,0.3256212510711204,0.3361661945231308,0.32749999999999707,"","",55,0.2027972027972031,0.21422450728363238,0.2299338999055693,0.22049999999999875
56,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",56,0.2993006993006988,0.3144815766923716,0.34041548630783325,0.32549999999999707,"","",56,0.19440559440559468,0.21079691516709428,0.22710103871576767,0.21649999999999878
57,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",57,0.3006993006993002,0.311910882604968,0.3366383380547644,0.32299999999999707,"","",57,0.19300699300699328,0.20994001713795976,0.22379603399433243,0.2142499999999988
58,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",58,0.29650349650349606,0.30848329048842993,0.3276676109537259,0.3164999999999972,"","",58,0.19300699300699328,0.2116538131962288,0.21907459867799636,0.21224999999999886
59,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",59,0.3160839160839153,0.29134532990573947,0.33191690273842833,0.31724999999999715,"","",59,0.2069930069930073,0.19794344473007644,0.21765816808309554,0.20999999999999894
60,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",60,0.30209790209790155,0.2896315338474704,0.3224740321057562,0.30924999999999725,"","",60,0.19580419580419609,0.19880034275921096,0.21152030217185866,0.20499999999999904
61,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",61,0.3048951048951043,0.29134532990573947,0.3087818696883816,0.30299999999999744,"","",61,0.2027972027972031,0.1962296486718074,0.19357884796978161,0.1959999999999992
62,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",62,0.30209790209790155,0.28020565552699067,0.30500472143531276,0.2972499999999975,"","",62,0.2041958041958045,0.18594687232219312,0.1926345609065144,0.19274999999999926
63,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",63,0.29790209790209743,0.27163667523564544,0.3016997167138775,0.2922499999999976,"","",63,0.19440559440559468,0.17909168808911693,0.19027384324834637,0.1877499999999993
64,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",64,0.2881118881118878,0.27249357326477996,0.29036827195467096,0.2847499999999978,"","",64,0.18741258741258768,0.1782347900599824,0.18366383380547588,0.18274999999999939
65,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",65,0.2951048951048947,0.2673521850899728,0.2851746931067013,0.28174999999999784,"","",65,0.19160839160839188,0.17137960582690623,0.17988668555240703,0.17949999999999947
66,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",66,0.29230769230769194,0.27163667523564544,0.28847969782813654,0.2842499999999978,"","",66,0.18881118881118908,0.17309340188517527,0.18838526912181194,0.1839999999999994
67,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",67,0.3006993006993002,0.2664952870608383,0.2865911237016021,0.28324999999999784,"","",67,0.19580419580419609,0.1705227077977717,0.1860245514636439,0.18324999999999939
68,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",68,0.3146853146853139,0.2784918594687216,0.28186968838526605,0.2867499999999978,"","",68,0.2055944055944059,0.17652099400171337,0.18413597733710949,0.18574999999999942
69,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",69,0.3146853146853139,0.2930591259640085,0.28989612842303736,0.2952499999999976,"","",69,0.2027972027972031,0.18680377035132764,0.19735599622285047,0.1952499999999992
70,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",70,0.31748251748251666,0.292202227934874,0.29745042492917506,0.2994999999999975,"","",70,0.2069930069930073,0.1850899742930586,0.20302171860245374,0.19849999999999915
71,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",71,0.31328671328671254,0.2990574121679502,0.2936732766761062,0.2987499999999976,"","",71,0.2000000000000003,0.1893744644387312,0.20113314447591932,0.19749999999999915
72,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",72,0.31328671328671254,0.31705227077977516,0.3139754485363513,0.31474999999999725,"","",72,0.2041958041958045,0.20051413881748,0.2209631728045308,0.21199999999999888
73,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",73,0.31888111888111803,0.33247643530419657,0.3158640226628857,0.32124999999999715,"","",73,0.2111888111888115,0.20994001713795976,0.22001888574126358,0.21549999999999886
74,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",74,0.330069930069929,0.32819194515852396,0.32011331444758817,0.3242499999999971,"","",74,0.2195804195804199,0.20651242502142167,0.2214353163361644,0.21674999999999886
75,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",75,0.31748251748251666,0.3410454155955418,0.31916902738432096,0.32524999999999715,"","",75,0.2125874125874129,0.2193658954584395,0.21718602455146194,0.21699999999999886
76,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",76,0.33286713286713177,0.34275921165381085,0.3290840415486267,0.33374999999999694,"","",76,0.2237762237762241,0.21251071122536333,0.22615675165250046,0.2217499999999988
77,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",77,0.32867132867132764,0.3256212510711204,0.33380547686496276,0.33049999999999696,"","",77,0.2181818181818185,0.20479862896315262,0.22332389046269882,0.21699999999999886
78,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",78,0.31328671328671254,0.329905741216793,0.33286118980169555,0.328499999999997,"","",78,0.2027972027972031,0.20822622107969072,0.21860245514636276,0.21274999999999888
79,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",79,0.2951048951048947,0.34361610968294537,0.3366383380547644,0.331249999999997,"","",79,0.19020979020979048,0.21336760925449785,0.22049102927289718,0.21299999999999886
80,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",80,0.3006993006993002,0.34618680377034894,0.33474976392822997,0.33199999999999696,"","",80,0.19440559440559468,0.2150814053127669,0.21954674220962997,0.21374999999999886
81,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",81,0.30629370629370567,0.33847472150813823,0.33333333333332915,0.32999999999999696,"","",81,0.2013986013986017,0.20908311910882524,0.2143531633616603,0.21049999999999894
82,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",82,0.3048951048951043,0.33847472150813823,0.32719546742209227,0.3264999999999971,"","",82,0.1986013986013989,0.20908311910882524,0.21246458923512587,0.20899999999999896
83,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",83,0.3146853146853139,0.329905741216793,0.323890462700657,0.3239999999999972,"","",83,0.2083916083916087,0.20137103684661453,0.21152030217185866,0.20799999999999902
84,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",84,0.31888111888111803,0.3179091688089097,0.321529745042489,0.3199999999999972,"","",84,0.2111888111888115,0.1928020565552693,0.20538243626062178,0.20274999999999913
85,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",85,0.3202797202797194,0.3230505569837168,0.32436260623229063,0.32324999999999715,"","",85,0.2097902097902101,0.19023136246786573,0.20821529745042341,0.2032499999999991
86,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",86,0.3160839160839153,0.3230505569837168,0.3139754485363513,0.3169999999999973,"","",86,0.2055944055944059,0.19194515852613478,0.20160528800755292,0.19949999999999915
87,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",87,0.31188811188811116,0.31619537275064064,0.31114258734654965,0.31274999999999725,"","",87,0.2069930069930073,0.18337617823478955,0.19735599622285047,0.19499999999999923
88,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",88,0.31188811188811116,0.3153384747215061,0.3064211520302136,0.3099999999999974,"","",88,0.2083916083916087,0.18337617823478955,0.19782813975448407,0.19549999999999923
89,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",89,0.2937062937062933,0.311910882604968,0.3068932955618472,0.30599999999999744,"","",89,0.2000000000000003,0.18337617823478955,0.19735599622285047,0.1937499999999992
90,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",90,0.29790209790209743,0.31362467866323707,0.2998111425873431,0.3034999999999975,"","",90,0.2055944055944059,0.1893744644387312,0.18744098205854473,0.1912499999999993
91,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",91,0.2951048951048947,0.30934018851756445,0.30358829084041195,0.3037499999999975,"","",91,0.2041958041958045,0.1885175664095967,0.19357884796978161,0.19399999999999926
92,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",92,0.2839160839160837,0.31705227077977516,0.31067044381491604,0.30774999999999736,"","",92,0.19020979020979048,0.19708654670094192,0.20113314447591932,0.19799999999999915
93,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",93,0.29090909090909056,0.3196229648671787,0.3078375826251144,0.30824999999999736,"","",93,0.2013986013986017,0.19880034275921096,0.20538243626062178,0.2027499999999991
94,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",94,0.3034965034965029,0.31276778063410254,0.31161473087818325,0.3104999999999974,"","",94,0.2097902097902101,0.19537275064267287,0.21340887629839309,0.20749999999999896
95,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",95,0.3104895104895098,0.31362467866323707,0.31822474032105375,0.3154999999999973,"","",95,0.2139860139860143,0.19194515852613478,0.21860245514636276,0.20999999999999897
96,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",96,0.31328671328671254,0.30591259640102636,0.3234183191690234,0.31649999999999723,"","",96,0.2139860139860143,0.1850899742930586,0.21765816808309554,0.20749999999999896
97,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",97,0.3146853146853139,0.2964867180805466,0.3210576015108554,0.31274999999999725,"","",97,0.2181818181818185,0.17909168808911693,0.21671388101982833,0.20599999999999904
98,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",98,0.3216783216783208,0.29734361610968113,0.33238904627006194,0.3202499999999971,"","",98,0.2181818181818185,0.17994858611825146,0.22426817752596603,0.2102499999999989
99,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",99,0.30769230769230704,0.30848329048842993,0.323890462700657,0.31649999999999723,"","",99,0.2069930069930073,0.1928020565552693,0.21718602455146194,0.20824999999999896
100,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",100,0.2937062937062933,0.3153384747215061,0.3210576015108554,0.3144999999999973,"","",100,0.1972027972027975,0.20137103684661453,0.21671388101982833,0.2087499999999989
101,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",101,0.28111888111888095,0.32819194515852396,0.31964117091595456,0.31524999999999725,"","",101,0.19020979020979048,0.20822622107969072,0.21624173748819472,0.2092499999999989
102,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",102,0.2769230769230768,0.33504712939160014,0.31964117091595456,0.3164999999999973,"","",102,0.18181818181818207,0.2116538131962288,0.21671388101982833,0.2089999999999989
103,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",103,0.2727272727272727,0.3444730077120799,0.31728045325778653,0.31724999999999726,"","",103,0.17342657342657367,0.22107969151670856,0.21199244570349227,0.2077499999999989
104,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",104,0.2671328671328672,0.34704370179948346,0.32672332389045866,0.3219999999999972,"","",104,0.17342657342657367,0.22365038560411213,0.21907459867799636,0.21224999999999883
105,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",105,0.2783216783216782,0.3453299057412144,0.3305004721435275,0.3254999999999971,"","",105,0.17762237762237787,0.22193658954584308,0.2214353163361644,0.2137499999999988
106,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",106,0.27552447552447545,0.3410454155955418,0.33191690273842833,0.3244999999999972,"","",106,0.17342657342657367,0.22107969151670856,0.2223796033994316,0.2132499999999988
107,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",107,0.29090909090909056,0.3187660668380442,0.3224740321057562,0.31574999999999726,"","",107,0.17902097902097927,0.20308483290488358,0.21624173748819472,0.20574999999999893
108,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",108,0.2881118881118878,0.3187660668380442,0.31822474032105375,0.3129999999999973,"","",108,0.18461538461538488,0.20479862896315262,0.2148253068932939,0.20649999999999896
109,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",109,0.3006993006993002,0.29477292202227756,0.31114258734654965,0.3044999999999974,"","",109,0.1972027972027975,0.18594687232219312,0.20491029272898817,0.19799999999999912
110,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",110,0.2951048951048947,0.28363324764352876,0.3068932955618472,0.2979999999999975,"","",110,0.19580419580419609,0.17909168808911693,0.1997167138810185,0.1929999999999992
111,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",111,0.3006993006993002,0.28363324764352876,0.30547686496694637,0.2982499999999975,"","",111,0.2000000000000003,0.18337617823478955,0.19830028328611768,0.1942499999999992
112,0.6601398601398532,0.6341045415595573,0.6704438149197242,0.6579999999999935,"","",112,0.3090909090909084,0.2999143101970847,0.30406043437204555,0.3037499999999975,"","",112,0.2139860139860143,0.19965724078834549,0.19877242681775129,0.20174999999999915
