"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
38,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",38,0.320809248554915,0.33008130081300774,0.3238691049085649,0.32524999999999965,"","",38,0.19653179190751505,0.2130081300813017,0.2107795957651582,0.20900000000000005
39,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",39,0.3150289017341057,0.3186991869918698,0.32435033686236664,0.3209999999999997,"","",39,0.18930635838150342,0.2121951219512204,0.21366698748796858,0.20900000000000005
40,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",40,0.30635838150289174,0.3040650406504067,0.31183830606352164,0.30849999999999983,"","",40,0.18352601156069412,0.2056910569105699,0.20789220404234782,0.203
41,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",41,0.2976878612716778,0.30162601626016283,0.3084696823869095,0.3044999999999998,"","",41,0.18063583815028947,0.1983739837398381,0.20644850818094262,0.1995
42,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",42,0.28901734104046384,0.29593495934959385,0.3123195380173234,0.30324999999999985,"","",42,0.18063583815028947,0.19512195121951287,0.20981713185755474,0.20024999999999998
43,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",43,0.2803468208092499,0.30081300813008155,0.30702598652550434,0.30049999999999977,"","",43,0.17919075144508714,0.1967479674796755,0.20548604427333916,0.19825
44,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",44,0.27745664739884524,0.30162601626016283,0.30269489894128876,0.29799999999999977,"","",44,0.1878612716763011,0.1975609756097568,0.20356111645813224,0.199
45,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",45,0.30202312138728477,0.30569105691056925,0.3031761308950905,0.30374999999999985,"","",45,0.20375722543352667,0.1975609756097568,0.20404234841193397,0.20200000000000004
46,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",46,0.2976878612716778,0.30650406504065053,0.3123195380173234,0.3079999999999998,"","",46,0.19508670520231272,0.20162601626016335,0.20789220404234782,0.20375000000000004
47,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",47,0.30780346820809407,0.3073170731707318,0.3031761308950905,0.3052499999999998,"","",47,0.20375722543352667,0.2048780487804886,0.20163618864292532,0.20300000000000007
48,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",48,0.3034682080924871,0.30650406504065053,0.30221366698748703,0.30374999999999985,"","",48,0.20086705202312202,0.2056910569105699,0.20067372473532186,0.20225000000000007
49,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",49,0.2991329479768801,0.31463414634146336,0.3060635226179009,0.3074999999999998,"","",49,0.1936416184971104,0.21138211382113908,0.20644850818094262,0.20575000000000004
50,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",50,0.3092485549132964,0.3186991869918698,0.309432146294513,0.3122499999999997,"","",50,0.19797687861271737,0.21788617886178957,0.2045235803657357,0.2075000000000001
51,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",51,0.31358381502890337,0.31544715447154464,0.30076997112608184,0.3074999999999998,"","",51,0.20231213872832435,0.21707317073170826,0.1982675649663132,0.20475000000000013
52,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",52,0.31791907514451034,0.3227642276422762,0.2998075072184784,0.3099999999999998,"","",52,0.20375722543352667,0.21788617886178957,0.19586140519730455,0.20400000000000013
53,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",53,0.32369942196531964,0.3235772357723575,0.31520692974013376,0.3192499999999997,"","",53,0.20231213872832435,0.21707317073170826,0.2059672762271409,0.2087500000000001
54,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",54,0.33526011560693825,0.3227642276422762,0.3142444658325303,0.3204999999999998,"","",54,0.21242774566474062,0.21626016260162695,0.2030798845043305,0.2087500000000001
55,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",55,0.32369942196531964,0.3235772357723575,0.32435033686236664,0.3239999999999997,"","",55,0.20664739884393132,0.21463414634146433,0.20885466794995128,0.21025000000000008
56,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",56,0.31936416184971267,0.3162601626016259,0.3286814244465822,0.3232499999999997,"","",56,0.20231213872832435,0.20813008130081384,0.21270452358036512,0.20950000000000005
57,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",57,0.3106936416184987,0.3276422764227639,0.32771896053897875,0.32474999999999965,"","",57,0.19797687861271737,0.21138211382113908,0.2122232916265634,0.20950000000000005
58,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",58,0.32514450867052197,0.3268292682926826,0.3238691049085649,0.3249999999999997,"","",58,0.20953757225433597,0.20975609756097646,0.20692974013474436,0.20825000000000005
59,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",59,0.31791907514451034,0.3162601626016259,0.33397497593840125,0.3257499999999997,"","",59,0.19797687861271737,0.19918699186991942,0.21414821944177032,0.20675
60,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",60,0.3280346820809266,0.3138211382113821,0.33060635226178914,0.3249999999999998,"","",60,0.20086705202312202,0.2056910569105699,0.21270452358036512,0.20850000000000005
61,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",61,0.3222543352601173,0.3186991869918698,0.3330125120307978,0.3267499999999997,"","",61,0.19075144508670575,0.20731707317073253,0.2184793070259859,0.21025
62,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",62,0.3280346820809266,0.31056910569105695,0.33205004812319433,0.32474999999999976,"","",62,0.19219653179190807,0.20243902439024467,0.21751684311838243,0.2085
63,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",63,0.32514450867052197,0.3089430894308944,0.3233878729547632,0.31924999999999976,"","",63,0.19219653179190807,0.20081300813008204,0.21799807507218416,0.20825
64,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",64,0.31791907514451034,0.3024390243902441,0.3233878729547632,0.31599999999999984,"","",64,0.18930635838150342,0.1975609756097568,0.2170356111645807,0.20625
65,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",65,0.3222543352601173,0.3089430894308944,0.32001924927815106,0.31699999999999984,"","",65,0.18930635838150342,0.19918699186991942,0.21607314725697724,0.20625
66,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",66,0.32514450867052197,0.30000000000000027,0.3113570741097199,0.31024999999999986,"","",66,0.18930635838150342,0.19512195121951287,0.21126082771895993,0.2025
67,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",67,0.3280346820809266,0.3040650406504067,0.3065447545717026,0.3094999999999999,"","",67,0.20086705202312202,0.19593495934959418,0.2059672762271409,0.202
68,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",68,0.3222543352601173,0.30975609756097566,0.31183830606352164,0.3129999999999998,"","",68,0.19797687861271737,0.20000000000000073,0.2074109720885461,0.20350000000000004
69,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",69,0.3049132947976894,0.3130081300813008,0.3046198267564957,0.30724999999999975,"","",69,0.19075144508670575,0.19512195121951287,0.20404234841193397,0.199
70,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",70,0.3092485549132964,0.31463414634146336,0.3036573628488922,0.3079999999999998,"","",70,0.1936416184971104,0.20081300813008204,0.20163618864292532,0.20000000000000004
71,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",71,0.3034682080924871,0.31951219512195106,0.30269489894128876,0.3079999999999998,"","",71,0.18352601156069412,0.2040650406504073,0.19586140519730455,0.19625000000000006
72,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",72,0.29624277456647546,0.3219512195121949,0.30413859480269395,0.30824999999999964,"","",72,0.18063583815028947,0.2056910569105699,0.1997112608277184,0.19825000000000004
73,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",73,0.31791907514451034,0.3235772357723575,0.30221366698748703,0.3114999999999998,"","",73,0.19653179190751505,0.21056910569105777,0.19778633301251147,0.2015000000000001
74,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",74,0.320809248554915,0.31951219512195106,0.3079884504331078,0.31374999999999975,"","",74,0.1936416184971104,0.20975609756097646,0.20019249278152013,0.20200000000000007
75,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",75,0.31358381502890337,0.31544715447154464,0.3161693936477372,0.3154999999999998,"","",75,0.19219653179190807,0.20813008130081384,0.2045235803657357,0.20350000000000007
76,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",76,0.3049132947976894,0.3130081300813008,0.31328200192492683,0.31174999999999975,"","",76,0.20086705202312202,0.2048780487804886,0.20500481231953743,0.20425000000000007
77,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",77,0.28901734104046384,0.32032520325203234,0.314725697786332,0.31199999999999967,"","",77,0.18641618497109877,0.20813008130081384,0.2045235803657357,0.20250000000000007
78,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",78,0.2745664739884406,0.3227642276422762,0.31857555341674587,0.31224999999999964,"","",78,0.1705202312138732,0.21138211382113908,0.20404234841193397,0.20050000000000004
79,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",79,0.2803468208092499,0.3211382113821136,0.314725697786332,0.31074999999999964,"","",79,0.1820809248554918,0.21056910569105777,0.20019249278152013,0.20025000000000007
80,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",80,0.27890173410404756,0.32520325203252004,0.3113570741097199,0.30999999999999966,"","",80,0.17485549132948017,0.2130081300813017,0.19586140519730455,0.19750000000000006
81,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",81,0.2817919075144522,0.3227642276422762,0.3079884504331078,0.30799999999999966,"","",81,0.1705202312138732,0.20894308943089515,0.19393647738209763,0.19450000000000003
82,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",82,0.28468208092485686,0.3121951219512195,0.30413859480269395,0.3032499999999998,"","",82,0.16763005780346854,0.20243902439024467,0.18479307025986474,0.18725
83,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",83,0.2991329479768801,0.3121951219512195,0.309432146294513,0.3084999999999998,"","",83,0.17485549132948017,0.19512195121951287,0.1934552454282959,0.19075
84,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",84,0.2976878612716778,0.3089430894308944,0.3128007699711251,0.3089999999999998,"","",84,0.1705202312138732,0.19593495934959418,0.19730510105870974,0.19225
85,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",85,0.29479768786127314,0.29674796747967513,0.3161693936477372,0.30649999999999983,"","",85,0.1647398843930639,0.18536585365853714,0.19586140519730455,0.18724999999999994
86,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",86,0.29624277456647546,0.30000000000000027,0.31665062560153895,0.30799999999999983,"","",86,0.1647398843930639,0.190243902439025,0.196823869104908,0.18924999999999995
87,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",87,0.316473988439308,0.30569105691056925,0.3084696823869095,0.30899999999999983,"","",87,0.1820809248554918,0.20081300813008204,0.19441770933589936,0.19425000000000003
88,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",88,0.2976878612716778,0.30081300813008155,0.3079884504331078,0.3039999999999998,"","",88,0.17485549132948017,0.2056910569105699,0.19297401347449417,0.19375000000000003
89,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",89,0.3049132947976894,0.3073170731707318,0.3099133782483147,0.30824999999999975,"","",89,0.17774566473988482,0.20813008130081384,0.19586140519730455,0.19650000000000006
90,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",90,0.316473988439308,0.3178861788617885,0.2998075072184784,0.30824999999999975,"","",90,0.18930635838150342,0.21626016260162695,0.19538017324350282,0.2007500000000001
91,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",91,0.31213872832370104,0.3130081300813008,0.29932627526467664,0.3057499999999998,"","",91,0.18930635838150342,0.21463414634146433,0.19393647738209763,0.1995000000000001
92,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",92,0.29624277456647546,0.30000000000000027,0.3002887391722801,0.2994999999999999,"","",92,0.17919075144508714,0.20162601626016335,0.1886429258902786,0.19100000000000006
93,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",93,0.30635838150289174,0.2983739837398377,0.3046198267564957,0.3029999999999999,"","",93,0.18641618497109877,0.20081300813008204,0.1905678537054855,0.19300000000000006
94,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",94,0.30635838150289174,0.29674796747967513,0.3017324350336853,0.3009999999999999,"","",94,0.1820809248554918,0.1983739837398381,0.1871992300288734,0.18975000000000003
95,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",95,0.3034682080924871,0.29349593495935,0.2998075072184784,0.2984999999999999,"","",95,0.18497109826589644,0.19268292682926894,0.1871992300288734,0.1885
96,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",96,0.30635838150289174,0.30650406504065053,0.30702598652550434,0.30674999999999975,"","",96,0.18930635838150342,0.1983739837398381,0.1982675649663132,0.19675000000000004
97,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",97,0.31936416184971267,0.30569105691056925,0.3060635226179009,0.3082499999999999,"","",97,0.20231213872832435,0.20000000000000073,0.19730510105870974,0.19900000000000007
98,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",98,0.30635838150289174,0.3138211382113821,0.29932627526467664,0.30499999999999977,"","",98,0.18930635838150342,0.2048780487804886,0.19104908565928724,0.19500000000000006
99,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",99,0.29624277456647546,0.32439024390243876,0.30221366698748703,0.30799999999999966,"","",99,0.18641618497109877,0.21707317073170826,0.19778633301251147,0.2017500000000001
100,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",100,0.28323699421965454,0.3211382113821136,0.30413859480269395,0.30574999999999963,"","",100,0.16907514450867087,0.21626016260162695,0.19923002887391666,0.19925000000000007
101,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",101,0.2803468208092499,0.31138211382113823,0.30558229066409914,0.30299999999999977,"","",101,0.1705202312138732,0.20243902439024467,0.1920115495668907,0.1915
102,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",102,0.27745664739884524,0.3211382113821136,0.31328200192492683,0.30949999999999966,"","",102,0.16329479768786156,0.20894308943089515,0.1948989412897011,0.19375000000000003
103,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",103,0.2803468208092499,0.32520325203252004,0.3123195380173234,0.31074999999999964,"","",103,0.16618497109826622,0.2056910569105699,0.19586140519730455,0.19375000000000003
104,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",104,0.2861271676300592,0.3227642276422762,0.3161693936477372,0.31299999999999967,"","",104,0.17774566473988482,0.20975609756097646,0.19778633301251147,0.19800000000000006
105,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",105,0.2803468208092499,0.3284552845528452,0.31809432146294414,0.3147499999999996,"","",105,0.17341040462427784,0.21788617886178957,0.19874879692011493,0.20025000000000007
106,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",106,0.2803468208092499,0.3357723577235767,0.3190567853705476,0.31749999999999956,"","",106,0.1705202312138732,0.22195121951219612,0.2030798845043305,0.20325000000000007
107,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",107,0.2760115606936429,0.33495934959349544,0.3205004812319528,0.31724999999999953,"","",107,0.16329479768786156,0.21788617886178957,0.20500481231953743,0.20175000000000007
108,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",108,0.30057803468208244,0.32926829268292646,0.31376323387872856,0.31624999999999964,"","",108,0.18352601156069412,0.2195121951219522,0.19923002887391666,0.2027500000000001
109,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",109,0.2976878612716778,0.3357723577235767,0.3205004812319528,0.3212499999999996,"","",109,0.1820809248554918,0.21788617886178957,0.2074109720885461,0.20625000000000004
110,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",110,0.2933526011560708,0.3325203252032516,0.3233878729547632,0.32099999999999956,"","",110,0.17774566473988482,0.20813008130081384,0.20981713185755474,0.20375
111,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",111,0.29624277456647546,0.3219512195121949,0.3238691049085649,0.3184999999999997,"","",111,0.1878612716763011,0.2056910569105699,0.20692974013474436,0.20325000000000004
112,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",112,0.3049132947976894,0.31951219512195106,0.3142444658325303,0.3142499999999997,"","",112,0.19653179190751505,0.2048780487804886,0.1997112608277184,0.20075000000000007
113,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",113,0.2817919075144522,0.32032520325203234,0.32001924927815106,0.31349999999999967,"","",113,0.17774566473988482,0.2048780487804886,0.20019249278152013,0.19775
114,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",114,0.28323699421965454,0.3170731707317072,0.32146294513955626,0.31349999999999967,"","",114,0.17919075144508714,0.20081300813008204,0.1982675649663132,0.19575
115,0.621387283236994,0.6430894308943115,0.649181905678552,0.6425000000000085,"","",115,0.29624277456647546,0.3138211382113821,0.321944177093358,0.31499999999999967,"","",115,0.19075144508670575,0.20162601626016335,0.19923002887391666,0.19850000000000004
