"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
10,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",10,0.3604336043360443,0.372466216216214,0.346968238691048,0.356999999999999,"","",10,0.2276422764227645,0.23141891891891986,0.22377285851780493,0.22675
11,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",11,0.33333333333333415,0.35557432432432257,0.3440808469682376,0.3454999999999991,"","",11,0.2113821138211384,0.21114864864864946,0.22088546679499454,0.21624999999999994
12,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",12,0.3224932249322501,0.348817567567566,0.33878729547641856,0.3387499999999991,"","",12,0.20054200542005432,0.20354729729729806,0.221847930702598,0.2124999999999999
13,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",13,0.3075880758807595,0.348817567567566,0.3233878729547632,0.32799999999999907,"","",13,0.1964769647696478,0.20861486486486566,0.2122232916265634,0.20824999999999994
14,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",14,0.31571815718157253,0.3268581081081071,0.31328200192492683,0.3177499999999993,"","",14,0.1991869918699188,0.19932432432432506,0.20692974013474436,0.20324999999999993
15,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",15,0.28861788617886236,0.32010135135135054,0.2983638113570732,0.3029999999999994,"","",15,0.19105691056910576,0.20439189189189266,0.1982675649663132,0.19874999999999995
16,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",16,0.2804878048780493,0.30489864864864824,0.2935514918190559,0.29449999999999954,"","",16,0.18834688346883474,0.19932432432432506,0.20067372473532186,0.19799999999999995
17,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",17,0.2764227642276428,0.2998310810810808,0.28344562078921953,0.28699999999999953,"","",17,0.18834688346883474,0.19679054054054126,0.1920115495668907,0.19274999999999995
18,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",18,0.2642276422764232,0.29222972972972966,0.27285851780558146,0.27699999999999964,"","",18,0.17750677506775067,0.19172297297297367,0.18286814244465782,0.18449999999999994
19,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",19,0.23577235772357755,0.2854729729729731,0.2560153994225209,0.2609999999999997,"","",19,0.15989159891598906,0.18327702702702767,0.16891241578440763,0.17149999999999993
20,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",20,0.23441734417344204,0.2694256756756762,0.2579403272377278,0.25699999999999984,"","",20,0.15989159891598906,0.17060810810810867,0.17179980750721802,0.16924999999999987
21,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",21,0.2452574525745261,0.2660472972972979,0.25264677574590877,0.25524999999999987,"","",21,0.17479674796747965,0.16469594594594647,0.16746871992300244,0.16799999999999993
22,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",22,0.2439024390243906,0.26773648648648707,0.26323387872954684,0.2609999999999998,"","",22,0.17886178861788618,0.16300675675675727,0.16794995187680417,0.16849999999999993
23,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",23,0.25609756097561015,0.28040540540540565,0.2786333012512022,0.27499999999999963,"","",23,0.1829268292682927,0.16891891891891947,0.1761308950914336,0.1752499999999999
24,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",24,0.2791327913279138,0.2812500000000002,0.30125120307988357,0.2912499999999997,"","",24,0.19376693766937678,0.17314189189189247,0.19249278152069244,0.1869999999999999
25,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",25,0.2967479674796754,0.2913851351351351,0.3079884504331078,0.3009999999999996,"","",25,0.20325203252032534,0.17820945945946007,0.1934552454282959,0.19074999999999992
26,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",26,0.2940379403794044,0.3124999999999994,0.31665062560153895,0.3112499999999994,"","",26,0.19241192411924127,0.19256756756756827,0.2011549566891236,0.19699999999999995
27,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",27,0.308943089430895,0.31925675675675597,0.3176130895091424,0.3164999999999994,"","",27,0.1991869918699188,0.19594594594594666,0.20692974013474436,0.2022499999999999
28,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",28,0.3292682926829276,0.33192567567567455,0.3233878729547632,0.32699999999999924,"","",28,0.20460704607046085,0.20354729729729806,0.2122232916265634,0.20824999999999994
29,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",29,0.31842818428184355,0.33192567567567455,0.3267564966313753,0.32674999999999926,"","",29,0.1978319783197833,0.20692567567567646,0.21270452358036512,0.20824999999999994
30,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",30,0.34688346883468923,0.3386824324324311,0.3315688161693926,0.3364999999999992,"","",30,0.2303523035230355,0.20692567567567646,0.21799807507218416,0.21699999999999994
31,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",31,0.34688346883468923,0.33192567567567455,0.3349374398460047,0.3362499999999993,"","",31,0.23170731707317102,0.20101351351351426,0.21896053897978762,0.21599999999999994
32,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",32,0.3265582655826566,0.3268581081081071,0.3358999037536082,0.3314999999999993,"","",32,0.21951219512195144,0.19763513513513586,0.21992300288739108,0.21324999999999994
33,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",33,0.31978319783197906,0.3268581081081071,0.3334937439845995,0.3289999999999993,"","",33,0.22222222222222246,0.19847972972973046,0.2155919153031755,0.21174999999999994
34,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",34,0.3265582655826566,0.32516891891891797,0.3296438883541857,0.3277499999999993,"","",34,0.22086720867208695,0.19594594594594666,0.2170356111645807,0.21149999999999994
35,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",35,0.31707317073170804,0.32516891891891797,0.33205004812319433,0.3272499999999993,"","",35,0.2113821138211384,0.20016891891891966,0.2184793070259859,0.21174999999999994
36,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",36,0.30352303523035296,0.3277027027027017,0.3282001924927805,0.32349999999999934,"","",36,0.20325203252032534,0.20523648648648726,0.2155919153031755,0.21024999999999994
37,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",37,0.311653116531166,0.3361486486486474,0.3301251203079874,0.3284999999999992,"","",37,0.20867208672086737,0.20861486486486566,0.21944177093358935,0.21424999999999994
38,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",38,0.3130081300813015,0.3395270270270257,0.32771896053897875,0.3284999999999992,"","",38,0.20325203252032534,0.21875000000000086,0.2184793070259859,0.21574999999999994
39,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",39,0.31571815718157253,0.34374999999999856,0.321944177093358,0.3272499999999992,"","",39,0.20325203252032534,0.22297297297297386,0.21511068334937378,0.21524999999999994
40,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",40,0.3102981029810305,0.3336148648648637,0.31953801732434933,0.3219999999999993,"","",40,0.20054200542005432,0.21537162162162246,0.21366698748796858,0.21174999999999994
41,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",41,0.30352303523035296,0.33108108108108,0.31857555341674587,0.31949999999999934,"","",41,0.1978319783197833,0.21706081081081166,0.2107795957651582,0.21024999999999996
42,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",42,0.30081300813008194,0.3124999999999994,0.32435033686236664,0.31649999999999945,"","",42,0.19376693766937678,0.20439189189189266,0.20981713185755474,0.20524999999999993
43,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",43,0.2967479674796754,0.3175675675675668,0.3233878729547632,0.3167499999999993,"","",43,0.19512195121951229,0.20945945945946026,0.20837343599614955,0.20624999999999993
44,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",44,0.2940379403794044,0.31081081081081025,0.32290664100096145,0.31399999999999945,"","",44,0.19105691056910576,0.20185810810810886,0.20789220404234782,0.2029999999999999
45,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",45,0.28590785907859134,0.29898648648648624,0.3233878729547632,0.30924999999999947,"","",45,0.1829268292682927,0.19594594594594666,0.20404234841193397,0.19774999999999995
46,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",46,0.28455284552845583,0.2846283783783785,0.32290664100096145,0.3044999999999996,"","",46,0.17886178861788618,0.18665540540540607,0.20356111645813224,0.1939999999999999
47,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",47,0.28726287262872685,0.2795608108108111,0.3190567853705476,0.30149999999999966,"","",47,0.17886178861788618,0.18243243243243307,0.20692974013474436,0.1944999999999999
48,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",48,0.2831978319783203,0.28040540540540565,0.31857555341674587,0.3007499999999997,"","",48,0.17344173441734415,0.18074324324324387,0.20837343599614955,0.1937499999999999
49,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",49,0.2940379403794044,0.28293918918918937,0.3161693936477372,0.3022499999999997,"","",49,0.18834688346883474,0.17820945945946007,0.20548604427333916,0.1942499999999999
50,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",50,0.2940379403794044,0.3023648648648645,0.31183830606352164,0.30574999999999947,"","",50,0.18970189701897025,0.18665540540540607,0.20067372473532186,0.19449999999999992
51,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",51,0.2926829268292689,0.31081081081081025,0.314725697786332,0.30949999999999944,"","",51,0.19105691056910576,0.19341216216216287,0.2045235803657357,0.19874999999999995
52,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",52,0.29945799457994643,0.3124999999999994,0.31183830606352164,0.3097499999999994,"","",52,0.1964769647696478,0.19425675675675746,0.20163618864292532,0.19849999999999995
53,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",53,0.2913279132791334,0.3091216216216211,0.30558229066409914,0.30399999999999944,"","",53,0.19241192411924127,0.19510135135135206,0.19874879692011493,0.19649999999999995
54,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",54,0.28590785907859134,0.3032094594594591,0.30269489894128876,0.2997499999999996,"","",54,0.18834688346883474,0.19341216216216287,0.19730510105870974,0.19449999999999995
55,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",55,0.30216802168021745,0.30489864864864824,0.3002887391722801,0.30199999999999955,"","",55,0.1964769647696478,0.19847972972973046,0.19874879692011493,0.19824999999999995
56,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",56,0.3130081300813015,0.3057432432432428,0.29788257940327145,0.30299999999999955,"","",56,0.21002710027100288,0.19763513513513586,0.196823869104908,0.19949999999999996
57,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",57,0.31571815718157253,0.3057432432432428,0.30221366698748703,0.3057499999999995,"","",57,0.2140921409214094,0.19679054054054126,0.20211742059672705,0.20274999999999993
58,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",58,0.3224932249322501,0.30489864864864824,0.30702598652550434,0.3092499999999995,"","",58,0.2140921409214094,0.19847972972973046,0.20356111645813224,0.20399999999999993
59,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",59,0.32113821138211457,0.3032094594594591,0.3079884504331078,0.30899999999999955,"","",59,0.21002710027100288,0.20016891891891966,0.20259865255052878,0.20324999999999993
60,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",60,0.306233062330624,0.2972972972972971,0.3113570741097199,0.3062499999999995,"","",60,0.20325203252032534,0.19425675675675746,0.20500481231953743,0.20149999999999996
61,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",61,0.3102981029810305,0.3032094594594591,0.3060635226179009,0.30599999999999955,"","",61,0.20460704607046085,0.19594594594594666,0.20259865255052878,0.20099999999999996
62,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",62,0.31571815718157253,0.3099662162162157,0.30702598652550434,0.30949999999999944,"","",62,0.20731707317073186,0.20101351351351426,0.20500481231953743,0.20424999999999993
63,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",63,0.3102981029810305,0.31334459459459396,0.3079884504331078,0.30999999999999944,"","",63,0.20325203252032534,0.20523648648648726,0.2045235803657357,0.20449999999999993
64,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",64,0.3130081300813015,0.33108108108108,0.3084696823869095,0.31599999999999934,"","",64,0.20731707317073186,0.20861486486486566,0.20356111645813224,0.20574999999999993
65,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",65,0.311653116531166,0.32516891891891797,0.3002887391722801,0.3097499999999993,"","",65,0.20867208672086737,0.20608108108108186,0.19441770933589936,0.20049999999999998
66,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",66,0.306233062330624,0.32263513513513425,0.2998075072184784,0.30774999999999936,"","",66,0.20460704607046085,0.20439189189189266,0.19249278152069244,0.19824999999999998
67,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",67,0.2967479674796754,0.3124999999999994,0.2954764196342628,0.3007499999999994,"","",67,0.18699186991869923,0.19594594594594666,0.19104908565928724,0.19174999999999995
68,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",68,0.30352303523035296,0.3243243243243234,0.3002887391722801,0.3079999999999994,"","",68,0.18834688346883474,0.20861486486486566,0.19104908565928724,0.19574999999999995
69,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",69,0.28997289972899787,0.3158783783783777,0.296920115495668,0.3012499999999994,"","",69,0.1802168021680217,0.20777027027027106,0.18479307025986474,0.19074999999999995
70,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",70,0.28726287262872685,0.32854729729729626,0.30413859480269395,0.3082499999999993,"","",70,0.17344173441734415,0.21452702702702786,0.19104908565928724,0.19474999999999995
71,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",71,0.30487804878048846,0.3209459459459451,0.3084696823869095,0.3114999999999994,"","",71,0.1829268292682927,0.20945945945946026,0.1920115495668907,0.19549999999999995
72,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",72,0.308943089430895,0.32263513513513425,0.31328200192492683,0.31524999999999936,"","",72,0.18834688346883474,0.21030405405405486,0.19393647738209763,0.19774999999999998
73,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",73,0.31978319783197906,0.3091216216216211,0.31520692974013376,0.3142499999999994,"","",73,0.1991869918699188,0.20016891891891966,0.19778633301251147,0.19874999999999995
74,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",74,0.311653116531166,0.31418918918918853,0.32627526467757356,0.31999999999999945,"","",74,0.19512195121951229,0.20270270270270346,0.2074109720885461,0.20374999999999993
75,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",75,0.308943089430895,0.3032094594594591,0.32483156881616837,0.31549999999999945,"","",75,0.1991869918699188,0.19932432432432506,0.2045235803657357,0.20199999999999993
76,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",76,0.2967479674796754,0.3023648648648645,0.32483156881616837,0.31299999999999945,"","",76,0.18970189701897025,0.20101351351351426,0.20837343599614955,0.2027499999999999
77,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",77,0.2750677506775073,0.30152027027026995,0.3224254090471597,0.30749999999999944,"","",77,0.17615176151761516,0.20439189189189266,0.209335899903753,0.2017499999999999
78,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",78,0.25609756097561015,0.3023648648648645,0.3113570741097199,0.29849999999999943,"","",78,0.16260162601626008,0.20354729729729806,0.2045235803657357,0.19649999999999992
79,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",79,0.26964769647696524,0.2880067567567568,0.3031761308950905,0.29249999999999965,"","",79,0.16937669376693762,0.19594594594594666,0.19874879692011493,0.1924999999999999
80,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",80,0.2777777777777783,0.2820945945945948,0.3084696823869095,0.29499999999999965,"","",80,0.17886178861788618,0.18834459459459527,0.20019249278152013,0.1927499999999999
81,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",81,0.2750677506775073,0.2820945945945948,0.30895091434071126,0.2947499999999997,"","",81,0.17886178861788618,0.19087837837837907,0.20163618864292532,0.1942499999999999
82,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",82,0.28861788617886236,0.28293918918918937,0.30750721847930607,0.2967499999999997,"","",82,0.19105691056910576,0.19003378378378447,0.20019249278152013,0.19549999999999992
83,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",83,0.2981029810298109,0.2947635135135134,0.3142444658325303,0.30549999999999955,"","",83,0.19376693766937678,0.19425675675675746,0.20548604427333916,0.19999999999999996
84,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",84,0.30352303523035296,0.29814189189189166,0.31809432146294414,0.30949999999999955,"","",84,0.1978319783197833,0.19341216216216287,0.20837343599614955,0.2019999999999999
85,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",85,0.2831978319783203,0.30743243243243196,0.31328200192492683,0.30599999999999944,"","",85,0.1815718157181572,0.19594594594594666,0.20837343599614955,0.1997499999999999
86,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",86,0.28726287262872685,0.3124999999999994,0.3224254090471597,0.3129999999999994,"","",86,0.18563685636856372,0.19763513513513586,0.21751684311838243,0.20574999999999988
87,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",87,0.30081300813008194,0.3150337837837831,0.32001924927815106,0.31499999999999945,"","",87,0.1964769647696478,0.19510135135135206,0.21174205967276166,0.2039999999999999
88,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",88,0.3102981029810305,0.3243243243243234,0.3205004812319528,0.3197499999999993,"","",88,0.1991869918699188,0.20185810810810886,0.21462945139557205,0.2079999999999999
89,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",89,0.30487804878048846,0.32263513513513425,0.309432146294513,0.31249999999999933,"","",89,0.1991869918699188,0.20270270270270346,0.20500481231953743,0.20324999999999993
90,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",90,0.31571815718157253,0.3277027027027017,0.3108758421559182,0.3167499999999993,"","",90,0.20731707317073186,0.21114864864864946,0.2030798845043305,0.20624999999999996
91,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",91,0.31707317073170804,0.3277027027027017,0.30702598652550434,0.31499999999999934,"","",91,0.2113821138211384,0.21114864864864946,0.20067372473532186,0.20575
92,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",92,0.33062330623306313,0.32263513513513425,0.31183830606352164,0.3184999999999994,"","",92,0.22086720867208695,0.21283783783783866,0.20644850818094262,0.21099999999999997
93,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",93,0.3387533875338762,0.32516891891891797,0.3079884504331078,0.31874999999999937,"","",93,0.2303523035230355,0.21199324324324406,0.1997112608277184,0.209
94,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",94,0.33197831978319864,0.3158783783783777,0.3142444658325303,0.31799999999999945,"","",94,0.2276422764227645,0.20185810810810886,0.20356111645813224,0.20749999999999996
95,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",95,0.3401084010840117,0.3217905405405397,0.3108758421559182,0.3194999999999994,"","",95,0.24119241192411958,0.20354729729729806,0.20019249278152013,0.20875
96,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",96,0.3428184281842827,0.32939189189189083,0.3156881616939355,0.3247499999999993,"","",96,0.23712737127371306,0.21030405405405486,0.1997112608277184,0.20975
97,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",97,0.3292682926829276,0.3336148648648637,0.31809432146294414,0.3247499999999993,"","",97,0.23306233062330653,0.21368243243243326,0.20163618864292532,0.211
98,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",98,0.3130081300813015,0.336993243243242,0.3209817131857545,0.32424999999999926,"","",98,0.21951219512195144,0.22043918918919006,0.20500481231953743,0.21225
99,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",99,0.3292682926829276,0.32854729729729626,0.3156881616939355,0.32199999999999934,"","",99,0.22628726287262899,0.21959459459459546,0.20500481231953743,0.21325
100,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",100,0.3279132791327921,0.31081081081081025,0.3113570741097199,0.3142499999999994,"","",100,0.22222222222222246,0.20861486486486566,0.20259865255052878,0.208
101,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",101,0.3238482384823856,0.3032094594594591,0.30702598652550434,0.30899999999999955,"","",101,0.21951219512195144,0.19763513513513586,0.19778633301251147,0.20174999999999998
102,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",102,0.3292682926829276,0.31081081081081025,0.3108758421559182,0.3142499999999994,"","",102,0.22357723577235797,0.20777027027027106,0.19778633301251147,0.2055
103,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",103,0.3414634146341472,0.3057432432432428,0.30125120307988357,0.30999999999999955,"","",103,0.23170731707317102,0.20270270270270346,0.19153031761308897,0.20225
104,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",104,0.3279132791327921,0.3032094594594591,0.29932627526467664,0.3057499999999995,"","",104,0.22493224932249348,0.19763513513513586,0.19249278152069244,0.19999999999999998
105,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",105,0.33062330623306313,0.30489864864864824,0.30413859480269395,0.3092499999999995,"","",105,0.22357723577235797,0.19594594594594666,0.19586140519730455,0.20099999999999998
106,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",106,0.33197831978319864,0.3006756756756754,0.30702598652550434,0.3097499999999995,"","",106,0.2289972899729,0.19256756756756827,0.19730510105870974,0.20174999999999998
107,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",107,0.31571815718157253,0.2939189189189188,0.3046198267564957,0.30349999999999966,"","",107,0.21815718157181593,0.17905405405405467,0.19634263715110628,0.19524999999999995
108,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",108,0.2981029810298109,0.2939189189189188,0.30221366698748703,0.2989999999999996,"","",108,0.20596205962059635,0.18243243243243307,0.19586140519730455,0.19374999999999995
109,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",109,0.30487804878048846,0.2939189189189188,0.3046198267564957,0.3014999999999996,"","",109,0.20867208672086737,0.18412162162162227,0.196823869104908,0.19524999999999995
110,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",110,0.28861788617886236,0.3065878378378374,0.30269489894128876,0.30124999999999946,"","",110,0.1991869918699188,0.19172297297297367,0.1948989412897011,0.19474999999999995
111,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",111,0.28455284552845583,0.3065878378378374,0.3065447545717026,0.3024999999999995,"","",111,0.1964769647696478,0.19510135135135206,0.19586140519730455,0.19574999999999995
112,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",112,0.28590785907859134,0.3150337837837831,0.3060635226179009,0.30499999999999944,"","",112,0.19105691056910576,0.19679054054054126,0.1934552454282959,0.19399999999999995
113,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",113,0.2940379403794044,0.3243243243243234,0.30895091434071126,0.3107499999999993,"","",113,0.1978319783197833,0.20523648648648726,0.19634263715110628,0.19924999999999998
114,0.6571815718157142,0.6249999999999992,0.6506256015399574,0.644250000000007,"","",114,0.2913279132791334,0.3268581081081071,0.30558229066409914,0.3092499999999993,"","",114,0.1978319783197833,0.20101351351351426,0.19249278152069244,0.19599999999999995
