"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
10,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",10,0.36720867208672187,0.3714043993231803,0.37548076923076795,0.3727499999999993,"","",10,0.2439024390243906,0.2546531302876495,0.23990384615384536,0.24500000000000005
11,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",11,0.34823848238482474,0.3494077834179354,0.34759615384615267,0.34824999999999945,"","",11,0.22493224932249348,0.2351945854483939,0.2158653846153839,0.2232500000000001
12,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",12,0.31707317073170804,0.3257191201353639,0.32115384615384507,0.3217499999999996,"","",12,0.20189701897018983,0.21235194585448494,0.19711538461538397,0.20249999999999996
13,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",13,0.28861788617886236,0.29949238578680265,0.3004807692307682,0.29799999999999977,"","",13,0.16937669376693762,0.18527918781725952,0.17548076923076866,0.17724999999999988
14,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",14,0.2764227642276428,0.2834179357022006,0.28461538461538366,0.2827499999999999,"","",14,0.15853658536585355,0.16751269035533034,0.1610576923076918,0.16249999999999984
15,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",15,0.25745257452574566,0.26395939086294545,0.270673076923076,0.26625,"","",15,0.14363143631436295,0.14974619289340116,0.15432692307692258,0.15099999999999975
16,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",16,0.24796747967479713,0.24196277495770024,0.2557692307692299,0.2502500000000001,"","",16,0.13143631436314338,0.13113367174280868,0.144711538461538,0.13824999999999965
17,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",17,0.22222222222222246,0.2351945854483939,0.23846153846153767,0.23450000000000004,"","",17,0.11517615176151738,0.12521150592216562,0.13221153846153805,0.1269999999999997
18,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",18,0.21680216802168042,0.22250423011844447,0.22019230769230697,0.22025,"","",18,0.1097560975609754,0.11590524534686952,0.1182692307692304,0.11599999999999971
19,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",19,0.20054200542005432,0.19712351945854564,0.20721153846153778,0.20299999999999987,"","",19,0.09891598915989144,0.10067681895093047,0.1115384615384612,0.10599999999999975
20,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",20,0.20054200542005432,0.18527918781725952,0.21057692307692238,0.20124999999999985,"","",20,0.10298102981029793,0.09644670050761407,0.11586538461538426,0.10774999999999975
21,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",21,0.20460704607046085,0.20727580372250518,0.2225961538461531,0.21474999999999994,"","",21,0.11246612466124639,0.11590524534686952,0.12355769230769192,0.1192499999999997
22,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",22,0.23848238482384856,0.2335025380710673,0.24663461538461456,0.24125,"","",22,0.13956639566395643,0.1429780033840948,0.1461538461538457,0.1439999999999997
23,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",23,0.2669376693766942,0.2681895093062618,0.27451923076922985,0.27125,"","",23,0.1653116531165311,0.1751269035533,0.17163461538461483,0.17149999999999985
24,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",24,0.29945799457994643,0.3011844331641292,0.30769230769230665,0.3042499999999998,"","",24,0.19512195121951229,0.2030456852791887,0.20144230769230703,0.20074999999999996
25,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",25,0.33062330623306313,0.3257191201353639,0.3317307692307681,0.3297499999999996,"","",25,0.22086720867208695,0.2199661590524546,0.2192307692307685,0.21975
26,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",26,0.3563685636856378,0.3316412859560068,0.35528846153846033,0.34849999999999953,"","",26,0.2439024390243906,0.22927241962775083,0.2322115384615377,0.23350000000000004
27,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",27,0.34688346883468923,0.34010152284263945,0.3716346153846141,0.35774999999999946,"","",27,0.23170731707317102,0.23604060913705718,0.24615384615384533,0.24050000000000002
28,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",28,0.3604336043360443,0.3384094754653129,0.3682692307692295,0.3579999999999995,"","",28,0.2452574525745261,0.24280879864636354,0.24326923076922996,0.24350000000000005
29,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",29,0.36314363143631534,0.3367174280879864,0.3682692307692295,0.35799999999999954,"","",29,0.2452574525745261,0.2478849407783433,0.24471153846153765,0.24575000000000008
30,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",30,0.34688346883468923,0.33502538071065985,0.3600961538461526,0.35024999999999956,"","",30,0.2303523035230355,0.24111675126903695,0.23990384615384536,0.23850000000000005
31,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",31,0.3428184281842827,0.3341793570219966,0.35048076923076804,0.34424999999999956,"","",31,0.2276422764227645,0.24027072758037366,0.23317307692307615,0.23425000000000007
32,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",32,0.36449864498645085,0.3367174280879864,0.34567307692307575,0.34649999999999953,"","",32,0.2425474254742551,0.23942470389171036,0.22932692307692232,0.2347500000000001
33,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",33,0.34823848238482474,0.3307952622673435,0.3451923076923065,0.3414999999999995,"","",33,0.2289972899729,0.2335025380710673,0.22644230769230694,0.22900000000000006
34,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",34,0.3373983739837407,0.32741116751269045,0.33221153846153734,0.33174999999999955,"","",34,0.22086720867208695,0.22081218274111789,0.21538461538461467,0.218
35,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",35,0.3401084010840117,0.31725888324873125,0.3346153846153835,0.3304999999999997,"","",35,0.2276422764227645,0.21404399323181153,0.2091346153846147,0.214
36,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",36,0.3265582655826566,0.3181049069373945,0.3235576923076912,0.3224999999999997,"","",36,0.21544715447154492,0.20896785109983176,0.20480769230769164,0.20799999999999993
37,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",37,0.308943089430895,0.3062605752961088,0.32740384615384505,0.3177499999999997,"","",37,0.20325203252032534,0.19543147208121905,0.2024038461538455,0.20049999999999993
38,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",38,0.2940379403794044,0.3062605752961088,0.3235576923076912,0.31299999999999967,"","",38,0.18834688346883474,0.19289340101522917,0.1975961538461532,0.1944999999999999
39,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",39,0.2940379403794044,0.28426395939086385,0.31105769230769126,0.2999999999999999,"","",39,0.1829268292682927,0.1734348561759734,0.18653846153846093,0.18199999999999983
40,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",40,0.27235772357723625,0.28172588832487405,0.2971153846153836,0.28799999999999987,"","",40,0.16124661246612457,0.16920473773265693,0.1793269230769225,0.1729999999999998
41,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",41,0.2655826558265587,0.2597292724196291,0.2903846153846144,0.27675,"","",41,0.15582655826558253,0.14890016920473786,0.17355769230769175,0.16299999999999973
42,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",42,0.25338753387533913,0.2698815566835883,0.2822115384615375,0.27324999999999994,"","",42,0.14769647696476948,0.1590524534686974,0.1711538461538456,0.16324999999999978
43,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",43,0.25474254742547464,0.27411167512690465,0.2807692307692298,0.2739999999999999,"","",43,0.151761517615176,0.1590524534686974,0.16923076923076869,0.16299999999999978
44,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",44,0.26964769647696524,0.29187817258883325,0.293749999999999,0.2887499999999998,"","",44,0.16395663956639558,0.1725888324873101,0.1812499999999994,0.1754999999999998
45,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",45,0.2777777777777783,0.2935702199661598,0.3014423076923067,0.2947499999999998,"","",45,0.17479674796747965,0.1742808798646367,0.18990384615384553,0.18249999999999983
46,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",46,0.2913279132791334,0.3011844331641292,0.3067307692307682,0.3022499999999998,"","",46,0.1829268292682927,0.18358714043993293,0.19182692307692245,0.1877499999999999
47,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",47,0.30081300813008194,0.3011844331641292,0.31778846153846046,0.3097499999999997,"","",47,0.18563685636856372,0.19289340101522917,0.19471153846153783,0.1924999999999999
48,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",48,0.30352303523035296,0.30710659898477205,0.3298076923076912,0.31824999999999964,"","",48,0.19512195121951229,0.19966159052453553,0.2043269230769224,0.20124999999999987
49,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",49,0.31842818428184355,0.3054145516074455,0.32932692307692196,0.3202499999999997,"","",49,0.20731707317073186,0.19796954314720894,0.20288461538461472,0.20224999999999993
50,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",50,0.3265582655826566,0.3113367174280884,0.3317307692307681,0.32474999999999965,"","",50,0.21002710027100288,0.20642978003384188,0.20961538461538393,0.20874999999999994
51,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",51,0.33468834688346966,0.31725888324873125,0.33269230769230657,0.3284999999999997,"","",51,0.22086720867208695,0.21150592216582165,0.21874999999999928,0.21699999999999997
52,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",52,0.3414634146341472,0.3054145516074455,0.32451923076922967,0.3219999999999998,"","",52,0.2289972899729,0.2030456852791887,0.2173076923076916,0.21524999999999994
53,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",53,0.3401084010840117,0.31218274111675165,0.3187499999999989,0.3207499999999997,"","",53,0.23170731707317102,0.20642978003384188,0.213942307692307,0.21499999999999997
54,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",54,0.32113821138211457,0.30710659898477205,0.32067307692307584,0.3167499999999997,"","",54,0.22357723577235797,0.2021996615905254,0.21538461538461467,0.21299999999999994
55,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",55,0.33604336043360516,0.3155668358714047,0.3216346153846143,0.3224999999999997,"","",55,0.23170731707317102,0.20727580372250518,0.21346153846153776,0.21499999999999997
56,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",56,0.33062330623306313,0.30710659898477205,0.32451923076922967,0.32049999999999973,"","",56,0.22086720867208695,0.20135363790186211,0.21298076923076853,0.21099999999999994
57,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",57,0.33333333333333415,0.2935702199661598,0.32403846153846044,0.31674999999999975,"","",57,0.21951219512195144,0.19204737732656588,0.20961538461538393,0.20624999999999988
58,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",58,0.3279132791327921,0.3003384094754659,0.32403846153846044,0.31774999999999975,"","",58,0.21951219512195144,0.19796954314720894,0.21009615384615316,0.20824999999999994
59,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",59,0.314363143631437,0.30710659898477205,0.32451923076922967,0.3174999999999997,"","",59,0.20054200542005432,0.20135363790186211,0.2091346153846147,0.20524999999999993
60,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",60,0.2940379403794044,0.30203045685279245,0.3120192307692297,0.3057499999999998,"","",60,0.18970189701897025,0.19627749576988235,0.1975961538461532,0.19574999999999992
61,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",61,0.30081300813008194,0.3011844331641292,0.3086538461538451,0.30499999999999977,"","",61,0.18970189701897025,0.19543147208121905,0.1942307692307686,0.19374999999999992
62,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",62,0.28726287262872685,0.3062605752961088,0.3149038461538451,0.3072499999999997,"","",62,0.17750677506775067,0.19458544839255576,0.20048076923076857,0.1944999999999999
63,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",63,0.2777777777777783,0.30456852791878225,0.3086538461538451,0.30174999999999974,"","",63,0.1653116531165311,0.19289340101522917,0.19182692307692245,0.1872499999999999
64,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",64,0.28997289972899787,0.30203045685279245,0.3081730769230759,0.30299999999999977,"","",64,0.17750677506775067,0.19458544839255576,0.1894230769230763,0.1887499999999999
65,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",65,0.28861788617886236,0.3104906937394251,0.31394230769230663,0.30824999999999964,"","",65,0.17073170731707313,0.19373942470389247,0.19038461538461476,0.1877499999999999
66,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",66,0.26829268292682973,0.3079526226734353,0.31249999999999895,0.30299999999999966,"","",66,0.16395663956639558,0.19120135363790258,0.19038461538461476,0.1857499999999999
67,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",67,0.28455284552845583,0.29949238578680265,0.3048076923076913,0.29949999999999977,"","",67,0.16937669376693762,0.18358714043993293,0.1860576923076917,0.18224999999999986
68,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",68,0.2818428184281848,0.3113367174280884,0.3120192307692297,0.30624999999999963,"","",68,0.17344173441734415,0.19373942470389247,0.19374999999999937,0.1899999999999999
69,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",69,0.28455284552845583,0.3155668358714047,0.3129807692307682,0.30849999999999966,"","",69,0.1666666666666666,0.19204737732656588,0.19567307692307628,0.1892499999999999
70,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",70,0.29945799457994643,0.3181049069373945,0.3163461538461528,0.31374999999999964,"","",70,0.17479674796747965,0.19120135363790258,0.1961538461538455,0.1907499999999999
71,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",71,0.31707317073170804,0.32487309644670065,0.31057692307692203,0.31599999999999967,"","",71,0.19105691056910576,0.19204737732656588,0.1942307692307686,0.1929999999999999
72,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",72,0.3279132791327921,0.3434856175972925,0.30576923076922974,0.32099999999999956,"","",72,0.20189701897018983,0.21319796954314824,0.1942307692307686,0.20125
73,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",73,0.3387533875338762,0.3443316412859558,0.2980769230769221,0.31924999999999953,"","",73,0.2140921409214094,0.21404399323181153,0.18653846153846093,0.19975000000000004
74,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",74,0.34823848238482474,0.34010152284263945,0.30288461538461436,0.32224999999999954,"","",74,0.22493224932249348,0.20812182741116847,0.19230769230769168,0.203
75,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",75,0.3428184281842827,0.35025380710659865,0.29951923076922976,0.32249999999999956,"","",75,0.21815718157181593,0.21489001692047482,0.19567307692307628,0.20550000000000002
76,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",76,0.35094850948509576,0.3392554991539762,0.30096153846153745,0.32149999999999956,"","",76,0.2303523035230355,0.21235194585448494,0.1961538461538455,0.20725
77,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",77,0.34823848238482474,0.33502538071065985,0.3019230769230759,0.32024999999999965,"","",77,0.22628726287262899,0.21065989847715835,0.19807692307692243,0.207
78,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",78,0.3428184281842827,0.3257191201353639,0.3115384615384605,0.3214999999999997,"","",78,0.21951219512195144,0.203891708967852,0.20624999999999932,0.20799999999999993
79,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",79,0.3455284552845537,0.3231810490693741,0.3100961538461528,0.3204999999999997,"","",79,0.2140921409214094,0.20135363790186211,0.2024038461538455,0.20424999999999993
80,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",80,0.33197831978319864,0.3130287648054149,0.30624999999999897,0.3129999999999997,"","",80,0.20867208672086737,0.19627749576988235,0.20384615384615318,0.2024999999999999
81,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",81,0.33062330623306313,0.31472081218274145,0.30769230769230665,0.3139999999999997,"","",81,0.21002710027100288,0.19796954314720894,0.2057692307692301,0.2042499999999999
82,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",82,0.33062330623306313,0.30964467005076185,0.3052884615384605,0.31124999999999975,"","",82,0.21951219512195144,0.19627749576988235,0.2024038461538455,0.20374999999999993
83,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",83,0.31571815718157253,0.3155668358714047,0.30288461538461436,0.30899999999999966,"","",83,0.20731707317073186,0.2055837563451786,0.20048076923076857,0.20324999999999993
84,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",84,0.308943089430895,0.3206429780033843,0.30576923076922974,0.31074999999999964,"","",84,0.20731707317073186,0.20812182741116847,0.19807692307692243,0.20274999999999996
85,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",85,0.314363143631437,0.3189509306260578,0.31394230769230663,0.31549999999999967,"","",85,0.20731707317073186,0.2055837563451786,0.20336538461538395,0.20474999999999993
86,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",86,0.30487804878048846,0.3138747884940782,0.3115384615384605,0.31099999999999967,"","",86,0.20054200542005432,0.20050761421319882,0.2024038461538455,0.20149999999999996
87,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",87,0.30081300813008194,0.30456852791878225,0.31057692307692203,0.3069999999999998,"","",87,0.19241192411924127,0.19373942470389247,0.20048076923076857,0.1969999999999999
88,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",88,0.2967479674796754,0.29441624365482305,0.3052884615384605,0.30049999999999977,"","",88,0.19376693766937678,0.18527918781725952,0.19807692307692243,0.19349999999999987
89,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",89,0.2981029810298109,0.2859560067681904,0.3100961538461528,0.30074999999999985,"","",89,0.18970189701897025,0.18274111675126964,0.20144230769230703,0.19374999999999987
90,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",90,0.29945799457994643,0.2952622673434863,0.29951923076922976,0.29824999999999985,"","",90,0.18970189701897025,0.19204737732656588,0.1894230769230763,0.1902499999999999
91,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",91,0.2953929539295399,0.28680203045685365,0.29759615384615284,0.2939999999999999,"","",91,0.1802168021680217,0.18274111675126964,0.18701923076923016,0.18449999999999986
92,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",92,0.28997289972899787,0.2978003384094761,0.3081730769230759,0.3017499999999998,"","",92,0.16937669376693762,0.1878172588832494,0.190865384615384,0.18599999999999986
93,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",93,0.2981029810298109,0.30456852791878225,0.3115384615384605,0.3069999999999998,"","",93,0.17479674796747965,0.19373942470389247,0.19230769230769168,0.1894999999999999
94,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",94,0.29945799457994643,0.3113367174280884,0.3033653846153836,0.30499999999999966,"","",94,0.1815718157181572,0.19796954314720894,0.18413461538461479,0.18774999999999994
95,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",95,0.28726287262872685,0.29695431472081285,0.316826923076922,0.30549999999999977,"","",95,0.17886178861788618,0.1869712351945861,0.19326923076923014,0.1887499999999999
96,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",96,0.28726287262872685,0.30964467005076185,0.31586538461538355,0.30874999999999964,"","",96,0.18699186991869923,0.19627749576988235,0.19182692307692245,0.19224999999999992
97,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",97,0.2981029810298109,0.31472081218274145,0.31105769230769126,0.30974999999999964,"","",97,0.20054200542005432,0.19881556683587223,0.18846153846153785,0.19374999999999995
98,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",98,0.2981029810298109,0.3189509306260578,0.3081730769230759,0.30949999999999966,"","",98,0.1978319783197833,0.2055837563451786,0.18798076923076862,0.19499999999999998
99,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",99,0.3075880758807595,0.31979695431472105,0.3100961538461528,0.31249999999999967,"","",99,0.20596205962059635,0.2055837563451786,0.1860576923076917,0.1955
100,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",100,0.3130081300813015,0.33248730964467005,0.3134615384615374,0.31899999999999956,"","",100,0.20867208672086737,0.2174280879864647,0.19038461538461476,0.20175000000000004
101,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",101,0.311653116531166,0.3231810490693741,0.31778846153846046,0.3182499999999996,"","",101,0.1991869918699188,0.21489001692047482,0.19519230769230705,0.20175
102,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",102,0.3224932249322501,0.3231810490693741,0.3067307692307682,0.31449999999999967,"","",102,0.1991869918699188,0.2174280879864647,0.19182692307692245,0.20075
103,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",103,0.3265582655826566,0.3155668358714047,0.30624999999999897,0.31274999999999964,"","",103,0.20325203252032534,0.20896785109983176,0.18894230769230708,0.1975
104,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",104,0.33333333333333415,0.3214890016920476,0.3067307692307682,0.31599999999999967,"","",104,0.2113821138211384,0.21319796954314824,0.18990384615384553,0.20075
105,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",105,0.3279132791327921,0.31472081218274145,0.3129807692307682,0.31624999999999964,"","",105,0.20460704607046085,0.20812182741116847,0.19230769230769168,0.19925
106,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",106,0.3279132791327921,0.3214890016920476,0.30961538461538357,0.31649999999999967,"","",106,0.20596205962059635,0.20981387478849506,0.19230769230769168,0.2
107,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",107,0.32113821138211457,0.30456852791878225,0.3100961538461528,0.3104999999999998,"","",107,0.20731707317073186,0.19966159052453553,0.18990384615384553,0.19599999999999995
108,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",108,0.32113821138211457,0.3054145516074455,0.31394230769230663,0.31274999999999975,"","",108,0.20460704607046085,0.20135363790186211,0.19134615384615322,0.19674999999999995
109,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",109,0.31571815718157253,0.3011844331641292,0.3163461538461528,0.31174999999999975,"","",109,0.20054200542005432,0.19543147208121905,0.19663461538461474,0.19699999999999993
110,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",110,0.3252032520325211,0.316412859560068,0.31394230769230663,0.31674999999999964,"","",110,0.20731707317073186,0.21150592216582165,0.19567307692307628,0.2025
111,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",111,0.32113821138211457,0.3011844331641292,0.31105769230769126,0.3099999999999998,"","",111,0.20460704607046085,0.20135363790186211,0.1942307692307686,0.19824999999999995
112,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",112,0.31571815718157253,0.3054145516074455,0.31586538461538355,0.3127499999999997,"","",112,0.1964769647696478,0.2055837563451786,0.19951923076923012,0.20074999999999996
113,0.6327913279132761,0.6531302876480481,0.6346153846153825,0.6397499999999966,"","",113,0.30487804878048846,0.2978003384094761,0.31586538461538355,0.3084999999999998,"","",113,0.19241192411924127,0.19966159052453553,0.1975961538461532,0.19724999999999993
