"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
19,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",19,0.4029649595687353,0.3860232945091511,0.40126459143968735,0.3969999999999996,"","",19,0.2628032345013474,0.25041597337770366,0.2582684824902715,0.2567499999999994
20,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",20,0.4083557951482502,0.3885191347753741,0.4061284046692593,0.40124999999999966,"","",20,0.2668463611859836,0.25207986688851897,0.2607003891050575,0.2592499999999994
21,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",21,0.404312668463614,0.3901830282861894,0.4080739299610881,0.4019999999999996,"","",21,0.2628032345013474,0.2512479201331113,0.2607003891050575,0.2582499999999994
22,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",22,0.3908355795148267,0.3951747088186353,0.41536964980544605,0.40474999999999955,"","",22,0.25606469002695376,0.2545757071547419,0.2636186770428007,0.25949999999999945
23,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",23,0.41105121293800767,0.39267886855241235,0.41391050583657446,0.4069999999999996,"","",23,0.27358490566037724,0.2537437603993343,0.26605058365758666,0.26374999999999943
24,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",24,0.41913746630728005,0.3985024958402659,0.41828793774318923,0.41249999999999964,"","",24,0.2803234501347709,0.25790349417637254,0.26945525291828704,0.26799999999999946
25,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",25,0.42452830188679497,0.40515806988352715,0.4241245136186756,0.41849999999999965,"","",25,0.27762803234501343,0.26289517470881846,0.2733463035019446,0.2709999999999994
26,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",26,0.4339622641509461,0.4118136439267884,0.4246108949416328,0.42249999999999965,"","",26,0.28301886792452835,0.2678868552412644,0.276750972762645,0.27524999999999944
27,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",27,0.43800539083558226,0.41763727121464195,0.43093385214007635,0.4282499999999997,"","",27,0.2843665768194071,0.2695507487520797,0.28064202334630256,0.2779999999999994
28,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",28,0.45148247978436956,0.4201331114808649,0.4372568093385199,0.43474999999999964,"","",28,0.289757412398922,0.2678868552412644,0.2859922178988317,0.2812499999999995
29,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",29,0.4447439353099759,0.4276206322795338,0.4416342412451347,0.43799999999999967,"","",29,0.2816711590296496,0.271214642262895,0.2908560311284037,0.28324999999999945
30,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",30,0.44609164420485464,0.42678868552412613,0.4494163424124498,0.44199999999999967,"","",30,0.28840970350404327,0.2728785357737103,0.29474708171206127,0.2869999999999994
31,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",31,0.4447439353099759,0.4359400998336103,0.4508754863813214,0.4452499999999996,"","",31,0.2843665768194071,0.27537437603993326,0.29620622568093286,0.28774999999999945
32,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",32,0.46361185983827813,0.43677204658901797,0.4513618677042786,0.44924999999999965,"","",32,0.29245283018867946,0.2745424292845256,0.29766536964980445,0.2897499999999995
33,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",33,0.46091644204852067,0.44259567387687154,0.4503891050583642,0.4499999999999997,"","",33,0.28706199460916454,0.2762063227953409,0.30009727626459043,0.2904999999999994
34,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",34,0.4676549865229143,0.4400998336106486,0.44747081712062103,0.44899999999999973,"","",34,0.29245283018867946,0.2762063227953409,0.29912451361867604,0.2909999999999995
35,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",35,0.4622641509433994,0.44925124792013277,0.4518482490272358,0.4529999999999997,"","",35,0.29110512129380073,0.2811980033277868,0.3035019455252908,0.29449999999999943
36,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",36,0.46495956873315686,0.4500831946755404,0.4513618677042786,0.4534999999999997,"","",36,0.2978436657681944,0.28618968386023275,0.3044747081712052,0.2977499999999994
37,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",37,0.46091644204852067,0.455906821963394,0.4508754863813214,0.45424999999999965,"","",37,0.29110512129380073,0.2870216306156404,0.3054474708171196,0.29724999999999946
38,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",38,0.46495956873315686,0.4625623960066552,0.4533073929961074,0.45824999999999966,"","",38,0.29245283018867946,0.29118136439267867,0.3078793774319056,0.29999999999999943
39,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",39,0.4703504043126718,0.46921797004991644,0.4562256809338506,0.4627499999999997,"","",39,0.2938005390835582,0.2945091514143093,0.31079766536964876,0.3027499999999994
40,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",40,0.4757412398921867,0.4650582362728782,0.449902723735407,0.4592499999999997,"","",40,0.2991913746630731,0.28951747088186336,0.3059338521400768,0.2997499999999994
41,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",41,0.46900269541779305,0.46755407653910114,0.44795719844357823,0.4577499999999997,"","",41,0.29110512129380073,0.28951747088186336,0.3073929961089484,0.29899999999999943
42,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",42,0.4622641509433994,0.4650582362728782,0.44309338521400626,0.45324999999999965,"","",42,0.2938005390835582,0.28452579034941744,0.3025291828793764,0.2954999999999995
43,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",43,0.46091644204852067,0.46173044925124757,0.4503891050583642,0.45574999999999966,"","",43,0.29245283018867946,0.2853577371048251,0.30933852140077717,0.29899999999999943
44,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",44,0.46091644204852067,0.46921797004991644,0.4552529182879362,0.46049999999999963,"","",44,0.2978436657681944,0.29118136439267867,0.31225680933852035,0.3032499999999994
45,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",45,0.45148247978436956,0.47254575707154706,0.4533073929961074,0.45874999999999966,"","",45,0.29245283018867946,0.29284525790349397,0.30885214007781997,0.30099999999999943
46,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",46,0.45148247978436956,0.47088186356073175,0.45817120622567936,0.46074999999999966,"","",46,0.289757412398922,0.28618968386023275,0.31274319066147754,0.30049999999999943
47,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",47,0.45956873315364194,0.48003327787021594,0.46303501945525133,0.46749999999999964,"","",47,0.29649595687331565,0.29700499168053224,0.3151750972762635,0.3062499999999994
48,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",48,0.46091644204852067,0.4767054908485853,0.4708171206225665,0.47074999999999967,"","",48,0.29649595687331565,0.2961730449251246,0.3210116731517499,0.30899999999999944
49,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",49,0.454177897574127,0.46921797004991644,0.47373540856030966,0.46874999999999967,"","",49,0.29110512129380073,0.29284525790349397,0.3219844357976643,0.30749999999999944
50,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",50,0.4487870619946121,0.47587354409317767,0.47616731517509564,0.47099999999999953,"","",50,0.289757412398922,0.29866888519134754,0.32344357976653587,0.3097499999999994
51,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",51,0.4487870619946121,0.47836938435940063,0.4834630350194536,0.47549999999999953,"","",51,0.28840970350404327,0.30199667221297816,0.32976653696497943,0.3137499999999994
52,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",52,0.45148247978436956,0.4808652246256236,0.4824902723735392,0.4762499999999996,"","",52,0.2938005390835582,0.30033277870216285,0.32587548638132185,0.3122499999999994
53,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",53,0.454177897574127,0.48169717138103124,0.479571984435796,0.4754999999999996,"","",53,0.2978436657681944,0.30033277870216285,0.32344357976653587,0.3117499999999994
54,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",54,0.454177897574127,0.4875207986688848,0.484435797665368,0.4797499999999996,"","",54,0.30053908355795184,0.3086522462562394,0.3302529182879366,0.3182499999999994
55,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",55,0.4582210242587632,0.47587354409317767,0.4824902723735392,0.4759999999999996,"","",55,0.30053908355795184,0.30199667221297816,0.3302529182879366,0.3162499999999994
56,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",56,0.4568733153638845,0.48169717138103124,0.482003891050582,0.4772499999999996,"","",56,0.30188679245283057,0.30532445923460877,0.32733463035019345,0.31599999999999945
57,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",57,0.47304582210242924,0.4858569051580695,0.4849221789883252,0.48299999999999965,"","",57,0.3086253369272242,0.3061564059900164,0.3307392996108938,0.3192499999999994
58,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",58,0.4703504043126718,0.4841930116472542,0.484435797665368,0.4817499999999997,"","",58,0.3126684636118604,0.3061564059900164,0.32976653696497943,0.31949999999999945
59,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",59,0.4622641509433994,0.48169717138103124,0.48784046692606836,0.4812499999999996,"","",59,0.3086253369272242,0.30033277870216285,0.32879377431906504,0.31649999999999945
60,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",60,0.46361185983827813,0.48668885191347716,0.48881322957198275,0.48349999999999965,"","",60,0.30592991913746675,0.30366056572379346,0.331225680933851,0.3182499999999994
61,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",61,0.46091644204852067,0.4891846921797001,0.48978599221789715,0.4842499999999996,"","",61,0.30592991913746675,0.3044925124792011,0.333657587548637,0.3197499999999994
62,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",62,0.46091644204852067,0.4825291181364389,0.48929961089493995,0.4819999999999996,"","",62,0.3086253369272242,0.3011647254575705,0.3326848249027226,0.3187499999999994
63,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",63,0.46495956873315686,0.4767054908485853,0.5053501945525275,0.4892499999999997,"","",63,0.3113207547169817,0.2961730449251246,0.34435797665369533,0.3237499999999994
64,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",64,0.4797843665768229,0.47254575707154706,0.5038910505836559,0.48999999999999966,"","",64,0.32479784366576897,0.2936772046589016,0.34192607003890935,0.3242499999999995
65,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",65,0.4770889487870654,0.4700499168053241,0.5034046692606987,0.48849999999999966,"","",65,0.3207547169811328,0.2936772046589016,0.34289883268482374,0.32399999999999946
66,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",66,0.48247978436658034,0.4717138103161394,0.4985408560311267,0.48749999999999966,"","",66,0.32345013477089024,0.29118136439267867,0.33900778210116617,0.3217499999999995
67,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",67,0.47843665768194416,0.47504159733777,0.4970817120622551,0.48699999999999966,"","",67,0.3221024258760115,0.2961730449251246,0.3375486381322946,0.3222499999999995
68,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",68,0.48247978436658034,0.477537437603993,0.4990272373540839,0.48949999999999966,"","",68,0.32479784366576897,0.2995008319467552,0.3356031128404658,0.3227499999999995
69,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",69,0.4811320754717016,0.48502495840266185,0.5014591439688699,0.49274999999999963,"","",69,0.31940700808625405,0.30366056572379346,0.34095330739299495,0.32574999999999943
70,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",70,0.48787061994609526,0.4983361064891843,0.5038910505836559,0.4992499999999997,"","",70,0.32345013477089024,0.3136439267886853,0.33998054474708056,0.3289999999999994
71,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",71,0.49730458221024637,0.49417637271214604,0.5014591439688699,0.4984999999999997,"","",71,0.32884097035040516,0.30948419301164704,0.33900778210116617,0.3282499999999995
72,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",72,0.5040431266846398,0.4900166389351078,0.4995136186770411,0.49749999999999966,"","",72,0.32884097035040516,0.30782029950083173,0.336089494163423,0.3262499999999995
73,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",73,0.5053908355795185,0.48835274542429247,0.5029182879377415,0.4989999999999997,"","",73,0.3261455525606477,0.3044925124792011,0.34143968871595215,0.3274999999999995
74,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",74,0.5026954177897611,0.48336106489184655,0.5053501945525275,0.4982499999999997,"","",74,0.31940700808625405,0.3011647254575705,0.34241245136186654,0.32574999999999943
75,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",75,0.4986522911051251,0.48003327787021594,0.5024319066147843,0.4949999999999998,"","",75,0.3126684636118604,0.29534109816971693,0.34046692607003776,0.3217499999999994
76,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",76,0.49730458221024637,0.48169717138103124,0.4995136186770411,0.49374999999999963,"","",76,0.3126684636118604,0.30033277870216285,0.3375486381322946,0.3217499999999994
77,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",77,0.49191374663073145,0.4733777038269547,0.5024319066147843,0.49174999999999974,"","",77,0.3086253369272242,0.29534109816971693,0.33998054474708056,0.3207499999999994
78,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",78,0.49191374663073145,0.477537437603993,0.4946498054474691,0.48899999999999966,"","",78,0.3086253369272242,0.3011647254575705,0.3326848249027226,0.3187499999999994
79,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",79,0.4932614555256102,0.46921797004991644,0.4951361867704263,0.48699999999999966,"","",79,0.3113207547169817,0.29284525790349397,0.3351167315175086,0.31799999999999945
80,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",80,0.49191374663073145,0.4700499168053241,0.49221789883268313,0.48549999999999965,"","",80,0.30997304582210294,0.2936772046589016,0.3326848249027226,0.3167499999999995
81,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",81,0.49730458221024637,0.47420965058236236,0.484435797665368,0.48374999999999974,"","",81,0.31536388140161786,0.2936772046589016,0.32733463035019345,0.3149999999999995
82,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",82,0.4905660377358527,0.48169717138103124,0.479571984435796,0.48224999999999973,"","",82,0.3086253369272242,0.29700499168053224,0.32490272373540746,0.31349999999999945
83,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",83,0.4851752021563378,0.4825291181364389,0.47762645914396723,0.4804999999999997,"","",83,0.2978436657681944,0.2978369384359399,0.32490272373540746,0.3117499999999994
84,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",84,0.48247978436658034,0.48668885191347716,0.47422178988326685,0.4794999999999997,"","",84,0.2951482479784369,0.29866888519134754,0.3224708171206215,0.3102499999999994
85,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",85,0.4811320754717016,0.48502495840266185,0.479571984435796,0.48149999999999965,"","",85,0.2951482479784369,0.2961730449251246,0.32490272373540746,0.3107499999999994
86,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",86,0.4797843665768229,0.4808652246256236,0.47616731517509564,0.4782499999999997,"","",86,0.29245283018867946,0.29866888519134754,0.3224708171206215,0.3097499999999994
87,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",87,0.4797843665768229,0.48003327787021594,0.4858949416342396,0.48299999999999965,"","",87,0.2951482479784369,0.2995008319467552,0.32830739299610784,0.31349999999999945
88,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",88,0.4946091644204889,0.4717138103161394,0.48832684824902556,0.4844999999999997,"","",88,0.30592991913746675,0.290349417637271,0.3321984435797654,0.3147499999999994
89,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",89,0.5040431266846398,0.47254575707154706,0.48929961089493995,0.4869999999999997,"","",89,0.3113207547169817,0.29534109816971693,0.3326848249027226,0.3174999999999995
90,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",90,0.5013477088948824,0.47504159733777,0.48978599221789715,0.4874999999999997,"","",90,0.30997304582210294,0.29866888519134754,0.3375486381322946,0.3207499999999994
91,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",91,0.5067385444743971,0.47420965058236236,0.48978599221789715,0.48824999999999974,"","",91,0.3167115902964966,0.2978369384359399,0.3356031128404658,0.3207499999999994
92,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",92,0.5026954177897611,0.48336106489184655,0.4839494163424108,0.48724999999999974,"","",92,0.31536388140161786,0.30532445923460877,0.331225680933851,0.3204999999999995
93,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",93,0.5000000000000038,0.48502495840266185,0.4785992217898816,0.4844999999999997,"","",93,0.3167115902964966,0.3086522462562394,0.32490272373540746,0.3184999999999995
94,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",94,0.5013477088948824,0.4792013311148083,0.4800583657587532,0.48374999999999974,"","",94,0.3167115902964966,0.3061564059900164,0.32684824902723625,0.3187499999999995
95,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",95,0.5040431266846398,0.47254575707154706,0.47665369649805284,0.4804999999999997,"","",95,0.31940700808625405,0.30199667221297816,0.3229571984435787,0.3159999999999995
96,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",96,0.5053908355795185,0.48003327787021594,0.4790856031128388,0.48424999999999974,"","",96,0.3207547169811328,0.3061564059900164,0.32344357976653587,0.3177499999999995
97,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",97,0.5067385444743971,0.4891846921797001,0.4839494163424108,0.48974999999999974,"","",97,0.3167115902964966,0.31114808652246234,0.32344357976653587,0.3184999999999995
98,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",98,0.5202156334231839,0.48169717138103124,0.482003891050582,0.48899999999999966,"","",98,0.3261455525606477,0.3011647254575705,0.3219844357976643,0.31649999999999956
99,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",99,0.5269541778975773,0.48835274542429247,0.4829766536964964,0.4927499999999996,"","",99,0.3342318059299201,0.3028286189683858,0.3229571984435787,0.31899999999999956
100,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",100,0.532345013477092,0.48668885191347716,0.484435797665368,0.4939999999999996,"","",100,0.3355795148247988,0.3069883527454241,0.32782101167315064,0.32299999999999957
101,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",101,0.5296495956873346,0.48502495840266185,0.48929961089493995,0.4954999999999996,"","",101,0.32884097035040516,0.3028286189683858,0.3317120622568082,0.32249999999999956
102,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",102,0.5296495956873346,0.47836938435940063,0.48832684824902556,0.4929999999999996,"","",102,0.3301886792452839,0.3011647254575705,0.32976653696497943,0.32124999999999954
103,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",103,0.5215633423180626,0.48502495840266185,0.49270428015564033,0.49574999999999964,"","",103,0.3261455525606477,0.3069883527454241,0.333657587548637,0.32424999999999954
104,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",104,0.5161725067385479,0.4858569051580695,0.4961089494163407,0.49674999999999964,"","",104,0.3180592991913753,0.3028286189683858,0.3375486381322946,0.32349999999999945
105,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",105,0.5188679245283052,0.4900166389351078,0.4995136186770411,0.5002499999999996,"","",105,0.31536388140161786,0.3069883527454241,0.34192607003890935,0.32649999999999946
106,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",106,0.5242587601078199,0.48835274542429247,0.5063229571984419,0.5042499999999996,"","",106,0.31940700808625405,0.30532445923460877,0.3516536964980533,0.33174999999999943
107,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",107,0.5134770889487905,0.48835274542429247,0.5053501945525275,0.5017499999999997,"","",107,0.3113207547169817,0.30366056572379346,0.3492217898832673,0.32849999999999946
108,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",108,0.5040431266846398,0.48169717138103124,0.5063229571984419,0.4984999999999997,"","",108,0.30053908355795184,0.2995008319467552,0.3477626459143957,0.32449999999999946
109,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",109,0.5067385444743971,0.4808652246256236,0.4999999999999983,0.49549999999999966,"","",109,0.30053908355795184,0.3028286189683858,0.34143968871595215,0.3222499999999994
110,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",110,0.5026954177897611,0.4858569051580695,0.4975680933852123,0.49499999999999966,"","",110,0.2951482479784369,0.3069883527454241,0.33900778210116617,0.32124999999999937
111,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",111,0.5013477088948824,0.48668885191347716,0.49221789883268313,0.49224999999999963,"","",111,0.29245283018867946,0.3061564059900164,0.3375486381322946,0.31974999999999937
112,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",112,0.5053908355795185,0.4916805324459231,0.4956225680933835,0.49624999999999964,"","",112,0.29649595687331565,0.30948419301164704,0.33852140077820897,0.3219999999999994
113,0.6469002695417793,0.6331114808652242,0.6609922178988304,0.6499999999999988,"","",113,0.5134770889487905,0.48835274542429247,0.5024319066147843,0.5002499999999996,"","",113,0.3032345013477093,0.3061564059900164,0.34338521400778094,0.32474999999999943
