"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
36,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",36,0.450819672131148,0.4396984924623154,0.4522661523625916,0.448250000000005,"","",36,0.30054644808743197,0.3115577889447241,0.2974927675988436,0.3022500000000006
37,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",37,0.45355191256830646,0.44137353433836235,0.4585342333654848,0.4525000000000051,"","",37,0.30327868852459045,0.3082077051926302,0.2989392478302805,0.30250000000000055
38,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",38,0.4467213114754103,0.44723618090452666,0.45756991321119356,0.4525000000000051,"","",38,0.29234972677595655,0.3140703517587945,0.2945998071359698,0.30000000000000054
39,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",39,0.4467213114754103,0.4547738693467379,0.45901639344263045,0.45550000000000523,"","",39,0.2896174863387981,0.3174204355108884,0.2960462873674067,0.3012500000000006
40,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",40,0.44262295081967257,0.4522613065326675,0.46190935390550425,0.4555000000000053,"","",40,0.28415300546448113,0.3115577889447241,0.29556412729026105,0.29825000000000057
41,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",41,0.44535519125683104,0.4522613065326675,0.460945033751213,0.45550000000000523,"","",41,0.28551912568306037,0.3073701842546067,0.2950819672131154,0.29700000000000043
42,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",42,0.4439890710382518,0.44807370184255013,0.460945033751213,0.45400000000000523,"","",42,0.27732240437158495,0.3015075376884424,0.2960462873674067,0.29425000000000046
43,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",43,0.4480874316939895,0.44723618090452666,0.46335583413694115,0.4557500000000052,"","",43,0.2786885245901642,0.29731993299832504,0.2989392478302805,0.2947500000000005
44,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",44,0.4467213114754103,0.4547738693467379,0.46480231436837804,0.45850000000000535,"","",44,0.2786885245901642,0.29983249581239546,0.2960462873674067,0.2940000000000004
45,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",45,0.45765027322404417,0.45728643216080833,0.46769527483125184,0.46275000000000543,"","",45,0.2786885245901642,0.30318257956448935,0.29701060752169794,0.2955000000000005
46,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",46,0.4658469945355196,0.4614740368509257,0.4652844744455237,0.46425000000000544,"","",46,0.27732240437158495,0.30904522613065366,0.2931533269045329,0.29500000000000043
47,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",47,0.46448087431694035,0.45644891122278486,0.4638379942140868,0.4617500000000053,"","",47,0.27049180327868877,0.3048576214405363,0.2945998071359698,0.29325000000000045
48,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",48,0.47131147540983653,0.4522613065326675,0.4749276759884363,0.4675000000000056,"","",48,0.2800546448087434,0.29731993299832504,0.30183220829315427,0.29650000000000054
49,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",49,0.4699453551912573,0.4455611390284797,0.4758919961427276,0.46575000000000555,"","",49,0.2786885245901642,0.2889447236180903,0.30568948891031933,0.29575000000000057
50,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",50,0.4631147540983611,0.45058626465662055,0.4744455159112907,0.46525000000000555,"","",50,0.2759562841530057,0.2889447236180903,0.3081002892960475,0.29650000000000065
51,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",51,0.4617486338797819,0.45979899497487875,0.4749276759884363,0.46800000000000563,"","",51,0.2759562841530057,0.2948073701842546,0.3129218900675038,0.3007500000000008
52,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",52,0.47131147540983653,0.45644891122278486,0.4758919961427276,0.4692500000000056,"","",52,0.28142076502732266,0.29061976549413726,0.31485053037608635,0.3015000000000008
53,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",53,0.47267759562841577,0.4589614740368553,0.4715525554484169,0.4680000000000056,"","",53,0.2800546448087434,0.2956448911222781,0.31051108968177565,0.30050000000000077
54,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",54,0.4822404371584704,0.4522613065326675,0.4729990356798538,0.4685000000000056,"","",54,0.2909836065573773,0.2897822445561138,0.3129218900675038,0.3020000000000008
55,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",55,0.4959016393442628,0.44388609715243277,0.46962391513983437,0.4667500000000054,"","",55,0.29918032786885274,0.2839195979899495,0.3085824493731931,0.29950000000000054
56,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",56,0.49863387978142126,0.45058626465662055,0.4715525554484169,0.47025000000000544,"","",56,0.30327868852459045,0.29061976549413726,0.3066538090646106,0.30125000000000063
57,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",57,0.4890710382513666,0.44807370184255013,0.46817743490839747,0.4660000000000054,"","",57,0.2978142076502735,0.2897822445561138,0.30183220829315427,0.2975000000000005
58,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",58,0.4849726775956289,0.43216080402010415,0.46624879459981494,0.45950000000000524,"","",58,0.29644808743169426,0.2772194304857617,0.29845708775313484,0.29175000000000034
59,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",59,0.47950819672131195,0.437185929648245,0.46335583413694115,0.45850000000000524,"","",59,0.2909836065573773,0.2805695142378556,0.29267116682738725,0.28875000000000023
60,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",60,0.46038251366120264,0.4455611390284797,0.46190935390550425,0.4567500000000052,"","",60,0.2786885245901642,0.2855946398659964,0.2921890067502416,0.28775000000000023
61,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",61,0.4549180327868857,0.44723618090452666,0.460945033751213,0.4557500000000052,"","",61,0.27732240437158495,0.2864321608040199,0.28833172613307656,0.2857500000000002
62,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",62,0.4521857923497272,0.45644891122278486,0.4623915139826499,0.4587500000000053,"","",62,0.2745901639344265,0.29396984924623115,0.2873674059787853,0.28700000000000025
63,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",63,0.4480874316939895,0.4581239530988318,0.4551591128254654,0.4547500000000052,"","",63,0.26639344262295106,0.2948073701842546,0.28206364513018334,0.28300000000000014
64,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",64,0.4549180327868857,0.4497487437185971,0.4522661523625916,0.45200000000000506,"","",64,0.2677595628415303,0.28810720268006684,0.2786885245901639,0.2795
65,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",65,0.46038251366120264,0.4547738693467379,0.45419479267117413,0.4555000000000051,"","",65,0.27322404371584724,0.29061976549413726,0.2810993249758921,0.2825
66,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",66,0.4631147540983611,0.4614740368509257,0.4570877531340479,0.45950000000000524,"","",66,0.2759562841530057,0.2931323283082077,0.28206364513018334,0.2842500000000001
67,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",67,0.4781420765027327,0.4614740368509257,0.4594985535197761,0.4635000000000053,"","",67,0.28551912568306037,0.2956448911222781,0.28351012536162024,0.2875000000000001
68,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",68,0.4781420765027327,0.4698492462311604,0.46480231436837804,0.46875000000000544,"","",68,0.2909836065573773,0.298994974874372,0.28833172613307656,0.29200000000000026
69,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",69,0.474043715846995,0.46901172529313695,0.4628736740597955,0.46675000000000544,"","",69,0.295081967213115,0.2981574539363485,0.28495660559305713,0.29075000000000023
70,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",70,0.4658469945355196,0.45979899497487875,0.46624879459981494,0.46425000000000544,"","",70,0.2868852459016396,0.29061976549413726,0.28833172613307656,0.28875000000000023
71,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",71,0.4521857923497272,0.45728643216080833,0.46335583413694115,0.45950000000000535,"","",71,0.27322404371584724,0.2897822445561138,0.2878495660559309,0.2857500000000002
72,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",72,0.44262295081967257,0.4589614740368553,0.4614271938283586,0.4572500000000053,"","",72,0.27049180327868877,0.2897822445561138,0.2830279652844746,0.2827500000000001
73,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",73,0.4549180327868857,0.4698492462311604,0.4623915139826499,0.46325000000000544,"","",73,0.2800546448087434,0.2981574539363485,0.28543876567020277,0.28825000000000023
74,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",74,0.4480874316939895,0.46566164154104306,0.4686595949855431,0.4640000000000056,"","",74,0.2745901639344265,0.2956448911222781,0.29122468659595036,0.28950000000000037
75,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",75,0.4617486338797819,0.47236180904523084,0.4729990356798538,0.47075000000000566,"","",75,0.28551912568306037,0.3015075376884424,0.29556412729026105,0.29550000000000043
76,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",76,0.47540983606557424,0.4740368509212778,0.4744455159112907,0.47450000000000575,"","",76,0.29234972677595655,0.3015075376884424,0.29845708775313484,0.29825000000000057
77,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",77,0.4822404371584704,0.46649916247906653,0.479267116682747,0.4760000000000058,"","",77,0.295081967213115,0.29731993299832504,0.30135004821600864,0.29900000000000054
78,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",78,0.47267759562841577,0.4581239530988318,0.4749276759884363,0.46950000000000564,"","",78,0.28551912568306037,0.2922948073701842,0.2965284474445523,0.2932500000000004
79,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",79,0.47950819672131195,0.4648241206030196,0.47203471552556253,0.47125000000000555,"","",79,0.2937158469945358,0.298994974874372,0.2907425265188047,0.29375000000000034
80,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",80,0.48633879781420813,0.4648241206030196,0.4643201542912324,0.46850000000000547,"","",80,0.2978142076502735,0.3040201005025128,0.28495660559305713,0.2930000000000002
81,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",81,0.47950819672131195,0.47487437185930126,0.46817743490839747,0.47225000000000555,"","",81,0.29234972677595655,0.3107202680067006,0.2907425265188047,0.29700000000000043
82,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",82,0.47950819672131195,0.46901172529313695,0.46046287367406735,0.4665000000000054,"","",82,0.2937158469945358,0.30318257956448935,0.2844744455159115,0.29175000000000023
83,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",83,0.4808743169398912,0.4731993299832543,0.46480231436837804,0.4702500000000055,"","",83,0.29234972677595655,0.30569514237855977,0.2892960462873678,0.29475000000000035
84,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",84,0.4918032786885251,0.47236180904523084,0.46769527483125184,0.4735000000000056,"","",84,0.30054644808743197,0.30067001675041893,0.29267116682738725,0.2965000000000004
85,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",85,0.48633879781420813,0.4698492462311604,0.4667309546769606,0.47125000000000555,"","",85,0.2896174863387981,0.29983249581239546,0.2907425265188047,0.29325000000000034
86,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",86,0.4918032786885251,0.47822445561139515,0.4652844744455237,0.4740000000000056,"","",86,0.295081967213115,0.3082077051926302,0.2892960462873678,0.2960000000000004
87,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",87,0.5000000000000004,0.4765494137353482,0.4686595949855431,0.4767500000000056,"","",87,0.30327868852459045,0.30988274706867713,0.291706846673096,0.29925000000000046
88,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",88,0.4959016393442628,0.4765494137353482,0.4749276759884363,0.4792500000000058,"","",88,0.30054644808743197,0.30988274706867713,0.2974927675988436,0.3017500000000006
89,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",89,0.4918032786885251,0.4790619765494186,0.47203471552556253,0.47775000000000567,"","",89,0.3019125683060112,0.31239530988274755,0.2945998071359698,0.3012500000000006
90,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",90,0.5000000000000004,0.4882747068676768,0.47396335583414506,0.4830000000000058,"","",90,0.31420765027322434,0.3207705192629823,0.2950819672131154,0.30625000000000063
91,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",91,0.5068306010928963,0.4916247906197707,0.4773384763741645,0.48700000000000593,"","",91,0.32240437158469976,0.3199329983249588,0.29845708775313484,0.3092500000000007
92,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",92,0.48770491803278737,0.49664991624791155,0.4763741562198732,0.4845000000000059,"","",92,0.30737704918032815,0.32495812395309964,0.29990356798457174,0.30875000000000075
93,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",93,0.48360655737704966,0.4983249581239585,0.4729990356798538,0.4825000000000059,"","",93,0.30327868852459045,0.32747068676717006,0.2965284474445523,0.30700000000000066
94,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",94,0.4699453551912573,0.5000000000000054,0.4744455159112907,0.4812500000000059,"","",94,0.29644808743169426,0.329145728643217,0.29701060752169794,0.30650000000000066
95,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",95,0.46857923497267806,0.4983249581239585,0.4744455159112907,0.4805000000000059,"","",95,0.29918032786885274,0.3257956448911231,0.2989392478302805,0.3070000000000007
96,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",96,0.4590163934426234,0.4924623115577942,0.4749276759884363,0.4772500000000059,"","",96,0.2868852459016396,0.3207705192629823,0.2974927675988436,0.30250000000000066
97,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",97,0.4672131147540988,0.5025125628140759,0.47251687560270816,0.4805000000000059,"","",97,0.2868852459016396,0.32830820770519353,0.2960462873674067,0.30400000000000066
98,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",98,0.4699453551912573,0.5000000000000054,0.4749276759884363,0.4815000000000059,"","",98,0.2868852459016396,0.32495812395309964,0.29990356798457174,0.3050000000000007
99,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",99,0.4658469945355196,0.5000000000000054,0.4686595949855431,0.4775000000000058,"","",99,0.28551912568306037,0.32412060301507617,0.2960462873674067,0.30250000000000066
100,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",100,0.46857923497267806,0.5041876046901228,0.47540983606558196,0.48275000000000595,"","",100,0.28142076502732266,0.3266331658291466,0.30183220829315427,0.30550000000000077
101,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",101,0.46448087431694035,0.5058626465661697,0.4749276759884363,0.482250000000006,"","",101,0.28142076502732266,0.32747068676717006,0.300867888138863,0.3052500000000008
102,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",102,0.47131147540983653,0.4949748743718646,0.47058823529412563,0.4780000000000058,"","",102,0.28825136612021884,0.3174204355108884,0.2974927675988436,0.30175000000000063
103,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",103,0.4849726775956289,0.4891122278057003,0.47348119575699943,0.4802500000000058,"","",103,0.2978142076502735,0.30988274706867713,0.30038572806171737,0.30275000000000063
104,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",104,0.48360655737704966,0.4857621440536064,0.47348119575699943,0.4790000000000058,"","",104,0.2978142076502735,0.3023450586264659,0.29845708775313484,0.29950000000000054
105,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",105,0.4808743169398912,0.46566164154104306,0.4773384763741645,0.47450000000000575,"","",105,0.30054644808743197,0.29145728643216073,0.2994214079074261,0.29725000000000046
106,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",106,0.47131147540983653,0.4556113902847614,0.47830279652845575,0.47025000000000566,"","",106,0.2909836065573773,0.2839195979899495,0.2979749276759892,0.2925000000000003
107,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",107,0.4822404371584704,0.45393634840871444,0.4807135969141839,0.4730000000000057,"","",107,0.29644808743169426,0.28475711892797295,0.30038572806171737,0.29500000000000043
108,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",108,0.4781420765027327,0.4589614740368553,0.47348119575699943,0.4700000000000056,"","",108,0.2978142076502735,0.28726968174204337,0.2960462873674067,0.29375000000000034
109,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",109,0.48633879781420813,0.46231155778894917,0.46769527483125184,0.4695000000000055,"","",109,0.3046448087431697,0.2948073701842546,0.2902603664416591,0.2942500000000003
110,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",110,0.48770491803278737,0.47571189279732473,0.46190935390550425,0.47075000000000544,"","",110,0.30327868852459045,0.30569514237855977,0.2892960462873678,0.29675000000000035
111,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",111,0.5068306010928963,0.46566164154104306,0.45901639344263045,0.4697500000000053,"","",111,0.31830601092896205,0.29731993299832504,0.28688524590163966,0.29575000000000023
112,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",112,0.497267759562842,0.4648241206030196,0.45901639344263045,0.46775000000000533,"","",112,0.3128415300546451,0.29145728643216073,0.2844744455159115,0.2917500000000002
113,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",113,0.5027322404371588,0.47152428810720737,0.4628736740597955,0.47275000000000544,"","",113,0.3210382513661205,0.29648241206030157,0.2859209257473484,0.2955000000000002
114,0.632513661202181,0.6499162479062071,0.6562198649951941,0.6500000000000101,"","",114,0.49453551912568355,0.46566164154104306,0.4672131147541062,0.4717500000000055,"","",114,0.3128415300546451,0.29396984924623115,0.2945998071359698,0.2977500000000004
