"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
37,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",37,0.49164345403899445,0.4510961214165244,0.46946564885496944,0.46800000000000297,"","",37,0.3119777158774373,0.28752107925801124,0.3072519083969468,0.30225000000000046
38,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",38,0.49303621169916156,0.463743676222595,0.47185114503817566,0.47325000000000295,"","",38,0.3133704735376044,0.2959527824620583,0.3091603053435118,0.30600000000000044
39,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",39,0.5027855153203313,0.45784148397976204,0.4756679389313056,0.47525000000000306,"","",39,0.3133704735376044,0.29173693086003477,0.31106870229007677,0.3057500000000005
40,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",40,0.5055710306406656,0.45868465430016675,0.47853053435115306,0.4775000000000031,"","",40,0.3133704735376044,0.2942664418212489,0.3125000000000005,0.3072500000000006
41,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",41,0.511142061281334,0.4620573355817856,0.47519083969466436,0.47775000000000295,"","",41,0.3175487465181057,0.2959527824620583,0.3101145038167943,0.30725000000000047
42,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",42,0.5083565459609998,0.45784148397976204,0.47948473282443554,0.4782500000000031,"","",42,0.3147632311977715,0.2925801011804395,0.31297709923664174,0.3072500000000006
43,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",43,0.5125348189415011,0.4536256323777385,0.4875954198473367,0.4820000000000033,"","",43,0.3161559888579386,0.28920741989882065,0.3201335877862604,0.3102500000000008
44,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",44,0.5167130919220024,0.4510961214165244,0.484255725190848,0.4802500000000033,"","",44,0.3161559888579386,0.2858347386172018,0.3148854961832067,0.3065000000000006
45,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",45,0.5222841225626709,0.4510961214165244,0.48711832061069543,0.4827500000000033,"","",45,0.3147632311977715,0.28752107925801124,0.31870229007633666,0.3087500000000007
46,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",46,0.5208913649025038,0.44688026981450085,0.48377862595420673,0.4795000000000033,"","",46,0.3133704735376044,0.282462057335583,0.31536259541984796,0.3052500000000007
47,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",47,0.5208913649025038,0.449409780775715,0.4847328244274892,0.4807500000000033,"","",47,0.3175487465181057,0.2849915682967971,0.31965648854961914,0.3090000000000007
48,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",48,0.5278551532033393,0.46121416526138087,0.4847328244274892,0.4855000000000032,"","",48,0.32033426183843994,0.29173693086003477,0.3177480916030542,0.31050000000000066
49,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",49,0.5292479108635064,0.45615514333895263,0.48950381679390165,0.48675000000000335,"","",49,0.32033426183843994,0.28920741989882065,0.3191793893129779,0.31050000000000066
50,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",50,0.5320334261838406,0.45615514333895263,0.5033396946564973,0.4945000000000035,"","",50,0.32033426183843994,0.28667790893760653,0.32538167938931406,0.3130000000000009
51,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",51,0.536211699164342,0.4527824620573338,0.5104961832061151,0.49800000000000316,"","",51,0.3189415041782728,0.2858347386172018,0.3282442748091615,0.3140000000000009
52,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",52,0.5417827298050104,0.44519392917369144,0.507633587786268,0.4952500000000033,"","",52,0.3189415041782728,0.2807757166947736,0.3244274809160316,0.3105000000000009
53,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",53,0.5320334261838406,0.44603709949409615,0.5100190839694739,0.4950000000000032,"","",53,0.3119777158774373,0.2807757166947736,0.3249045801526728,0.3095000000000009
54,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",54,0.5250696378830051,0.4519392917369291,0.5095419847328327,0.4952500000000033,"","",54,0.31058495821727017,0.2833052276559877,0.3234732824427491,0.30925000000000086
55,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",55,0.5208913649025038,0.4544688026981432,0.5057251908397032,0.4932500000000034,"","",55,0.30779944289693595,0.28920741989882065,0.3244274809160316,0.3110000000000009
56,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",56,0.5250696378830051,0.45699831365935734,0.49856870229008526,0.49100000000000354,"","",56,0.31058495821727017,0.28667790893760653,0.32061068702290163,0.3087500000000008
57,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",57,0.5278551532033393,0.4645868465429997,0.5042938931297797,0.49675000000000336,"","",57,0.30640668523676884,0.2934232715008442,0.3277671755725203,0.3137500000000009
58,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",58,0.5278551532033393,0.46037099494097616,0.5004770992366502,0.49350000000000355,"","",58,0.2980501392757662,0.29173693086003477,0.32729007633587903,0.31150000000000094
59,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",59,0.5292479108635064,0.45784148397976204,0.49952290076336775,0.49250000000000355,"","",59,0.3022284122562675,0.2925801011804395,0.3277671755725203,0.3127500000000009
60,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",60,0.5264623955431722,0.45868465430016675,0.4976145038168028,0.4912500000000035,"","",60,0.3022284122562675,0.28836424957841594,0.3277671755725203,0.31150000000000094
61,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",61,0.5167130919220024,0.46037099494097616,0.49618320610687905,0.48925000000000346,"","",61,0.29387186629526485,0.28920741989882065,0.32872137404580276,0.310750000000001
62,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",62,0.5083565459609998,0.46964586846542794,0.49188931297710786,0.4882500000000034,"","",62,0.29387186629526485,0.2951096121416536,0.32538167938931406,0.3107500000000009
63,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",63,0.5041782729804984,0.47301854974704677,0.49522900763359656,0.49025000000000346,"","",63,0.2994428969359333,0.29932546374367713,0.3301526717557265,0.31550000000000095
64,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",64,0.4999999999999971,0.4772344013490703,0.49856870229008526,0.49250000000000355,"","",64,0.2980501392757662,0.30269814502529596,0.33301526717557395,0.31775000000000103
65,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",65,0.4972144846796629,0.4856661045531174,0.4947519083969553,0.49250000000000344,"","",65,0.29526462395543196,0.31450252951096186,0.3301526717557265,0.3192500000000009
66,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",66,0.4944289693593287,0.48397976391230796,0.49045801526718413,0.4892500000000033,"","",66,0.2994428969359333,0.317032040472176,0.3268129770992378,0.3190000000000008
67,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",67,0.4972144846796629,0.4865092748735221,0.4833015267175655,0.48675000000000307,"","",67,0.30779944289693595,0.3195615514333901,0.3215648854961841,0.31850000000000067
68,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",68,0.49025069637882734,0.49494097807756915,0.484255725190848,0.48850000000000304,"","",68,0.3022284122562675,0.32715008431703246,0.31870229007633666,0.3182500000000006
69,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",69,0.4846796657381589,0.4991568296795927,0.4833015267175655,0.48825000000000307,"","",69,0.29526462395543196,0.3288364249578419,0.31870229007633666,0.31750000000000056
70,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",70,0.4832869080779918,0.504215851602021,0.48043893129771803,0.48800000000000293,"","",70,0.29387186629526485,0.3296795952782466,0.31631679389313044,0.31625000000000053
71,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",71,0.4818941504178247,0.5092748735244492,0.4775763358778706,0.48775000000000296,"","",71,0.29247910863509774,0.3338954468802701,0.3148854961832067,0.31650000000000045
72,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",72,0.4818941504178247,0.5118043844856633,0.4866412213740542,0.4932500000000031,"","",72,0.29526462395543196,0.33558178752107953,0.31965648854961914,0.32000000000000056
73,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",73,0.49025069637882734,0.5118043844856633,0.49379770992367283,0.4985000000000032,"","",73,0.3008356545961004,0.3347386172006748,0.3258587786259553,0.3240000000000007
74,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",74,0.49025069637882734,0.5160202360876869,0.49713740458016153,0.5015000000000033,"","",74,0.3022284122562675,0.33811129848229365,0.329198473282444,0.32700000000000073
75,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",75,0.48885793871866023,0.5160202360876869,0.507633587786268,0.506750000000003,"","",75,0.30501392757660173,0.33642495784148424,0.3349236641221389,0.3300000000000009
76,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",76,0.48885793871866023,0.5160202360876869,0.5090648854961916,0.5075000000000031,"","",76,0.3119777158774373,0.33642495784148424,0.33635496183206265,0.3320000000000009
77,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",77,0.4846796657381589,0.5202360876897104,0.512881679389321,0.5100000000000029,"","",77,0.31058495821727017,0.3414839797639125,0.3382633587786276,0.33425000000000094
78,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",78,0.4832869080779918,0.5278246205733528,0.5166984732824506,0.5140000000000027,"","",78,0.30640668523676884,0.3431703204047219,0.3392175572519101,0.33450000000000096
79,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",79,0.47632311977715625,0.5295109612141622,0.5248091603053507,0.5175000000000025,"","",79,0.3008356545961004,0.33895446880269836,0.34303435114504005,0.3342500000000011
80,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",80,0.49025069637882734,0.5261382799325434,0.5257633587786331,0.5195000000000024,"","",80,0.3161559888579386,0.3347386172006748,0.34637404580152875,0.33750000000000113
81,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",81,0.4944289693593287,0.5193929173693057,0.5267175572519155,0.5187500000000023,"","",81,0.3161559888579386,0.3288364249578419,0.3444656488549638,0.33475000000000116
82,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",82,0.5041782729804984,0.5168634064080916,0.5252862595419919,0.5190000000000023,"","",82,0.32172701949860705,0.32546374367622305,0.34541984732824627,0.33525000000000116
83,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",83,0.5013927576601642,0.5067453625632351,0.5262404580152743,0.5160000000000025,"","",83,0.3189415041782728,0.3195615514333901,0.34732824427481124,0.33400000000000124
84,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",84,0.5041782729804984,0.5025295109612116,0.52051526717558,0.5122500000000026,"","",84,0.3161559888579386,0.3187183811129854,0.3458969465648875,0.3325000000000012
85,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",85,0.49164345403899445,0.5016863406408069,0.5195610687022977,0.5092500000000028,"","",85,0.30779944289693595,0.3187183811129854,0.34732824427481124,0.33175000000000127
86,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",86,0.4874651810584931,0.5016863406408069,0.512881679389321,0.505000000000003,"","",86,0.30501392757660173,0.3195615514333901,0.34398854961832254,0.3297500000000012
87,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",87,0.4944289693593287,0.49494097807756915,0.5081106870229092,0.5017500000000031,"","",87,0.3133704735376044,0.31534569983136657,0.3411259541984751,0.3285000000000011
88,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",88,0.4944289693593287,0.49325463743675974,0.5062022900763444,0.5002500000000032,"","",88,0.3175487465181057,0.31112984822934303,0.3392175572519101,0.3270000000000011
89,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",89,0.4846796657381589,0.5008431703204022,0.5033396946564973,0.49925000000000336,"","",89,0.30919220055710306,0.3178752107925807,0.3382633587786276,0.327000000000001
90,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",90,0.47632311977715625,0.5008431703204022,0.5028625954198561,0.4975000000000034,"","",90,0.3022284122562675,0.3204047217537948,0.33396946564885643,0.3242500000000009
91,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",91,0.49164345403899445,0.5025295109612116,0.5057251908397032,0.5022500000000032,"","",91,0.30919220055710306,0.32293423271500893,0.33396946564885643,0.32625000000000093
92,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",92,0.48885793871866023,0.5025295109612116,0.5095419847328327,0.5037500000000031,"","",92,0.3022284122562675,0.3220910623946042,0.33540076335878016,0.32550000000000096
93,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",93,0.48885793871866023,0.5118043844856633,0.5090648854961916,0.5062500000000031,"","",93,0.3036211699164346,0.32630691399662776,0.3377862595419864,0.32825000000000104
94,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",94,0.49860724233983,0.518549747048901,0.5062022900763444,0.5085000000000032,"","",94,0.31058495821727017,0.3296795952782466,0.3349236641221389,0.3290000000000009
95,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",95,0.5055710306406656,0.5193929173693057,0.5071564885496268,0.5105000000000031,"","",95,0.3147632311977715,0.331365935919056,0.33540076335878016,0.3305000000000009
96,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",96,0.5055710306406656,0.5193929173693057,0.5081106870229092,0.5110000000000031,"","",96,0.31058495821727017,0.3288364249578419,0.3382633587786276,0.330500000000001
97,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",97,0.5125348189415011,0.512647554806068,0.5047709923664209,0.5085000000000032,"","",97,0.3119777158774373,0.32377740303541364,0.33301526717557395,0.3265000000000009
98,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",98,0.5013927576601642,0.5059021922428304,0.5028625954198561,0.5035000000000033,"","",98,0.3022284122562675,0.3212478920741995,0.331106870229009,0.3230000000000009
99,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",99,0.4944289693593287,0.504215851602021,0.507633587786268,0.5042500000000032,"","",99,0.29665738161559907,0.3195615514333901,0.3334923664122152,0.322750000000001
100,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",100,0.49303621169916156,0.49494097807756915,0.5066793893129856,0.5007500000000032,"","",100,0.2980501392757662,0.31281618887015245,0.33062977099236773,0.3195000000000009
101,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",101,0.49164345403899445,0.49747048903878327,0.5057251908397032,0.5007500000000032,"","",101,0.3008356545961004,0.31281618887015245,0.3315839694656502,0.3205000000000009
102,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",102,0.49025069637882734,0.5008431703204022,0.5081106870229092,0.5027500000000031,"","",102,0.2994428969359333,0.31534569983136657,0.33540076335878016,0.323000000000001
103,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",103,0.4972144846796629,0.5084317032040445,0.507633587786268,0.5060000000000031,"","",103,0.3008356545961004,0.32293423271500893,0.33540076335878016,0.32550000000000096
104,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",104,0.5013927576601642,0.5067453625632351,0.5019083969465737,0.5032500000000033,"","",104,0.30779944289693595,0.32462057335581834,0.3334923664122152,0.32625000000000093
105,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",105,0.5055710306406656,0.5092748735244492,0.500000000000009,0.5037500000000034,"","",105,0.30640668523676884,0.3220910623946042,0.32967557251908525,0.32325000000000087
106,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",106,0.4999999999999971,0.5092748735244492,0.49713740458016153,0.5012500000000033,"","",106,0.30640668523676884,0.32293423271500893,0.32872137404580276,0.3230000000000008
107,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",107,0.49025069637882734,0.5118043844856633,0.49856870229008526,0.5010000000000033,"","",107,0.3008356545961004,0.32377740303541364,0.32967557251908525,0.32275000000000087
108,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",108,0.49025069637882734,0.5075885328836398,0.49379770992367283,0.49725000000000324,"","",108,0.3008356545961004,0.317032040472176,0.3234732824427491,0.31750000000000067
109,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",109,0.4874651810584931,0.5016863406408069,0.4990458015267265,0.4977500000000034,"","",109,0.3022284122562675,0.3102866779089383,0.32538167938931406,0.3167500000000008
110,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",110,0.48885793871866023,0.49747048903878327,0.4933206106870316,0.4937500000000033,"","",110,0.3008356545961004,0.3102866779089383,0.32395038167939033,0.3157500000000008
111,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",111,0.49164345403899445,0.4999999999999974,0.4923664122137491,0.49450000000000327,"","",111,0.3022284122562675,0.3161888701517713,0.3258587786259553,0.3187500000000008
112,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",112,0.49164345403899445,0.4999999999999974,0.4899809160305429,0.49325000000000324,"","",112,0.3036211699164346,0.3178752107925807,0.3249045801526728,0.3190000000000007
113,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",113,0.4874651810584931,0.5016863406408069,0.5019083969465737,0.4992500000000034,"","",113,0.3008356545961004,0.3195615514333901,0.33730916030534513,0.325500000000001
114,0.625348189415037,0.6483979763912259,0.6593511450381656,0.6499999999999964,"","",114,0.4958217270194958,0.5059021922428304,0.5038167938931385,0.5030000000000032,"","",114,0.30779944289693595,0.32462057335581834,0.33635496183206265,0.327750000000001
