"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
14,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",14,0.4038179148311327,0.44969905417024686,0.4318181818181756,0.43224999999999625,"","",14,0.26578560939794516,0.3121238177128101,0.30658627087198426,0.3012499999999992
15,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",15,0.4038179148311327,0.444539982803093,0.421614100185523,0.42524999999999646,"","",15,0.26431718061674103,0.30696474634565624,0.2935992578849718,0.29249999999999954
16,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",16,0.4096916299559492,0.44110060189165706,0.41001855287569045,0.4189999999999968,"","",16,0.2687224669603534,0.29836629406706644,0.2824675324675326,0.2847499999999998
17,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",17,0.40088105726872447,0.4385210662080801,0.4021335807050043,0.4124999999999969,"","",17,0.26578560939794516,0.29320722269991256,0.27411873840445317,0.27825
18,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",18,0.3964757709251121,0.4135855546001697,0.3956400742114981,0.40099999999999714,"","",18,0.2628487518355369,0.27257093723129705,0.26948051948052015,0.2692500000000001
19,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",19,0.4096916299559492,0.39552880481513114,0.3896103896103852,0.3947499999999973,"","",19,0.26578560939794516,0.25537403267411746,0.26298701298701394,0.2612500000000003
20,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",20,0.39941262848752035,0.3895098882201183,0.3872912801484187,0.3899999999999974,"","",20,0.25991189427312866,0.24935511607910457,0.2602040816326541,0.2570000000000004
21,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",21,0.3979441997063162,0.3972484952708491,0.3937847866419249,0.3954999999999973,"","",21,0.25844346549192454,0.2527944969905405,0.26437847866419384,0.2600000000000003
22,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",22,0.41116005873715333,0.402407566638003,0.41141001855287035,0.40874999999999684,"","",22,0.26431718061674103,0.2536543422183995,0.2773654916512063,0.26825
23,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",23,0.43171806167401106,0.42046431642304155,0.4220779220779163,0.4232499999999966,"","",23,0.2819383259911905,0.2674118658641432,0.2843228200371058,0.2789999999999998
24,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",24,0.44346549192364404,0.4350816852966442,0.4271799628942426,0.43224999999999647,"","",24,0.29221732745961937,0.2794496990541689,0.2889610389610388,0.2867499999999997
25,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",25,0.45080763582966465,0.4514187446259648,0.435528756957322,0.44274999999999626,"","",25,0.3010279001468441,0.2966466036113485,0.29638218923933163,0.29724999999999957
26,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",26,0.46842878120411413,0.46259673258813155,0.44712430426715455,0.45524999999999605,"","",26,0.3142437591776812,0.3035253654342203,0.30194805194805124,0.30449999999999944
27,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",27,0.46989720998531825,0.4522785898538238,0.45361781076066077,0.45599999999999585,"","",27,0.3245227606461101,0.3000859845227844,0.30565862708719765,0.3072499999999993
28,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",28,0.4713656387665224,0.4531384350816828,0.4568645640074139,0.45824999999999577,"","",28,0.3245227606461101,0.2992261392949254,0.30797773654916416,0.3082499999999993
29,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",29,0.4743024963289306,0.4729148753224393,0.4647495361781,0.46874999999999556,"","",29,0.3259911894273142,0.3138435081685281,0.3177179962894235,0.31799999999999906
30,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",30,0.45814977973568527,0.46775580395528543,0.4712430426716062,0.4679999999999954,"","",30,0.3083700440528647,0.3086844368013742,0.3228200371057498,0.3162499999999989
31,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",31,0.4522760646108688,0.47119518486672135,0.4698515769944263,0.46724999999999545,"","",31,0.3069016152716606,0.31470335339638705,0.3237476808905364,0.31824999999999887
32,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",32,0.4713656387665224,0.4772141014617342,0.4703153988868196,0.4724999999999955,"","",32,0.3201174743024977,0.31900257953568195,0.3214285714285699,0.32049999999999895
33,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",33,0.4654919236417059,0.46689595872742645,0.47773654916511243,0.47249999999999526,"","",33,0.3142437591776812,0.30610490111779726,0.3274582560296828,0.3189999999999988
34,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",34,0.4728340675477265,0.4694754944110034,0.474025974025966,0.4724999999999953,"","",34,0.31571218795888534,0.30266552020636134,0.3195732838589967,0.313999999999999
35,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",35,0.45668135095448115,0.47119518486672135,0.4670686456400665,0.46649999999999553,"","",35,0.30249632892804823,0.2966466036113485,0.31122448979591727,0.3054999999999992
36,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",36,0.46255506607929764,0.47635425623387523,0.4703153988868196,0.47074999999999545,"","",36,0.30396475770925235,0.3000859845227844,0.31122448979591727,0.3067499999999992
37,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",37,0.455212922173277,0.4729148753224393,0.4679962894248531,0.46724999999999545,"","",37,0.29662261380323174,0.3000859845227844,0.30797773654916416,0.30374999999999924
38,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",38,0.4610866372980935,0.4806534823731701,0.4647495361781,0.46874999999999556,"","",38,0.3083700440528647,0.30696474634565624,0.30426716141001775,0.3057499999999993
39,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",39,0.4537444933920729,0.47463456577815727,0.4661410018552799,0.4664999999999956,"","",39,0.29955947136564,0.3035253654342203,0.30380333951762445,0.3029999999999993
40,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",40,0.4478707782672564,0.46689595872742645,0.4633580705009201,0.46174999999999555,"","",40,0.2951541850220276,0.30610490111779726,0.29962894248608474,0.3007499999999994
41,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",41,0.455212922173277,0.4522785898538238,0.4628942486085268,0.4584999999999956,"","",41,0.29809104258443586,0.29406706792777154,0.29730983302411823,0.2964999999999995
42,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",42,0.4596182085168894,0.45055889939810584,0.4568645640074139,0.45549999999999574,"","",42,0.29662261380323174,0.29320722269991256,0.295454545454545,0.29499999999999954
43,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",43,0.4522760646108688,0.4608770421324136,0.4568645640074139,0.4572499999999957,"","",43,0.2892804698972111,0.2966466036113485,0.2949907235621517,0.29449999999999954
44,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",44,0.46696035242291,0.4565778159931187,0.4582560296845938,0.4592499999999957,"","",44,0.3054331864904565,0.2966466036113485,0.295454545454545,0.29749999999999954
45,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",45,0.46255506607929764,0.4651762682717085,0.45408163265305407,0.4587499999999958,"","",45,0.30249632892804823,0.3009458297506434,0.2917439703153986,0.2962499999999997
46,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",46,0.4713656387665224,0.4617368873602726,0.45361781076066077,0.4589999999999959,"","",46,0.3083700440528647,0.30180567497850236,0.2889610389610388,0.29599999999999965
47,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",47,0.4713656387665224,0.4608770421324136,0.44805194805194115,0.45574999999999605,"","",47,0.3083700440528647,0.3009458297506434,0.2838589981447125,0.29299999999999976
48,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",48,0.47723935389133887,0.4600171969045546,0.44434137291279474,0.4544999999999961,"","",48,0.30983847283406885,0.3043852106620793,0.2833951762523192,0.2939999999999998
49,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",49,0.46255506607929764,0.46259673258813155,0.44202226345082823,0.4514999999999961,"","",49,0.29955947136564,0.3052450558899383,0.2824675324675326,0.2919999999999998
50,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",50,0.4728340675477265,0.4608770421324136,0.44294990723561484,0.45324999999999616,"","",50,0.3010279001468441,0.3095442820292332,0.2806122448979594,0.29249999999999987
51,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",51,0.46402349486050176,0.4557179707652597,0.44758812615954785,0.45274999999999604,"","",51,0.287812041116007,0.3009458297506434,0.2847866419294991,0.28999999999999976
52,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",52,0.46842878120411413,0.4651762682717085,0.4587198515769871,0.46224999999999566,"","",52,0.2951541850220276,0.3043852106620793,0.2922077922077919,0.2962499999999996
53,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",53,0.4743024963289306,0.47635425623387523,0.4619666048237402,0.4682499999999956,"","",53,0.29809104258443586,0.31126397248495113,0.295454545454545,0.30049999999999955
54,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",54,0.48751835535976773,0.47979363714531115,0.4577922077922005,0.46924999999999567,"","",54,0.3083700440528647,0.31040412725709216,0.2912801484230053,0.2997499999999997
55,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",55,0.48898678414097185,0.485812553740324,0.4703153988868196,0.47799999999999543,"","",55,0.3142437591776812,0.317282889079964,0.30473098330241105,0.30999999999999933
56,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",56,0.48164464023495124,0.4952708512467728,0.4712430426716062,0.4799999999999953,"","",56,0.3142437591776812,0.32330180567497685,0.30844155844155746,0.3137499999999992
57,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",57,0.4977973568281966,0.4935511607910548,0.47773654916511243,0.4857499999999953,"","",57,0.3259911894273142,0.3215821152192589,0.3177179962894235,0.32024999999999904
58,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",58,0.5080763582966255,0.4952708512467728,0.48376623376622535,0.49124999999999514,"","",58,0.3333333333333348,0.3250214961306948,0.3172541743970302,0.32224999999999904
59,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",59,0.49486049926578835,0.49699054170249074,0.48608534322819186,0.4907499999999951,"","",59,0.32158590308370183,0.32846087704213073,0.32003710575139,0.322749999999999
60,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",60,0.5007342143906048,0.4909716251074779,0.47959183673468564,0.4864999999999952,"","",60,0.3245227606461101,0.32244196044711787,0.3130797773654905,0.31774999999999914
61,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",61,0.49486049926578835,0.48839208942390094,0.47680890538032583,0.4832499999999953,"","",61,0.3201174743024977,0.32330180567497685,0.31076066790352397,0.3159999999999992
62,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",62,0.49486049926578835,0.4892519346517599,0.47959183673468564,0.4849999999999952,"","",62,0.32305433186490595,0.32416165090283583,0.3167903525046369,0.31999999999999906
63,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",63,0.4860499265785636,0.48839208942390094,0.48469387755101195,0.4859999999999951,"","",63,0.31130690161527297,0.32244196044711787,0.3228200371057498,0.32074999999999887
64,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",64,0.4743024963289306,0.48323301805674707,0.48933209647494497,0.484999999999995,"","",64,0.3010279001468441,0.3095442820292332,0.3269944341372895,0.3174999999999987
65,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",65,0.4845814977973595,0.4772141014617342,0.4944341372912713,0.4877499999999949,"","",65,0.3083700440528647,0.30696474634565624,0.3297773654916493,0.31949999999999873
66,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",66,0.47577092511013475,0.46689595872742645,0.4999999999999909,0.4862499999999948,"","",66,0.3010279001468441,0.2966466036113485,0.33534322820036894,0.31824999999999865
67,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",67,0.4654919236417059,0.45829750644883666,0.4999999999999909,0.48199999999999477,"","",67,0.2863436123348029,0.2880481513327587,0.33441558441558233,0.31274999999999864
68,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",68,0.46255506607929764,0.4522785898538238,0.49025974025973157,0.474499999999995,"","",68,0.28487518355359875,0.2794496990541689,0.3242115027829297,0.3044999999999989
69,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",69,0.46842878120411413,0.45829750644883666,0.4921150278293048,0.478249999999995,"","",69,0.2892804698972111,0.28890799656061766,0.3242115027829297,0.3079999999999989
70,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",70,0.4522760646108688,0.45915735167669564,0.48654916512058516,0.47274999999999506,"","",70,0.2804698972099864,0.2914875322441946,0.3177179962894235,0.303749999999999
71,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",71,0.45668135095448115,0.4565778159931187,0.48562152133579856,0.47224999999999506,"","",71,0.28340675477239463,0.29320722269991256,0.3144712430426704,0.3029999999999991
72,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",72,0.45668135095448115,0.4479793637145289,0.48423005565861865,0.46899999999999514,"","",72,0.2745961820851699,0.2880481513327587,0.3126159554730972,0.29899999999999916
73,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",73,0.46696035242291,0.44196044711951604,0.48562152133579856,0.4697499999999951,"","",73,0.27900146842878226,0.28030954428202787,0.3144712430426704,0.2984999999999991
74,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",74,0.47723935389133887,0.44539982803095196,0.48562152133579856,0.4724999999999951,"","",74,0.2863436123348029,0.27773000859845093,0.30890538033395076,0.29599999999999926
75,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",75,0.46989720998531825,0.4479793637145289,0.474025974025966,0.4657499999999954,"","",75,0.276064610866374,0.2785898538263099,0.30009276437847804,0.28974999999999945
76,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",76,0.48311306901615536,0.44539982803095196,0.47866419294989904,0.46974999999999534,"","",76,0.287812041116007,0.27601031814273297,0.30426716141001775,0.2932499999999994
77,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",77,0.478707782672543,0.45829750644883666,0.4744897959183593,0.4704999999999954,"","",77,0.2819383259911905,0.28546861564918175,0.29916512059369144,0.29224999999999945
78,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",78,0.47723935389133887,0.4600171969045546,0.4721706864563928,0.4694999999999955,"","",78,0.27900146842878226,0.28460877042132277,0.2959183673469383,0.28974999999999956
79,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",79,0.47577092511013475,0.45485812553740074,0.4717068645639995,0.4674999999999955,"","",79,0.2819383259911905,0.2837489251934638,0.29823747680890483,0.2912499999999995
80,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",80,0.48311306901615536,0.4471195184866699,0.47680890538032583,0.46924999999999534,"","",80,0.29074889867841525,0.28030954428202787,0.29962894248608474,0.2924999999999995
81,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",81,0.46696035242291,0.45399828030954176,0.4712430426716062,0.4654999999999955,"","",81,0.27753303964757814,0.28976784178847664,0.29777365491651153,0.2919999999999995
82,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",82,0.46989720998531825,0.4488392089423879,0.48005565862707894,0.4692499999999953,"","",82,0.2804698972099864,0.28976784178847664,0.30473098330241105,0.2962499999999993
83,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",83,0.4801762114537471,0.45915735167669564,0.48098330241186554,0.4744999999999952,"","",83,0.29221732745961937,0.3000859845227844,0.30519480519480435,0.3014999999999993
84,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",84,0.4743024963289306,0.4574376612209777,0.48469387755101195,0.47499999999999515,"","",84,0.29074889867841525,0.2992261392949254,0.30426716141001775,0.3004999999999993
85,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",85,0.46696035242291,0.4651762682717085,0.48423005565861865,0.4757499999999951,"","",85,0.28340675477239463,0.3009458297506434,0.30565862708719765,0.3004999999999993
86,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",86,0.46255506607929764,0.46259673258813155,0.48283858998143875,0.4734999999999952,"","",86,0.27900146842878226,0.2992261392949254,0.30473098330241105,0.2987499999999993
87,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",87,0.46402349486050176,0.4608770421324136,0.48933209647494497,0.476749999999995,"","",87,0.28487518355359875,0.29406706792777154,0.30705009276437756,0.2994999999999993
88,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",88,0.4522760646108688,0.45399828030954176,0.49072356215212487,0.4734999999999949,"","",88,0.2804698972099864,0.2906276870163356,0.30565862708719765,0.2969999999999993
89,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",89,0.4478707782672564,0.4729148753224393,0.4944341372912713,0.4802499999999949,"","",89,0.2804698972099864,0.30696474634565624,0.30936920222634406,0.3037499999999992
90,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",90,0.46402349486050176,0.47979363714531115,0.498608534322811,0.48724999999999474,"","",90,0.29221732745961937,0.31470335339638705,0.3135435992578838,0.3102499999999991
91,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",91,0.46989720998531825,0.4806534823731701,0.5120593692022182,0.49574999999999525,"","",91,0.2936857562408235,0.316423043852105,0.3237476808905364,0.31649999999999884
92,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",92,0.4845814977973595,0.47979363714531115,0.507884972170678,0.49574999999999503,"","",92,0.3054331864904565,0.31986242476354093,0.3218923933209632,0.3184999999999989
93,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",93,0.502202643171809,0.4823731728288881,0.5106679035250381,0.5009999999999951,"","",93,0.31718061674008946,0.32244196044711787,0.3214285714285699,0.3209999999999989
94,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",94,0.5110132158590337,0.4694754944110034,0.5120593692022182,0.49949999999999534,"","",94,0.3274596182085183,0.3121238177128101,0.3242115027829297,0.32124999999999887
95,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",95,0.5036710719530131,0.46689595872742645,0.5088126159554647,0.4957499999999952,"","",95,0.3201174743024977,0.30610490111779726,0.324675324675323,0.31849999999999884
96,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",96,0.4977973568281966,0.46775580395528543,0.4999999999999909,0.4902499999999948,"","",96,0.3201174743024977,0.30696474634565624,0.3177179962894235,0.31499999999999906
97,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",97,0.4743024963289306,0.45915735167669564,0.4944341372912713,0.48074999999999496,"","",97,0.30396475770925235,0.29836629406706644,0.31168831168831057,0.3064999999999992
98,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",98,0.45668135095448115,0.4600171969045546,0.48933209647494497,0.475249999999995,"","",98,0.29662261380323174,0.2966466036113485,0.30936920222634406,0.3034999999999992
99,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",99,0.46255506607929764,0.45399828030954176,0.49072356215212487,0.475249999999995,"","",99,0.3083700440528647,0.29320722269991256,0.30890538033395076,0.30424999999999924
100,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",100,0.4596182085168894,0.4643164230438495,0.48423005565861865,0.4742499999999951,"","",100,0.31130690161527297,0.3000859845227844,0.30055658627087134,0.3022499999999994
101,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",101,0.455212922173277,0.4608770421324136,0.48469387755101195,0.4727499999999951,"","",101,0.3083700440528647,0.2949269131556305,0.30148423005565794,0.3007499999999994
102,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",102,0.4610866372980935,0.4557179707652597,0.48283858998143875,0.47124999999999523,"","",102,0.31571218795888534,0.29320722269991256,0.29870129870129813,0.2999999999999995
103,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",103,0.4654919236417059,0.4522785898538238,0.47866419294989904,0.4687499999999952,"","",103,0.31130690161527297,0.2966466036113485,0.29684601113172493,0.29924999999999957
104,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",104,0.45668135095448115,0.4531384350816828,0.48051948051947224,0.4684999999999952,"","",104,0.30249632892804823,0.2949269131556305,0.29638218923933163,0.29699999999999954
105,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",105,0.45668135095448115,0.45399828030954176,0.4749536178107526,0.46574999999999533,"","",105,0.29955947136564,0.29750644883920746,0.290816326530612,0.2942499999999997
106,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",106,0.46402349486050176,0.44969905417024686,0.47680890538032583,0.46674999999999534,"","",106,0.3010279001468441,0.2923473774720536,0.2922077922077919,0.2937499999999996
107,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",107,0.4713656387665224,0.4488392089423879,0.4684601113172464,0.46324999999999555,"","",107,0.29955947136564,0.2880481513327587,0.2884972170686455,0.29024999999999973
108,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",108,0.47577092511013475,0.4479793637145289,0.4670686456400665,0.4629999999999956,"","",108,0.30396475770925235,0.28976784178847664,0.2889610389610388,0.29174999999999973
109,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",109,0.478707782672543,0.4651762682717085,0.4689239332096397,0.4694999999999955,"","",109,0.3069016152716606,0.3052450558899383,0.2917439703153986,0.2982499999999997
110,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",110,0.48898678414097185,0.4617368873602726,0.4675324675324598,0.4694999999999956,"","",110,0.31571218795888534,0.3043852106620793,0.2884972170686455,0.2977499999999997
111,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",111,0.4919236417033801,0.4643164230438495,0.4698515769944263,0.4719999999999955,"","",111,0.3186490455212936,0.30696474634565624,0.290816326530612,0.3002499999999997
112,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",112,0.4728340675477265,0.4643164230438495,0.48191094619665215,0.4752499999999952,"","",112,0.30249632892804823,0.3043852106620793,0.30102040816326464,0.3022499999999994
113,0.6475770925110171,0.6517626827171071,0.6498144712430451,0.6500000000000009,"","",113,0.46989720998531825,0.4686156491831444,0.48376623376622535,0.4769999999999951,"","",113,0.3054331864904565,0.30610490111779726,0.30426716141001775,0.3049999999999993
