"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
415,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",415,0.4341317365269473,0.4003378378378393,0.40130353817505066,0.40650000000000286,"","",415,0.1766467065868262,0.0320945945945946,0.17970204841713205,0.1354999999999999
416,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",416,0.45808383233533073,0.39358108108108253,0.411545623836131,0.41400000000000303,"","",416,0.1916167664670657,0.03547297297297297,0.18249534450651753,0.14049999999999987
417,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",417,0.44910179640718695,0.39695945945946093,0.4217877094972114,0.4190000000000032,"","",417,0.1856287425149699,0.0320945945945946,0.18249534450651753,0.13849999999999987
418,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",418,0.446107784431139,0.39864864864865013,0.41527001862197843,0.4155000000000031,"","",418,0.182634730538922,0.030405405405405407,0.1778398510242084,0.1349999999999999
419,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",419,0.4251497005988035,0.4138513513513529,0.41340782122905473,0.4155000000000031,"","",419,0.1706586826347304,0.030405405405405407,0.17970204841713205,0.1339999999999999
420,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",420,0.42814371257485145,0.4256756756756773,0.3966480446927414,0.41050000000000286,"","",420,0.1706586826347304,0.0320945945945946,0.1741154562383611,0.1314999999999999
421,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",421,0.38323353293413254,0.4172297297297313,0.4003724394785888,0.4025000000000028,"","",421,0.152694610778443,0.0320945945945946,0.17132216014897564,0.1269999999999999
422,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",422,0.3682634730538929,0.4206081081081097,0.3891992551210466,0.3950000000000026,"","",422,0.1437125748502993,0.02702702702702703,0.17132216014897564,0.1239999999999999
423,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",423,0.36526946107784497,0.4104729729729745,0.3910614525139703,0.3925000000000026,"","",423,0.1377245508982035,0.02702702702702703,0.17225325884543746,0.1234999999999999
424,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",424,0.35029940119760533,0.39527027027027173,0.37802607076350436,0.3785000000000024,"","",424,0.1347305389221556,0.02364864864864865,0.16387337057728105,0.11749999999999991
425,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",425,0.35029940119760533,0.39695945945946093,0.3826815642458136,0.38150000000000245,"","",425,0.1437125748502993,0.02702702702702703,0.1731843575418993,0.1249999999999999
426,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",426,0.3802395209580846,0.4239864864864881,0.39571694599627955,0.40150000000000274,"","",426,0.1556886227544909,0.030405405405405407,0.17877094972067023,0.1309999999999999
427,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",427,0.4011976047904201,0.4358108108108125,0.4199255121042877,0.4215000000000032,"","",427,0.1736526946107783,0.0320945945945946,0.19646182495344489,0.14399999999999988
428,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",428,0.41916167664670767,0.4459459459459477,0.42644320297952065,0.43100000000000327,"","",428,0.1946107784431136,0.030405405405405407,0.19925512104283036,0.14849999999999988
429,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",429,0.4311377245508994,0.4510135135135153,0.4385474860335247,0.4410000000000035,"","",429,0.2005988023952094,0.028716216216216218,0.20577281191806313,0.15249999999999989
430,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",430,0.4520958083832349,0.4510135135135153,0.4310986964618299,0.4405000000000034,"","",430,0.2185628742514968,0.02533783783783784,0.19553072625698306,0.14899999999999985
431,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",431,0.43712574850299524,0.4307432432432449,0.41899441340782584,0.4255000000000032,"","",431,0.2155688622754489,0.02533783783783784,0.19180633147113577,0.14649999999999988
432,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",432,0.41616766467065974,0.4104729729729745,0.3826815642458136,0.3965000000000025,"","",432,0.2095808383233531,0.02533783783783784,0.17690875232774658,0.1374999999999999
433,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",433,0.40718562874251596,0.39189189189189333,0.37802607076350436,0.38700000000000245,"","",433,0.1946107784431136,0.02702702702702703,0.17877094972067023,0.1364999999999999
434,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",434,0.4101796407185639,0.4003378378378393,0.3845437616387373,0.39350000000000257,"","",434,0.2035928143712573,0.033783783783783786,0.18249534450651753,0.14199999999999988
435,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",435,0.39520958083832425,0.4070945945945961,0.40130353817505066,0.40200000000000286,"","",435,0.182634730538922,0.033783783783783786,0.18994413407821212,0.14249999999999988
436,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",436,0.3772455089820367,0.4020270270270285,0.40689013035382177,0.40050000000000285,"","",436,0.1706586826347304,0.03547297297297297,0.1936685288640594,0.14299999999999988
437,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",437,0.4251497005988035,0.4037162162162177,0.42458100558659695,0.4185000000000032,"","",437,0.1796407185628741,0.033783783783783786,0.20297951582867765,0.14899999999999988
438,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",438,0.446107784431139,0.39864864864865013,0.4450651769087577,0.43150000000000355,"","",438,0.1886227544910178,0.033783783783783786,0.20577281191806313,0.15199999999999989
