"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
23,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",23,0.4395604395604385,0.5157728706624582,0.4970059880239583,0.49250000000000216,"","",23,0.20054945054945034,0.2350157728706619,0.2165668662674648,0.21949999999999964
24,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",24,0.508241758241757,0.575709779179808,0.5528942115768539,0.5520000000000027,"","",24,0.23626373626373592,0.2681388012618289,0.24550898203592783,0.25099999999999956
25,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",25,0.5686813186813172,0.6009463722397448,0.5738522954091898,0.5815000000000029,"","",25,0.2554945054945051,0.27760252365930516,0.25349301397205565,0.26149999999999957
26,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",26,0.5659340659340645,0.5835962145110383,0.5658682634730618,0.5715000000000029,"","",26,0.26648351648351604,0.2618296529968447,0.2604790419161676,0.2619999999999997
27,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",27,0.5384615384615371,0.5694006309148238,0.5568862275449179,0.5575000000000028,"","",27,0.2637362637362633,0.26025236593059864,0.2654690618762476,0.26349999999999973
28,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",28,0.5027472527472515,0.5283911671924266,0.530938123752502,0.5250000000000025,"","",28,0.2417582417582414,0.24447949526813817,0.25249500998003965,0.2479999999999996
29,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",29,0.4835164835164823,0.4968454258675057,0.5079840319361342,0.5000000000000022,"","",29,0.23076923076923045,0.23028391167192375,0.24550898203592783,0.2379999999999996
30,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",30,0.4560439560439549,0.4779179810725531,0.4760479041916224,0.4730000000000019,"","",30,0.22527472527472497,0.22082018927444746,0.240518962075848,0.23149999999999962
31,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",31,0.4478021978021967,0.4511041009463703,0.4580838323353345,0.45400000000000185,"","",31,0.2197802197802195,0.2082018927444791,0.23253493013972026,0.2224999999999997
32,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",32,0.4010989010989002,0.4164037854889573,0.4281437125748547,0.4195000000000015,"","",32,0.20054945054945034,0.18611987381703443,0.21756487025948076,0.20449999999999974
33,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",33,0.39835164835164744,0.39432176656151263,0.39620758483034285,0.3960000000000011,"","",33,0.19505494505494486,0.17034700315457396,0.19660678642714546,0.18799999999999978
34,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",34,0.381868131868131,0.3769716088328061,0.36127744510978305,0.37000000000000066,"","",34,0.1895604395604394,0.15930599369085163,0.18063872255489,0.17549999999999982
35,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",35,0.35439560439560364,0.36435331230283774,0.3333333333333352,0.34700000000000036,"","",35,0.1840659340659339,0.16246056782334373,0.1626746506986026,0.16649999999999984
36,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",36,0.34065934065933995,0.3328075709779168,0.3173652694610793,0.32650000000000023,"","",36,0.17032967032967022,0.1545741324921135,0.15269461077844293,0.1564999999999999
37,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",37,0.32692307692307626,0.3091482649842261,0.3113772455089833,0.3135000000000002,"","",37,0.1538461538461538,0.14037854889589907,0.14970059880239503,0.1474999999999999
38,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",38,0.2994505494505489,0.30126182965299586,0.2954091816367274,0.298,"","",38,0.14835164835164832,0.14353312302839116,0.14970059880239503,0.1474999999999999
39,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",39,0.2994505494505489,0.2886435331230275,0.28542914171656747,0.28899999999999987,"","",39,0.14285714285714285,0.13406940063091488,0.13972055888223536,0.13849999999999996
40,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",40,0.2912087912087907,0.2996845425867498,0.29041916167664744,0.2935,"","",40,0.13736263736263737,0.13722397476340698,0.13972055888223536,0.13849999999999996
41,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",41,0.2857142857142852,0.3359621451104089,0.30339321357285537,0.31050000000000005,"","",41,0.14285714285714285,0.15299684542586744,0.1417165668662673,0.14549999999999988
42,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",42,0.3021978021978016,0.36119873817034565,0.3153692614770473,0.3275000000000002,"","",42,0.13736263736263737,0.16403785488958977,0.1447105788423152,0.14949999999999988
43,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",43,0.34065934065933995,0.4037854889589889,0.3483033932135751,0.3645000000000005,"","",43,0.14835164835164832,0.18454258675078838,0.16067864271457066,0.16599999999999984
44,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",44,0.3791208791208783,0.4432176656151401,0.4011976047904228,0.41050000000000114,"","",44,0.17857142857142844,0.20977917981072514,0.18163672654690596,0.18999999999999975
45,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",45,0.4093406593406584,0.4574132492113545,0.41616766467066274,0.42800000000000127,"","",45,0.1895604395604394,0.23028391167192375,0.17864271457085806,0.19699999999999968
46,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",46,0.434065934065933,0.4668769716088308,0.4391217564870306,0.4470000000000015,"","",46,0.20054945054945034,0.22712933753943165,0.18862275449101773,0.20299999999999968
47,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",47,0.4532967032967022,0.46529968454258475,0.46706586826347846,0.46400000000000186,"","",47,0.20879120879120855,0.2255520504731856,0.19760479041916143,0.20849999999999966
48,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",48,0.4697802197802186,0.4605678233438466,0.46906187624751045,0.46650000000000186,"","",48,0.2115384615384613,0.2223974763406935,0.2015968063872253,0.20999999999999966
