"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
22,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",22,0.2207977207977212,0.24789207419898995,0.23011363636363924,0.2337500000000021,"","",22,0.14387464387464405,0.18296795952782538,0.16571969696969802,0.1670000000000008
23,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",23,0.2207977207977212,0.25210792580101354,0.23342803030303327,0.23675000000000215,"","",23,0.1467236467236469,0.18634064080944432,0.16808712121212233,0.16975000000000084
24,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",24,0.23219373219373263,0.24704890387858522,0.23579545454545758,0.2385000000000022,"","",24,0.1566951566951569,0.18212478920742065,0.17140151515151636,0.1720000000000009
25,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",25,0.2364672364672369,0.24957841483979942,0.24005681818182134,0.24225000000000227,"","",25,0.16381766381766405,0.18381112984823011,0.17045454545454664,0.1732500000000009
26,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",26,0.24643874643874691,0.24536256323777575,0.2443181818181851,0.24500000000000233,"","",26,0.1666666666666669,0.18212478920742065,0.1747159090909104,0.17550000000000093
27,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",27,0.24643874643874691,0.24283305227656155,0.24621212121212455,0.24525000000000233,"","",27,0.16951566951566976,0.17537942664418277,0.17755681818181956,0.17550000000000096
28,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",28,0.2592592592592596,0.23861720067453787,0.25378787878788234,0.2502500000000024,"","",28,0.18233618233618262,0.1711635750421591,0.18513257575757736,0.18050000000000108
29,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",29,0.2549857549857554,0.24536256323777575,0.2552083333333369,0.25225000000000253,"","",29,0.17521367521367548,0.17790893760539697,0.18655303030303194,0.1820000000000011
30,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",30,0.2578347578347582,0.25210792580101354,0.26467803030303416,0.2597500000000026,"","",30,0.16951566951566976,0.18212478920742065,0.19365530303030487,0.18600000000000122
31,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",31,0.2507122507122512,0.26222596964587,0.27367424242424654,0.2662500000000027,"","",31,0.1666666666666669,0.18971332209106326,0.19649621212121404,0.1892500000000013
32,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",32,0.2692307692307694,0.2706576728499171,0.2864583333333378,0.27875000000000283,"","",32,0.17948717948717977,0.19645868465430114,0.20549242424242642,0.19825000000000148
33,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",33,0.2720797720797722,0.2816188870151783,0.2968750000000048,0.2880000000000029,"","",33,0.18376068376068405,0.203204047217539,0.20975378787879018,0.2032500000000016
34,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",34,0.2834757834757834,0.28920741989882065,0.29119318181818643,0.2892500000000027,"","",34,0.19230769230769262,0.20910623946037216,0.2031250000000021,0.2030000000000015
35,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",35,0.2735042735042736,0.29089376053963006,0.2949810606060653,0.29000000000000287,"","",35,0.18233618233618262,0.21163575042158636,0.20596590909091128,0.20350000000000154
36,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",36,0.2849002849002848,0.296795952782463,0.29214015151515615,0.29225000000000273,"","",36,0.19373219373219405,0.2124789207419911,0.20501893939394156,0.20525000000000157
37,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",37,0.282051282051282,0.30185497470489125,0.29214015151515615,0.29325000000000273,"","",37,0.18945868945868977,0.2150084317032053,0.20501893939394156,0.20525000000000157
38,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",38,0.2948717948717946,0.296795952782463,0.2964015151515199,0.29625000000000273,"","",38,0.20227920227920262,0.20910623946037216,0.20407196969697183,0.20525000000000154
39,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",39,0.2977207977207974,0.2984822934232724,0.2992424242424291,0.2987500000000028,"","",39,0.2008547008547012,0.20826306913996742,0.20501893939394156,0.20525000000000154
40,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",40,0.2934472934472932,0.3161888701517713,0.29971590909091395,0.3035000000000027,"","",40,0.19943019943019977,0.2200674536256337,0.20501893939394156,0.2085000000000016
41,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",41,0.2877492877492876,0.3195615514333901,0.30350378787879284,0.3055000000000027,"","",41,0.19230769230769262,0.22091062394603844,0.20738636363636587,0.20875000000000166
42,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",42,0.2849002849002848,0.317032040472176,0.30208333333333826,0.3035000000000027,"","",42,0.1965811965811969,0.21838111298482424,0.2083333333333356,0.20925000000000166
43,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",43,0.2806267806267806,0.32630691399662776,0.29450757575758046,0.3015000000000026,"","",43,0.19230769230769262,0.22344013490725265,0.20123106060606266,0.20625000000000154
44,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",44,0.2806267806267806,0.3288364249578419,0.2954545454545502,0.30275000000000263,"","",44,0.19800569800569834,0.22765598650927632,0.20170454545454752,0.2087500000000016
45,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",45,0.2877492877492876,0.3195615514333901,0.2949810606060653,0.3010000000000026,"","",45,0.19943019943019977,0.2225969645868479,0.1969696969696989,0.2050000000000015
46,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",46,0.3019943019943016,0.3212478920741995,0.2964015151515199,0.30475000000000263,"","",46,0.2065527065527069,0.22765598650927632,0.19744318181818377,0.20800000000000152
47,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",47,0.2991452991452988,0.317032040472176,0.29829545454545936,0.3040000000000026,"","",47,0.20227920227920262,0.22091062394603844,0.1969696969696989,0.2050000000000015
48,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",48,0.2934472934472932,0.30185497470489125,0.2968750000000048,0.29775000000000273,"","",48,0.1965811965811969,0.21163575042158636,0.19886363636363835,0.20225000000000148
49,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",49,0.2849002849002848,0.29932546374367713,0.2949810606060653,0.2945000000000027,"","",49,0.18945868945868977,0.20489038785834848,0.19602272727272918,0.1975000000000014
50,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",50,0.2977207977207974,0.29932546374367713,0.292613636363641,0.29550000000000265,"","",50,0.19515669515669548,0.20573355817875322,0.19507575757575946,0.19825000000000137
51,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",51,0.2991452991452988,0.2925801011804395,0.2940340909090956,0.2945000000000027,"","",51,0.19373219373219405,0.19983136593592007,0.19649621212121404,0.19700000000000137
52,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",52,0.317663817663817,0.28836424957841594,0.3016098484848534,0.3005000000000028,"","",52,0.20797720797720834,0.19477234401349167,0.2007575757575778,0.20025000000000143
53,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",53,0.3233618233618226,0.29005059021922536,0.3039772727272777,0.3032500000000028,"","",53,0.20940170940170977,0.1956155143338964,0.20359848484848697,0.20225000000000148
54,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",54,0.324786324786324,0.30185497470489125,0.2964015151515199,0.3030000000000026,"","",54,0.20940170940170977,0.20573355817875322,0.1983901515151535,0.20250000000000143
55,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",55,0.3262108262108254,0.2959527824620583,0.29829545454545936,0.30250000000000266,"","",55,0.21509971509971548,0.2006745362563248,0.1983901515151535,0.20200000000000143
56,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",56,0.3233618233618226,0.3060708263069148,0.3025568181818231,0.30725000000000274,"","",56,0.21509971509971548,0.20489038785834848,0.19933712121212321,0.20375000000000146
57,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",57,0.3219373219373212,0.30185497470489125,0.3049242424242474,0.3070000000000027,"","",57,0.2165242165242169,0.2006745362563248,0.20028409090909294,0.20325000000000143
58,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",58,0.324786324786324,0.3069139966273195,0.3016098484848534,0.3072500000000027,"","",58,0.22507122507122548,0.20573355817875322,0.1969696969696989,0.20450000000000143
59,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",59,0.3347578347578338,0.3052276559865101,0.30350378787879284,0.3095000000000027,"","",59,0.22934472934472977,0.20236087689713428,0.19791666666666863,0.20475000000000143
60,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",60,0.33903133903133803,0.3069139966273195,0.31060606060606577,0.3145000000000028,"","",60,0.23504273504273548,0.20236087689713428,0.20265151515151725,0.20825000000000152
61,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",61,0.34045584045583943,0.30016863406408184,0.3068181818181869,0.31075000000000275,"","",61,0.2364672364672369,0.20404721753794375,0.20123106060606266,0.2082500000000015
62,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",62,0.33760683760683663,0.30185497470489125,0.306344696969702,0.3105000000000027,"","",62,0.23361823361823406,0.20573355817875322,0.20123106060606266,0.2082500000000015
63,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",63,0.34330484330484223,0.31197301854974774,0.3068181818181869,0.3147500000000027,"","",63,0.2307692307692312,0.20657672849915795,0.20123106060606266,0.2080000000000015
64,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",64,0.3347578347578338,0.31534569983136657,0.30587121212121715,0.3137500000000027,"","",64,0.22222222222222263,0.20910623946037216,0.20170454545454752,0.20750000000000152
65,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",65,0.3276353276353268,0.31534569983136657,0.30587121212121715,0.3125000000000027,"","",65,0.21509971509971548,0.2099494097807769,0.19933712121212321,0.2052500000000015
66,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",66,0.3276353276353268,0.3195615514333901,0.3115530303030355,0.31675000000000275,"","",66,0.21509971509971548,0.2150084317032053,0.20217803030303239,0.20825000000000154
67,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",67,0.324786324786324,0.32462057335581834,0.31060606060606577,0.31725000000000275,"","",67,0.2108262108262112,0.21922428330522897,0.20359848484848697,0.2095000000000016
68,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",68,0.3148148148148142,0.31450252951096186,0.3068181818181869,0.3105000000000027,"","",68,0.20227920227920262,0.21416526138280056,0.20028409090909294,0.2047500000000015
69,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",69,0.3019943019943016,0.31112984822934303,0.30965909090909605,0.30875000000000286,"","",69,0.2008547008547012,0.2099494097807769,0.20170454545454752,0.20400000000000149
70,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",70,0.3005698005698002,0.3204047217537948,0.30729166666667174,0.3100000000000027,"","",70,0.19943019943019977,0.2175379426644195,0.20217803030303239,0.20625000000000154
71,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",71,0.3076923076923072,0.31450252951096186,0.30729166666667174,0.3095000000000028,"","",71,0.2008547008547012,0.2124789207419911,0.20217803030303239,0.20500000000000154
72,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",72,0.31054131054131,0.3187183811129854,0.31581439393939925,0.3157500000000029,"","",72,0.2065527065527069,0.21585160202361003,0.206912878787881,0.2095000000000016
73,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",73,0.31054131054131,0.3322091062394607,0.31723484848485384,0.32050000000000284,"","",73,0.20797720797720834,0.22175379426644318,0.2107007575757599,0.2135000000000017
74,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",74,0.3048433048433044,0.3347386172006748,0.31107954545455063,0.3170000000000027,"","",74,0.20227920227920262,0.22681281618887159,0.20643939393939614,0.21175000000000166
75,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",75,0.2934472934472932,0.3330522765598654,0.31202651515152036,0.31500000000000283,"","",75,0.1866096866096869,0.22175379426644318,0.20407196969697183,0.2062500000000016
76,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",76,0.2991452991452988,0.33558178752107953,0.31107954545455063,0.31625000000000275,"","",76,0.18803418803418834,0.2225969645868479,0.20170454545454752,0.20550000000000154
77,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",77,0.3062678062678058,0.3296795952782466,0.3101325757575809,0.31525000000000275,"","",77,0.1908831908831912,0.21838111298482424,0.20359848484848697,0.20575000000000157
78,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",78,0.3091168091168086,0.32377740303541364,0.31202651515152036,0.31500000000000283,"","",78,0.1965811965811969,0.2124789207419911,0.20123106060606266,0.2037500000000015
79,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",79,0.317663817663817,0.32799325463743717,0.3115530303030355,0.3175000000000027,"","",79,0.20512820512820548,0.21416526138280056,0.20407196969697183,0.20725000000000154
80,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",80,0.3205128205128198,0.32715008431703246,0.3153409090909144,0.3197500000000028,"","",80,0.2108262108262112,0.21585160202361003,0.20975378787879018,0.21175000000000166
81,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",81,0.324786324786324,0.33558178752107953,0.32054924242424787,0.3257500000000028,"","",81,0.21509971509971548,0.21922428330522897,0.21117424242424476,0.21425000000000172
82,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",82,0.3304843304843296,0.33558178752107953,0.32102272727273273,0.32700000000000284,"","",82,0.22792022792022834,0.21922428330522897,0.21259469696969935,0.2172500000000017
83,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",83,0.331908831908831,0.32799325463743717,0.3238636363636419,0.3265000000000029,"","",83,0.22792022792022834,0.2124789207419911,0.2168560606060631,0.21750000000000178
84,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",84,0.33760683760683663,0.3330522765598654,0.32954545454546025,0.33200000000000296,"","",84,0.23219373219373263,0.21669477234401477,0.21875000000000255,0.2205000000000018
85,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",85,0.35042735042734924,0.3347386172006748,0.3300189393939451,0.3350000000000029,"","",85,0.24501424501424549,0.2150084317032053,0.2168560606060631,0.22125000000000175
86,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",86,0.35327635327635204,0.3296795952782466,0.32812500000000566,0.33300000000000285,"","",86,0.24786324786324834,0.21079258010118163,0.21638257575757824,0.22025000000000175
87,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",87,0.35042735042734924,0.3330522765598654,0.32717803030303594,0.33300000000000285,"","",87,0.24358974358974406,0.2124789207419911,0.21638257575757824,0.22000000000000175
88,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",88,0.34330484330484223,0.3296795952782466,0.3290719696969754,0.33175000000000293,"","",88,0.2407407407407412,0.21079258010118163,0.21875000000000255,0.22025000000000175
89,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",89,0.34615384615384504,0.33642495784148424,0.32954545454546025,0.3345000000000029,"","",89,0.2407407407407412,0.2124789207419911,0.220643939393942,0.2217500000000018
90,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",90,0.34188034188034083,0.3440134907251266,0.3290719696969754,0.3357500000000028,"","",90,0.23504273504273548,0.2200674536256337,0.21922348484848742,0.2222500000000018
91,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",91,0.34330484330484223,0.33895446880269836,0.32102272727273273,0.3302500000000027,"","",91,0.23361823361823406,0.2150084317032053,0.21543560606060852,0.21850000000000175
92,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",92,0.3304843304843296,0.33642495784148424,0.3214962121212176,0.32750000000000284,"","",92,0.22364672364672405,0.21669477234401477,0.2144886363636388,0.21675000000000175
93,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",93,0.3333333333333324,0.3406408094435078,0.3252840909090965,0.3312500000000028,"","",93,0.22364672364672405,0.21669477234401477,0.2182765151515177,0.2187500000000018
94,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",94,0.317663817663817,0.3330522765598654,0.32812500000000566,0.327750000000003,"","",94,0.20797720797720834,0.21416526138280056,0.21875000000000255,0.21550000000000177
95,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",95,0.3062678062678058,0.3330522765598654,0.33049242424242997,0.32700000000000307,"","",95,0.2008547008547012,0.2150084317032053,0.2230113636363663,0.21675000000000183
96,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",96,0.3019943019943016,0.33895446880269836,0.3300189393939451,0.32775000000000304,"","",96,0.19515669515669548,0.2200674536256337,0.2220643939393966,0.21675000000000186
97,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",97,0.303418803418803,0.34907251264755484,0.32717803030303594,0.32950000000000296,"","",97,0.2008547008547012,0.22512647554806212,0.22159090909091173,0.2190000000000019
98,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",98,0.3076923076923072,0.3448566610455313,0.33191287878788456,0.33150000000000296,"","",98,0.20227920227920262,0.2200674536256337,0.22111742424242686,0.21750000000000183
99,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",99,0.3119658119658114,0.3322091062394607,0.3323863636363694,0.3287500000000031,"","",99,0.2065527065527069,0.2099494097807769,0.2230113636363663,0.21625000000000183
100,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",100,0.3148148148148142,0.3338954468802701,0.33333333333333914,0.3302500000000031,"","",100,0.2065527065527069,0.21332209106239583,0.2230113636363663,0.21725000000000183
101,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",101,0.3133903133903128,0.3322091062394607,0.3314393939393997,0.32850000000000307,"","",101,0.20512820512820548,0.20826306913996742,0.22111742424242686,0.21450000000000177
102,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",102,0.3205128205128198,0.3347386172006748,0.3323863636363694,0.331000000000003,"","",102,0.20940170940170977,0.21416526138280056,0.22017045454545714,0.2165000000000018
103,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",103,0.3190883190883184,0.33726812816188895,0.32954545454546025,0.33000000000000296,"","",103,0.21509971509971548,0.22175379426644318,0.21732954545454797,0.21825000000000178
104,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",104,0.3233618233618226,0.3414839797639125,0.3285984848484905,0.33150000000000296,"","",104,0.22222222222222263,0.22596964586846685,0.2144886363636388,0.21925000000000175
105,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",105,0.34188034188034083,0.3431703204047219,0.3285984848484905,0.3352500000000028,"","",105,0.23931623931623977,0.22596964586846685,0.21354166666666907,0.22175000000000175
106,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",106,0.34045584045583943,0.3448566610455313,0.32954545454546025,0.33600000000000285,"","",106,0.23931623931623977,0.22512647554806212,0.21496212121212366,0.22225000000000175
107,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",107,0.3333333333333324,0.33726812816188895,0.33049242424242997,0.33300000000000296,"","",107,0.2307692307692312,0.22175379426644318,0.21780303030303283,0.2212500000000018
108,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",108,0.324786324786324,0.33811129848229365,0.3252840909090965,0.3290000000000029,"","",108,0.22507122507122548,0.22091062394603844,0.21354166666666907,0.21775000000000172
109,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",109,0.3162393162393156,0.3330522765598654,0.33096590909091483,0.32900000000000307,"","",109,0.21794871794871834,0.21838111298482424,0.2182765151515177,0.2182500000000018
110,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",110,0.303418803418803,0.32715008431703246,0.33191287878788456,0.32550000000000306,"","",110,0.20512820512820548,0.21332209106239583,0.22111742424242686,0.21600000000000183
111,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",111,0.3005698005698002,0.32799325463743717,0.33428030303030887,0.3265000000000031,"","",111,0.20512820512820548,0.21838111298482424,0.22111742424242686,0.21750000000000183
112,0.6396011396011391,0.6602023608768918,0.6534090909091058,0.6530000000000061,"","",112,0.3005698005698002,0.33811129848229365,0.33712121212121804,0.3310000000000031,"","",112,0.20797720797720834,0.22175379426644318,0.22159090909091173,0.21925000000000186
