"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
18,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",18,0.19855072463768125,0.17359413202934024,0.19347095535285483,0.18824999999999928,"","",18,0.11884057971014499,0.1108394458027711,0.12049927988478176,0.11725000000000015
19,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",19,0.20144927536231894,0.175224123879381,0.1905904944791151,0.1877499999999993,"","",19,0.12318840579710151,0.10920945395273034,0.1185789726356219,0.11650000000000015
20,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",20,0.20434782608695662,0.17766911165444213,0.19203072491598497,0.1897499999999993,"","",20,0.12173913043478267,0.1108394458027711,0.11953912626020183,0.11725000000000015
21,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",21,0.20144927536231894,0.1792991035044829,0.19635141622659455,0.19199999999999925,"","",21,0.12318840579710151,0.11002444987775072,0.12385981757081153,0.11950000000000015
22,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",22,0.20869565217391314,0.1866340668296663,0.2030724915986539,0.19899999999999915,"","",22,0.12753623188405802,0.11572942135289337,0.1267402784445513,0.12350000000000014
23,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",23,0.20144927536231894,0.1898940505297478,0.2093134901584233,0.2019999999999991,"","",23,0.12173913043478267,0.12143439282803602,0.12962073931829102,0.1257500000000001
24,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",24,0.20144927536231894,0.1939690301548497,0.20979356697071325,0.2034999999999991,"","",24,0.12463768115942035,0.12713936430317865,0.13058089294287092,0.1285000000000001
25,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",25,0.2173913043478262,0.19967400162999235,0.2083533365338434,0.20724999999999913,"","",25,0.13623188405797107,0.13121434392828055,0.12914066250600106,0.13100000000000012
26,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",26,0.22173913043478272,0.2021189894050535,0.20979356697071325,0.2094999999999991,"","",26,0.1304347826086957,0.13365933170334168,0.1286605856937111,0.13050000000000012
27,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",27,0.2347826086956523,0.20374898125509425,0.2093134901584233,0.2119999999999991,"","",27,0.1376811594202899,0.1369193154034232,0.13106096975516088,0.13400000000000012
28,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",28,0.23913043478260881,0.20700896495517576,0.21411425828132283,0.21624999999999903,"","",28,0.14202898550724644,0.14180929095354547,0.1329812770043207,0.1372500000000001
29,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",29,0.2420289855072465,0.21760391198044068,0.2184349495919324,0.222249999999999,"","",29,0.14637681159420296,0.14506927465362698,0.13682189150264032,0.14100000000000004
30,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",30,0.23623188405797113,0.2208638956805222,0.22515602496399176,0.22574999999999892,"","",30,0.1405797101449276,0.14588427057864736,0.1411425828132499,0.14249999999999996
31,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",31,0.25217391304347836,0.22901385493072599,0.22611617858857166,0.23149999999999893,"","",31,0.15072463768115948,0.15158924205379,0.14498319731156953,0.14799999999999994
32,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",32,0.2492753623188407,0.23716381418092977,0.22947671627460134,0.23524999999999888,"","",32,0.15072463768115948,0.15484922575387153,0.14786365818530925,0.15049999999999988
33,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",33,0.255072463768116,0.24449877750611318,0.23043686989918125,0.23899999999999885,"","",33,0.15362318840579717,0.16055419722901418,0.15410465674507864,0.15599999999999983
34,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",34,0.2492753623188407,0.24857375713121507,0.23523763802208078,0.2417499999999988,"","",34,0.1478260869565218,0.16951915240423834,0.15794527124339827,0.15974999999999978
35,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",35,0.25217391304347836,0.2534637326813373,0.24291886701872004,0.2477499999999987,"","",35,0.15217391304347833,0.17277913610431986,0.16226596255400785,0.16374999999999973
36,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",36,0.25217391304347836,0.2583537082314596,0.25012001920306937,0.2529999999999986,"","",36,0.15362318840579717,0.1792991035044829,0.16754680748919734,0.16874999999999965
37,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",37,0.24637681159420302,0.25998370008150035,0.2515602496399392,0.2532499999999986,"","",37,0.15217391304347833,0.18418907905460516,0.1680268843014873,0.17024999999999965
38,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",38,0.2536231884057972,0.25672371638141883,0.25732117138741867,0.2564999999999985,"","",38,0.16086956521739137,0.18174409127954402,0.17138742198751697,0.1727499999999996
39,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",39,0.26231884057971006,0.2583537082314596,0.25540086413825885,0.2574999999999985,"","",39,0.16666666666666674,0.1792991035044829,0.1689870379260672,0.17174999999999963
40,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",40,0.26376811594202887,0.26324368378158186,0.2510801728276493,0.25699999999999856,"","",40,0.16376811594202906,0.18337408312958478,0.1670667306769074,0.17149999999999965
41,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",41,0.26376811594202887,0.26324368378158186,0.2520403264522292,0.25749999999999856,"","",41,0.16376811594202906,0.18174409127954402,0.1680268843014873,0.17149999999999965
42,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",42,0.2695652173913041,0.2665036674816634,0.25348055688909904,0.26024999999999854,"","",42,0.16376811594202906,0.18500407497962554,0.1699471915506471,0.17349999999999963
43,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",43,0.25942028985507243,0.2624286878565615,0.2582813250119986,0.25974999999999854,"","",43,0.1579710144927537,0.1784841075794625,0.17090734517522702,0.1709999999999996
44,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",44,0.2681159420289853,0.2607986960065207,0.2621219395103182,0.26274999999999843,"","",44,0.15942028985507253,0.1784841075794625,0.17378780604896674,0.17274999999999957
45,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",45,0.2695652173913041,0.26731866340668375,0.2674027844455077,0.26774999999999827,"","",45,0.15942028985507253,0.1792991035044829,0.17570811329812655,0.17399999999999954
46,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",46,0.2695652173913041,0.2738386308068468,0.2664426308209278,0.26924999999999844,"","",46,0.155072463768116,0.18500407497962554,0.17378780604896674,0.17399999999999957
47,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",47,0.26231884057971006,0.27546862265688754,0.2683629380700876,0.26949999999999835,"","",47,0.1478260869565218,0.18744906275468667,0.1771483437349964,0.17524999999999952
48,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",48,0.27246376811594175,0.2803585982070098,0.26452232357176797,0.2707499999999984,"","",48,0.15217391304347833,0.1907090464547682,0.1761881901104165,0.17649999999999955
49,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",49,0.28260869565217345,0.2852485737571321,0.25972155544886844,0.2714999999999984,"","",49,0.16086956521739137,0.19233903830480895,0.17234757561209688,0.1764999999999996
50,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",50,0.2797101449275358,0.2844335778321117,0.2592414786365785,0.2704999999999984,"","",50,0.16376811594202906,0.19315403422982932,0.17282765242438683,0.1774999999999996
51,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",51,0.2768115942028982,0.2852485737571321,0.25972155544886844,0.2704999999999984,"","",51,0.16666666666666674,0.18907905460472743,0.17474795967354664,0.17774999999999958
52,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",52,0.2797101449275358,0.28606356968215246,0.26356216994718806,0.2732499999999984,"","",52,0.17101449275362327,0.18581907090464592,0.17570811329812655,0.17799999999999955
53,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",53,0.2753623188405794,0.2917685411572951,0.2630820931348981,0.2739999999999984,"","",53,0.17391304347826095,0.19315403422982932,0.1699471915506471,0.17774999999999966
54,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",54,0.2652173913043477,0.29421352893235625,0.2654824771963479,0.2742499999999984,"","",54,0.16666666666666674,0.19233903830480895,0.16946711473835716,0.17599999999999966
55,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",55,0.2565217391304348,0.30154849225753966,0.2650024003840579,0.2747499999999984,"","",55,0.16086956521739137,0.19315403422982932,0.16946711473835716,0.17524999999999966
56,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",56,0.26086956521739124,0.30154849225753966,0.2702832453192474,0.2782499999999984,"","",56,0.16086956521739137,0.19559902200489046,0.1742678828612567,0.17849999999999958
57,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",57,0.2652173913043477,0.29502852485737663,0.2726836293806972,0.2782499999999983,"","",57,0.15942028985507253,0.1907090464547682,0.17474795967354664,0.17699999999999957
58,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",58,0.2681159420289853,0.29013854930725436,0.2726836293806972,0.2772499999999983,"","",58,0.16086956521739137,0.18418907905460516,0.17762842054728636,0.17674999999999952
59,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",59,0.27246376811594175,0.28687856560717284,0.2736437830052771,0.2774999999999983,"","",59,0.16376811594202906,0.1866340668296663,0.18002880460873613,0.1792499999999995
60,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",60,0.27101449275362294,0.28687856560717284,0.27604416706672685,0.27849999999999825,"","",60,0.16086956521739137,0.1866340668296663,0.181469035045606,0.17949999999999947
61,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",61,0.28115942028985463,0.2779136104319487,0.2794047047527565,0.2792499999999981,"","",61,0.17391304347826095,0.1784841075794625,0.18482957273163567,0.18099999999999944
62,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",62,0.28115942028985463,0.2836185819070913,0.2827652424387862,0.2827499999999981,"","",62,0.17101449275362327,0.1825590872045644,0.18674987998079548,0.18274999999999939
63,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",63,0.28405797101449226,0.28280358598207095,0.28420547287565606,0.28374999999999806,"","",63,0.16811594202898558,0.18011409942950327,0.18819011041766534,0.18224999999999938
64,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",64,0.2855072463768111,0.2885085574572136,0.2827652424387862,0.2849999999999981,"","",64,0.16666666666666674,0.18418907905460516,0.18674987998079548,0.18249999999999938
65,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",65,0.28405797101449226,0.28687856560717284,0.2837253960633661,0.28474999999999806,"","",65,0.16811594202898558,0.1792991035044829,0.18674987998079548,0.18124999999999938
66,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",66,0.2797101449275358,0.2991035044824785,0.2837253960633661,0.2877499999999981,"","",66,0.1652173913043479,0.18581907090464592,0.18194911185789595,0.18024999999999947
67,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",67,0.2855072463768111,0.30154849225753966,0.2899663946231355,0.292749999999998,"","",67,0.17101449275362327,0.1866340668296663,0.18626980316850553,0.18374999999999939
68,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",68,0.28260869565217345,0.30154849225753966,0.28756601056168574,0.2909999999999981,"","",68,0.17101449275362327,0.18826405867970705,0.181469035045606,0.18174999999999947
69,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",69,0.2768115942028982,0.30154849225753966,0.2918867018722953,0.292249999999998,"","",69,0.17101449275362327,0.18907905460472743,0.1833893422947658,0.18299999999999944
70,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",70,0.28115942028985463,0.29828850855745814,0.2962073931829049,0.29424999999999796,"","",70,0.17391304347826095,0.18907905460472743,0.18530964954392562,0.18449999999999944
71,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",71,0.2855072463768111,0.29095354523227474,0.2971675468074848,0.2932499999999979,"","",71,0.17391304347826095,0.18418907905460516,0.18722995679308543,0.1839999999999994
72,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",72,0.2884057971014487,0.28280358598207095,0.2981277004320647,0.29174999999999784,"","",72,0.17681159420289863,0.18011409942950327,0.1886701872299553,0.1839999999999994
73,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",73,0.301449275362318,0.2852485737571321,0.305328852616414,0.2984999999999977,"","",73,0.18405797101449284,0.18174409127954402,0.19251080172827492,0.1877499999999993
74,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",74,0.3072463768115933,0.2844335778321117,0.3077292366778638,0.30049999999999766,"","",74,0.18405797101449284,0.1792991035044829,0.1958713394143046,0.18874999999999925
75,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",75,0.3086956521739121,0.289323553382234,0.30916946711473364,0.30299999999999766,"","",75,0.182608695652174,0.18581907090464592,0.1968314930388845,0.19099999999999925
76,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",76,0.31594202898550616,0.2917685411572951,0.3125300048007633,0.30674999999999764,"","",76,0.1927536231884059,0.18581907090464592,0.19971195391262422,0.1942499999999992
77,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",77,0.31304347826086854,0.29502852485737663,0.31301008161305327,0.3074999999999976,"","",77,0.1898550724637682,0.19315403422982932,0.19875180028804432,0.19549999999999923
78,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",78,0.3115942028985497,0.2925835370823155,0.315890542486793,0.30799999999999755,"","",78,0.1898550724637682,0.1898940505297478,0.20259241478636394,0.19649999999999918
79,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",79,0.30579710144927447,0.289323553382234,0.3149303888622131,0.3054999999999976,"","",79,0.1898550724637682,0.18826405867970705,0.20115218434949408,0.1952499999999992
80,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",80,0.31449275362318735,0.2917685411572951,0.31541046567450304,0.30799999999999755,"","",80,0.1971014492753624,0.1907090464547682,0.20019203072491418,0.1967499999999992
81,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",81,0.3188405797101438,0.2966585167074174,0.31301008161305327,0.3089999999999976,"","",81,0.1971014492753624,0.19722901385493122,0.19923187710033427,0.19824999999999926
82,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",82,0.3202898550724626,0.2991035044824785,0.315890542486793,0.3114999999999975,"","",82,0.1927536231884059,0.19722901385493122,0.20115218434949408,0.1984999999999992
83,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",83,0.31304347826086854,0.2991035044824785,0.3168506961113729,0.31074999999999753,"","",83,0.19565217391304357,0.19559902200489046,0.20259241478636394,0.1992499999999992
84,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",84,0.31594202898550616,0.30236348818256004,0.31733077292366285,0.31249999999999756,"","",84,0.2000000000000001,0.20048899755501273,0.20595295247239362,0.20324999999999915
85,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",85,0.3115942028985497,0.3039934800326008,0.3197311569851126,0.3134999999999975,"","",85,0.2000000000000001,0.2021189894050535,0.20979356697071325,0.2057499999999991
86,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",86,0.29565217391304277,0.30236348818256004,0.32453192510801215,0.3127499999999975,"","",86,0.19130434782608705,0.20048899755501273,0.2083533365338434,0.20299999999999913
87,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",87,0.29130434782608633,0.3080684596577027,0.3187710033605327,0.31074999999999764,"","",87,0.1898550724637682,0.20456397718011463,0.20355256841094385,0.20149999999999918
88,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",88,0.30289855072463684,0.30480847595762117,0.3187710033605327,0.31174999999999764,"","",88,0.20144927536231894,0.19967400162999235,0.20115218434949408,0.2007499999999992
89,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",89,0.30579710144927447,0.3072534637326823,0.3211713874219825,0.3142499999999975,"","",89,0.20144927536231894,0.20293398533007387,0.2030724915986539,0.2027499999999992
90,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",90,0.2999999999999992,0.31784841075794723,0.3178108497359528,0.3147499999999976,"","",90,0.19855072463768125,0.20782396088019614,0.20163226116178404,0.2029999999999992
91,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",91,0.30579710144927447,0.3235533822330899,0.3178108497359528,0.3174999999999976,"","",91,0.2000000000000001,0.21108394458027765,0.20115218434949408,0.20399999999999924
92,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",92,0.2999999999999992,0.325998370008151,0.3168506961113729,0.3167499999999976,"","",92,0.20144927536231894,0.21434392828035917,0.20067210753720413,0.20499999999999924
93,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",93,0.29420289855072396,0.3268133659331714,0.3134901584253432,0.31424999999999764,"","",93,0.1971014492753624,0.21434392828035917,0.1968314930388845,0.2022499999999993
94,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",94,0.2985507246376804,0.3235533822330899,0.315890542486793,0.3152499999999976,"","",94,0.20289855072463778,0.21108394458027765,0.1968314930388845,0.2022499999999993
95,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",95,0.29565217391304277,0.32110839445802875,0.3168506961113729,0.3144999999999976,"","",95,0.20289855072463778,0.21026894865525728,0.1958713394143046,0.20149999999999932
96,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",96,0.2898550724637675,0.31703341483292685,0.31925108017282267,0.3134999999999976,"","",96,0.19565217391304357,0.205378973105135,0.19875180028804432,0.20024999999999926
97,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",97,0.29130434782608633,0.32029339853300837,0.32357177148343225,0.3169999999999975,"","",97,0.1971014492753624,0.20619396903015538,0.20019203072491418,0.20149999999999924
98,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",98,0.29275362318840514,0.3186634066829676,0.3250120019203021,0.3174999999999975,"","",98,0.19855072463768125,0.20700896495517576,0.20355256841094385,0.20374999999999918
99,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",99,0.2884057971014487,0.3186634066829676,0.3230916946711423,0.3157499999999976,"","",99,0.19130434782608705,0.205378973105135,0.2030724915986539,0.2017499999999992
100,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",100,0.29130434782608633,0.3235533822330899,0.32885261641862173,0.3207499999999975,"","",100,0.1898550724637682,0.20700896495517576,0.20787325972155343,0.20449999999999913
101,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",101,0.2971014492753616,0.32518337408313064,0.3274123859817519,0.3214999999999975,"","",101,0.19420289855072473,0.21026894865525728,0.2083533365338434,0.20649999999999916
102,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",102,0.2999999999999992,0.3276283618581918,0.32885261641862173,0.3234999999999975,"","",102,0.1927536231884059,0.2127139364303184,0.21171387421987306,0.2087499999999991
103,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",103,0.29420289855072396,0.32518337408313064,0.32789246279404183,0.3212499999999975,"","",103,0.18695652173913052,0.20782396088019614,0.20883341334613334,0.2047499999999991
104,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",104,0.301449275362318,0.325998370008151,0.3283725396063318,0.32299999999999746,"","",104,0.1898550724637682,0.2135289323553388,0.2102736437830032,0.2077499999999991
105,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",105,0.30579710144927447,0.32110839445802875,0.3250120019203021,0.3204999999999975,"","",105,0.19420289855072473,0.2094539527302369,0.20547287566010367,0.20474999999999915
106,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",106,0.30579710144927447,0.3219233903830491,0.3250120019203021,0.3207499999999975,"","",106,0.19420289855072473,0.20700896495517576,0.2083533365338434,0.20549999999999913
107,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",107,0.3072463768115933,0.32029339853300837,0.3274123859817519,0.3217499999999975,"","",107,0.1971014492753624,0.20374898125509425,0.2112337974075831,0.2064999999999991
108,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",108,0.3101449275362309,0.3235533822330899,0.33269323091694136,0.3259999999999974,"","",108,0.19855072463768125,0.20782396088019614,0.21507441190590273,0.20999999999999902
109,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",109,0.31594202898550616,0.3227383863080695,0.32981277004320164,0.3252499999999974,"","",109,0.20434782608695662,0.20619396903015538,0.2112337974075831,0.2084999999999991
110,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",110,0.3086956521739121,0.32436837815811026,0.32981277004320164,0.3244999999999974,"","",110,0.1971014492753624,0.21108394458027765,0.21075372059529315,0.2084999999999991
111,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",111,0.3072463768115933,0.3235533822330899,0.3302928468554916,0.3242499999999974,"","",111,0.19855072463768125,0.21108394458027765,0.21075372059529315,0.2087499999999991
112,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",112,0.2985507246376804,0.3219233903830491,0.3269323091694619,0.3204999999999975,"","",112,0.19130434782608705,0.21189894050529803,0.2083533365338434,0.20649999999999916
113,0.615942028985505,0.6438467807660889,0.6442630820931379,0.6392499999999989,"","",113,0.29565217391304277,0.3227383863080695,0.3230916946711423,0.31824999999999753,"","",113,0.18840579710144936,0.2094539527302369,0.2049927988478137,0.20349999999999918
