"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
74,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",74,0.28216062544420784,0.2866004962779175,0.2761676646706547,0.28037499999999854,"","",74,0.14641080312722096,0.14971050454921483,0.14922155688622604,0.14887499999999937
75,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",75,0.28358208955223907,0.28949545078577527,0.2804790419161636,0.2837499999999985,"","",75,0.14641080312722096,0.1513647642679907,0.15017964071856135,0.14987499999999937
76,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",76,0.28642501776830154,0.29073614557485716,0.28191616766466654,0.2853749999999985,"","",76,0.14641080312722096,0.1501240694789088,0.15041916167664518,0.14962499999999937
77,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",77,0.2850035536602703,0.2936311000827149,0.28383233532933716,0.2869999999999985,"","",77,0.14498933901918967,0.15177832919768466,0.15017964071856135,0.14974999999999938
78,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",78,0.2814498933901922,0.2961124896608787,0.284071856287421,0.2872499999999985,"","",78,0.1407249466950958,0.15425971877584846,0.14922155688622604,0.14924999999999938
79,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",79,0.2857142857142859,0.30066170388751234,0.28479041916167247,0.28974999999999845,"","",79,0.14356787491115838,0.1563275434243183,0.14850299401197456,0.1499999999999994
80,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",80,0.28713574982231715,0.30314309346567614,0.28383233532933716,0.29024999999999845,"","",80,0.14356787491115838,0.15591397849462432,0.14754491017963925,0.14937499999999942
81,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",81,0.2857142857142859,0.3023159636062882,0.28455089820358864,0.29012499999999847,"","",81,0.14285714285714274,0.15467328370554242,0.14778443113772308,0.1489999999999994
82,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",82,0.28784648187633277,0.30562448304383993,0.28479041916167247,0.29162499999999847,"","",82,0.14570007107320532,0.15674110835401225,0.14778443113772308,0.15012499999999943
83,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",83,0.2885572139303484,0.30562448304383993,0.2850299401197563,0.29187499999999844,"","",83,0.14427860696517403,0.1550868486352364,0.14850299401197456,0.1497499999999994
