"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
27,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",27,0.6039603960396044,0.5451127819548893,0.5338345864661673,0.5510000000000017,"","",27,0.26732673267326745,0.19924812030075187,0.24248120300751963,0.2360000000000005
28,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",28,0.5742574257425747,0.4736842105263174,0.5018796992481229,0.5090000000000019,"","",28,0.26732673267326745,0.15037593984962405,0.22932330827067743,0.21600000000000041
29,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",29,0.5247524752475251,0.45864661654135486,0.4849624060150402,0.4860000000000018,"","",29,0.2326732673267328,0.16541353383458646,0.23308270676691806,0.21500000000000047
30,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",30,0.45544554455445574,0.45864661654135486,0.4699248120300777,0.4640000000000018,"","",30,0.1881188118811882,0.16917293233082706,0.21616541353383523,0.19800000000000034
31,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",31,0.4405940594059409,0.41729323308270794,0.4473684210526339,0.4380000000000016,"","",31,0.1881188118811882,0.14285714285714285,0.20300751879699303,0.18400000000000027
32,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",32,0.41089108910891115,0.4135338345864673,0.4078947368421073,0.4100000000000014,"","",32,0.1881188118811882,0.15037593984962405,0.1879699248120305,0.1780000000000002
33,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",33,0.40099009900990124,0.4097744360902267,0.40037593984962605,0.40300000000000136,"","",33,0.18316831683168325,0.16165413533834586,0.19172932330827114,0.18200000000000024
34,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",34,0.3811881188118814,0.39473684210526416,0.3533834586466182,0.3700000000000012,"","",34,0.17326732673267334,0.15413533834586465,0.16729323308270705,0.16500000000000017
35,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",35,0.37623762376237646,0.33082706766917347,0.3195488721804525,0.3340000000000009,"","",35,0.1782178217821783,0.12781954887218044,0.15225563909774453,0.1510000000000001
36,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",36,0.3514851485148517,0.30451127819548907,0.28383458646616655,0.30300000000000066,"","",36,0.15841584158415847,0.12406015037593984,0.1353383458646617,0.13700000000000007
37,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",37,0.3069306930693071,0.30075187969924844,0.28195488721804624,0.2920000000000007,"","",37,0.11881188118811885,0.12030075187969924,0.13721804511278202,0.12900000000000003
38,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",38,0.2920792079207922,0.30075187969924844,0.2669172932330837,0.2810000000000007,"","",38,0.11881188118811885,0.10902255639097744,0.12781954887218044,0.121
39,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",39,0.2821782178217823,0.30451127819548907,0.274436090225565,0.2840000000000007,"","",39,0.10891089108910894,0.12781954887218044,0.12406015037593984,0.122
40,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",40,0.2871287128712873,0.33082706766917347,0.274436090225565,0.29200000000000076,"","",40,0.09405940594059407,0.14285714285714285,0.12406015037593984,0.123
41,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",41,0.3069306930693071,0.34210526315789536,0.29511278195488844,0.31000000000000083,"","",41,0.10396039603960398,0.14285714285714285,0.1334586466165414,0.13
42,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",42,0.3415841584158418,0.35338345864661724,0.29699248120300875,0.3210000000000009,"","",42,0.1237623762376238,0.13909774436090225,0.1334586466165414,0.13300000000000003
43,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",43,0.35643564356435664,0.39473684210526416,0.3270676691729338,0.3510000000000011,"","",43,0.12871287128712874,0.15789473684210525,0.13721804511278202,0.14100000000000004
44,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",44,0.4059405940594062,0.44360902255639234,0.34774436090225724,0.38500000000000123,"","",44,0.16336633663366343,0.15789473684210525,0.14473684210526327,0.15200000000000005
45,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",45,0.45544554455445574,0.4661654135338361,0.4041353383458667,0.43100000000000155,"","",45,0.18316831683168325,0.16541353383458646,0.16729323308270705,0.17000000000000018
46,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",46,0.5000000000000003,0.4548872180451142,0.4304511278195511,0.45100000000000157,"","",46,0.20792079207920802,0.16541353383458646,0.19360902255639145,0.18900000000000028
47,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",47,0.534653465346535,0.4661654135338361,0.4736842105263183,0.4840000000000018,"","",47,0.23762376237623775,0.17293233082706766,0.2142857142857149,0.20800000000000035
48,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",48,0.53960396039604,0.46992481203007674,0.47744360902255895,0.4880000000000018,"","",48,0.2326732673267328,0.16541353383458646,0.21052631578947428,0.20300000000000035
49,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",49,0.5198019801980202,0.43233082706767045,0.49060150375940115,0.4810000000000018,"","",49,0.21782178217821793,0.16165413533834586,0.20864661654135397,0.19800000000000034
50,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",50,0.5099009900990102,0.4398496240601517,0.4812030075187996,0.4760000000000018,"","",50,0.21782178217821793,0.17669172932330826,0.21616541353383523,0.20600000000000038
51,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",51,0.4702970297029706,0.4511278195488736,0.4812030075187996,0.4710000000000018,"","",51,0.20297029702970307,0.18421052631578946,0.2124060150375946,0.20300000000000035
52,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",52,0.46534653465346565,0.4285714285714298,0.46240601503759643,0.4540000000000017,"","",52,0.21287128712871298,0.17669172932330826,0.1992481203007524,0.19600000000000029
53,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",53,0.4356435643564359,0.4285714285714298,0.4605263157894761,0.44700000000000173,"","",53,0.1980198019801981,0.17669172932330826,0.20676691729323365,0.19700000000000034
54,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",54,0.42079207920792105,0.44360902255639234,0.436090225563912,0.4350000000000016,"","",54,0.20297029702970307,0.19172932330827067,0.20864661654135397,0.20300000000000035
55,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",55,0.38613861386138637,0.39097744360902353,0.41165413533834794,0.40100000000000136,"","",55,0.19306930693069316,0.16917293233082706,0.19548872180451177,0.18800000000000028
56,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",56,0.38613861386138637,0.375939849624061,0.3966165413533854,0.38900000000000134,"","",56,0.1881188118811882,0.15789473684210525,0.18233082706766957,0.17700000000000024
57,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",57,0.3712871287128715,0.3571428571428579,0.3815789473684229,0.3730000000000013,"","",57,0.1782178217821783,0.16165413533834586,0.17857142857142894,0.17400000000000024
58,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",58,0.3712871287128715,0.32706766917293284,0.3646616541353401,0.3560000000000011,"","",58,0.16336633663366343,0.14661654135338345,0.17105263157894768,0.16300000000000017
59,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",59,0.37623762376237646,0.33082706766917347,0.3796992481203026,0.36600000000000116,"","",59,0.15841584158415847,0.15037593984962405,0.17105263157894768,0.16300000000000017
60,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",60,0.3366336633663368,0.3496240601503766,0.36278195488721976,0.35400000000000115,"","",60,0.1435643564356436,0.15413533834586465,0.15413533834586485,0.1520000000000001
61,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",61,0.316831683168317,0.3496240601503766,0.37218045112782133,0.35500000000000115,"","",61,0.1336633663366337,0.15413533834586465,0.172932330827068,0.16000000000000017
62,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",62,0.3069306930693071,0.3345864661654141,0.3796992481203026,0.35300000000000115,"","",62,0.1336633663366337,0.15789473684210525,0.1748120300751883,0.16200000000000017
63,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",63,0.31188118811881205,0.33082706766917347,0.3796992481203026,0.35300000000000115,"","",63,0.1336633663366337,0.15413533834586465,0.17669172932330862,0.16200000000000017
64,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",64,0.3267326732673269,0.3609022556390985,0.3665413533834604,0.35700000000000115,"","",64,0.15346534653465352,0.14661654135338345,0.16917293233082736,0.16000000000000017
65,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",65,0.3415841584158418,0.37969924812030165,0.38533834586466353,0.3750000000000013,"","",65,0.16336633663366343,0.15037593984962405,0.18233082706766957,0.17000000000000023
66,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",66,0.35643564356435664,0.36842105263157976,0.40037593984962605,0.3830000000000013,"","",66,0.16336633663366343,0.14285714285714285,0.19360902255639145,0.1740000000000003
67,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",67,0.3514851485148517,0.3872180451127829,0.3947368421052651,0.3840000000000013,"","",67,0.15346534653465352,0.15037593984962405,0.1860902255639102,0.17000000000000023
68,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",68,0.38613861386138637,0.41729323308270794,0.4304511278195511,0.4180000000000015,"","",68,0.16336633663366343,0.18045112781954886,0.19736842105263208,0.18600000000000028
69,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",69,0.3960396039603963,0.4135338345864673,0.45112781954887454,0.4300000000000016,"","",69,0.16336633663366343,0.17293233082706766,0.2011278195488727,0.18600000000000028
70,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",70,0.41089108910891115,0.4135338345864673,0.4473684210526339,0.4310000000000016,"","",70,0.16831683168316838,0.16165413533834586,0.2011278195488727,0.18400000000000027
71,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",71,0.4059405940594062,0.4285714285714298,0.45300751879699486,0.43700000000000166,"","",71,0.16831683168316838,0.17293233082706766,0.19360902255639145,0.18300000000000027
72,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",72,0.43069306930693096,0.4248120300751892,0.46428571428571674,0.44700000000000173,"","",72,0.18316831683168325,0.16165413533834586,0.1992481203007524,0.18600000000000028
73,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",73,0.4504950495049508,0.4022556390977454,0.45488721804511517,0.4400000000000016,"","",73,0.20297029702970307,0.14661654135338345,0.1879699248120305,0.18000000000000024
74,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",74,0.4405940594059409,0.3834586466165423,0.4454887218045136,0.4280000000000015,"","",74,0.21287128712871298,0.13909774436090225,0.17857142857142894,0.17500000000000024
75,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",75,0.43069306930693096,0.36466165413533913,0.4436090225563933,0.4200000000000015,"","",75,0.2227722772277229,0.14661654135338345,0.18233082706766957,0.18100000000000022
76,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",76,0.42079207920792105,0.37969924812030165,0.44172932330827297,0.4210000000000015,"","",76,0.21782178217821793,0.16541353383458646,0.18421052631578988,0.18600000000000022
77,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",77,0.425742574257426,0.39097744360902353,0.41541353383458857,0.4110000000000014,"","",77,0.2227722772277229,0.17293233082706766,0.1748120300751883,0.18400000000000022
78,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",78,0.4158415841584161,0.39097744360902353,0.39849624060150574,0.40000000000000135,"","",78,0.20792079207920802,0.16541353383458646,0.16917293233082736,0.17600000000000018
79,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",79,0.41089108910891115,0.3984962406015048,0.40037593984962605,0.40200000000000136,"","",79,0.20297029702970307,0.17669172932330826,0.17105263157894768,0.1790000000000002
80,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",80,0.38613861386138637,0.40601503759398605,0.3909774436090245,0.39400000000000135,"","",80,0.18316831683168325,0.16917293233082706,0.1616541353383461,0.16800000000000015
81,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",81,0.3811881188118814,0.40601503759398605,0.3909774436090245,0.39300000000000135,"","",81,0.17326732673267334,0.17293233082706766,0.16729323308270705,0.17000000000000018
82,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",82,0.36633663366336655,0.37969924812030165,0.38909774436090416,0.3820000000000013,"","",82,0.16336633663366343,0.16917293233082706,0.17105263157894768,0.16900000000000018
83,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",83,0.37623762376237646,0.39473684210526416,0.3815789473684229,0.3840000000000013,"","",83,0.15841584158415847,0.16165413533834586,0.16917293233082736,0.16500000000000017
84,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",84,0.3811881188118814,0.39473684210526416,0.3778195488721823,0.38300000000000123,"","",84,0.16831683168316838,0.16541353383458646,0.16541353383458673,0.16600000000000018
85,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",85,0.3613861386138616,0.4135338345864673,0.3966165413533854,0.39400000000000135,"","",85,0.16336633663366343,0.18045112781954886,0.1748120300751883,0.1740000000000002
86,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",86,0.3811881188118814,0.4097744360902267,0.3909774436090245,0.39400000000000135,"","",86,0.1782178217821783,0.17669172932330826,0.18045112781954925,0.17900000000000021
87,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",87,0.40099009900990124,0.40601503759398605,0.3928571428571448,0.39800000000000135,"","",87,0.19306930693069316,0.18045112781954886,0.1860902255639102,0.18600000000000025
88,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",88,0.3811881188118814,0.4097744360902267,0.3909774436090245,0.39400000000000135,"","",88,0.18316831683168325,0.17293233082706766,0.1879699248120305,0.18300000000000022
89,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",89,0.3910891089108913,0.41729323308270794,0.406015037593987,0.4060000000000014,"","",89,0.18316831683168325,0.17293233082706766,0.17857142857142894,0.1780000000000002
90,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",90,0.40099009900990124,0.4360902255639111,0.40225563909774636,0.4110000000000015,"","",90,0.16831683168316838,0.17669172932330826,0.18421052631578988,0.17900000000000021
91,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",91,0.38613861386138637,0.4248120300751892,0.38533834586466353,0.39600000000000135,"","",91,0.15346534653465352,0.17669172932330826,0.1748120300751883,0.1710000000000002
92,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",92,0.4059405940594062,0.44360902255639234,0.4041353383458667,0.4150000000000015,"","",92,0.17326732673267334,0.18045112781954886,0.1879699248120305,0.18300000000000022
93,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",93,0.42079207920792105,0.4360902255639111,0.4097744360902276,0.4190000000000015,"","",93,0.1782178217821783,0.18045112781954886,0.18984962406015082,0.18500000000000025
94,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",94,0.43069306930693096,0.4285714285714298,0.406015037593987,0.4170000000000015,"","",94,0.18316831683168325,0.16917293233082706,0.1860902255639102,0.18100000000000022
95,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",95,0.43069306930693096,0.375939849624061,0.40037593984962605,0.40000000000000135,"","",95,0.19306930693069316,0.12781954887218044,0.18421052631578988,0.17100000000000024
96,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",96,0.4158415841584161,0.39097744360902353,0.4078947368421073,0.40500000000000136,"","",96,0.19306930693069316,0.13533834586466165,0.19172932330827114,0.1770000000000003
97,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",97,0.43069306930693096,0.4097744360902267,0.4041353383458667,0.4110000000000014,"","",97,0.21782178217821793,0.14285714285714285,0.172932330827068,0.1740000000000002
98,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",98,0.4356435643564359,0.39097744360902353,0.40037593984962605,0.40500000000000136,"","",98,0.21287128712871298,0.14285714285714285,0.17105263157894768,0.1720000000000002
99,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",99,0.44554455445544583,0.3872180451127829,0.39849624060150574,0.40500000000000136,"","",99,0.21287128712871298,0.14661654135338345,0.172932330827068,0.1740000000000002
100,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",100,0.4504950495049508,0.3984962406015048,0.4041353383458667,0.4120000000000014,"","",100,0.2227722772277229,0.15789473684210525,0.1748120300751883,0.18000000000000022
101,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",101,0.4356435643564359,0.41729323308270794,0.3928571428571448,0.40800000000000136,"","",101,0.20792079207920802,0.17293233082706766,0.1748120300751883,0.18100000000000022
102,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",102,0.42079207920792105,0.41729323308270794,0.40225563909774636,0.4100000000000015,"","",102,0.1980198019801981,0.16541353383458646,0.18233082706766957,0.18100000000000022
103,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",103,0.41089108910891115,0.4285714285714298,0.38721804511278385,0.40300000000000136,"","",103,0.1980198019801981,0.17293233082706766,0.16917293233082736,0.17600000000000018
104,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",104,0.3811881188118814,0.4285714285714298,0.3778195488721823,0.39200000000000135,"","",104,0.17326732673267334,0.18421052631578946,0.16729323308270705,0.17300000000000018
105,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",105,0.3712871287128715,0.43233082706767045,0.3515037593984979,0.3770000000000012,"","",105,0.16336633663366343,0.17669172932330826,0.1484962406015039,0.15900000000000009
106,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",106,0.3613861386138616,0.41729323308270794,0.37406015037594165,0.3830000000000013,"","",106,0.17326732673267334,0.16917293233082706,0.1597744360902258,0.16500000000000012
107,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",107,0.36633663366336655,0.3984962406015048,0.38909774436090416,0.38700000000000134,"","",107,0.1782178217821783,0.16917293233082706,0.16917293233082736,0.17100000000000018
108,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",108,0.3712871287128715,0.39473684210526416,0.3909774436090245,0.38800000000000134,"","",108,0.17326732673267334,0.16165413533834586,0.16729323308270705,0.16700000000000018
109,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",109,0.3910891089108913,0.39473684210526416,0.3928571428571448,0.39300000000000135,"","",109,0.18316831683168325,0.15037593984962405,0.16729323308270705,0.16600000000000018
110,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",110,0.3811881188118814,0.4097744360902267,0.4041353383458667,0.4010000000000014,"","",110,0.19306930693069316,0.17293233082706766,0.17105263157894768,0.1760000000000002
111,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",111,0.40099009900990124,0.42105263157894857,0.40225563909774636,0.4070000000000014,"","",111,0.18316831683168325,0.18421052631578946,0.1616541353383461,0.17200000000000015
112,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",112,0.3712871287128715,0.43233082706767045,0.4078947368421073,0.40700000000000147,"","",112,0.16336633663366343,0.19924812030075187,0.15789473684210548,0.17000000000000012
113,0.4603960396039607,0.4135338345864673,0.4473684210526339,0.4410000000000016,"","",113,0.3514851485148517,0.4360902255639111,0.4078947368421073,0.40400000000000147,"","",113,0.15841584158415847,0.19924812030075187,0.17857142857142894,0.18000000000000022
