"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
12,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",12,0.04336043360433605,0.04541559554413021,0.03914081145584733,0.04175000000000003,"","",12,0.029810298102981036,0.03170522707797773,0.02577565632458237,0.02825000000000002
13,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",13,0.04878048780487806,0.04712939160239927,0.040572792362768575,0.044000000000000025,"","",13,0.032520325203252036,0.03256212510711226,0.027684964200477363,0.03000000000000002
14,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",14,0.05284552845528456,0.04712939160239927,0.03866348448687358,0.043750000000000025,"","",14,0.03794037940379404,0.03256212510711226,0.027207637231503615,0.03075000000000002
15,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",15,0.054200542005420065,0.0479862896315338,0.041050119331742324,0.04550000000000003,"","",15,0.04065040650406505,0.03341902313624679,0.02863961813842486,0.03225000000000003
16,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",16,0.05284552845528456,0.04455869751499568,0.04295942720763732,0.04525000000000004,"","",16,0.04200542005420055,0.03256212510711226,0.02911694510739861,0.03250000000000003
17,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",17,0.062330623306233075,0.04712939160239927,0.04630071599045356,0.049500000000000044,"","",17,0.04878048780487806,0.03256212510711226,0.031026252983293603,0.03475000000000003
18,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",18,0.060975609756097573,0.04455869751499568,0.04534606205250606,0.04800000000000004,"","",18,0.046070460704607054,0.030848329048843198,0.029594272076372358,0.03300000000000003
19,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",19,0.05826558265582657,0.04370179948586115,0.04916467780429605,0.04925000000000005,"","",19,0.04200542005420055,0.029991431019708664,0.0319809069212411,0.03325000000000003
20,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",20,0.05962059620596207,0.04712939160239927,0.050596658711217296,0.05125000000000005,"","",20,0.04200542005420055,0.030848329048843198,0.033412887828162346,0.03425000000000003
21,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",21,0.05962059620596207,0.04712939160239927,0.05298329355608604,0.052500000000000054,"","",21,0.04200542005420055,0.030848329048843198,0.03484486873508359,0.03500000000000004
22,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",22,0.055555555555555566,0.0479862896315338,0.05298329355608604,0.05200000000000005,"","",22,0.03794037940379404,0.03170522707797773,0.03532219570405734,0.03475000000000004
23,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",23,0.05826558265582657,0.04970008568980286,0.05298329355608604,0.05300000000000005,"","",23,0.04336043360433605,0.03256212510711226,0.03579952267303109,0.03625000000000003
24,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",24,0.05962059620596207,0.05227077977720645,0.05632458233890228,0.05575000000000005,"","",24,0.046070460704607054,0.03341902313624679,0.037231503579952335,0.03775000000000004
25,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",25,0.060975609756097573,0.05312767780634098,0.05536992840095478,0.05575000000000005,"","",25,0.04471544715447155,0.03170522707797773,0.03627684964200484,0.03650000000000004
26,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",26,0.062330623306233075,0.05484147386461004,0.054415274463007285,0.05600000000000004,"","",26,0.047425474254742556,0.03256212510711226,0.037231503579952335,0.03775000000000004
27,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",27,0.06504065040650407,0.05826906598114816,0.05632458233890228,0.058500000000000045,"","",27,0.05149051490514906,0.03513281919451585,0.03818615751789983,0.039750000000000035
28,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",28,0.06368563685636858,0.06083976006855175,0.05871121718377102,0.06025000000000004,"","",28,0.04878048780487806,0.03856041131105397,0.03961813842482108,0.04100000000000004
29,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",29,0.06775067750677506,0.06769494430162803,0.057279236276849776,0.06225000000000005,"","",29,0.05149051490514906,0.04284490145672662,0.03866348448687358,0.04225000000000003
30,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",30,0.07452574525745254,0.07369323050556979,0.061575178997613514,0.06750000000000006,"","",30,0.05691056910569107,0.04627249357326474,0.040572792362768575,0.045250000000000026
31,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",31,0.07723577235772353,0.07540702656383887,0.06396181384248226,0.06975000000000006,"","",31,0.05962059620596207,0.0479862896315338,0.04152744630071607,0.04675000000000003
32,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",32,0.084010840108401,0.07883461868037701,0.06682577565632475,0.07350000000000005,"","",32,0.06504065040650407,0.05227077977720645,0.04295942720763732,0.04975000000000003
33,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",33,0.0826558265582655,0.08054841473864609,0.06682577565632475,0.07375000000000007,"","",33,0.06504065040650407,0.05227077977720645,0.04248210023866357,0.04950000000000003
34,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",34,0.07859078590785902,0.08226221079691516,0.0673031026252985,0.07375000000000007,"","",34,0.060975609756097573,0.05312767780634098,0.04343675417661107,0.04950000000000003
35,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",35,0.07859078590785902,0.0831191088260497,0.06491646778042975,0.07275000000000006,"","",35,0.060975609756097573,0.05484147386461004,0.04295942720763732,0.04975000000000003
36,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",36,0.0826558265582655,0.08483290488431877,0.0673031026252985,0.07525000000000007,"","",36,0.060975609756097573,0.05398457583547551,0.04486873508353231,0.05050000000000003
37,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",37,0.0826558265582655,0.08397600685518423,0.06587112171837725,0.07425000000000007,"","",37,0.060975609756097573,0.05312767780634098,0.04582338902147981,0.05075000000000003
38,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",38,0.08672086720867199,0.08483290488431877,0.06968973747016724,0.07725000000000008,"","",38,0.062330623306233075,0.05398457583547551,0.0496420047732698,0.05325000000000003
39,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",39,0.09078590785907847,0.08226221079691516,0.07112171837708849,0.07800000000000007,"","",39,0.06775067750677506,0.05312767780634098,0.05011933174224355,0.054250000000000034
40,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",40,0.09349593495934946,0.0831191088260497,0.07398568019093098,0.08025000000000007,"","",40,0.06775067750677506,0.05312767780634098,0.05155131264916479,0.05500000000000004
41,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",41,0.09485094850948496,0.08140531276778062,0.07923627684964221,0.08275000000000009,"","",41,0.07046070460704605,0.05484147386461004,0.05584725536992853,0.058250000000000045
42,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",42,0.09485094850948496,0.08140531276778062,0.08257756563245845,0.08450000000000009,"","",42,0.07046070460704605,0.05398457583547551,0.05680190930787603,0.058500000000000045
43,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",43,0.09214092140921397,0.08568980291345331,0.08353221957040595,0.0857500000000001,"","",43,0.06910569105691056,0.05741216795201363,0.057279236276849776,0.059500000000000046
44,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",44,0.09214092140921397,0.08654670094258785,0.08782816229116969,0.08825000000000012,"","",44,0.07046070460704605,0.05741216795201363,0.05966587112171852,0.06100000000000004
45,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",45,0.10569105691056892,0.08654670094258785,0.09021479713603843,0.0920000000000001,"","",45,0.07859078590785902,0.05741216795201363,0.061575178997613514,0.06350000000000004
46,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",46,0.10569105691056892,0.09168808911739507,0.08782816229116969,0.09225000000000008,"","",46,0.07994579945799452,0.05741216795201363,0.05966587112171852,0.06275000000000004
47,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",47,0.10704607046070441,0.09083119108826053,0.08782816229116969,0.09225000000000008,"","",47,0.07994579945799452,0.05741216795201363,0.06014319809069227,0.06300000000000004
48,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",48,0.1097560975609754,0.09168808911739507,0.09069212410501218,0.0945000000000001,"","",48,0.08130081300813001,0.0565552699228791,0.061097852028639765,0.06350000000000004
49,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",49,0.11924119241192387,0.09511568123393321,0.08735083532219594,0.09550000000000008,"","",49,0.0853658536585365,0.06083976006855175,0.05966587112171852,0.06475000000000003
50,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",50,0.1111111111111109,0.09511568123393321,0.08591885441527469,0.09325000000000008,"","",50,0.07994579945799452,0.06083976006855175,0.05871121718377102,0.06325000000000003
51,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",51,0.1111111111111109,0.09340188517566414,0.09021479713603843,0.0950000000000001,"","",51,0.07859078590785902,0.05998286203941722,0.06205250596658726,0.06450000000000004
52,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",52,0.1111111111111109,0.09768637532133682,0.08926014319809093,0.09575000000000011,"","",52,0.07994579945799452,0.06169665809768628,0.061575178997613514,0.06500000000000003
53,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",53,0.11246612466124639,0.0994001713796059,0.08830548926014344,0.09600000000000011,"","",53,0.08130081300813001,0.06255355612682081,0.06062052505966602,0.06500000000000003
54,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",54,0.11246612466124639,0.0994001713796059,0.09260143198090717,0.09825000000000012,"","",54,0.084010840108401,0.06255355612682081,0.06396181384248226,0.06725000000000005
55,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",55,0.11382113821138189,0.10282776349614405,0.09689737470167091,0.10175000000000013,"","",55,0.0853658536585365,0.06512425021422442,0.06682577565632475,0.06975000000000005
56,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",56,0.11246612466124639,0.10796915167095127,0.09689737470167091,0.10300000000000015,"","",56,0.084010840108401,0.06940874035989711,0.066348448687351,0.07050000000000006
57,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",57,0.11517615176151738,0.11139674378748941,0.1016706443914084,0.10700000000000014,"","",57,0.0853658536585365,0.07197943444730072,0.07064439140811474,0.07375000000000005
58,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",58,0.11382113821138189,0.11311053984575849,0.10023866348448715,0.10650000000000014,"","",58,0.084010840108401,0.07369323050556979,0.06968973747016724,0.07350000000000005
59,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",59,0.1111111111111109,0.1156812339331621,0.1026252983293559,0.10800000000000014,"","",59,0.07994579945799452,0.07712082262210794,0.07064439140811474,0.07425000000000007
60,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",60,0.1097560975609754,0.1156812339331621,0.1007159904534609,0.10675000000000014,"","",60,0.07994579945799452,0.07712082262210794,0.068257756563246,0.07300000000000006
61,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",61,0.11382113821138189,0.11739502999143117,0.10214797136038214,0.10875000000000014,"","",61,0.084010840108401,0.07797772065124248,0.06921241050119349,0.07450000000000007
62,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",62,0.11653116531165288,0.1156812339331621,0.10405727923627714,0.10975000000000014,"","",62,0.0853658536585365,0.07797772065124248,0.06968973747016724,0.07500000000000007
63,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",63,0.11517615176151738,0.11825192802056571,0.10644391408114588,0.11150000000000015,"","",63,0.084010840108401,0.08054841473864609,0.07159904534606223,0.07650000000000007
64,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",64,0.12601626016260134,0.11996572407883478,0.10739856801909338,0.11450000000000016,"","",64,0.09349593495934946,0.0831191088260497,0.07207637231503598,0.07925000000000007
65,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",65,0.13008130081300787,0.12682090831191103,0.10835322195704088,0.11775000000000015,"","",65,0.09620596205962045,0.08654670094258785,0.07303102625298348,0.08125000000000009
66,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",66,0.12737127371273685,0.12682090831191103,0.11217183770883087,0.11925000000000016,"","",66,0.09349593495934946,0.08568980291345331,0.07589498806682597,0.08200000000000009
67,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",67,0.12330623306233035,0.13024850042844913,0.11217183770883087,0.11950000000000015,"","",67,0.09078590785907847,0.08911739502999146,0.07637231503579972,0.08275000000000009
68,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",68,0.12872628726287236,0.1293916023993146,0.11408114558472586,0.12125000000000016,"","",68,0.09485094850948496,0.08826049700085692,0.07828162291169471,0.08425000000000009
69,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",69,0.12737127371273685,0.1259640102827765,0.11694510739856835,0.12150000000000018,"","",69,0.09078590785907847,0.08483290488431877,0.08066825775656346,0.08375000000000009
70,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",70,0.1368563685636854,0.1259640102827765,0.12076372315035834,0.1252500000000002,"","",70,0.09620596205962045,0.08654670094258785,0.08257756563245845,0.08625000000000009
71,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",71,0.14363143631436295,0.13024850042844913,0.12219570405727959,0.12850000000000017,"","",71,0.10027100271002694,0.08997429305912599,0.0840095465393797,0.08875000000000008
72,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",72,0.14634146341463397,0.12682090831191103,0.1255369928400958,0.1297500000000002,"","",72,0.10027100271002694,0.08740359897172238,0.08639618138424844,0.08925000000000008
73,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",73,0.14634146341463397,0.13110539845758365,0.1293556085918857,0.13300000000000012,"","",73,0.09891598915989144,0.08911739502999146,0.08926014319809093,0.09100000000000011
74,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",74,0.14634146341463397,0.13538988860325626,0.12887828162291196,0.13400000000000012,"","",74,0.10027100271002694,0.09168808911739507,0.08926014319809093,0.09200000000000011
75,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",75,0.13821138211382092,0.13453299057412174,0.12744630071599075,0.13150000000000014,"","",75,0.09620596205962045,0.09168808911739507,0.08878281622911718,0.09100000000000011
76,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",76,0.13956639566395643,0.13453299057412174,0.13031026252983316,0.13325000000000012,"","",76,0.09756097560975595,0.09168808911739507,0.09116945107398593,0.09250000000000011
77,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",77,0.13821138211382092,0.1362467866323908,0.12983293556085942,0.13325000000000012,"","",77,0.09756097560975595,0.09340188517566414,0.08973747016706468,0.09225000000000011
78,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",78,0.14092140921409194,0.13538988860325626,0.12887828162291196,0.13300000000000012,"","",78,0.10027100271002694,0.0925449871465296,0.08926014319809093,0.09225000000000011
79,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",79,0.1368563685636854,0.13453299057412174,0.1293556085918857,0.13225000000000012,"","",79,0.09620596205962045,0.08997429305912599,0.08687350835322219,0.08950000000000011
80,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",80,0.13821138211382092,0.14138817480719792,0.13269689737470183,0.13625000000000007,"","",80,0.09620596205962045,0.09425878320479868,0.08926014319809093,0.09200000000000011
81,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",81,0.1341463414634144,0.14481576692373602,0.13412887828162304,0.13725,"","",81,0.09214092140921397,0.09597257926306775,0.08830548926014344,0.09125000000000011
82,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",82,0.1368563685636854,0.14652956298200506,0.13603818615751798,0.13925,"","",82,0.09485094850948496,0.09682947729220229,0.08973747016706468,0.09275000000000011
83,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",83,0.1355013550135499,0.1482433590402741,0.13890214797136038,0.14099999999999993,"","",83,0.09349593495934946,0.09768637532133682,0.09355608591885467,0.09475000000000013
84,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",84,0.13821138211382092,0.14910025706940863,0.13937947494033412,0.14199999999999993,"","",84,0.09485094850948496,0.10025706940874043,0.09355608591885467,0.09575000000000014
85,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",85,0.14227642276422744,0.14910025706940863,0.14128878281622906,0.1437499999999999,"","",85,0.09891598915989144,0.0994001713796059,0.09403341288782842,0.09650000000000013
86,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",86,0.14498644986449846,0.1482433590402741,0.14081145584725532,0.1437499999999999,"","",86,0.10162601626016243,0.0994001713796059,0.09451073985680217,0.09725000000000011
87,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",87,0.14363143631436295,0.1482433590402741,0.1403341288782816,0.14324999999999993,"","",87,0.10027100271002694,0.09854327335047136,0.09355608591885467,0.09625000000000013
88,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",88,0.14634146341463397,0.14652956298200506,0.143198090692124,0.14474999999999988,"","",88,0.10298102981029793,0.09854327335047136,0.09546539379474966,0.09775000000000011
89,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",89,0.149051490514905,0.14652956298200506,0.14701670644391387,0.14724999999999983,"","",89,0.10433604336043342,0.09682947729220229,0.09832935560859216,0.09900000000000013
90,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",90,0.14769647696476948,0.14652956298200506,0.1513126491646775,0.14924999999999977,"","",90,0.10298102981029793,0.09597257926306775,0.10214797136038214,0.10050000000000014
91,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",91,0.1504065040650405,0.14738646101113959,0.15226730310262496,0.15049999999999977,"","",91,0.10433604336043342,0.09597257926306775,0.1016706443914084,0.10050000000000014
92,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",92,0.15989159891598906,0.14738646101113959,0.1541766109785199,0.15324999999999978,"","",92,0.1111111111111109,0.09597257926306775,0.10310262529832964,0.10250000000000013
93,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",93,0.16260162601626008,0.1516709511568122,0.15799522673030977,0.1569999999999997,"","",93,0.11246612466124639,0.09854327335047136,0.10548926014319839,0.10475000000000015
94,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",94,0.16937669376693762,0.15338474721508125,0.1570405727923623,0.15824999999999972,"","",94,0.11788617886178837,0.10025706940874043,0.10548926014319839,0.10625000000000012
95,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",95,0.17208672086720864,0.15424164524421577,0.15322195704057243,0.15699999999999978,"","",95,0.12059620596205936,0.10282776349614405,0.10357995226730339,0.10650000000000012
96,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",96,0.17208672086720864,0.1550985432733503,0.15751789976133604,0.1594999999999997,"","",96,0.12059620596205936,0.10368466152527858,0.10692124105011963,0.10850000000000014
97,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",97,0.17208672086720864,0.15424164524421577,0.15656324582338857,0.15874999999999972,"","",97,0.11788617886178837,0.10197086546700951,0.10644391408114588,0.10725000000000014
98,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",98,0.17615176151761516,0.15424164524421577,0.15799522673030977,0.1602499999999997,"","",98,0.12195121951219486,0.10197086546700951,0.10596658711217213,0.10775000000000012
99,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",99,0.1680216802168021,0.15681233933161934,0.16133651551312592,0.16124999999999964,"","",99,0.11788617886178837,0.10368466152527858,0.10787589498806713,0.10850000000000014
100,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",100,0.1666666666666666,0.16109682947729195,0.16420047732696832,0.16374999999999956,"","",100,0.11517615176151738,0.10625535561268219,0.10930787589498837,0.10950000000000014
101,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",101,0.1653116531165311,0.15852613538988838,0.1637231503579946,0.1624999999999996,"","",101,0.11382113821138189,0.10625535561268219,0.10883054892601463,0.10900000000000014
102,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",102,0.1666666666666666,0.16452442159383004,0.16420047732696832,0.16474999999999954,"","",102,0.11653116531165288,0.11053984575835488,0.10787589498806713,0.11025000000000014
103,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",103,0.16395663956639558,0.16109682947729195,0.16181384248209965,0.1619999999999996,"","",103,0.11517615176151738,0.10968294772922034,0.10548926014319839,0.10850000000000014
104,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",104,0.16937669376693762,0.16109682947729195,0.16467780429594206,0.16449999999999956,"","",104,0.11924119241192387,0.10711225364181673,0.10644391408114588,0.10900000000000014
105,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",105,0.17750677506775067,0.16366752356469552,0.16133651551312592,0.1649999999999996,"","",105,0.12466124661246585,0.1088260497000858,0.10357995226730339,0.10900000000000012
106,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",106,0.17750677506775067,0.1662382176520991,0.16181384248209965,0.1659999999999996,"","",106,0.12601626016260134,0.10796915167095127,0.10548926014319839,0.11000000000000014
107,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",107,0.17750677506775067,0.1662382176520991,0.16085918854415218,0.1654999999999996,"","",107,0.12330623306233035,0.10968294772922034,0.10644391408114588,0.11050000000000014
108,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",108,0.17615176151761516,0.1705227077977717,0.16133651551312592,0.1667499999999996,"","",108,0.12330623306233035,0.11225364181662395,0.10692124105011963,0.11150000000000014
109,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",109,0.1815718157181572,0.16966580976863718,0.1651551312649158,0.16949999999999954,"","",109,0.12872628726287236,0.11139674378748941,0.10930787589498837,0.11350000000000014
110,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",110,0.17750677506775067,0.1670951156812336,0.16610978520286326,0.16849999999999954,"","",110,0.12466124661246585,0.1088260497000858,0.11073985680190962,0.11275000000000014
111,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",111,0.17886178861788618,0.16880891173950266,0.1680190930787582,0.17024999999999949,"","",111,0.12466124661246585,0.11225364181662395,0.11073985680190962,0.11375000000000014
112,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",112,0.1815718157181572,0.16795201371036814,0.16992840095465314,0.1714999999999995,"","",112,0.12601626016260134,0.11225364181662395,0.11073985680190962,0.11400000000000014
113,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",113,0.1815718157181572,0.1670951156812336,0.16849642004773194,0.1704999999999995,"","",113,0.12601626016260134,0.11225364181662395,0.10978520286396212,0.11350000000000014
114,0.6436314363143597,0.6589545844044601,0.675894988066812,0.6649999999999934,"","",114,0.1802168021680217,0.16538131962296457,0.17040572792362688,0.17074999999999949,"","",114,0.12330623306233035,0.11139674378748941,0.11026252983293587,0.11300000000000014
