"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
47,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",47,0.5254798146922496,0.5620530079932609,0.5393968871595313,0.5434999999999953,"","",47,0.26671078755790917,0.3071098022717724,0.2908560311284037,0.291125
48,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",48,0.5234943745863595,0.5376525031552306,0.5255350194552512,0.5287499999999957,"","",48,0.2547981469225687,0.2801851072780839,0.2752918287937734,0.27287500000000037
49,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",49,0.4943745863666383,0.5136726966764767,0.5014591439688699,0.5037499999999961,"","",49,0.2342819324950372,0.26083298275137023,0.25145914396887076,0.2510000000000006
50,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",50,0.4692256783586973,0.4968447623054214,0.48784046692606836,0.48699999999999644,"","",50,0.22170747849106617,0.24274295330248527,0.23565175097276184,0.23512500000000064
51,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",51,0.45135671740568656,0.4787547328565369,0.4681420233463019,0.4681249999999967,"","",51,0.20913302448709514,0.22843920908708729,0.21716926070038836,0.2190000000000005
52,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",52,0.4348113831899359,0.4530921329406775,0.4542801556420218,0.45024999999999715,"","",52,0.19986763732627438,0.21329406815313648,0.20403696498054405,0.2060000000000004
53,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",53,0.4176042356055552,0.4379469920067277,0.4348249027237339,0.4324999999999975,"","",53,0.19126406353408368,0.20445940260833184,0.19236381322957133,0.1957500000000003
54,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",54,0.3931171409662442,0.42448464450988344,0.423881322957197,0.41824999999999773,"","",54,0.1793514228987427,0.20067311737484414,0.18531128404669198,0.18875000000000028
55,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",55,0.3772336201191236,0.4131257888094211,0.4078307392996095,0.40362499999999796,"","",55,0.17471872931833232,0.19604543542280362,0.17850194552529122,0.18300000000000022
56,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",56,0.37326273990734343,0.38535969709717977,0.39931906614785856,0.3902499999999983,"","",56,0.1694242223692919,0.1846865797223405,0.17363813229571926,0.17612500000000011
57,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",57,0.35407015221707266,0.3710559528817827,0.38302529182879247,0.3739999999999986,"","",57,0.1647915287888815,0.17837610433319434,0.1682879377431901,0.17062500000000005
