"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
58,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",58,0.13589567604667152,0.1192860252503272,0.12293923692887403,0.12425000000000014,"","",58,0.06588881262868924,0.06878537222464112,0.07065473386716899,0.06925000000000006
59,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",59,0.13864104323953352,0.12059207662168114,0.12576542628356083,0.12662500000000015,"","",59,0.06794783802333579,0.06791467131040516,0.07300989166274129,0.07062500000000006
60,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",60,0.14275909402882653,0.12059207662168114,0.12788506829957602,0.1285000000000002,"","",60,0.07206588881262888,0.06878537222464112,0.0746585021196419,0.07250000000000005
61,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",61,0.14138641043239553,0.12363952982150703,0.12976919453603397,0.1301250000000003,"","",61,0.07206588881262888,0.07096212451023104,0.07512953367875636,0.07337500000000005
62,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",62,0.14550446122168853,0.12538093164997896,0.1321243523316064,0.13262500000000035,"","",62,0.07549759780370645,0.07052677405311306,0.0763071125765425,0.07450000000000005
63,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",63,0.14824982841455053,0.1271223334784509,0.13400847856806436,0.1346250000000004,"","",63,0.07755662319835299,0.07052677405311306,0.07724917569477142,0.07537500000000005
64,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",64,0.14962251201098153,0.1292990857640408,0.1342439943476216,0.13562500000000038,"","",64,0.07755662319835299,0.07226817588158499,0.0770136599152142,0.07575000000000005
65,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",65,0.15099519560741254,0.13278188942098468,0.1342439943476216,0.13687500000000039,"","",65,0.0782429649965685,0.0744449281671749,0.07677814413565696,0.07637500000000007
66,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",66,0.15099519560741254,0.13539399216369258,0.13730569948186577,0.1392500000000005,"","",66,0.07755662319835299,0.0770570309098828,0.07748469147432865,0.07737500000000008
67,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",67,0.15030885380919703,0.13582934262081056,0.13777673104098026,0.1395000000000005,"","",67,0.07618393960192196,0.07792773182411877,0.07889778615167203,0.07812500000000007
68,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",68,0.14962251201098153,0.1371353939921645,0.1396608572774382,0.14075000000000057,"","",68,0.07549759780370645,0.08010448410970869,0.0793688177107865,0.07887500000000007
69,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",69,0.15030885380919703,0.13887679582063645,0.14060292039566719,0.1418750000000006,"","",69,0.07618393960192196,0.08053983456682667,0.0793688177107865,0.07912500000000008
