"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
623,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",623,0.3543882978723375,0.3680643795002189,0.372430471584047,0.3677500000000058,"","",623,0.16422872340425507,0.19017365523083612,0.1808948004836739,0.18049999999999944
624,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",624,0.35571808510638003,0.3667937314697233,0.37025392986699723,0.36650000000000577,"","",624,0.1655585106382976,0.1897501058873376,0.17920193470374648,0.17974999999999944
625,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",625,0.35505319148935877,0.3638288860652336,0.3729141475211692,0.36687500000000584,"","",625,0.1655585106382976,0.18678526048284788,0.18113663845223496,0.17987499999999937
626,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",626,0.35505319148935877,0.36425243540873214,0.3731559854897303,0.3671250000000059,"","",626,0.16422872340425507,0.18763235916984494,0.18137847642079602,0.17999999999999938
627,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",627,0.3543882978723375,0.3638288860652336,0.375090689238219,0.36787500000000595,"","",627,0.1635638297872338,0.18805590851334347,0.18234582829504026,0.18049999999999938
628,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",628,0.3523936170212737,0.36128759000424243,0.375090689238219,0.3667500000000059,"","",628,0.16156914893617,0.18678526048284788,0.18186215235791814,0.17949999999999938
629,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",629,0.35106382978723116,0.36425243540873214,0.37388149939541354,0.3667500000000059,"","",629,0.16156914893617,0.18805590851334347,0.18234582829504026,0.18012499999999937
630,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",630,0.35505319148935877,0.36594663278272627,0.37363966142685245,0.3678750000000059,"","",630,0.16489361702127633,0.19017365523083612,0.18162031438935708,0.18099999999999938
631,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",631,0.35372340425531623,0.36848792884371745,0.37218863361548593,0.36762500000000586,"","",631,0.1635638297872338,0.19102075391783319,0.18016928657799072,0.18024999999999944
632,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",632,0.35372340425531623,0.37102922490470863,0.3707376058041194,0.3676250000000058,"","",632,0.1635638297872338,0.19144430326133172,0.17992744860942966,0.18024999999999944
633,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",633,0.35372340425531623,0.36975857687421304,0.36977025392987506,0.36675000000000574,"","",633,0.1635638297872338,0.19017365523083612,0.18016928657799072,0.17999999999999944
634,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",634,0.35372340425531623,0.36721728081322186,0.3707376058041194,0.36650000000000577,"","",634,0.16289893617021253,0.18805590851334347,0.1808948004836739,0.1796249999999994
635,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",635,0.35172872340425243,0.368911478187216,0.36977025392987506,0.3661250000000058,"","",635,0.16090425531914873,0.188479457856842,0.1808948004836739,0.1793749999999994
636,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",636,0.35172872340425243,0.36721728081322186,0.3688029020556307,0.3651250000000057,"","",636,0.16090425531914873,0.1872088098263464,0.18137847642079602,0.17924999999999938
637,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",637,0.3543882978723375,0.36721728081322186,0.36807738814994745,0.3652500000000056,"","",637,0.16156914893617,0.1872088098263464,0.1808948004836739,0.17912499999999937
638,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",638,0.35771276595744383,0.3676408301567204,0.36977025392987506,0.36687500000000567,"","",638,0.1635638297872338,0.18763235916984494,0.1821039903264792,0.18024999999999938
639,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",639,0.35970744680850764,0.36848792884371745,0.3685610640870696,0.36687500000000567,"","",639,0.1655585106382976,0.18763235916984494,0.18113663845223496,0.18012499999999937
640,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",640,0.35970744680850764,0.3680643795002189,0.3688029020556307,0.36687500000000567,"","",640,0.16688829787234014,0.1872088098263464,0.18186215235791814,0.18062499999999937
641,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",641,0.35904255319148637,0.3706056755612101,0.37025392986699723,0.3682500000000058,"","",641,0.16688829787234014,0.18932655654383906,0.1821039903264792,0.18137499999999937
642,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",642,0.3583776595744651,0.3731469716222013,0.3729141475211692,0.3702500000000059,"","",642,0.16821808510638267,0.19017365523083612,0.1833131801692845,0.18249999999999938
643,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",643,0.3563829787234013,0.3735705209656998,0.37388149939541354,0.370500000000006,"","",643,0.16622340425531887,0.1897501058873376,0.18428053204352873,0.18249999999999938
644,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",644,0.35372340425531623,0.37272342227870275,0.3748488512696579,0.370250000000006,"","",644,0.16489361702127633,0.188479457856842,0.1845223700120898,0.18199999999999938
645,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",645,0.3543882978723375,0.3731469716222013,0.37557436517534115,0.370875000000006,"","",645,0.1655585106382976,0.18932655654383906,0.1833131801692845,0.18174999999999938
646,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",646,0.35106382978723116,0.37145277424820716,0.37581620314390224,0.369875000000006,"","",646,0.16289893617021253,0.18678526048284788,0.18403869407496767,0.18087499999999937
647,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",647,0.3523936170212737,0.3706056755612101,0.372430471584047,0.3681250000000059,"","",647,0.16289893617021253,0.1855146124523523,0.1821039903264792,0.17949999999999938
648,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",648,0.35106382978723116,0.37018212621771157,0.3709794437726805,0.3670000000000058,"","",648,0.16289893617021253,0.18509106310885376,0.18065296251511284,0.17862499999999937
649,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",649,0.35106382978723116,0.37145277424820716,0.3673518742442642,0.3655000000000057,"","",649,0.16156914893617,0.1855146124523523,0.17920193470374648,0.17774999999999938
650,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",650,0.3484042553191461,0.3722998729352042,0.36638452237001984,0.36475000000000557,"","",650,0.16023936170212746,0.18466751376535523,0.17920193470374648,0.17724999999999938
651,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",651,0.3484042553191461,0.37399407030919835,0.3654171704957755,0.36475000000000557,"","",651,0.1595744680851062,0.18509106310885376,0.17896009673518543,0.17712499999999937
652,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",652,0.3477393617021248,0.3731469716222013,0.36590084643289766,0.36462500000000564,"","",652,0.16023936170212746,0.18593816179585082,0.17871825876662437,0.1773749999999994
653,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",653,0.34906914893616736,0.37272342227870275,0.3649334945586533,0.3642500000000055,"","",653,0.16223404255319127,0.1855146124523523,0.1779927448609412,0.1772499999999994
654,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",654,0.3477393617021248,0.3744176196526969,0.3654171704957755,0.36475000000000557,"","",654,0.16156914893617,0.18678526048284788,0.1779927448609412,0.17749999999999944
655,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",655,0.34973404255318863,0.376111817026691,0.36614268440145875,0.36600000000000565,"","",655,0.16223404255319127,0.18763235916984494,0.17823458282950225,0.17799999999999944
656,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",656,0.3464095744680823,0.37568826768319247,0.3666263603385809,0.3655000000000057,"","",656,0.16156914893617,0.18805590851334347,0.17775090689238013,0.17774999999999944
657,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",657,0.345744680851061,0.3778060144006851,0.36638452237001984,0.36587500000000567,"","",657,0.16023936170212746,0.18805590851334347,0.1784764207980633,0.17787499999999942
658,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",658,0.34507978723403976,0.3748411689961954,0.36807738814994745,0.36575000000000574,"","",658,0.16023936170212746,0.18636171113934935,0.1796856106408686,0.1779999999999994
659,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",659,0.34707446808510356,0.37272342227870275,0.36807738814994745,0.3655000000000057,"","",659,0.16223404255319127,0.18593816179585082,0.18016928657799072,0.17849999999999938
660,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",660,0.34507978723403976,0.37272342227870275,0.3685610640870696,0.3653750000000057,"","",660,0.16223404255319127,0.1855146124523523,0.18016928657799072,0.17837499999999937
661,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",661,0.3484042553191461,0.3722998729352042,0.36590084643289766,0.3645000000000056,"","",661,0.16422872340425507,0.18466751376535523,0.1796856106408686,0.17824999999999938
662,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",662,0.34507978723403976,0.3722998729352042,0.3651753325272144,0.3635000000000056,"","",662,0.16289893617021253,0.18509106310885376,0.18016928657799072,0.17837499999999937
663,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",663,0.3437499999999972,0.3735705209656998,0.36396614268440897,0.3630000000000056,"","",663,0.16223404255319127,0.18805590851334347,0.18016928657799072,0.1791249999999994
664,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",664,0.34707446808510356,0.37399407030919835,0.3651753325272144,0.36437500000000556,"","",664,0.16422872340425507,0.18763235916984494,0.18041112454655178,0.17949999999999938
665,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",665,0.35305851063829496,0.3731469716222013,0.36614268440145875,0.36575000000000557,"","",665,0.17021276595744647,0.1872088098263464,0.17992744860942966,0.18024999999999938
666,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",666,0.35106382978723116,0.37102922490470863,0.3671100362757031,0.3652500000000056,"","",666,0.1675531914893614,0.18636171113934935,0.18041112454655178,0.17974999999999938
667,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",667,0.3523936170212737,0.368911478187216,0.3675937122128253,0.3651250000000057,"","",667,0.16688829787234014,0.18466751376535523,0.18137847642079602,0.17962499999999937
668,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",668,0.35505319148935877,0.3650995340957292,0.3656590084643366,0.36350000000000554,"","",668,0.17021276595744647,0.1829733163913611,0.18065296251511284,0.1793749999999993
669,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",669,0.35305851063829496,0.3638288860652336,0.3649334945586533,0.36237500000000544,"","",669,0.1695478723404252,0.18254976704786258,0.18065296251511284,0.1791249999999993
670,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",670,0.34906914893616736,0.3634053367217351,0.36590084643289766,0.36200000000000554,"","",670,0.16688829787234014,0.18127911901736699,0.18162031438935708,0.17874999999999933
671,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",671,0.3503989361702099,0.36425243540873214,0.3656590084643366,0.3623750000000055,"","",671,0.1675531914893614,0.1829733163913611,0.18137847642079602,0.17924999999999935
672,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",672,0.35305851063829496,0.362558238034738,0.3675937122128253,0.36337500000000555,"","",672,0.17021276595744647,0.18339686573485964,0.18113663845223496,0.17974999999999933
673,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",673,0.35305851063829496,0.3650995340957292,0.3688029020556307,0.3647500000000057,"","",673,0.16888297872340394,0.18466751376535523,0.18234582829504026,0.18049999999999933
674,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",674,0.3523936170212737,0.3663701821262248,0.36783555018138636,0.3645000000000056,"","",674,0.16888297872340394,0.18382041507835817,0.18186215235791814,0.17999999999999933
675,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",675,0.35106382978723116,0.36594663278272627,0.36614268440145875,0.3632500000000055,"","",675,0.1675531914893614,0.18339686573485964,0.18041112454655178,0.17887499999999934
676,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",676,0.35106382978723116,0.36594663278272627,0.36469165659009223,0.3625000000000055,"","",676,0.1675531914893614,0.18382041507835817,0.17992744860942966,0.17874999999999938
677,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",677,0.34906914893616736,0.36594663278272627,0.3632406287787257,0.36137500000000533,"","",677,0.16422872340425507,0.18382041507835817,0.1808948004836739,0.17862499999999937
678,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",678,0.34906914893616736,0.3650995340957292,0.36058041112455375,0.35975000000000523,"","",678,0.16489361702127633,0.18382041507835817,0.17871825876662437,0.17762499999999937
679,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",679,0.3503989361702099,0.3663701821262248,0.361305925030237,0.3607500000000053,"","",679,0.16422872340425507,0.18636171113934935,0.17920193470374648,0.17849999999999938
